pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,511.0, None, 12.8, 47.0, None, None, 0.0,-487.0, None,2023-07-14 23:00:00, None,28
None, None,511.0, None, 12.5, -1.0, None, None, 0.0,-487.0, None,2023-07-15 00:00:00, None,28
None, None,511.0, None, 13.0, 6.0, None, None, 0.0,-487.0, None,2023-07-15 01:00:00, None,28
None, None,511.0, None, 12.0, -2.0, None, None, 0.0,-487.0, None,2023-07-15 02:00:00, None,28
None, None,511.0, None, 12.9, 47.0, None, None, 0.0,-487.0, None,2023-07-15 03:00:00, None,28
None, None,511.0, None, 12.9, 38.0, None, None, 0.0,-487.0, None,2023-07-15 04:00:00, None,28
None, None,511.0, None, 13.9, 40.0, None, None, 0.0,-487.0, None,2023-07-15 05:00:00, None,28
None, None,511.0, None, 13.3, 34.0, None, None, 0.0,-487.0, None,2023-07-15 06:00:00, None,28
None, None,511.0, None, 14.1, 47.0, None, None, 0.0,-487.0, None,2023-07-15 07:00:00, None,28
0.0, None,512.0, None, 15.7, 46.0, None, None, 1.0,-487.0, None,2023-07-15 08:00:00, None,28
None, None,511.0, None, 16.3, 1.0, None, None, None,-487.0, None,2023-07-15 09:00:00, None,28
0.0, None,511.0, None, 17.7, 3.0, None, None, 0.0,-487.0, None,2023-07-15 10:00:00, None,28
0.0, None,511.0, None, 18.8, 4.0, None, None, 0.0,-487.0, None,2023-07-15 11:00:00, None,28
0.0, None,511.0, None, 20.4, 46.0, None, None, 0.0,-487.0, None,2023-07-15 12:00:00, None,28
0.0, None,511.0, None, 20.8, 6.0, None, None, 0.0,-487.0, None,2023-07-15 13:00:00, None,28
0.0, None,511.0, None, 20.3, 270.0, None, None, 0.0,-487.0, None,2023-07-15 14:00:00, None,28
0.0, None,511.0, None, 18.2, 5.0, None, None, 0.0,-487.0, None,2023-07-15 15:00:00, None,28
0.0, None,511.0, None, 17.7, 46.0, None, None, 0.0,-487.0, None,2023-07-15 16:00:00, None,28
0.0, None,511.0, None, 18.6, 41.0, None, None, 0.0,-487.0, None,2023-07-15 17:00:00, None,28
0.0, None,511.0, None, 17.2, 42.0, None, None, 0.0,-487.0, None,2023-07-15 18:00:00, None,28
0.0, None,511.0, None, 16.8, 46.0, None, None, 0.0,-487.0, None,2023-07-15 19:00:00, None,28
0.0, None,511.0, None, 16.0, 47.0, None, None, 0.0,-487.0, None,2023-07-15 20:00:00, None,28
0.0, None,511.0, None, 13.8, 0.0, None, None, 0.0,-487.0, None,2023-07-15 21:00:00, None,28
0.0, None,511.0, None, 13.7, -3.0, None, None, 0.0,-487.0, None,2023-07-15 22:00:00, None,28
0.0, None,511.0, None, 14.5, 42.0, None, None, 0.0,-487.0, None,2023-07-15 23:00:00, None,28
