WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
341.2, 26.3, 1.49, None, 67.61,2019-08-06 21:00:00, 47.6, 22.56,32
341.3, 22.6, 1.139, None, 77.1,2019-08-06 22:00:00, 67.6, 19.96,32
351.2, 20.0, 1.096, None, 83.3,2019-08-06 23:00:00, 77.1, 18.44,32
353.5, 18.4, 1.05, None, 84.6,2019-08-07 00:00:00, 83.3, 17.77,32
26.6, 17.8, 1.201, None, 85.9,2019-08-07 01:00:00, 84.6, 17.22,32
34.8, 17.2, 1.918, None, 88.0,2019-08-07 02:00:00, 85.9, 16.57,32
38.5, 16.6, 2.73, None, 89.5,2019-08-07 03:00:00, 88.0, 16.0,32
59.5, 16.0, 1.278, None, 92.8,2019-08-07 04:00:00, 89.5, 15.34,32
57.1, 15.3, 1.343, None, 94.9,2019-08-07 05:00:00, 92.8, 14.86,32
77.2, 14.9, 1.523, None, 94.5,2019-08-07 06:00:00, 94.9, 14.69,32
78.0, 14.7, 1.194, None, 98.2,2019-08-07 07:00:00, 94.5, 14.78,32
112.2, 14.8, 1.158, None, 94.1,2019-08-07 08:00:00, 98.2, 16.14,32
231.3, 16.1, 1.157, None, 78.7,2019-08-07 09:00:00, 94.1, 18.57,32
248.2, 18.6, 1.451, None, 69.2,2019-08-07 10:00:00, 78.7, 20.97,32
198.5, 21.0, 1.477, None, 60.46,2019-08-07 11:00:00, 69.2, 23.4,32
212.1, 23.4, 1.601, None, 47.38,2019-08-07 12:00:00, 60.5, 25.68,32
218.8, 25.7, 1.399, None, 41.86,2019-08-07 13:00:00, 47.4, 27.37,32
210.0, 27.4, 1.859, None, 34.76,2019-08-07 14:00:00, 41.9, 28.61,32
197.8, 28.6, 1.471, None, 31.89,2019-08-07 15:00:00, 34.8, 29.63,32
176.6, 29.6, 1.321, None, 31.33,2019-08-07 16:00:00, 31.9, 30.26,32
201.7, 30.3, 1.712, None, 31.4,2019-08-07 17:00:00, 31.3, 30.37,32
196.8, 30.4, 1.477, None, 30.3,2019-08-07 18:00:00, 31.4, 30.37,32
84.5, 30.4, 1.113, None, 35.63,2019-08-07 19:00:00, 30.3, 29.53,32
329.3, 29.5, 1.033, None, 57.1,2019-08-07 20:00:00, 35.6, 25.53,32
344.4, 25.5, 1.462, None, 68.8,2019-08-07 21:00:00, 57.1, 22.26,32
359.0, 22.3, 1.234, None, 75.1,2019-08-07 22:00:00, 68.8, 20.12,32
12.3, 20.1, 1.22, None, 80.3,2019-08-07 23:00:00, 75.1, 18.6,32
3.8, 18.6, 1.381, None, 84.7,2019-08-08 00:00:00, 80.3, 17.29,32
357.6, 17.3, 1.208, None, 84.7,2019-08-08 01:00:00, 84.7, 16.76,32
16.4, 16.8, 0.893998, None, 90.6,2019-08-08 02:00:00, 84.7, 16.02,32
50.4, 16.0, 1.027, None, 92.3,2019-08-08 03:00:00, 90.6, 15.2,32
67.6, 15.2, 1.239, None, 91.8,2019-08-08 04:00:00, 92.3, 14.59,32
55.9, 14.6, 1.14, None, 95.0,2019-08-08 05:00:00, 91.8, 14.06,32
85.8, 14.1, 0.495, None, 96.9,2019-08-08 06:00:00, 95.0, 14.12,32
209.2, 14.1, 0.699, None, 92.4,2019-08-08 07:00:00, 96.9, 14.98,32
294.1, 15.0, 0.822, None, 87.5,2019-08-08 08:00:00, 92.4, 16.34,32
213.5, 16.3, 0.939998, None, 77.1,2019-08-08 09:00:00, 87.5, 18.71,32
259.6, 18.7, 1.236, None, 64.87,2019-08-08 10:00:00, 77.1, 21.29,32
223.3, 21.3, 1.314, None, 46.75,2019-08-08 11:00:00, 64.9, 24.05,32
236.5, 24.1, 1.315, None, 31.09,2019-08-08 12:00:00, 46.8, 25.96,32
294.3, 26.0, 1.848, None, 28.53,2019-08-08 13:00:00, 31.1, 27.0,32
197.3, 27.0, 2.166, None, 26.6,2019-08-08 14:00:00, 28.5, 27.69,32
145.7, 27.7, 1.824, None, 24.64,2019-08-08 15:00:00, 26.6, 28.36,32
187.2, 28.4, 1.373, None, 22.87,2019-08-08 16:00:00, 24.6, 29.23,32
141.7, 29.2, 1.544, None, 22.95,2019-08-08 17:00:00, 22.9, 29.65,32
35.2, 29.7, 2.49, None, 23.0,2019-08-08 18:00:00, 23.0, 29.58,32
359.1, 29.6, 1.931, None, 27.52,2019-08-08 19:00:00, 23.0, 28.63,32
343.0, 28.6, 0.61, None, 44.07,2019-08-08 20:00:00, 27.5, 25.49,32
311.8, 25.5, 0.703, None, 62.97,2019-08-08 21:00:00, 44.1, 21.19,32
337.7, 21.2, 1.121, None, 68.58,2019-08-08 22:00:00, 63.0, 19.57,32
347.2, 19.6, 1.181, None, 73.2,2019-08-08 23:00:00, 68.6, 18.01,32
350.4, 18.0, 0.488999, None, 79.7,2019-08-09 00:00:00, 73.2, 17.39,32
358.4, 17.4, 3.675, None, 75.2,2019-08-09 01:00:00, 79.7, 18.13,32
339.5, 18.1, 3.444, None, 74.1,2019-08-09 02:00:00, 75.2, 17.43,32
337.2, 17.4, 3.73, None, 75.6,2019-08-09 03:00:00, 74.1, 16.32,32
334.6, 16.3, 4.024, None, 78.0,2019-08-09 04:00:00, 75.6, 15.47,32
334.6, 15.5, 4.593, None, 78.0,2019-08-09 05:00:00, 78.0, 15.11,32
331.0, 15.1, 4.773, None, 78.4,2019-08-09 06:00:00, 78.0, 14.74,32
328.6, 14.7, 4.904, None, 78.0,2019-08-09 07:00:00, 78.4, 14.52,32
331.2, 14.5, 4.097, None, 75.8,2019-08-09 08:00:00, 78.0, 14.48,32
330.7, 14.5, 3.698, None, 74.1,2019-08-09 09:00:00, 75.8, 14.78,32
326.1, 14.8, 3.661, None, 69.88,2019-08-09 10:00:00, 74.1, 15.8,32
330.8, 15.8, 3.461, None, 61.81,2019-08-09 11:00:00, 69.9, 17.98,32
326.3, 18.0, 4.286, None, 55.6,2019-08-09 12:00:00, 61.8, 20.03,32
323.5, 20.0, 4.466, None, 51.37,2019-08-09 13:00:00, 55.6, 21.4,32
319.2, 21.4, 4.999, None, 48.4,2019-08-09 14:00:00, 51.4, 22.42,32
321.4, 22.4, 5.193, None, 46.41,2019-08-09 15:00:00, 48.4, 22.88,32
327.7, 22.9, 5.377, None, 45.24,2019-08-09 16:00:00, 46.4, 23.17,32
332.7, 23.2, 5.956, None, 44.12,2019-08-09 17:00:00, 45.2, 23.28,32
351.2, 23.3, 6.272, None, 45.41,2019-08-09 18:00:00, 44.1, 22.64,32
352.6, 22.6, 5.952, None, 47.65,2019-08-09 19:00:00, 45.4, 21.71,32
351.7, 21.7, 4.266, None, 51.07,2019-08-09 20:00:00, 47.7, 20.47,32
342.2, 20.5, 4.34, None, 53.83,2019-08-09 21:00:00, 51.1, 18.98,32
335.1, 19.0, 2.755, None, 57.24,2019-08-09 22:00:00, 53.8, 17.58,32
338.1, 17.6, 2.676, None, 61.07,2019-08-09 23:00:00, 57.2, 16.15,32
324.5, 16.2, 2.867, None, 63.62,2019-08-10 00:00:00, 61.1, 15.37,32
340.8, 15.4, 2.805, None, 66.39,2019-08-10 01:00:00, 63.6, 14.53,32
343.6, 14.5, 2.484, None, 70.4,2019-08-10 02:00:00, 66.4, 13.4,32
0.8, 13.4, 3.143, None, 73.1,2019-08-10 03:00:00, 70.4, 12.7,32
345.8, 12.7, 2.694, None, 74.1,2019-08-10 04:00:00, 73.1, 11.98,32
336.8, 12.0, 3.124, None, 75.2,2019-08-10 05:00:00, 74.1, 11.36,32
343.0, 11.4, 1.705, None, 76.8,2019-08-10 06:00:00, 75.2, 11.08,32
3.2, 11.1, 3.145, None, 73.3,2019-08-10 07:00:00, 76.8, 11.53,32
3.2, 11.5, 3.808, None, 69.03,2019-08-10 08:00:00, 73.3, 12.24,32
357.3, 12.2, 4.103, None, 65.36,2019-08-10 09:00:00, 69.0, 13.39,32
5.1, 13.4, 3.802, None, 60.56,2019-08-10 10:00:00, 65.4, 15.01,32
3.7, 15.0, 3.526, None, 57.42,2019-08-10 11:00:00, 60.6, 16.55,32
348.4, 16.6, 3.516, None, 54.27,2019-08-10 12:00:00, 57.4, 18.32,32
358.4, 18.3, 3.347, None, 50.14,2019-08-10 13:00:00, 54.3, 20.02,32
347.6, 20.0, 3.105, None, 48.16,2019-08-10 14:00:00, 50.1, 21.7,32
327.4, 21.7, 3.859, None, 47.49,2019-08-10 15:00:00, 48.2, 22.41,32
315.2, 22.4, 3.625, None, 43.93,2019-08-10 16:00:00, 47.5, 23.31,32
330.0, 23.3, 4.193, None, 41.6,2019-08-10 17:00:00, 43.9, 23.7,32
340.3, 23.7, 3.952, None, 42.87,2019-08-10 18:00:00, 41.6, 23.71,32
331.1, 23.7, 4.227, None, 42.19,2019-08-10 19:00:00, 42.9, 23.18,32
349.4, 23.2, 2.15, None, 51.81,2019-08-10 20:00:00, 42.2, 21.46,32
340.8, 21.5, 0.940998, None, 63.14,2019-08-10 21:00:00, 51.8, 19.31,32
329.8, 19.3, 1.172, None, 70.1,2019-08-10 22:00:00, 63.1, 17.93,32
356.9, 17.9, 0.87, None, 78.4,2019-08-10 23:00:00, 70.1, 16.17,32
300.8, 16.2, 0.898, None, 81.0,2019-08-11 00:00:00, 78.4, 15.76,32
163.8, 15.8, 1.218, None, 79.6,2019-08-11 01:00:00, 81.0, 16.1,32
357.9, 16.1, 0.777998, None, 81.2,2019-08-11 02:00:00, 79.6, 15.87,32
289.3, 15.9, 1.162, None, 86.4,2019-08-11 03:00:00, 81.2, 15.77,32
15.1, 15.8, 1.487, None, 93.3,2019-08-11 04:00:00, 86.4, 14.82,32
322.1, 14.8, 1.18, None, 92.0,2019-08-11 05:00:00, 93.3, 14.44,32
313.8, 14.4, 0.552999, None, 92.8,2019-08-11 06:00:00, 92.0, 14.53,32
281.3, 14.5, 0.583998, None, 95.1,2019-08-11 07:00:00, 92.8, 14.68,32
246.4, 14.7, 0.896, None, 92.8,2019-08-11 08:00:00, 95.1, 15.27,32
232.9, 15.3, 1.219, None, 89.0,2019-08-11 09:00:00, 92.8, 15.85,32
227.7, 15.9, 1.297, None, 83.0,2019-08-11 10:00:00, 89.0, 16.69,32
188.8, 16.7, 1.38, None, 73.1,2019-08-11 11:00:00, 83.0, 17.95,32
208.3, 18.0, 1.526, None, 58.5,2019-08-11 12:00:00, 73.1, 20.17,32
334.1, 20.2, 3.39, None, 50.9,2019-08-11 13:00:00, 58.5, 21.67,32
352.2, 21.7, 3.201, None, 48.86,2019-08-11 14:00:00, 50.9, 22.33,32
337.4, 22.3, 3.376, None, 44.39,2019-08-11 15:00:00, 48.9, 23.18,32
312.7, 23.2, 3.406, None, 41.82,2019-08-11 16:00:00, 44.4, 23.22,32
349.8, 23.2, 3.763, None, 47.75,2019-08-11 17:00:00, 41.8, 22.09,32
287.7, 22.1, 2.03, None, 64.44,2019-08-11 18:00:00, 47.8, 18.98,32
266.0, 19.0, 2.326, None, 77.3,2019-08-11 19:00:00, 64.4, 17.58,32
187.4, 17.6, 1.761, None, 79.6,2019-08-11 20:00:00, 77.3, 16.99,32
190.9, 17.0, 1.387, None, 81.4,2019-08-11 21:00:00, 79.6, 16.77,32
165.1, 16.8, 1.439, None, 85.5,2019-08-11 22:00:00, 81.4, 16.33,32
186.7, 16.3, 1.279, None, 89.0,2019-08-11 23:00:00, 85.5, 16.08,32
179.8, 16.1, 0.943, None, 92.8,2019-08-12 00:00:00, 89.0, 15.6,32
114.2, 15.6, 0.939, None, 95.6,2019-08-12 01:00:00, 92.8, 15.49,32
252.7, 15.5, 1.168, None, 96.2,2019-08-12 02:00:00, 95.6, 15.28,32
235.4, 15.3, 1.389, None, 97.2,2019-08-12 03:00:00, 96.2, 14.93,32
235.8, 14.9, 0.654999, None, 97.6,2019-08-12 04:00:00, 97.2, 14.87,32
218.4, 14.9, 1.031, None, 97.3,2019-08-12 05:00:00, 97.6, 14.77,32
229.6, 14.8, 0.363, None, 97.4,2019-08-12 06:00:00, 97.3, 14.73,32
243.0, 14.7, 0.783999, None, 96.5,2019-08-12 07:00:00, 97.4, 14.51,32
273.0, 14.5, 0.430999, None, 95.0,2019-08-12 08:00:00, 96.5, 14.57,32
322.1, 14.6, 1.055, None, 92.0,2019-08-12 09:00:00, 95.0, 15.12,32
223.7, 15.1, 1.321, None, 87.6,2019-08-12 10:00:00, 92.0, 15.55,32
267.2, 15.6, 1.334, None, 74.3,2019-08-12 11:00:00, 87.6, 16.82,32
4.6, 16.8, 1.265, None, 60.95,2019-08-12 12:00:00, 74.3, 18.45,32
21.1, 18.5, 1.202, None, 57.08,2019-08-12 13:00:00, 61.0, 19.71,32
323.0, 19.7, 1.496, None, 53.21,2019-08-12 14:00:00, 57.1, 20.93,32
201.5, 20.9, 1.665, None, 45.23,2019-08-12 15:00:00, 53.2, 22.05,32
193.5, 22.1, 1.161, None, 35.93,2019-08-12 16:00:00, 45.2, 22.94,32
292.4, 22.9, 1.227, None, 36.28,2019-08-12 17:00:00, 35.9, 23.25,32
303.2, 23.3, 2.005, None, 38.73,2019-08-12 18:00:00, 36.3, 23.11,32
218.4, 23.1, 2.019, None, 45.56,2019-08-12 19:00:00, 38.7, 22.28,32
218.5, 22.3, 0.998, None, 57.54,2019-08-12 20:00:00, 45.6, 20.48,32
210.5, 20.5, 0.745, None, 73.6,2019-08-12 21:00:00, 57.5, 18.13,32
340.9, 18.1, 0.824, None, 80.2,2019-08-12 22:00:00, 73.6, 16.63,32
332.2, 16.6, 1.039, None, 84.0,2019-08-12 23:00:00, 80.2, 15.46,32
