WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
38.8, 12.4, 1.55262, 98.8, 98.8759,2019-08-06 00:00:00, 12.3191,32
45.6, 12.3, 2.46442, 98.9, 98.9368,2019-08-06 01:00:00, 12.1707,32
38.2, 12.2, 2.07055, 98.9, 98.9944,2019-08-06 02:00:00, 11.8095,32
39.5, 11.8, 2.13508, 99.0, 99.0404,2019-08-06 03:00:00, 11.563,32
39.6, 11.6, 2.72563, 99.0, 99.0832,2019-08-06 04:00:00, 11.2748,32
33.8, 11.3, 2.56021, 99.1, 99.1132,2019-08-06 05:00:00, 10.7955,32
37.2, 10.8, 1.84398, 99.1, 99.1487,2019-08-06 06:00:00, 10.6449,32
26.7, 10.6, 2.22991, 99.1, 99.1509,2019-08-06 07:00:00, 10.5761,32
19.9, 10.6, 2.10131, 99.2, 99.148,2019-08-06 08:00:00, 10.554,32
19.6, 10.6, 2.1363, 99.1, 99.084,2019-08-06 09:00:00, 10.6676,32
18.8, 10.7, 1.84608, 99.1, 98.9863,2019-08-06 10:00:00, 11.0174,32
24.6, 11.0, 1.83057, 99.0, 98.8364,2019-08-06 11:00:00, 11.2492,32
33.3, 11.2, 2.03554, 98.8, 98.6032,2019-08-06 12:00:00, 11.5214,32
47.8, 11.5, 2.15217, 98.6, 98.5129,2019-08-06 13:00:00, 11.6879,32
45.8, 11.7, 2.39397, 98.5, 98.4923,2019-08-06 14:00:00, 11.8274,32
52.0, 11.8, 2.14366, 98.5, 98.5683,2019-08-06 15:00:00, 11.7154,32
60.5, 11.7, 1.93786, 98.6, 98.5647,2019-08-06 16:00:00, 11.7946,32
71.7, 11.8, 2.78128, 98.6, 98.3475,2019-08-06 17:00:00, 12.1468,32
103.1, 12.1, 2.08804, 98.3, 97.8723,2019-08-06 18:00:00, 12.3176,32
109.5, 12.3, 2.74515, 97.9, 98.3302,2019-08-06 19:00:00, 12.1912,32
119.1, 12.2, 2.55374, 98.3, 98.4165,2019-08-06 20:00:00, 11.8519,32
129.1, 11.9, 3.56768, 98.4, 97.9865,2019-08-06 21:00:00, 11.6516,32
150.8, 11.7, 2.87645, 98.0, 98.1463,2019-08-06 22:00:00, 11.311,32
156.7, 11.3, 3.23298, 98.1, 98.7607,2019-08-06 23:00:00, 11.0354,32
211.5, 11.0, 3.49124, 98.8, 99.1333,2019-08-07 00:00:00, 10.7587,32
219.6, 10.8, 3.11086, 99.1, 99.2195,2019-08-07 01:00:00, 10.45,32
223.8, 10.4, 4.57348, 99.2, 99.287,2019-08-07 02:00:00, 10.0663,32
217.6, 10.1, 4.94999, 99.3, 99.3358,2019-08-07 03:00:00, 10.0583,32
257.9, 10.1, 3.91144, 99.3, 99.3805,2019-08-07 04:00:00, 10.3273,32
273.2, 10.3, 3.41527, 99.4, 99.3912,2019-08-07 05:00:00, 10.2193,32
279.1, 10.2, 3.73958, 99.4, 99.4167,2019-08-07 06:00:00, 10.5089,32
277.8, 10.5, 4.91727, 99.4, 99.4606,2019-08-07 07:00:00, 11.4137,32
233.4, 11.4, 3.62421, 99.5, 98.7741,2019-08-07 08:00:00, 12.2203,32
232.6, 12.2, 3.56305, 98.8, 98.7862,2019-08-07 09:00:00, 12.3883,32
269.5, 12.4, 1.65968, 98.8, 98.441,2019-08-07 10:00:00, 13.3135,32
233.1, 13.3, 1.36951, 98.4, 97.3738,2019-08-07 11:00:00, 14.136,32
38.0, 14.1, 1.82315, 97.4, 98.4958,2019-08-07 12:00:00, 13.1052,32
349.1, 13.1, 1.51906, 98.5, 98.9122,2019-08-07 13:00:00, 13.4876,32
54.1, 13.5, 1.92665, 98.9, 95.8727,2019-08-07 14:00:00, 15.0821,32
67.0, 15.1, 1.71841, 95.9, 88.3849,2019-08-07 15:00:00, 15.9029,32
81.2, 15.9, 1.56325, 88.4, 84.4803,2019-08-07 16:00:00, 16.3358,32
33.8, 16.3, 1.65571, 84.5, 81.6152,2019-08-07 17:00:00, 16.8306,32
