wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
37.1,0.8, None,1.0, None,100.0, None, None, None,0.0,2016-06-24 22:00:00,26
36.5,1.2, None,1.0, None,100.0, None, None, None,0.0,2016-06-24 23:00:00,26
36.0,1.4, None,1.0, None,100.0, None, None, None,0.0,2016-06-25 00:00:00,26
32.2,1.4, None,1.0, None,100.0, None, None, None,0.0,2016-06-25 01:00:00,26
34.6,1.7, None,1.0, None,100.0, None, None, None,0.0,2016-06-25 02:00:00,26
36.2,2.0, None,1.0, None,100.0, None, None, None,0.0,2016-06-25 03:00:00,26
27.8,2.1, None,1.0, None,100.0, None, None, None,0.0,2016-06-25 04:00:00,26
30.8,2.2, None,1.0, None,100.0, None, None, None,0.0,2016-06-25 05:00:00,26
25.3,2.4, None,1.0, None,100.0, None, None, None,0.0,2016-06-25 06:00:00,26
20.4,3.7, None,1.0, None,100.0, None, None, None,0.0,2016-06-25 07:00:00,26
17.4,4.3, None,1.0, None,100.0, None, None, None,0.0,2016-06-25 08:00:00,26
15.3,4.9, None,1.0, None,100.0, None, None, None,0.0,2016-06-25 09:00:00,26
16.0,4.9, None,1.0, None,100.0, None, None, None,0.0,2016-06-25 10:00:00,26
15.5,5.7, None,1.0, None,100.0, None, None, None,0.0,2016-06-25 11:00:00,26
18.7,7.0, None,1.0, None,97.0, None, None, None,0.0,2016-06-25 12:00:00,26
21.5,7.1, None,1.0, None,92.0, None, None, None,0.0,2016-06-25 13:00:00,26
12.9,7.5, None,1.0, None,89.0, None, None, None,0.0,2016-06-25 14:00:00,26
15.9,9.1, None,1.0, None,82.0, None, None, None,0.0,2016-06-25 15:00:00,26
20.9,7.6, None,1.0, None,87.0, None, None, None,0.0,2016-06-25 16:00:00,26
19.3,7.8, None,1.0, None,85.0, None, None, None,0.0,2016-06-25 17:00:00,26
19.7,7.3, None,1.0, None,87.0, None, None, None,0.0,2016-06-25 18:00:00,26
26.8,6.3, None,1.0, None,90.0, None, None, None,0.0,2016-06-25 19:00:00,26
24.8,5.2, None,1.0, None,94.0, None, None, None,0.0,2016-06-25 20:00:00,26
26.5,4.8, None,1.0, None,95.0, None, None, None,0.0,2016-06-25 21:00:00,26
18.7,4.8, None,1.0, None,92.0, None, None, None,0.0,2016-06-25 22:00:00,26
19.0,5.0, None,1.0, None,86.0, None, None, None,0.0,2016-06-25 23:00:00,26
17.4,4.8, None,1.0, None,86.0, None, None, None,0.0,2016-06-26 00:00:00,26
12.6,4.3, None,1.0, None,91.0, None, None, None,0.0,2016-06-26 01:00:00,26
13.5,4.3, None,1.0, None,90.0, None, None, None,0.0,2016-06-26 02:00:00,26
12.7,4.1, None,1.0, None,92.0, None, None, None,0.0,2016-06-26 03:00:00,26
13.2,4.5, None,1.0, None,92.0, None, None, None,0.0,2016-06-26 04:00:00,26
12.1,4.2, None,1.0, None,95.0, None, None, None,0.0,2016-06-26 05:00:00,26
11.0,5.9, None,1.0, None,91.0, None, None, None,0.0,2016-06-26 06:00:00,26
12.8,6.2, None,1.0, None,86.0, None, None, None,0.0,2016-06-26 07:00:00,26
12.2,7.1, None,1.0, None,76.0, None, None, None,0.0,2016-06-26 08:00:00,26
8.9,7.1, None,1.0, None,74.0, None, None, None,0.0,2016-06-26 09:00:00,26
7.1,7.8, None,1.0, None,83.0, None, None, None,0.0,2016-06-26 10:00:00,26
6.8,9.0, None,1.0, None,69.0, None, None, None,0.0,2016-06-26 11:00:00,26
10.1,11.4, None,1.0, None,60.0, None, None, None,0.0,2016-06-26 12:00:00,26
13.3,12.7, None,1.0, None,53.0, None, None, None,0.0,2016-06-26 13:00:00,26
9.5,13.6, None,1.0, None,51.0, None, None, None,0.0,2016-06-26 14:00:00,26
4.4,12.5, None,1.0, None,48.0, None, None, None,0.0,2016-06-26 15:00:00,26
11.6,14.7, None,1.0, None,45.0, None, None, None,0.0,2016-06-26 16:00:00,26
6.1,14.6, None,1.0, None,45.0, None, None, None,0.0,2016-06-26 17:00:00,26
11.5,14.9, None,1.0, None,44.0, None, None, None,0.0,2016-06-26 18:00:00,26
6.4,14.0, None,0.0, None,47.0, None, None, None,0.0,2016-06-26 19:00:00,26
3.6,11.3, None,0.0, None,55.0, None, None, None,0.0,2016-06-26 20:00:00,26
0.0,10.0, None,0.0, None,59.0, None, None, None,0.0,2016-06-26 21:00:00,26
2.4,10.8, None,0.0, None,56.0, None, None, None,0.0,2016-06-26 22:00:00,26
3.9,10.8, None,0.0, None,57.0, None, None, None,0.0,2016-06-26 23:00:00,26
6.0,10.5, None,0.0, None,59.0, None, None, None,0.0,2016-06-27 00:00:00,26
5.9,10.4, None,0.0, None,58.0, None, None, None,0.0,2016-06-27 01:00:00,26
4.2,10.4, None,0.0, None,55.0, None, None, None,0.0,2016-06-27 02:00:00,26
6.1,10.3, None,0.0, None,55.0, None, None, None,0.0,2016-06-27 03:00:00,26
5.9,10.0, None,0.0, None,62.0, None, None, None,0.0,2016-06-27 04:00:00,26
9.7,11.6, None,0.0, None,56.0, None, None, None,0.0,2016-06-27 05:00:00,26
7.9,11.9, None,0.0, None,62.0, None, None, None,0.0,2016-06-27 06:00:00,26
10.5,12.9, None,0.0, None,61.0, None, None, None,0.0,2016-06-27 07:00:00,26
10.7,12.7, None,0.0, None,56.0, None, None, None,0.0,2016-06-27 08:00:00,26
7.7,13.9, None,0.0, None,53.0, None, None, None,0.0,2016-06-27 09:00:00,26
6.9,14.5, None,0.0, None,55.0, None, None, None,0.0,2016-06-27 10:00:00,26
8.0,13.7, None,0.0, None,56.0, None, None, None,0.0,2016-06-27 11:00:00,26
7.0,16.7, None,0.0, None,37.0, None, None, None,0.0,2016-06-27 12:00:00,26
11.1,16.1, None,0.0, None,49.0, None, None, None,0.0,2016-06-27 13:00:00,26
6.9,15.6, None,0.0, None,43.0, None, None, None,0.0,2016-06-27 14:00:00,26
8.3,15.5, None,0.0, None,42.0, None, None, None,0.0,2016-06-27 15:00:00,26
7.6,17.0, None,0.0, None,40.0, None, None, None,0.0,2016-06-27 16:00:00,26
7.4,16.2, None,0.0, None,42.0, None, None, None,0.0,2016-06-27 17:00:00,26
12.9,15.6, None,0.0, None,42.0, None, None, None,0.0,2016-06-27 18:00:00,26
12.9,15.3, None,0.0, None,43.0, None, None, None,0.0,2016-06-27 19:00:00,26
11.8,14.9, None,0.0, None,45.0, None, None, None,0.0,2016-06-27 20:00:00,26
11.3,14.9, None,0.0, None,45.0, None, None, None,0.0,2016-06-27 21:00:00,26
12.1,14.4, None,0.0, None,47.0, None, None, None,0.0,2016-06-27 22:00:00,26
8.0,14.7, None,0.0, None,46.0, None, None, None,0.0,2016-06-27 23:00:00,26
8.7,14.4, None,0.0, None,47.0, None, None, None,0.0,2016-06-28 00:00:00,26
6.4,14.6, None,0.0, None,45.0, None, None, None,0.0,2016-06-28 01:00:00,26
9.9,14.1, None,0.0, None,45.0, None, None, None,0.0,2016-06-28 02:00:00,26
4.3,14.1, None,0.0, None,45.0, None, None, None,0.0,2016-06-28 03:00:00,26
3.9,13.9, None,0.0, None,45.0, None, None, None,0.0,2016-06-28 04:00:00,26
2.5,14.6, None,1.0, None,43.0, None, None, None,0.0,2016-06-28 05:00:00,26
15.6,10.8, None,0.0, None,58.0, None, None, None,0.0,2016-06-28 06:00:00,26
15.0,12.6, None,0.0, None,50.0, None, None, None,0.0,2016-06-28 07:00:00,26
5.3,15.6, None,0.0, None,44.0, None, None, None,0.0,2016-06-28 08:00:00,26
8.0,15.5, None,0.0, None,41.0, None, None, None,0.0,2016-06-28 09:00:00,26
5.0,18.4, None,0.0, None,42.0, None, None, None,0.0,2016-06-28 10:00:00,26
7.0,18.4, None,0.0, None,38.0, None, None, None,0.0,2016-06-28 11:00:00,26
8.5,20.3, None,0.0, None,39.0, None, None, None,0.0,2016-06-28 12:00:00,26
3.0,16.1, None,0.0, None,52.0, None, None, None,0.0,2016-06-28 13:00:00,26
7.8,20.6, None,0.0, None,38.0, None, None, None,0.0,2016-06-28 14:00:00,26
6.9,19.3, None,0.0, None,36.0, None, None, None,0.0,2016-06-28 15:00:00,26
11.3,19.5, None,0.0, None,35.0, None, None, None,0.0,2016-06-28 16:00:00,26
19.4,20.1, None,0.0, None,33.0, None, None, None,0.0,2016-06-28 17:00:00,26
19.1,16.8, None,0.0, None,38.0, None, None, None,0.0,2016-06-28 18:00:00,26
14.6,18.1, None,0.0, None,36.0, None, None, None,0.0,2016-06-28 19:00:00,26
13.9,16.3, None,0.0, None,35.0, None, None, None,0.0,2016-06-28 20:00:00,26
16.7,15.4, None,0.0, None,40.0, None, None, None,0.0,2016-06-28 21:00:00,26
16.4,14.8, None,1.0, None,45.0, None, None, None,0.0,2016-06-28 22:00:00,26
17.0,14.5, None,0.0, None,47.0, None, None, None,0.0,2016-06-28 23:00:00,26
12.4,13.3, None,0.0, None,59.0, None, None, None,0.0,2016-06-29 00:00:00,26
22.5,12.1, None,1.0, None,68.0, None, None, None,0.0,2016-06-29 01:00:00,26
21.3,12.1, None,1.0, None,67.0, None, None, None,0.0,2016-06-29 02:00:00,26
19.5,12.0, None,0.0, None,66.0, None, None, None,0.0,2016-06-29 03:00:00,26
22.3,12.0, None,0.0, None,65.0, None, None, None,0.0,2016-06-29 04:00:00,26
19.3,12.8, None,0.0, None,65.0, None, None, None,0.0,2016-06-29 05:00:00,26
13.1,14.4, None,0.0, None,64.0, None, None, None,0.0,2016-06-29 06:00:00,26
15.0,14.5, None,0.0, None,63.0, None, None, None,0.0,2016-06-29 07:00:00,26
10.9,15.4, None,0.0, None,61.0, None, None, None,0.0,2016-06-29 08:00:00,26
9.2,16.2, None,0.0, None,60.0, None, None, None,0.0,2016-06-29 09:00:00,26
4.4,18.0, None,0.0, None,54.0, None, None, None,0.0,2016-06-29 10:00:00,26
6.0,17.1, None,0.0, None,56.0, None, None, None,0.0,2016-06-29 11:00:00,26
13.4,15.5, None,0.0, None,56.0, None, None, None,0.0,2016-06-29 12:00:00,26
7.7,17.0, None,0.0, None,35.0, None, None, None,0.0,2016-06-29 13:00:00,26
7.8,17.5, None,0.0, None,40.0, None, None, None,0.0,2016-06-29 14:00:00,26
8.1,18.8, None,0.0, None,38.0, None, None, None,0.0,2016-06-29 15:00:00,26
10.6,21.0, None,0.0, None,32.0, None, None, None,0.0,2016-06-29 16:00:00,26
5.6,19.3, None,0.0, None,37.0, None, None, None,0.0,2016-06-29 17:00:00,26
5.3,18.0, None,0.0, None,37.0, None, None, None,0.0,2016-06-29 18:00:00,26
7.5,17.6, None,0.0, None,39.0, None, None, None,0.0,2016-06-29 19:00:00,26
8.6,17.0, None,0.0, None,39.0, None, None, None,0.0,2016-06-29 20:00:00,26
17.7,16.2, None,0.0, None,49.0, None, None, None,0.0,2016-06-29 21:00:00,26
25.5,14.6, None,0.0, None,62.0, None, None, None,0.0,2016-06-29 22:00:00,26
27.2,13.4, None,0.0, None,70.0, None, None, None,0.0,2016-06-29 23:00:00,26
23.8,13.2, None,0.0, None,71.0, None, None, None,0.0,2016-06-30 00:00:00,26
27.4,13.4, None,0.0, None,71.0, None, None, None,0.0,2016-06-30 01:00:00,26
24.5,13.1, None,0.0, None,73.0, None, None, None,0.0,2016-06-30 02:00:00,26
23.9,12.4, None,0.0, None,77.0, None, None, None,0.0,2016-06-30 03:00:00,26
23.1,12.5, None,0.0, None,76.0, None, None, None,0.0,2016-06-30 04:00:00,26
16.1,13.1, None,1.0, None,74.0, None, None, None,0.0,2016-06-30 05:00:00,26
14.3,13.9, None,1.0, None,71.0, None, None, None,0.0,2016-06-30 06:00:00,26
12.5,15.7, None,0.0, None,65.0, None, None, None,0.0,2016-06-30 07:00:00,26
15.5,16.5, None,0.0, None,63.0, None, None, None,0.0,2016-06-30 08:00:00,26
12.9,18.5, None,0.0, None,55.0, None, None, None,0.0,2016-06-30 09:00:00,26
12.2,19.1, None,0.0, None,51.0, None, None, None,0.0,2016-06-30 10:00:00,26
9.7,17.9, None,0.0, None,47.0, None, None, None,0.0,2016-06-30 11:00:00,26
15.4,19.5, None,0.0, None,38.0, None, None, None,0.0,2016-06-30 12:00:00,26
12.0,20.1, None,0.0, None,37.0, None, None, None,0.0,2016-06-30 13:00:00,26
17.4,20.5, None,0.0, None,35.0, None, None, None,0.0,2016-06-30 14:00:00,26
17.7,20.9, None,0.0, None,34.0, None, None, None,0.0,2016-06-30 15:00:00,26
25.7,20.5, None,0.0, None,38.0, None, None, None,0.0,2016-06-30 16:00:00,26
20.0,20.2, None,0.0, None,38.0, None, None, None,0.0,2016-06-30 17:00:00,26
19.3,19.1, None,0.0, None,39.0, None, None, None,0.0,2016-06-30 18:00:00,26
23.3,17.2, None,0.0, None,45.0, None, None, None,0.0,2016-06-30 19:00:00,26
27.7,15.3, None,0.0, None,51.0, None, None, None,0.0,2016-06-30 20:00:00,26
27.3,14.6, None,0.0, None,53.0, None, None, None,0.0,2016-06-30 21:00:00,26
22.0,14.0, None,0.0, None,54.0, None, None, None,0.0,2016-06-30 22:00:00,26
21.2,11.7, None,0.0, None,61.0, None, None, None,0.0,2016-06-30 23:00:00,26
