TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.618,0.6,97.4,100.0,0.0,921.15, 0.0,0.56,2016-07-15 00:00:00,171.3,8.2,29
7.97,0.6,97.6,100.0,0.0,921.05, 0.0,0.19,2016-07-15 01:00:00,171.3,7.6,29
8.469,0.6,97.8,100.0,0.0,920.85, 0.0,0.37,2016-07-15 02:00:00,171.3,8.1,29
7.77,0.6,97.8,100.0,0.0,920.85, 0.0,0.37,2016-07-15 03:00:00,171.3,7.5,29
7.268,1.9,97.8,100.0,0.0,920.75, 0.0,0.19,2016-07-15 04:00:00,171.3,6.9,29
7.745,64.4,97.9,100.0,0.0,920.75, 0.0,0.56,2016-07-15 05:00:00,171.3,7.4,29
10.001,155.6,97.9,100.0,0.0,920.65, 0.0,0.93,2016-07-15 06:00:00,171.3,9.7,29
13.161,343.1,97.8,8.24,0.19,920.45, 0.0,0.74,2016-07-15 07:00:00,176.9,12.8,29
17.011,489.4,92.9,4.12,0.37,920.25, 0.0,1.48,2016-07-15 08:00:00,171.3,15.9,29
20.841,631.9,78.5,2.35,0.37,919.95, 0.0,1.67,2016-07-15 09:00:00,109.5,17.0,29
22.274,755.6,65.2,1.76,0.56,919.55, 0.0,2.23,2016-07-15 10:00:00,22.5,15.4,29
24.532,905.6,58.5,1.76,0.74,919.05, 0.0,2.6,2016-07-15 11:00:00,22.5,15.9,29
21.604,891.9,53.9,0.59,0.93,918.75, 0.0,3.9,2016-07-15 12:00:00,43.5,11.9,29
23.136,241.9,57.9,0.59,0.74,918.35, 0.0,2.6,2016-07-15 13:00:00,30.9,14.4,29
20.174,199.4,60.5,1.76,0.37,918.15, 0.0,2.04,2016-07-15 14:00:00,18.3,12.3,29
19.389,253.1,71.6,2.35,0.19,917.95, 0.0,2.78,2016-07-15 15:00:00,9.8,14.1,29
21.843,665.6,63.9,1.76,0.19,917.55, 0.0,0.93,2016-07-15 16:00:00,205.0,14.7,29
18.176,384.4,65.3,2.94,0.37,917.15, 0.0,2.41,2016-07-15 17:00:00,355.2,11.6,29
19.484,284.4,61.3,1.76,0.37,916.75, 0.0,1.86,2016-07-15 18:00:00,4.2,11.9,29
18.176,81.9,64.8,2.35,0.19,916.75, 0.0,2.23,2016-07-15 19:00:00,14.0,11.5,29
15.605,29.4,78.2,14.71,0.0,916.65, 0.0,2.04,2016-07-15 20:00:00,11.2,11.8,29
14.409,0.6,84.8,58.82,0.0,916.75, 0.0,0.93,2016-07-15 21:00:00,334.1,11.9,29
13.305,0.6,81.1,51.76,0.19,916.75, 0.0,1.67,2016-07-15 22:00:00,321.5,10.1,29
11.904,0.6,85.9,91.76,0.0,916.55, 0.0,1.3,2016-07-15 23:00:00,324.3,9.6,29
11.589,0.6,87.0,57.65,0.0,916.45, 0.0,0.37,2016-07-16 00:00:00,315.9,9.5,29
10.516,0.6,88.3,100.0,0.0,916.35, 0.0,0.74,2016-07-16 01:00:00,315.9,8.7,29
8.767,0.6,94.5,100.0,0.0,916.35, 0.0,0.0,2016-07-16 02:00:00,315.9,7.9,29
8.369,0.6,96.0,100.0,0.0,916.35, 0.0,0.0,2016-07-16 03:00:00,315.9,7.8,29
8.27,1.9,96.6,100.0,0.0,916.25, 0.0,0.0,2016-07-16 04:00:00,315.9,7.8,29
8.344,58.1,96.8,100.0,0.0,916.35, 0.0,0.37,2016-07-16 05:00:00,315.9,7.9,29
11.078,205.6,97.0,100.0,0.0,916.55, 0.0,0.93,2016-07-16 06:00:00,315.9,10.6,29
15.414,339.4,90.2,4.71,0.19,916.65, 0.0,1.3,2016-07-16 07:00:00,244.3,13.8,29
19.199,493.1,76.1,1.76,0.56,916.45, 0.0,1.67,2016-07-16 08:00:00,160.0,14.9,29
23.472,626.9,62.1,0.59,0.37,916.25, 0.0,1.48,2016-07-16 09:00:00,147.4,15.8,29
25.258,756.9,51.2,0.0,0.56,915.95, 0.0,2.04,2016-07-16 10:00:00,47.7,14.5,29
26.671,855.6,46.5,0.59,0.56,915.95, 0.0,2.78,2016-07-16 11:00:00,15.4,14.3,29
27.21,895.6,40.5,0.0,0.93,915.85, 0.0,3.53,2016-07-16 12:00:00,49.1,12.6,29
27.21,923.1,37.7,0.0,1.11,915.65, 0.0,3.71,2016-07-16 13:00:00,56.2,11.6,29
27.21,880.6,37.7,0.0,0.93,915.35, 0.0,3.9,2016-07-16 14:00:00,68.8,11.6,29
23.713,134.4,39.0,0.0,0.74,915.05, 0.0,3.34,2016-07-16 15:00:00,64.6,9.0,29
22.92,400.6,53.1,0.0,0.37,915.25, 0.0,2.97,2016-07-16 16:00:00,8.4,12.9,29
22.561,306.9,51.4,0.0,0.74,915.35, 0.0,3.9,2016-07-16 17:00:00,56.2,12.1,29
19.841,95.6,55.4,0.0,0.37,915.45, 0.0,2.6,2016-07-16 18:00:00,28.1,10.7,29
18.509,51.9,67.3,0.0,0.19,915.65, 0.0,2.04,2016-07-16 19:00:00,32.3,12.4,29
16.082,10.6,74.1,58.24,0.0,915.75, 0.0,0.93,2016-07-16 20:00:00,351.0,11.5,29
15.079,0.6,82.6,37.65,0.0,916.15, 0.0,0.37,2016-07-16 21:00:00,0.0,12.2,29
15.175,0.6,82.2,8.24,0.0,916.45, 0.0,0.93,2016-07-16 22:00:00,0.0,12.2,29
17.272,0.6,70.5,4.12,0.37,916.75, 0.0,2.04,2016-07-16 23:00:00,338.3,11.9,29
15.175,0.6,70.4,7.06,0.37,916.95, 0.0,2.6,2016-07-17 00:00:00,341.2,9.8,29
14.457,0.6,75.9,11.18,0.37,917.05, 0.0,2.04,2016-07-17 01:00:00,349.6,10.3,29
12.389,0.6,81.4,87.06,0.19,916.95, 0.0,1.86,2016-07-17 02:00:00,339.7,9.3,29
11.053,0.6,88.7,100.0,0.0,917.25, 0.0,0.56,2016-07-17 03:00:00,352.4,9.3,29
9.977,0.6,93.3,100.0,0.0,917.25, 0.0,0.0,2016-07-17 04:00:00,352.4,9.0,29
9.608,35.6,95.3,100.0,0.0,917.35, 0.0,0.0,2016-07-17 05:00:00,352.4,8.9,29
13.497,181.9,94.9,48.24,0.0,917.35, 0.0,0.19,2016-07-17 06:00:00,352.4,12.7,29
17.51,328.1,80.5,2.35,0.37,917.45, 0.0,1.86,2016-07-17 07:00:00,1.4,14.1,29
19.365,480.6,68.5,0.59,0.74,917.25, 0.0,2.97,2016-07-17 08:00:00,19.7,13.4,29
22.202,625.6,61.7,0.0,0.74,917.15, 0.0,2.78,2016-07-17 09:00:00,28.1,14.5,29
24.146,730.6,56.4,0.0,0.74,916.95, 0.0,2.6,2016-07-17 10:00:00,29.5,14.9,29
25.453,818.1,54.5,0.0,0.74,916.65, 0.0,2.41,2016-07-17 11:00:00,19.7,15.6,29
26.329,713.1,48.1,0.0,0.74,916.25, 0.0,3.15,2016-07-17 12:00:00,32.3,14.5,29
25.987,665.6,46.6,0.0,0.93,915.95, 0.0,3.71,2016-07-17 13:00:00,78.6,13.7,29
26.378,813.1,45.1,0.0,0.74,915.45, 0.0,2.41,2016-07-17 14:00:00,44.9,13.5,29
26.378,746.9,42.5,0.0,0.74,914.85, 0.0,2.41,2016-07-17 15:00:00,46.3,12.6,29
25.404,619.4,41.5,0.0,0.56,914.35, 0.0,2.97,2016-07-17 16:00:00,19.7,11.4,29
23.328,384.4,41.5,0.0,0.74,913.95, 0.0,2.6,2016-07-17 17:00:00,54.8,9.5,29
22.082,285.6,49.2,0.0,0.37,913.55, 0.0,1.86,2016-07-17 18:00:00,42.1,11.0,29
19.555,31.9,54.2,0.0,0.37,913.35, 0.0,1.86,2016-07-17 19:00:00,18.3,10.1,29
15.748,16.9,78.1,83.53,0.19,913.45, 0.0,0.56,2016-07-17 20:00:00,353.8,12.0,29
14.026,0.6,87.3,100.0,0.0,913.65, 0.0,0.0,2016-07-17 21:00:00,353.8,12.0,29
12.823,0.6,91.1,100.0,0.0,913.55, 0.0,0.0,2016-07-17 22:00:00,353.8,11.4,29
11.904,0.6,92.6,100.0,0.0,913.65, 0.0,0.0,2016-07-17 23:00:00,353.8,10.8,29
11.856,0.6,93.1,100.0,0.0,913.75, 0.0,0.56,2016-07-18 00:00:00,353.8,10.8,29
10.565,0.6,94.1,100.0,0.0,913.65, 0.0,0.74,2016-07-18 01:00:00,297.6,9.7,29
10.001,0.6,95.1,100.0,0.0,913.25, 0.0,0.93,2016-07-18 02:00:00,324.3,9.3,29
9.903,0.6,96.1,100.0,0.0,913.15, 0.0,0.74,2016-07-18 03:00:00,345.4,9.3,29
9.46,0.6,96.5,100.0,0.0,913.15, 0.0,0.37,2016-07-18 04:00:00,349.6,8.9,29
9.706,44.4,96.8,100.0,0.0,913.15, 0.0,0.19,2016-07-18 05:00:00,349.6,9.2,29
12.534,198.1,96.9,100.0,0.0,913.35, 0.0,0.0,2016-07-18 06:00:00,349.6,12.1,29
16.129,329.4,88.8,5.88,0.19,913.25, 0.0,0.93,2016-07-18 07:00:00,313.1,14.3,29
20.65,468.1,74.4,1.76,0.19,912.95, 0.0,1.67,2016-07-18 08:00:00,153.0,16.0,29
21.509,438.1,64.3,0.59,0.37,912.75, 0.0,1.67,2016-07-18 09:00:00,7.0,14.5,29
25.258,576.9,57.9,0.0,0.37,912.45, 0.0,1.86,2016-07-18 10:00:00,16.8,16.4,29
