wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.4,9.5,328.0,82.0,2016-06-17 00:00:00,0.0,25
2.6,9.0,335.0,82.0,2016-06-17 01:00:00,0.0,25
3.8,8.6,339.0,83.0,2016-06-17 02:00:00,0.0,25
2.7,7.6,279.0,89.0,2016-06-17 03:00:00,0.0,25
2.2,7.5,248.0,89.0,2016-06-17 04:00:00,0.0,25
4.7,8.0,320.0,88.0,2016-06-17 05:00:00,0.0,25
1.9,9.7,321.0,80.0,2016-06-17 06:00:00,0.0,25
3.7,14.7,189.0,56.0,2016-06-17 07:00:00,0.0,25
5.6,17.0,122.0,52.0,2016-06-17 08:00:00,0.0,25
7.6,18.1,168.0,55.0,2016-06-17 09:00:00,0.0,25
9.2,20.4,120.0,41.0,2016-06-17 10:00:00,0.0,25
9.3,22.2,139.0,35.0,2016-06-17 11:00:00,0.0,25
10.7,23.0,133.0,33.0,2016-06-17 12:00:00,0.0,25
13.0,24.2,149.0,34.0,2016-06-17 13:00:00,0.0,25
11.4,24.4,172.0,27.0,2016-06-17 14:00:00,0.0,25
6.7,25.2,181.0,27.0,2016-06-17 15:00:00,0.0,25
5.8,25.2,136.0,24.0,2016-06-17 16:00:00,0.0,25
3.9,25.0,185.0,25.0,2016-06-17 17:00:00,0.0,25
9.2,21.9,351.0,30.0,2016-06-17 18:00:00,0.0,25
3.8,16.5,217.0,51.0,2016-06-17 19:00:00,0.0,25
6.2,16.0,304.0,46.0,2016-06-17 20:00:00,0.0,25
4.6,14.1,340.0,52.0,2016-06-17 21:00:00,0.0,25
3.3,13.5,357.0,55.0,2016-06-17 22:00:00,0.0,25
3.1,13.2,55.0,58.0,2016-06-17 23:00:00,0.0,25
4.0,12.1,57.0,61.0,2016-06-18 00:00:00,0.0,25
5.3,11.0,325.0,66.0,2016-06-18 01:00:00,0.0,25
2.8,10.1,296.0,74.0,2016-06-18 02:00:00,0.0,25
2.7,9.6,315.0,78.0,2016-06-18 03:00:00,0.0,25
3.3,9.2,268.0,79.0,2016-06-18 04:00:00,0.0,25
2.8,9.8,330.0,77.0,2016-06-18 05:00:00,0.0,25
3.1,10.4,250.0,80.0,2016-06-18 06:00:00,0.0,25
2.4,13.5,73.0,63.0,2016-06-18 07:00:00,0.0,25
4.5,15.0,168.0,65.0,2016-06-18 08:00:00,0.0,25
3.9,14.7,79.0,63.0,2016-06-18 09:00:00,0.0,25
