RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.03,232.2, None, None, None, None, None, None, None, None, None, None, None,3.082, None, None, None, None,1.207, None, None, None, None,2018-09-17 00:00:00, None,38
None, None, None, None,0.007,234.8, None, None, None, None, None, None, None, None, None, None, None,3.265, None, None, None, None,0.252, None, None, None, None,2018-09-17 01:00:00, None,38
None, None, None, None,0.072,203.5, None, None, None, None, None, None, None, None, None, None, None,3.284, None, None, None, None,2.547, None, None, None, None,2018-09-17 02:00:00, None,38
None, None, None, None,0.008,201.9, None, None, None, None, None, None, None, None, None, None, None,3.274, None, None, None, None,1.733, None, None, None, None,2018-09-17 03:00:00, None,38
None, None, None, None,0.089,223.4, None, None, None, None, None, None, None, None, None, None, None,3.226, None, None, None, None,3.568, None, None, None, None,2018-09-17 04:00:00, None,38
None, None, None, None,0.041,242.2, None, None, None, None, None, None, None, None, None, None, None,3.265, None, None, None, None,3.278, None, None, None, None,2018-09-17 05:00:00, None,38
None, None, None, None,0.005,230.5, None, None, None, None, None, None, None, None, None, None, None,3.304, None, None, None, None,4.763, None, None, None, None,2018-09-17 06:00:00, None,38
None, None, None, None,0.047,205.7, None, None, None, None, None, None, None, None, None, None, None,3.14, None, None, None, None,0.192, None, None, None, None,2018-09-17 07:00:00, None,38
None, None, None, None,0.005,190.2, None, None, None, None, None, None, None, None, None, None, None,2.928, None, None, None, None,4.513, None, None, None, None,2018-09-17 08:00:00, None,38
None, None, None, None,1.838,114.1, None, None, None, None, None, None, None, None, None, None, None,2.649, None, None, None, None,10.7, None, None, None, None,2018-09-17 09:00:00, None,38
