RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.643,51.77, None, None, None, None, None, None, None, None, None, None, None,6.66, None, None, None, None,26.05, None, None, None, None,2018-09-17 00:00:00, None,38
None, None, None, None,1.497,77.1, None, None, None, None, None, None, None, None, None, None, None,6.583, None, None, None, None,23.91, None, None, None, None,2018-09-17 01:00:00, None,38
None, None, None, None,1.663,77.5, None, None, None, None, None, None, None, None, None, None, None,6.351, None, None, None, None,22.61, None, None, None, None,2018-09-17 02:00:00, None,38
None, None, None, None,1.373,73.8, None, None, None, None, None, None, None, None, None, None, None,6.437, None, None, None, None,23.03, None, None, None, None,2018-09-17 03:00:00, None,38
None, None, None, None,2.529,78.8, None, None, None, None, None, None, None, None, None, None, None,6.048, None, None, None, None,23.4, None, None, None, None,2018-09-17 04:00:00, None,38
None, None, None, None,2.913,77.3, None, None, None, None, None, None, None, None, None, None, None,5.914, None, None, None, None,18.82, None, None, None, None,2018-09-17 05:00:00, None,38
None, None, None, None,2.022,88.4, None, None, None, None, None, None, None, None, None, None, None,5.982, None, None, None, None,18.93, None, None, None, None,2018-09-17 06:00:00, None,38
None, None, None, None,1.881,77.2, None, None, None, None, None, None, None, None, None, None, None,6.186, None, None, None, None,22.8, None, None, None, None,2018-09-17 07:00:00, None,38
None, None, None, None,2.808,86.8, None, None, None, None, None, None, None, None, None, None, None,5.241, None, None, None, None,22.03, None, None, None, None,2018-09-17 08:00:00, None,38
None, None, None, None,2.554,89.4, None, None, None, None, None, None, None, None, None, None, None,5.558, None, None, None, None,17.9, None, None, None, None,2018-09-17 09:00:00, None,38
