RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.3, None, None, None,1.584,328.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.795, None, None, None, None,45.64, None, None, None, None,2018-09-17 10:00:00, None,38
96.3, None, None, None,2.844,324.8, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.833, None, None, None, None,19.8, None, None, None, None,2018-09-17 11:00:00, None,38
85.8, None, None, None,2.266,298.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,5.476, None, None, None, None,24.99, None, None, None, None,2018-09-17 12:00:00, None,38
68.58, None, None, None,0.421,198.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.02, None, None, None, None,67.12, None, None, None, None,2018-09-17 13:00:00, None,38
62.13, None, None, None,1.412,299.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,6.197, None, None, None, None,50.42, None, None, None, None,2018-09-17 14:00:00, None,38
63.89, None, None, None,4.751,263.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,7.81, None, None, None, None,18.26, None, None, None, None,2018-09-17 15:00:00, None,38
67.0, None, None, None,4.692,269.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,20.38, None, None, None, None,2018-09-17 16:00:00, None,38
56.62, None, None, None,5.617,262.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None,20.15, None, None, None, None,2018-09-17 17:00:00, None,38
53.35, None, None, None,4.296,252.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,6.951, None, None, None, None,26.3, None, None, None, None,2018-09-17 18:00:00, None,38
48.6, None, None, None,1.506,153.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.772, None, None, None, None,53.56, None, None, None, None,2018-09-17 19:00:00, None,38
56.0, None, None, None,3.871,85.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,4.724, None, None, None, None,43.89, None, None, None, None,2018-09-17 20:00:00, None,38
84.3, None, None, None,13.05,82.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,4.182, None, None, None, None,7.84, None, None, None, None,2018-09-17 21:00:00, None,38
72.4, None, None, None,14.76,87.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.144, None, None, None, None,8.14, None, None, None, None,2018-09-17 22:00:00, None,38
70.1, None, None, None,16.36,88.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,4.455, None, None, None, None,6.294, None, None, None, None,2018-09-17 23:00:00, None,38
71.9, None, None, None,13.77,87.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,4.1, None, None, None, None,6.217, None, None, None, None,2018-09-18 00:00:00, None,38
71.2, None, None, None,10.67,78.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,3.691, None, None, None, None,9.41, None, None, None, None,2018-09-18 01:00:00, None,38
67.78, None, None, None,7.34,90.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,4.112, None, None, None, None,5.589, None, None, None, None,2018-09-18 02:00:00, None,38
71.6, None, None, None,4.133,87.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,3.003, None, None, None, None,18.34, None, None, None, None,2018-09-18 03:00:00, None,38
75.1, None, None, None,3.839,94.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,2.835, None, None, None, None,11.76, None, None, None, None,2018-09-18 04:00:00, None,38
92.6, None, None, None,3.537,76.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.695, None, None, None, None,10.32, None, None, None, None,2018-09-18 05:00:00, None,38
95.9, None, None, None,1.638,91.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.601, None, None, None, None,34.66, None, None, None, None,2018-09-18 06:00:00, None,38
96.4, None, None, None,2.834,348.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.269, None, None, None, None,14.69, None, None, None, None,2018-09-18 07:00:00, None,38
96.4, None, None, None,2.379,332.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.516, None, None, None, None,20.8, None, None, None, None,2018-09-18 08:00:00, None,38
96.2, None, None, None,2.336,287.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.967, None, None, None, None,27.55, None, None, None, None,2018-09-18 09:00:00, None,38
96.1, None, None, None,2.691,304.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.766, None, None, None, None,26.49, None, None, None, None,2018-09-18 10:00:00, None,38
96.0, None, None, None,3.096,299.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.346, None, None, None, None,24.37, None, None, None, None,2018-09-18 11:00:00, None,38
95.9, None, None, None,2.46,301.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.712, None, None, None, None,35.35, None, None, None, None,2018-09-18 12:00:00, None,38
50.95, None, None, None,2.076,287.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,9.2, None, None, None, None,24.78, None, None, None, None,2018-09-18 13:00:00, None,38
47.18, None, None, None,5.1,263.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None,16.96, None, None, None, None,2018-09-18 14:00:00, None,38
47.24, None, None, None,5.164,262.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.95, None, None, None, None,25.68, None, None, None, None,2018-09-18 15:00:00, None,38
47.94, None, None, None,4.932,220.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.82, None, None, None, None,29.3, None, None, None, None,2018-09-18 16:00:00, None,38
47.27, None, None, None,6.223,216.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,20.11, None, None, None, None,2018-09-18 17:00:00, None,38
47.92, None, None, None,6.247,303.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None,18.56, None, None, None, None,2018-09-18 18:00:00, None,38
47.7, None, None, None,2.903,322.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,30.83, None, None, None, None,2018-09-18 19:00:00, None,38
48.37, None, None, None,4.024,340.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.69, None, None, None, None,24.43, None, None, None, None,2018-09-18 20:00:00, None,38
48.85, None, None, None,4.266,24.33, None, None, -5.0, None, None, None, None, None, None, None, None, None,4.538, None, None, None, None,18.28, None, None, None, None,2018-09-18 21:00:00, None,38
48.92, None, None, None,1.887,310.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,4.517, None, None, None, None,42.83, None, None, None, None,2018-09-18 22:00:00, None,38
50.53, None, None, None,3.333,172.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,4.211, None, None, None, None,20.93, None, None, None, None,2018-09-18 23:00:00, None,38
58.69, None, None, None,4.843,129.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,4.39, None, None, None, None,14.86, None, None, None, None,2018-09-19 00:00:00, None,38
70.8, None, None, None,2.233,119.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,3.636, None, None, None, None,48.03, None, None, None, None,2018-09-19 01:00:00, None,38
71.1, None, None, None,5.567,30.11, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.91, None, None, None, None,33.46, None, None, None, None,2018-09-19 02:00:00, None,38
70.2, None, None, None,7.41,23.27, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.63, None, None, None, None,19.2, None, None, None, None,2018-09-19 03:00:00, None,38
67.27, None, None, None,10.05,30.99, None, None, -3.0, None, None, None, None, None, None, None, None, None,2.518, None, None, None, None,14.97, None, None, None, None,2018-09-19 04:00:00, None,38
64.46, None, None, None,8.41,40.99, None, None, -4.0, None, None, None, None, None, None, None, None, None,2.257, None, None, None, None,19.27, None, None, None, None,2018-09-19 05:00:00, None,38
64.48, None, None, None,10.17,26.01, None, None, -4.0, None, None, None, None, None, None, None, None, None,1.71, None, None, None, None,16.55, None, None, None, None,2018-09-19 06:00:00, None,38
61.43, None, None, None,9.14,33.01, None, None, -5.0, None, None, None, None, None, None, None, None, None,1.434, None, None, None, None,19.38, None, None, None, None,2018-09-19 07:00:00, None,38
51.79, None, None, None,10.55,42.19, None, None, -7.0, None, None, None, None, None, None, None, None, None,1.806, None, None, None, None,20.03, None, None, None, None,2018-09-19 08:00:00, None,38
56.78, None, None, None,8.64,65.08, None, None, -4.0, None, None, None, None, None, None, None, None, None,3.677, None, None, None, None,25.94, None, None, None, None,2018-09-19 09:00:00, None,38
48.07, None, None, None,6.951,77.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.404, None, None, None, None,24.49, None, None, None, None,2018-09-19 10:00:00, None,38
45.78, None, None, None,5.469,85.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.87, None, None, None, None,34.78, None, None, None, None,2018-09-19 11:00:00, None,38
40.28, None, None, None,6.548,94.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,26.0, None, None, None, None,2018-09-19 12:00:00, None,38
30.95, None, None, None,2.191,77.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,53.09, None, None, None, None,2018-09-19 13:00:00, None,38
30.04, None, None, None,0.577,321.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,11.34, None, None, None, None,64.91, None, None, None, None,2018-09-19 14:00:00, None,38
23.85, None, None, None,3.143,275.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,12.38, None, None, None, None,25.25, None, None, None, None,2018-09-19 15:00:00, None,38
22.53, None, None, None,4.693,293.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.04, None, None, None, None,25.89, None, None, None, None,2018-09-19 16:00:00, None,38
24.64, None, None, None,3.704,293.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None,17.25, None, None, None, None,2018-09-19 17:00:00, None,38
22.51, None, None, None,3.337,278.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,14.8, None, None, None, None,2018-09-19 18:00:00, None,38
22.41, None, None, None,4.122,267.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,8.59, None, None, None, None,7.59, None, None, None, None,2018-09-19 19:00:00, None,38
22.79, None, None, None,1.914,257.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,7.68, None, None, None, None,18.74, None, None, None, None,2018-09-19 20:00:00, None,38
22.86, None, None, None,0.862,295.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,6.884, None, None, None, None,11.14, None, None, None, None,2018-09-19 21:00:00, None,38
22.67, None, None, None,1.031,60.36, None, None, -13.0, None, None, None, None, None, None, None, None, None,6.783, None, None, None, None,51.81, None, None, None, None,2018-09-19 22:00:00, None,38
23.16, None, None, None,1.152,44.56, None, None, -13.0, None, None, None, None, None, None, None, None, None,6.253, None, None, None, None,56.22, None, None, None, None,2018-09-19 23:00:00, None,38
23.03, None, None, None,1.977,345.4, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.767, None, None, None, None,18.01, None, None, None, None,2018-09-20 00:00:00, None,38
23.47, None, None, None,1.832,24.08, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.392, None, None, None, None,33.78, None, None, None, None,2018-09-20 01:00:00, None,38
23.83, None, None, None,0.455,40.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,6.002, None, None, None, None,72.8, None, None, None, None,2018-09-20 02:00:00, None,38
24.59, None, None, None,0.759,73.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,5.609, None, None, None, None,62.37, None, None, None, None,2018-09-20 03:00:00, None,38
29.26, None, None, None,0.833,242.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,4.579, None, None, None, None,68.49, None, None, None, None,2018-09-20 04:00:00, None,38
48.98, None, None, None,7.77,245.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,4.038, None, None, None, None,10.82, None, None, None, None,2018-09-20 05:00:00, None,38
48.76, None, None, None,13.25,249.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.682, None, None, None, None,10.09, None, None, None, None,2018-09-20 06:00:00, None,38
71.1, None, None, None,12.61,262.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.817, None, None, None, None,7.39, None, None, None, None,2018-09-20 07:00:00, None,38
70.6, None, None, None,12.17,263.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,3.068, None, None, None, None,4.855, None, None, None, None,2018-09-20 08:00:00, None,38
67.94, None, None, None,7.76,255.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,3.478, None, None, None, None,12.67, None, None, None, None,2018-09-20 09:00:00, None,38
48.6, None, None, None,4.852,256.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.694, None, None, None, None,20.17, None, None, None, None,2018-09-20 10:00:00, None,38
49.27, None, None, None,7.24,259.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.364, None, None, None, None,13.14, None, None, None, None,2018-09-20 11:00:00, None,38
74.8, None, None, None,7.87,253.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.135, None, None, None, None,14.58, None, None, None, None,2018-09-20 12:00:00, None,38
53.09, None, None, None,5.571,272.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,8.21, None, None, None, None,16.9, None, None, None, None,2018-09-20 13:00:00, None,38
55.25, None, None, None,6.057,266.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,6.245, None, None, None, None,12.28, None, None, None, None,2018-09-20 14:00:00, None,38
48.91, None, None, None,6.138,260.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.23, None, None, None, None,18.14, None, None, None, None,2018-09-20 15:00:00, None,38
47.11, None, None, None,6.935,264.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,16.28, None, None, None, None,2018-09-20 16:00:00, None,38
46.84, None, None, None,5.38,266.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.47, None, None, None, None,19.25, None, None, None, None,2018-09-20 17:00:00, None,38
47.27, None, None, None,4.316,267.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None,26.17, None, None, None, None,2018-09-20 18:00:00, None,38
48.68, None, None, None,7.68,257.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.088, None, None, None, None,16.58, None, None, None, None,2018-09-20 19:00:00, None,38
65.23, None, None, None,4.215,241.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,5.283, None, None, None, None,55.73, None, None, None, None,2018-09-20 20:00:00, None,38
77.9, None, None, None,7.66,84.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,4.696, None, None, None, None,18.17, None, None, None, None,2018-09-20 21:00:00, None,38
86.4, None, None, None,12.98,86.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,4.434, None, None, None, None,13.58, None, None, None, None,2018-09-20 22:00:00, None,38
70.3, None, None, None,2.985,81.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.752, None, None, None, None,60.11, None, None, None, None,2018-09-20 23:00:00, None,38
93.8, None, None, None,9.72,84.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,4.213, None, None, None, None,18.72, None, None, None, None,2018-09-21 00:00:00, None,38
96.0, None, None, None,6.798,108.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,4.016, None, None, None, None,31.15, None, None, None, None,2018-09-21 01:00:00, None,38
96.3, None, None, None,11.83,93.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,4.025, None, None, None, None,11.76, None, None, None, None,2018-09-21 02:00:00, None,38
96.3, None, None, None,10.49,97.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.98, None, None, None, None,13.76, None, None, None, None,2018-09-21 03:00:00, None,38
96.2, None, None, None,12.25,100.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.587, None, None, None, None,13.39, None, None, None, None,2018-09-21 04:00:00, None,38
96.2, None, None, None,13.08,98.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.504, None, None, None, None,13.31, None, None, None, None,2018-09-21 05:00:00, None,38
96.1, None, None, None,12.02,106.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.608, None, None, None, None,14.86, None, None, None, None,2018-09-21 06:00:00, None,38
96.0, None, None, None,11.31,107.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.571, None, None, None, None,17.18, None, None, None, None,2018-09-21 07:00:00, None,38
96.0, None, None, None,10.39,102.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.516, None, None, None, None,14.95, None, None, None, None,2018-09-21 08:00:00, None,38
95.9, None, None, None,9.3,105.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.533, None, None, None, None,15.48, None, None, None, None,2018-09-21 09:00:00, None,38
95.8, None, None, None,2.437,98.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.833, None, None, None, None,32.67, None, None, None, None,2018-09-21 10:00:00, None,38
95.7, None, None, None,4.423,108.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.138, None, None, None, None,18.66, None, None, None, None,2018-09-21 11:00:00, None,38
95.8, None, None, None,5.13,108.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.934, None, None, None, None,21.75, None, None, None, None,2018-09-21 12:00:00, None,38
95.7, None, None, None,6.612,113.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.184, None, None, None, None,19.3, None, None, None, None,2018-09-21 13:00:00, None,38
95.7, None, None, None,9.37,108.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.381, None, None, None, None,16.13, None, None, None, None,2018-09-21 14:00:00, None,38
95.6, None, None, None,9.82,105.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.417, None, None, None, None,20.36, None, None, None, None,2018-09-21 15:00:00, None,38
95.6, None, None, None,14.67,106.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.38, None, None, None, None,16.01, None, None, None, None,2018-09-21 16:00:00, None,38
95.7, None, None, None,17.92,102.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.371, None, None, None, None,12.92, None, None, None, None,2018-09-21 17:00:00, None,38
95.6, None, None, None,21.15,100.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.52, None, None, None, None,11.34, None, None, None, None,2018-09-21 18:00:00, None,38
95.4, None, None, None,19.23,107.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.924, None, None, None, None,16.34, None, None, None, None,2018-09-21 19:00:00, None,38
95.4, None, None, None,20.53,104.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.896, None, None, None, None,14.4, None, None, None, None,2018-09-21 20:00:00, None,38
95.4, None, None, None,18.43,104.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,5.009, None, None, None, None,15.76, None, None, None, None,2018-09-21 21:00:00, None,38
95.4, None, None, None,19.81,99.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.755, None, None, None, None,12.91, None, None, None, None,2018-09-21 22:00:00, None,38
95.4, None, None, None,20.63,89.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.633, None, None, None, None,10.59, None, None, None, None,2018-09-21 23:00:00, None,38
95.4, None, None, None,19.16,93.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.7, None, None, None, None,9.55, None, None, None, None,2018-09-22 00:00:00, None,38
95.4, None, None, None,19.95,92.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,4.148, None, None, None, None,8.91, None, None, None, None,2018-09-22 01:00:00, None,38
95.4, None, None, None,21.4,86.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,4.008, None, None, None, None,9.34, None, None, None, None,2018-09-22 02:00:00, None,38
95.4, None, None, None,19.96,87.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.449, None, None, None, None,10.7, None, None, None, None,2018-09-22 03:00:00, None,38
95.3, None, None, None,19.47,94.8, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.69, None, None, None, None,7.15, None, None, None, None,2018-09-22 04:00:00, None,38
95.3, None, None, None,17.92,93.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,5.038, None, None, None, None,9.86, None, None, None, None,2018-09-22 05:00:00, None,38
95.4, None, None, None,14.88,101.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.878, None, None, None, None,11.82, None, None, None, None,2018-09-22 06:00:00, None,38
95.4, None, None, None,15.83,98.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.366, None, None, None, None,10.38, None, None, None, None,2018-09-22 07:00:00, None,38
95.4, None, None, None,10.59,103.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.384, None, None, None, None,19.95, None, None, None, None,2018-09-22 08:00:00, None,38
95.4, None, None, None,14.38,105.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.3, None, None, None, None,11.44, None, None, None, None,2018-09-22 09:00:00, None,38
95.5, None, None, None,13.96,107.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,6.107, None, None, None, None,12.25, None, None, None, None,2018-09-22 10:00:00, None,38
95.4, None, None, None,5.503,102.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.973, None, None, None, None,19.93, None, None, None, None,2018-09-22 11:00:00, None,38
95.5, None, None, None,4.268,266.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,29.08, None, None, None, None,2018-09-22 12:00:00, None,38
95.5, None, None, None,0.432,157.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.2, None, None, None, None,73.8, None, None, None, None,2018-09-22 13:00:00, None,38
95.5, None, None, None,1.462,114.7, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.21, None, None, None, None,50.79, None, None, None, None,2018-09-22 14:00:00, None,38
95.5, None, None, None,0.983,91.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,58.3, None, None, None, None,2018-09-22 15:00:00, None,38
95.5, None, None, None,1.544,272.0, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,42.17, None, None, None, None,2018-09-22 16:00:00, None,38
95.5, None, None, None,8.78,94.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.809, None, None, None, None,14.88, None, None, None, None,2018-09-22 17:00:00, None,38
95.6, None, None, None,12.77,97.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,6.11, None, None, None, None,13.9, None, None, None, None,2018-09-22 18:00:00, None,38
95.7, None, None, None,11.55,110.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,6.077, None, None, None, None,19.13, None, None, None, None,2018-09-22 19:00:00, None,38
95.7, None, None, None,5.566,246.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.548, None, None, None, None,34.83, None, None, None, None,2018-09-22 20:00:00, None,38
95.8, None, None, None,3.794,155.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.807, None, None, None, None,55.06, None, None, None, None,2018-09-22 21:00:00, None,38
95.8, None, None, None,0.468,195.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.624, None, None, None, None,75.3, None, None, None, None,2018-09-22 22:00:00, None,38
95.9, None, None, None,8.01,77.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.512, None, None, None, None,16.58, None, None, None, None,2018-09-22 23:00:00, None,38
95.8, None, None, None,4.497,100.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.465, None, None, None, None,41.48, None, None, None, None,2018-09-23 00:00:00, None,38
95.9, None, None, None,1.031,310.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.381, None, None, None, None,70.6, None, None, None, None,2018-09-23 01:00:00, None,38
95.9, None, None, None,3.293,74.8, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.147, None, None, None, None,57.81, None, None, None, None,2018-09-23 02:00:00, None,38
95.9, None, None, None,5.342,78.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.195, None, None, None, None,24.88, None, None, None, None,2018-09-23 03:00:00, None,38
95.9, None, None, None,5.374,80.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.204, None, None, None, None,18.65, None, None, None, None,2018-09-23 04:00:00, None,38
95.9, None, None, None,0.744,72.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,4.055, None, None, None, None,74.3, None, None, None, None,2018-09-23 05:00:00, None,38
96.0, None, None, None,2.793,291.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.99, None, None, None, None,49.57, None, None, None, None,2018-09-23 06:00:00, None,38
96.0, None, None, None,1.345,355.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.963, None, None, None, None,63.67, None, None, None, None,2018-09-23 07:00:00, None,38
