RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.7, None, None, None, 8.5, 217.3, None, None, None, None, None, None, None, None, None, None, None, None, 4.794, None, None, None, None, 12.18, None, None, None, None,2018-09-17 00:00:00,38
92.0, None, None, None, 6.406, 220.4, None, None, None, None, None, None, None, None, None, None, None, None, 4.353, None, None, None, None, 10.47, None, None, None, None,2018-09-17 01:00:00,38
93.2, None, None, None, 4.869, 223.5, None, None, None, None, None, None, None, None, None, None, None, None, 4.191, None, None, None, None, 14.14, None, None, None, None,2018-09-17 02:00:00,38
91.9, None, None, None, 2.685, 204.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.305, None, None, None, None, 32.97, None, None, None, None,2018-09-17 03:00:00,38
92.6, None, None, None, 1.157, 239.3, None, None, None, None, None, None, None, None, None, None, None, None, 4.143, None, None, None, None, 24.23, None, None, None, None,2018-09-17 04:00:00,38
94.5, None, None, None, 1.862, 238.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.756, None, None, None, None, 26.26, None, None, None, None,2018-09-17 05:00:00,38
95.7, None, None, None, 0.617, 169.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.487, None, None, None, None, 58.41, None, None, None, None,2018-09-17 06:00:00,38
96.8, None, None, None, 2.139, 204.7, None, None, None, None, None, None, None, None, None, None, None, None, 3.187, None, None, None, None, 36.63, None, None, None, None,2018-09-17 07:00:00,38
97.3, None, None, None, 1.472, 294.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.884, None, None, None, None, 71.72, None, None, None, None,2018-09-17 08:00:00,38
97.4, None, None, None, 0.986, 240.1, None, None, None, None, None, None, None, None, None, None, None, None, 2.912, None, None, None, None, 56.6, None, None, None, None,2018-09-17 09:00:00,38
97.6, None, None, None, 0.855, 73.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.364, None, None, None, None, 43.43, None, None, None, None,2018-09-17 10:00:00,38
96.9, None, None, None, 1.064, 81.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.292, None, None, None, None, 48.4, None, None, None, None,2018-09-17 11:00:00,38
89.8, None, None, None, 2.957, 162.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.811, None, None, None, None, 44.88, None, None, None, None,2018-09-17 12:00:00,38
77.0, None, None, None, 4.808, 179.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.49, None, None, None, None, 30.21, None, None, None, None,2018-09-17 13:00:00,38
68.41, None, None, None, 4.3, 188.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.39, None, None, None, None, 27.51, None, None, None, None,2018-09-17 14:00:00,38
70.24, None, None, None, 3.542, 164.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.89, None, None, None, None, 37.07, None, None, None, None,2018-09-17 15:00:00,38
62.1, None, None, None, 5.76, 184.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.26, None, None, None, None, 25.97, None, None, None, None,2018-09-17 16:00:00,38
50.79, None, None, None, 6.486, 174.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.09, None, None, None, None, 27.57, None, None, None, None,2018-09-17 17:00:00,38
48.51, None, None, None, 7.459, 189.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.16, None, None, None, None, 22.56, None, None, None, None,2018-09-17 18:00:00,38
51.0, None, None, None, 4.88, 208.7, None, None, None, None, None, None, None, None, None, None, None, None, 9.33, None, None, None, None, 22.32, None, None, None, None,2018-09-17 19:00:00,38
51.85, None, None, None, 1.465, 248.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, 33.59, None, None, None, None,2018-09-17 20:00:00,38
59.04, None, None, None, 3.319, 339.0, None, None, None, None, None, None, None, None, None, None, None, None, 7.113, None, None, None, None, 14.67, None, None, None, None,2018-09-17 21:00:00,38
61.93, None, None, None, 4.443, 355.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.724, None, None, None, None, 16.34, None, None, None, None,2018-09-17 22:00:00,38
63.29, None, None, None, 5.842, 321.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.347, None, None, None, None, 19.83, None, None, None, None,2018-09-17 23:00:00,38
71.61, None, None, None, 9.65, 322.0, None, None, None, None, None, None, None, None, None, None, None, None, 5.395, None, None, None, None, 15.69, None, None, None, None,2018-09-18 00:00:00,38
76.86, None, None, None, 10.76, 323.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.912, None, None, None, None, 12.25, None, None, None, None,2018-09-18 01:00:00,38
80.4, None, None, None, 11.61, 323.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.467, None, None, None, None, 11.93, None, None, None, None,2018-09-18 02:00:00,38
80.2, None, None, None, 9.58, 319.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.38, None, None, None, None, 13.02, None, None, None, None,2018-09-18 03:00:00,38
83.3, None, None, None, 10.19, 318.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.142, None, None, None, None, 14.79, None, None, None, None,2018-09-18 04:00:00,38
87.8, None, None, None, 10.49, 319.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.662, None, None, None, None, 11.93, None, None, None, None,2018-09-18 05:00:00,38
86.1, None, None, None, 8.61, 319.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.7, None, None, None, None, 14.48, None, None, None, None,2018-09-18 06:00:00,38
86.1, None, None, None, 8.98, 316.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.632, None, None, None, None, 14.31, None, None, None, None,2018-09-18 07:00:00,38
89.3, None, None, None, 10.37, 314.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.329, None, None, None, None, 13.11, None, None, None, None,2018-09-18 08:00:00,38
87.5, None, None, None, 9.71, 315.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.845, None, None, None, None, 14.49, None, None, None, None,2018-09-18 09:00:00,38
79.21, None, None, None, 7.616, 313.0, None, None, None, None, None, None, None, None, None, None, None, None, 5.11, None, None, None, None, 16.12, None, None, None, None,2018-09-18 10:00:00,38
76.42, None, None, None, 2.976, 333.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.022, None, None, None, None, 35.8, None, None, None, None,2018-09-18 11:00:00,38
