RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.071,295.9, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.094, None, None, None, None,0.642, None, None, None, None, None,2018-09-17 00:00:00, None,38
None, None, None, None,0.103,296.6, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.2, None, None, None, None,2.153, None, None, None, None, None,2018-09-17 01:00:00, None,38
None, None, None, None,0.167,278.5, None, None, None,975.0, None, None, None, None, None, None, None, None, 5.96, None, None, None, None,24.8, None, None, None, None, None,2018-09-17 02:00:00, None,38
None, None, None, None,0.071,306.7, None, None, None,975.0, None, None, None, None, None, None, None, None, 5.731, None, None, None, None,2.69, None, None, None, None, None,2018-09-17 03:00:00, None,38
None, None, None, None,0.083,301.6, None, None, None,975.0, None, None, None, None, None, None, None, None, 5.702, None, None, None, None,13.36, None, None, None, None, None,2018-09-17 04:00:00, None,38
None, None, None, None,0.07,283.4, None, None, None,976.0, None, None, None, None, None, None, None, None, 5.558, None, None, None, None,10.0, None, None, None, None, None,2018-09-17 05:00:00, None,38
None, None, None, None,0.152,267.7, None, None, None,976.0, None, None, None, None, None, None, None, None, 5.387, None, None, None, None,19.84, None, None, None, None, None,2018-09-17 06:00:00, None,38
None, None, None, None,0.071,259.3, None, None, None,976.0, None, None, None, None, None, None, None, None, 5.139, None, None, None, None,0.336, None, None, None, None, None,2018-09-17 07:00:00, None,38
None, None, None, None,0.102,266.8, None, None, None,976.0, None, None, None, None, None, None, None, None, 5.12, None, None, None, None,5.341, None, None, None, None, None,2018-09-17 08:00:00, None,38
None, None, None, None,0.071,286.5, None, None, None,976.0, None, None, None, None, None, None, None, None, 5.291, None, None, None, None,3.013, None, None, None, None, None,2018-09-17 09:00:00, None,38
None, None, None, None,0.071,299.1, None, None, None,977.0, None, None, None, None, None, None, None, None, 6.218, None, None, None, None,1.137, None, None, None, None, None,2018-09-17 10:00:00, None,38
