RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.652,187.0, None, None, None, None, None, None, None, None, None, None, None,-4.212, None, None, None, None,25.27, None, None, None, None,2018-09-17 00:00:00, None,38
None, None, None, None,8.23,212.6, None, None, None, None, None, None, None, None, None, None, None,-4.288, None, None, None, None,18.53, None, None, None, None,2018-09-17 01:00:00, None,38
None, None, None, None,2.316,187.5, None, None, None, None, None, None, None, None, None, None, None,-4.363, None, None, None, None,60.23, None, None, None, None,2018-09-17 02:00:00, None,38
None, None, None, None,8.19,205.2, None, None, None, None, None, None, None, None, None, None, None,-4.402, None, None, None, None,22.97, None, None, None, None,2018-09-17 03:00:00, None,38
None, None, None, None,3.865,274.4, None, None, None, None, None, None, None, None, None, None, None,-4.24, None, None, None, None,48.1, None, None, None, None,2018-09-17 04:00:00, None,38
None, None, None, None,5.524,295.3, None, None, None, None, None, None, None, None, None, None, None,-4.288, None, None, None, None,32.92, None, None, None, None,2018-09-17 05:00:00, None,38
None, None, None, None,5.604,327.5, None, None, None, None, None, None, None, None, None, None, None,-4.194, None, None, None, None,24.0, None, None, None, None,2018-09-17 06:00:00, None,38
None, None, None, None,10.72,342.2, None, None, None, None, None, None, None, None, None, None, None,-4.07, None, None, None, None,16.82, None, None, None, None,2018-09-17 07:00:00, None,38
None, None, None, None,6.154,334.2, None, None, None, None, None, None, None, None, None, None, None,-4.164, None, None, None, None,27.9, None, None, None, None,2018-09-17 08:00:00, None,38
None, None, None, None,9.79,326.4, None, None, None, None, None, None, None, None, None, None, None,-3.986, None, None, None, None,14.59, None, None, None, None,2018-09-17 09:00:00, None,38
None, None, None, None,10.16,329.6, None, None, None, None, None, None, None, None, None, None, None,-3.494, None, None, None, None,10.36, None, None, None, None,2018-09-17 10:00:00, None,38
None, None, None, None,8.25,333.9, None, None, None, None, None, None, None, None, None, None, None,-2.414, None, None, None, None,7.73, None, None, None, None,2018-09-17 11:00:00, None,38
None, None, None, None,4.369,330.3, None, None, None, None, None, None, None, None, None, None, None,-1.056, None, None, None, None,24.69, None, None, None, None,2018-09-17 12:00:00, None,38
None, None, None, None,4.896,331.2, None, None, None, None, None, None, None, None, None, None, None,0.579, None, None, None, None,26.72, None, None, None, None,2018-09-17 13:00:00, None,38
None, None, None, None,6.174,342.6, None, None, None, None, None, None, None, None, None, None, None,0.243, None, None, None, None,17.19, None, None, None, None,2018-09-17 14:00:00, None,38
None, None, None, None,4.58,328.0, None, None, None, None, None, None, None, None, None, None, None,1.759, None, None, None, None,30.16, None, None, None, None,2018-09-17 15:00:00, None,38
None, None, None, None,4.518,330.1, None, None, None, None, None, None, None, None, None, None, None,0.451, None, None, None, None,40.36, None, None, None, None,2018-09-17 16:00:00, None,38
