pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.94, 78.81, None, None,34.73, 7.418,227.4, None, None, None, None, None, None, 6.0,976.0, None, None, None,2018-09-17 00:00:00, None, None, None,38
None, 10.03, 75.33, None, None,39.14, 7.95,243.5, None, None, None, None, None, None, 6.0,976.0, None, None, None,2018-09-17 01:00:00, None, None, None,38
None, 8.31, 84.7, None, None,65.32, 3.698,238.9, None, None, None, None, None, None, 6.0,977.0, None, None, None,2018-09-17 02:00:00, None, None, None,38
None, 8.74, 78.27, None, None,46.41, 2.306,6.792, None, None, None, None, None, None, 5.0,977.0, None, None, None,2018-09-17 03:00:00, None, None, None,38
None, 8.6, 78.46, None, None,55.26, 1.863,307.9, None, None, None, None, None, None, 5.0,977.0, None, None, None,2018-09-17 04:00:00, None, None, None,38
None, 8.69, 77.15, None, None,34.08, 2.044,301.2, None, None, None, None, None, None, 5.0,978.0, None, None, None,2018-09-17 05:00:00, None, None, None,38
None, 8.5, 78.88, None, None,28.18, 3.695,311.0, None, None, None, None, None, None, 5.0,978.0, None, None, None,2018-09-17 06:00:00, None, None, None,38
None, 7.59, 81.5, None, None,42.59, 2.236,328.1, None, None, None, None, None, None, 5.0,978.0, None, None, None,2018-09-17 07:00:00, None, None, None,38
None, 7.686, 78.56, None, None,45.22, 1.213,298.6, None, None, None, None, None, None, 4.0,978.0, None, None, None,2018-09-17 08:00:00, None, None, None,38
None, 10.22, 69.24, None, None,51.6, 1.111,291.3, None, None, None, None, None, None, 5.0,979.0, None, None, None,2018-09-17 09:00:00, None, None, None,38
None, 10.49, 75.89, None, None,27.25, 2.838,178.1, None, None, None, None, None, None, 6.0,979.0, None, None, None,2018-09-17 10:00:00, None, None, None,38
None, 11.98, 71.6, None, None,20.82, 4.574,167.3, None, None, None, None, None, None, 7.0,979.0, None, None, None,2018-09-17 11:00:00, None, None, None,38
None, 11.81, 72.82, None, None,35.81, 5.26,172.7, None, None, None, None, None, None, 7.0,979.0, None, None, None,2018-09-17 12:00:00, None, None, None,38
None, 12.81, 71.44, None, None,48.42, 4.235,101.8, None, None, None, None, None, None, 8.0,980.0, None, None, None,2018-09-17 13:00:00, None, None, None,38
