ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-09-12 22:00:00,,,37,326.0, None, None,0.8, None,7.7, None,8.9, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-12 23:00:00,,,37,353.0, None, None,0.2, None,5.2, None,8.6, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 00:00:00,,,37,359.0, None, None,0.2, None,4.0, None,8.6, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 01:00:00,,,37,300.0, None, None,0.0, None,4.6, None,8.8, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 02:00:00,,,37,343.0, None, None,0.0, None,2.9, None,8.9, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 03:00:00,,,37,313.0, None, None,0.0, None,2.5, None,8.9, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 04:00:00,,,37,313.0, None, None,0.0, None,3.8, None,8.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 05:00:00,,,37,339.0, None, None,0.0, None,0.0, None,8.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 06:00:00,,,37,272.0, None, None,0.0, None,3.4, None,9.0, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 07:00:00,,,37,9.0, None, None,0.0, None,7.9, None,9.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 08:00:00,,,37,356.0, None, None,0.2, None,9.3, None,8.6, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 09:00:00,,,37,359.0, None, None,0.6, None,9.1, None,9.0, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 10:00:00,,,37,18.0, None, None,0.0, None,9.6, None,9.5, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 11:00:00,,,37,26.0, None, None,0.0, None,10.2, None,11.0, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 12:00:00,,,37,72.0, None, None,0.0, None,11.1, None,14.1, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 13:00:00,,,37,47.0, None, None,0.0, None,10.6, None,12.9, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 14:00:00,,,37,30.0, None, None,0.0, None,6.0, None,13.0, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 15:00:00,,,37,311.0, None, None,0.0, None,9.0, None,12.1, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 16:00:00,,,37,4.0, None, None,0.0, None,13.3, None,10.9, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 17:00:00,,,37,7.0, None, None,0.0, None,11.6, None,10.1, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 18:00:00,,,37,357.0, None, None,0.0, None,11.2, None,9.2, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 19:00:00,,,37,355.0, None, None,0.0, None,4.3, None,8.7, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 20:00:00,,,37,319.0, None, None,0.0, None,5.6, None,8.5, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 21:00:00,,,37,306.0, None, None,0.0, None,3.9, None,8.0, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 22:00:00,,,37,348.0, None, None,0.0, None,7.3, None,6.5, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-13 23:00:00,,,37,350.0, None, None,0.0, None,7.0, None,7.0, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 00:00:00,,,37,359.0, None, None,0.0, None,5.1, None,7.5, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 01:00:00,,,37,356.0, None, None,0.0, None,8.8, None,7.5, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 02:00:00,,,37,352.0, None, None,0.0, None,9.3, None,6.8, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 03:00:00,,,37,349.0, None, None,0.0, None,9.8, None,6.7, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 04:00:00,,,37,345.0, None, None,0.0, None,8.3, None,5.7, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 05:00:00,,,37,343.0, None, None,0.0, None,6.2, None,5.6, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 06:00:00,,,37,325.0, None, None,0.0, None,3.9, None,5.8, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 07:00:00,,,37,351.0, None, None,0.0, None,4.1, None,6.6, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 08:00:00,,,37,1.0, None, None,0.0, None,5.3, None,7.3, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 09:00:00,,,37,324.0, None, None,0.4, None,4.2, None,6.9, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 10:00:00,,,37,294.0, None, None,1.0, None,0.0, None,7.0, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 11:00:00,,,37,6.0, None, None,0.0, None,5.2, None,8.3, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 12:00:00,,,37,13.0, None, None,0.0, None,6.8, None,9.0, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 13:00:00,,,37,28.0, None, None,0.0, None,5.6, None,11.4, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 14:00:00,,,37,31.0, None, None,0.0, None,9.5, None,10.8, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 15:00:00,,,37,2.0, None, None,0.0, None,4.0, None,11.3, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 16:00:00,,,37,351.0, None, None,0.0, None,8.1, None,10.3, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 17:00:00,,,37,351.0, None, None,0.0, None,10.2, None,10.2, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 18:00:00,,,37,346.0, None, None,0.0, None,8.1, None,9.6, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 19:00:00,,,37,339.0, None, None,0.4, None,5.8, None,9.0, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 20:00:00,,,37,16.0, None, None,0.8, None,4.1, None,8.8, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 21:00:00,,,37,340.0, None, None,0.2, None,4.8, None,8.6, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 22:00:00,,,37,336.0, None, None,0.2, None,7.9, None,8.6, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-14 23:00:00,,,37,350.0, None, None,0.0, None,9.1, None,8.4, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 00:00:00,,,37,311.0, None, None,0.0, None,5.2, None,8.5, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 01:00:00,,,37,4.0, None, None,0.0, None,3.8, None,8.6, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 02:00:00,,,37,356.0, None, None,0.0, None,7.9, None,8.4, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 03:00:00,,,37,353.0, None, None,0.0, None,8.2, None,8.4, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 04:00:00,,,37,343.0, None, None,0.0, None,7.7, None,8.5, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 05:00:00,,,37,349.0, None, None,0.0, None,9.9, None,8.6, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 06:00:00,,,37,0.0, None, None,0.0, None,5.1, None,8.3, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 07:00:00,,,37,356.0, None, None,0.0, None,7.4, None,9.6, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 08:00:00,,,37,28.0, None, None,0.0, None,6.1, None,11.7, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 09:00:00,,,37,27.0, None, None,0.0, None,8.5, None,12.1, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 10:00:00,,,37,80.0, None, None,0.0, None,8.1, None,14.4, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 11:00:00,,,37,83.0, None, None,0.0, None,5.8, None,13.7, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 12:00:00,,,37,97.0, None, None,0.0, None,9.7, None,16.3, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 13:00:00,,,37,106.0, None, None,0.0, None,7.3, None,16.8, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 14:00:00,,,37,96.0, None, None,0.0, None,7.8, None,16.4, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 15:00:00,,,37,85.0, None, None,0.0, None,5.3, None,15.8, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 16:00:00,,,37,121.0, None, None,0.0, None,3.1, None,15.3, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 17:00:00,,,37,232.0, None, None,0.0, None,2.9, None,14.7, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 18:00:00,,,37,294.0, None, None,0.0, None,4.0, None,13.3, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 19:00:00,,,37,312.0, None, None,0.0, None,6.6, None,12.6, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 20:00:00,,,37,337.0, None, None,0.0, None,5.7, None,12.2, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 21:00:00,,,37,343.0, None, None,0.0, None,5.6, None,11.5, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 22:00:00,,,37,327.0, None, None,0.0, None,7.4, None,11.6, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-15 23:00:00,,,37,332.0, None, None,0.0, None,7.3, None,11.6, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-16 00:00:00,,,37,354.0, None, None,0.0, None,6.6, None,11.3, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-16 01:00:00,,,37,346.0, None, None,0.0, None,8.8, None,10.6, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-16 02:00:00,,,37,350.0, None, None,0.0, None,4.6, None,10.7, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-16 03:00:00,,,37,0.0, None, None,0.0, None,8.2, None,10.4, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-16 04:00:00,,,37,340.0, None, None,0.0, None,8.1, None,9.9, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-16 05:00:00,,,37,347.0, None, None,0.0, None,7.4, None,9.5, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-16 06:00:00,,,37,1.0, None, None,0.0, None,7.5, None,9.5, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
