TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.19,0.6,95.6,0.0,896.55,0.0,0.0,2022-10-01 00:00:00,334.1,-0.433,40
-0.004,0.6,96.3,0.0,896.45,0.0,0.0,2022-10-01 01:00:00,334.1,-0.527,40
-0.676,0.6,97.0,0.0,896.35,0.0,0.0,2022-10-01 02:00:00,334.1,-1.098,40
-1.128,0.6,97.1,0.0,896.15,0.0,0.0,2022-10-01 03:00:00,334.1,-1.535,40
-1.498,0.6,97.5,0.0,895.95,0.0,0.0,2022-10-01 04:00:00,334.1,-1.849,40
-1.67,0.6,97.7,0.0,895.85,0.0,0.0,2022-10-01 05:00:00,334.1,-1.993,40
-1.556,10.6,97.8,0.0,895.65,0.0,0.0,2022-10-01 06:00:00,334.1,-1.865,40
2.477,105.6,98.0,0.0,895.55,0.0,0.0,2022-10-01 07:00:00,332.7,2.192,40
12.147,286.9,90.8,0.0,895.05,0.0,1.26,2022-10-01 08:00:00,186.7,10.702,40
18.247,408.1,66.0,0.0,894.65,0.0,1.76,2022-10-01 09:00:00,150.2,11.807,40
20.984,501.9,47.1,0.5,894.25,0.0,4.03,2022-10-01 10:00:00,196.5,9.293,40
22.513,553.1,39.9,0.76,893.95,0.0,4.03,2022-10-01 11:00:00,213.4,8.22,40
22.944,558.1,38.2,1.26,893.55,0.0,5.29,2022-10-01 12:00:00,203.6,7.964,40
23.593,521.9,35.4,2.01,893.05,0.0,6.55,2022-10-01 13:00:00,220.4,7.421,40
24.122,443.1,34.8,1.76,892.45,0.0,6.3,2022-10-01 14:00:00,226.0,7.637,40
23.28,328.1,34.7,1.76,891.95,0.0,5.29,2022-10-01 15:00:00,207.8,6.854,40
22.776,185.6,36.2,2.01,891.65,0.0,6.55,2022-10-01 16:00:00,221.8,7.027,40
20.317,10.6,38.4,1.76,891.85,0.0,5.04,2022-10-01 17:00:00,224.6,5.701,40
14.888,0.6,45.7,0.25,892.05,0.0,3.27,2022-10-01 18:00:00,233.1,3.294,40
14.649,0.6,50.9,0.25,892.15,0.0,3.02,2022-10-01 19:00:00,227.4,4.608,40
12.582,0.6,57.7,0.0,892.35,0.0,2.27,2022-10-01 20:00:00,334.1,4.477,40
15.533,0.6,53.5,1.26,892.05,0.0,5.04,2022-10-01 21:00:00,227.4,6.143,40
15.079,0.6,54.1,0.5,892.05,0.0,5.54,2022-10-01 22:00:00,240.1,5.883,40
12.92,0.6,60.5,0.0,892.55,0.0,2.77,2022-10-01 23:00:00,266.7,5.475,40
8.045,0.6,68.9,0.0,892.75,0.0,2.77,2022-10-02 00:00:00,242.9,2.692,40
6.56,0.6,80.8,0.0,892.85,0.0,0.25,2022-10-02 01:00:00,248.5,3.506,40
5.282,0.6,85.4,0.0,892.85,0.0,0.0,2022-10-02 02:00:00,247.1,3.037,40
5.668,0.6,86.3,0.0,893.05,0.0,0.5,2022-10-02 03:00:00,147.4,3.565,40
5.36,0.6,89.6,0.0,893.35,0.0,0.0,2022-10-02 04:00:00,0.0,3.793,40
5.411,0.6,91.1,0.0,893.45,0.0,0.0,2022-10-02 05:00:00,0.0,4.08,40
4.272,6.9,91.9,0.0,893.75,0.0,0.0,2022-10-02 06:00:00,0.0,3.075,40
8.07,53.1,93.4,0.0,894.15,0.0,0.0,2022-10-02 07:00:00,0.0,7.077,40
13.401,300.6,84.9,0.0,894.35,0.0,0.0,2022-10-02 08:00:00,0.0,10.928,40
14.864,161.9,72.4,0.0,894.55,0.0,2.52,2022-10-02 09:00:00,355.2,9.961,40
16.582,316.9,69.4,0.25,894.65,0.0,2.27,2022-10-02 10:00:00,1.4,10.976,40
17.344,323.1,64.9,0.25,894.65,0.0,2.77,2022-10-02 11:00:00,75.8,10.694,40
16.773,285.6,64.9,0.5,894.65,0.0,2.77,2022-10-02 12:00:00,28.1,10.152,40
17.962,271.9,62.7,0.5,894.45,0.0,3.02,2022-10-02 13:00:00,29.5,10.762,40
18.604,296.9,59.5,0.25,894.05,0.0,2.77,2022-10-02 14:00:00,82.8,10.58,40
17.962,178.1,59.8,0.25,893.95,0.0,2.52,2022-10-02 15:00:00,42.1,10.052,40
16.82,86.9,62.1,0.25,894.05,0.0,2.77,2022-10-02 16:00:00,29.5,9.538,40
14.816,15.6,64.8,0.0,894.05,0.0,1.01,2022-10-02 17:00:00,47.7,8.27,40
10.736,0.6,76.5,0.0,894.25,0.0,0.0,2022-10-02 18:00:00,43.5,6.784,40
7.745,0.6,85.3,0.0,894.45,0.0,0.0,2022-10-02 19:00:00,43.5,5.441,40
5.693,0.6,91.0,0.0,894.55,0.0,0.0,2022-10-02 20:00:00,43.5,4.344,40
4.688,0.6,93.9,0.0,894.55,0.0,0.0,2022-10-02 21:00:00,43.5,3.793,40
3.617,0.6,95.9,0.0,894.55,0.0,0.0,2022-10-02 22:00:00,117.9,3.025,40
3.248,0.6,96.4,0.0,894.65,0.0,0.0,2022-10-02 23:00:00,130.6,2.731,40
2.956,0.6,96.7,0.0,894.85,0.0,0.0,2022-10-03 00:00:00,130.6,2.483,40
1.778,0.6,97.0,0.0,894.95,0.0,0.0,2022-10-03 01:00:00,103.9,1.351,40
2.128,0.6,97.7,0.0,895.05,0.0,0.0,2022-10-03 02:00:00,75.8,1.801,40
0.77,0.6,97.6,0.0,895.05,0.0,0.0,2022-10-03 03:00:00,75.8,0.43,40
-0.004,0.6,97.8,0.0,895.05,0.0,0.0,2022-10-03 04:00:00,75.8,-0.315,40
-0.704,0.6,98.1,0.0,895.25,0.0,0.0,2022-10-03 05:00:00,75.8,-0.972,40
-1.242,5.6,98.2,0.0,895.45,0.0,0.0,2022-10-03 06:00:00,75.8,-1.496,40
1.534,66.9,98.3,0.0,895.65,0.0,0.0,2022-10-03 07:00:00,75.8,1.293,40
11.734,289.4,95.8,0.0,895.45,0.0,0.0,2022-10-03 08:00:00,75.8,11.099,40
16.296,389.4,81.2,0.0,895.45,0.0,0.25,2022-10-03 09:00:00,33.7,13.085,40
19.127,506.9,68.6,0.0,895.35,0.0,1.51,2022-10-03 10:00:00,46.3,13.235,40
20.174,538.1,56.8,0.25,895.15,0.0,3.27,2022-10-03 11:00:00,11.2,11.351,40
21.7,525.6,44.5,0.5,894.95,0.0,4.78,2022-10-03 12:00:00,332.7,9.101,40
22.489,514.4,37.7,0.5,894.75,0.0,4.78,2022-10-03 13:00:00,318.7,7.366,40
23.328,431.9,37.8,0.5,894.35,0.0,3.53,2022-10-03 14:00:00,346.8,8.15,40
21.987,320.6,36.6,1.26,894.25,0.0,4.03,2022-10-03 15:00:00,8.4,6.489,40
20.174,165.6,35.3,0.5,894.25,0.0,3.53,2022-10-03 16:00:00,2.8,4.366,40
14.266,16.9,39.0,0.0,894.45,0.0,2.01,2022-10-03 17:00:00,341.2,0.515,40
8.643,0.6,58.2,0.0,894.65,0.0,0.0,2022-10-03 18:00:00,341.2,0.901,40
6.077,0.6,69.1,0.0,894.95,0.0,0.0,2022-10-03 19:00:00,341.2,0.846,40
4.61,0.6,77.8,0.0,894.95,0.0,0.0,2022-10-03 20:00:00,341.2,1.074,40
2.77,0.6,82.9,0.0,894.95,0.0,0.0,2022-10-03 21:00:00,341.2,0.156,40
3.036,0.6,86.2,0.0,894.95,0.0,0.0,2022-10-03 22:00:00,341.2,0.958,40
2.316,0.6,86.4,0.0,894.75,0.0,0.0,2022-10-03 23:00:00,341.2,0.281,40
2.584,0.6,88.7,0.0,894.55,0.0,0.0,2022-10-04 00:00:00,341.2,0.908,40
1.778,0.6,90.1,0.0,894.25,0.0,0.0,2022-10-04 01:00:00,341.2,0.328,40
1.344,0.6,91.6,0.0,894.05,0.0,0.0,2022-10-04 02:00:00,341.2,0.126,40
1.588,0.6,93.0,0.0,893.75,0.0,0.0,2022-10-04 03:00:00,341.2,0.578,40
0.797,0.6,94.3,0.0,893.45,0.0,0.0,2022-10-04 04:00:00,341.2,-0.017,40
0.687,0.6,95.7,0.0,893.55,0.0,0.0,2022-10-04 05:00:00,341.2,0.076,40
0.439,4.4,96.4,0.0,893.45,0.0,0.0,2022-10-04 06:00:00,341.2,-0.071,40
1.94,45.6,95.8,0.0,893.25,0.0,0.0,2022-10-04 07:00:00,341.2,1.339,40
12.05,218.1,88.3,0.0,892.95,0.0,0.0,2022-10-04 08:00:00,338.3,10.188,40
16.249,541.9,72.3,0.0,892.75,0.0,0.76,2022-10-04 09:00:00,206.4,11.274,40
17.225,275.6,61.1,0.25,892.35,0.0,2.52,2022-10-04 10:00:00,67.4,9.679,40
16.749,288.1,58.3,1.01,891.95,0.0,3.78,2022-10-04 11:00:00,56.2,8.535,40
17.201,245.6,59.5,0.76,891.65,0.0,4.03,2022-10-04 12:00:00,68.8,9.261,40
17.701,255.6,57.6,0.5,891.35,0.0,3.27,2022-10-04 13:00:00,64.6,9.248,40
18.271,218.1,55.8,0.25,891.05,0.0,2.77,2022-10-04 14:00:00,84.2,9.309,40
18.129,165.6,57.0,0.0,890.85,0.0,2.01,2022-10-04 15:00:00,56.2,9.493,40
16.939,50.6,59.7,0.0,890.75,0.0,2.01,2022-10-04 16:00:00,46.3,9.065,40
13.377,9.4,65.1,0.0,890.85,0.0,0.5,2022-10-04 17:00:00,49.1,6.97,40
9.534,0.6,77.9,0.0,891.15,0.0,0.0,2022-10-04 18:00:00,56.2,5.88,40
8.817,0.6,85.0,0.0,891.35,0.0,0.0,2022-10-04 19:00:00,56.2,6.443,40
8.767,0.6,86.5,0.0,891.25,0.0,0.0,2022-10-04 20:00:00,56.2,6.648,40
8.17,0.6,90.6,0.0,891.35,0.0,0.0,2022-10-04 21:00:00,56.2,6.733,40
7.217,0.6,94.4,0.0,891.35,0.0,0.0,2022-10-04 22:00:00,56.2,6.384,40
6.94,0.6,95.5,0.0,891.65,0.0,0.0,2022-10-04 23:00:00,56.2,6.277,40
6.687,0.6,95.6,0.0,891.85,0.0,0.0,2022-10-05 00:00:00,56.2,6.04,40
6.535,0.6,96.2,0.0,892.15,0.0,0.0,2022-10-05 01:00:00,57.6,5.979,40
8.344,0.6,96.3,0.0,892.65,0.0,1.26,2022-10-05 02:00:00,230.2,7.798,40
8.045,0.6,94.8,0.0,893.35,0.0,1.01,2022-10-05 03:00:00,338.3,7.27,40
9.089,0.6,95.0,0.0,894.05,0.0,2.77,2022-10-05 04:00:00,329.9,8.34,40
9.534,0.6,90.7,0.0,894.75,0.0,2.27,2022-10-05 05:00:00,324.3,8.099,40
7.82,0.6,89.2,0.0,895.65,0.0,0.25,2022-10-05 06:00:00,263.9,6.161,40
8.99,51.9,91.0,0.0,896.15,0.0,0.0,2022-10-05 07:00:00,271.0,7.609,40
11.2,103.1,85.6,0.0,896.75,0.0,0.0,2022-10-05 08:00:00,271.0,8.888,40
13.257,211.9,75.2,0.0,897.55,0.0,1.26,2022-10-05 09:00:00,286.4,8.975,40
17.13,444.4,61.0,0.0,898.05,0.0,2.01,2022-10-05 10:00:00,334.1,9.565,40
17.843,523.1,53.9,0.5,898.35,0.0,3.53,2022-10-05 11:00:00,351.0,8.398,40
17.153,89.4,52.3,0.5,898.75,0.0,4.78,2022-10-05 12:00:00,22.5,7.315,40
17.415,124.4,54.6,1.01,899.15,0.0,4.03,2022-10-05 13:00:00,0.0,8.19,40
17.034,118.1,55.6,0.76,899.35,0.0,3.27,2022-10-05 14:00:00,5.6,8.102,40
17.034,90.6,56.3,0.25,899.65,0.0,3.27,2022-10-05 15:00:00,348.2,8.287,40
16.201,30.6,57.7,0.0,899.95,0.0,1.51,2022-10-05 16:00:00,314.5,7.869,40
14.146,6.9,63.7,0.0,900.35,0.0,0.0,2022-10-05 17:00:00,293.4,7.382,40
11.54,0.6,71.2,0.0,900.75,0.0,0.0,2022-10-05 18:00:00,293.4,6.517,40
6.99,0.6,80.8,0.0,901.25,0.0,0.0,2022-10-05 19:00:00,293.4,3.926,40
5.36,0.6,88.3,0.0,901.55,0.0,0.0,2022-10-05 20:00:00,293.4,3.586,40
3.88,0.6,91.6,0.0,901.95,0.0,0.0,2022-10-05 21:00:00,293.4,2.64,40
2.77,0.6,93.9,0.0,902.15,0.0,0.0,2022-10-05 22:00:00,293.4,1.886,40
1.967,0.6,95.1,0.0,902.35,0.0,0.0,2022-10-05 23:00:00,293.4,1.264,40
1.071,0.6,95.6,0.0,902.55,0.0,0.0,2022-10-06 00:00:00,293.4,0.444,40
0.495,0.6,96.3,0.0,902.65,0.0,0.0,2022-10-06 01:00:00,293.4,-0.029,40
0.522,0.6,97.0,0.0,902.75,0.0,0.0,2022-10-06 02:00:00,293.4,0.098,40
0.439,0.6,97.2,0.0,902.75,0.0,0.0,2022-10-06 03:00:00,293.4,0.043,40
-0.311,0.6,97.0,0.0,902.75,0.0,0.0,2022-10-06 04:00:00,293.4,-0.734,40
-0.76,0.6,97.4,0.0,902.85,0.0,0.0,2022-10-06 05:00:00,293.4,-1.126,40
-1.27,3.1,97.7,0.0,902.95,0.0,0.0,2022-10-06 06:00:00,293.4,-1.593,40
0.77,45.6,98.0,0.0,903.05,0.0,0.0,2022-10-06 07:00:00,293.4,0.487,40
8.095,204.4,95.8,0.0,903.15,0.0,0.0,2022-10-06 08:00:00,293.4,7.473,40
13.906,351.9,76.7,0.0,903.25,0.0,1.76,2022-10-06 09:00:00,271.0,9.897,40
16.606,473.1,62.9,0.25,903.15,0.0,2.77,2022-10-06 10:00:00,137.6,9.526,40
18.604,569.4,54.8,0.5,903.05,0.0,3.27,2022-10-06 11:00:00,68.8,9.35,40
18.129,401.9,53.7,0.5,902.85,0.0,3.27,2022-10-06 12:00:00,36.5,8.608,40
17.058,180.6,53.2,0.5,902.65,0.0,3.78,2022-10-06 13:00:00,64.6,7.477,40
19.27,516.9,52.0,0.76,902.25,0.0,3.78,2022-10-06 14:00:00,60.4,9.189,40
16.82,79.4,50.3,0.5,901.85,0.0,3.53,2022-10-06 15:00:00,42.1,6.439,40
17.724,123.1,53.5,0.0,901.65,0.0,2.52,2022-10-06 16:00:00,88.4,8.177,40
14.05,13.1,55.8,0.0,901.45,0.0,1.26,2022-10-06 17:00:00,106.7,5.37,40
7.945,0.6,72.0,0.0,901.65,0.0,0.0,2022-10-06 18:00:00,82.8,3.217,40
5.565,0.6,83.5,0.0,901.85,0.0,0.0,2022-10-06 19:00:00,82.8,2.997,40
2.797,0.6,88.1,0.0,902.05,0.0,0.0,2022-10-06 20:00:00,82.8,1.025,40
1.697,0.6,91.7,0.0,902.15,0.0,0.0,2022-10-06 21:00:00,82.8,0.491,40
0.356,0.6,93.7,0.0,902.15,0.0,0.0,2022-10-06 22:00:00,82.8,-0.543,40
0.079,0.6,94.6,0.0,902.15,0.0,0.0,2022-10-06 23:00:00,82.8,-0.688,40
-0.845,0.6,95.4,0.0,902.15,0.0,0.0,2022-10-07 00:00:00,82.8,-1.493,40
-1.299,0.6,95.9,0.0,901.95,0.0,0.0,2022-10-07 01:00:00,82.8,-1.875,40
-1.727,0.6,96.5,0.0,902.05,0.0,0.0,2022-10-07 02:00:00,82.8,-2.217,40
-1.785,0.6,96.9,0.0,901.95,0.0,0.0,2022-10-07 03:00:00,82.8,-2.219,40
-1.9,0.6,97.2,0.0,901.85,0.0,0.0,2022-10-07 04:00:00,82.8,-2.292,40
-2.073,0.6,97.2,0.0,901.95,0.0,0.0,2022-10-07 05:00:00,82.8,-2.465,40
-1.986,1.9,97.5,0.0,902.05,0.0,0.0,2022-10-07 06:00:00,82.8,-2.336,40
-0.367,56.9,97.6,0.0,902.35,0.0,0.0,2022-10-07 07:00:00,82.8,-0.705,40
8.817,255.6,95.3,0.0,902.25,0.0,0.0,2022-10-07 08:00:00,82.8,8.115,40
14.697,376.9,78.4,0.0,902.05,0.0,2.27,2022-10-07 09:00:00,101.1,10.994,40
17.177,466.9,63.1,0.5,901.75,0.0,3.53,2022-10-07 10:00:00,106.7,10.114,40
18.723,519.4,54.8,0.5,901.35,0.0,3.02,2022-10-07 11:00:00,112.3,9.461,40
20.46,521.9,48.0,0.5,900.95,0.0,3.53,2022-10-07 12:00:00,115.1,9.095,40
20.984,481.9,43.8,0.5,900.45,0.0,4.03,2022-10-07 13:00:00,105.3,8.218,40
21.748,401.9,41.8,0.5,900.05,0.0,3.27,2022-10-07 14:00:00,150.2,8.219,40
21.294,281.9,40.3,0.5,899.85,0.0,3.78,2022-10-07 15:00:00,353.8,7.275,40
19.341,144.4,44.6,0.5,899.75,0.0,3.02,2022-10-07 16:00:00,348.2,6.995,40
12.92,8.1,56.4,0.0,899.95,0.0,2.27,2022-10-07 17:00:00,334.1,4.468,40
7.544,0.6,75.3,0.0,900.35,0.0,0.0,2022-10-07 18:00:00,329.9,3.464,40
4.921,0.6,85.7,0.0,900.55,0.0,0.0,2022-10-07 19:00:00,329.9,2.731,40
3.327,0.6,88.9,0.0,900.75,0.0,0.0,2022-10-07 20:00:00,329.9,1.674,40
2.316,0.6,92.0,0.0,901.05,0.0,0.0,2022-10-07 21:00:00,329.9,1.15,40
1.425,0.6,92.3,0.0,901.25,0.0,0.0,2022-10-07 22:00:00,329.9,0.311,40
0.522,0.6,94.2,0.0,901.15,0.0,0.0,2022-10-07 23:00:00,329.9,-0.305,40
