TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.544,0.6,86.1,4.29,834.65, None,7.41,2022-10-01 00:00:00,202.2,5.378,40
7.192,0.6,88.8,4.09,834.25, None,8.19,2022-10-01 01:00:00,210.6,5.475,40
7.167,0.6,87.9,4.87,833.85, None,7.8,2022-10-01 02:00:00,205.0,5.304,40
7.268,0.6,85.2,4.29,833.65, None,7.6,2022-10-01 03:00:00,203.6,4.955,40
7.167,0.6,83.7,3.51,833.35, None,5.85,2022-10-01 04:00:00,219.0,4.602,40
7.67,0.6,80.1,2.92,833.05, None,5.26,2022-10-01 05:00:00,231.6,4.465,40
7.393,0.6,79.5,3.12,832.75, None,4.87,2022-10-01 06:00:00,223.2,4.088,40
7.845,100.6,78.8,3.7,832.25, None,6.82,2022-10-01 07:00:00,219.0,4.402,40
8.866,310.6,78.8,4.29,832.05, None,7.21,2022-10-01 08:00:00,216.2,5.396,40
9.78,434.4,78.1,5.85,831.75, None,8.38,2022-10-01 09:00:00,207.8,6.157,40
10.516,286.9,76.0,6.04,831.75, None,9.55,2022-10-01 10:00:00,200.8,6.476,40
10.026,165.6,76.3,8.58,831.15, None,12.47,2022-10-01 11:00:00,203.6,6.058,40
10.296,175.6,78.1,8.19,830.85, None,12.08,2022-10-01 12:00:00,212.0,6.658,40
10.59,109.4,80.3,8.19,830.75, None,11.69,2022-10-01 13:00:00,214.8,7.35,40
11.005,71.9,80.9,7.99,830.25, None,12.28,2022-10-01 14:00:00,216.2,7.864,40
11.273,448.1,82.4,9.74,829.75, None,15.59,2022-10-01 15:00:00,219.0,8.397,40
10.761,89.4,82.5,11.5,829.25, None,17.93,2022-10-01 16:00:00,212.0,7.913,40
10.932,35.6,82.7,11.3,829.15, None,18.71,2022-10-01 17:00:00,209.2,8.116,40
8.618,0.6,87.4,8.19,830.05, None,18.32,2022-10-01 18:00:00,231.6,6.652,40
7.87,0.6,94.1,11.11,829.95, None,15.4,2022-10-01 19:00:00,252.7,6.987,40
7.97,0.6,91.9,9.74,830.35, None,14.23,2022-10-01 20:00:00,269.6,6.742,40
7.92,0.6,87.5,9.94,830.45, None,13.64,2022-10-01 21:00:00,271.0,5.981,40
7.393,0.6,89.7,9.74,830.55, None,15.2,2022-10-01 22:00:00,266.7,5.819,40
7.293,0.6,89.9,11.11,830.45, None,15.98,2022-10-01 23:00:00,263.9,5.753,40
6.636,0.6,84.1,9.36,831.05, None,13.06,2022-10-02 00:00:00,280.8,4.149,40
5.975,0.6,81.0,8.19,831.25, None,13.25,2022-10-02 01:00:00,282.2,2.969,40
4.921,0.6,88.8,2.73,831.85, None,6.24,2022-10-02 02:00:00,321.5,3.232,40
5.872,0.6,88.8,2.14,831.95, None,4.68,2022-10-02 03:00:00,339.7,4.172,40
5.385,0.6,88.8,1.75,832.25, None,3.7,2022-10-02 04:00:00,355.2,3.691,40
5.36,0.6,85.4,1.36,832.35, None,4.09,2022-10-02 05:00:00,320.1,3.113,40
4.558,0.6,77.2,1.36,832.45, None,5.46,2022-10-02 06:00:00,255.5,0.916,40
4.636,74.4,78.7,0.97,832.75, None,3.12,2022-10-02 07:00:00,301.8,1.26,40
6.458,235.6,86.8,0.58,833.05, None,2.53,2022-10-02 08:00:00,80.0,4.425,40
4.48,431.9,90.9,0.58,833.35, None,1.95,2022-10-02 09:00:00,154.4,3.127,40
4.921,548.1,95.6,0.97,833.85, None,2.92,2022-10-02 10:00:00,129.2,4.28,40
6.23,615.6,93.9,1.56,834.15, None,3.31,2022-10-02 11:00:00,172.7,5.326,40
7.97,568.1,91.1,1.56,834.15, None,3.51,2022-10-02 12:00:00,205.0,6.615,40
9.238,524.4,85.6,2.14,834.15, None,4.09,2022-10-02 13:00:00,176.9,6.959,40
9.435,438.1,80.7,2.34,834.15, None,4.48,2022-10-02 14:00:00,175.5,6.295,40
9.114,381.9,77.7,2.92,834.15, None,4.87,2022-10-02 15:00:00,181.1,5.435,40
9.583,131.9,74.8,2.92,834.05, None,4.87,2022-10-02 16:00:00,200.8,5.342,40
8.419,83.1,82.0,2.14,833.85, None,3.7,2022-10-02 17:00:00,219.0,5.533,40
7.444,0.6,84.8,2.14,833.85, None,2.73,2022-10-02 18:00:00,220.4,5.061,40
7.494,0.6,84.0,2.34,833.85, None,3.31,2022-10-02 19:00:00,245.7,4.974,40
7.77,0.6,80.6,1.95,833.95, None,3.51,2022-10-02 20:00:00,245.7,4.652,40
7.015,0.6,80.2,1.56,834.05, None,2.53,2022-10-02 21:00:00,233.1,3.844,40
6.965,0.6,81.2,0.97,833.95, None,2.53,2022-10-02 22:00:00,271.0,3.971,40
6.357,0.6,84.0,0.97,833.85, None,1.95,2022-10-02 23:00:00,213.4,3.858,40
7.419,0.6,77.1,0.97,833.85, None,1.36,2022-10-03 00:00:00,251.3,3.677,40
6.94,0.6,75.7,1.56,833.85, None,3.7,2022-10-03 01:00:00,224.6,2.953,40
