TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.48,0.6,95.9,100.0,0.0, 933.35,0.0,0.5,2022-10-01 00:00:00, 127.8,0.895,40
0.632,0.6,96.1,100.0,0.0, 933.25,0.0,0.0,2022-10-01 01:00:00, 127.8,0.079,40
0.742,0.6,96.3,100.0,0.0, 933.35,0.0,0.25,2022-10-01 02:00:00, 127.8,0.217,40
-0.171,0.6,96.3,100.0,0.0, 933.35,0.0,0.0,2022-10-01 03:00:00, 127.8,-0.693,40
-0.591,0.6,96.4,100.0,0.0, 933.05,0.0,0.0,2022-10-01 04:00:00, 127.8,-1.098,40
-1.071,0.6,96.5,100.0,0.0, 932.75,0.0,0.5,2022-10-01 05:00:00, 127.8,-1.563,40
-1.128,1.9,96.6,85.29,0.0, 932.75,0.0,1.01,2022-10-01 06:00:00, 122.1,-1.605,40
-0.116,65.6,96.7,100.0,0.0, 932.65,0.0,1.01,2022-10-01 07:00:00, 106.7,-0.582,40
7.619,225.6,96.7,5.29,0.0, None,0.0,0.76,2022-10-01 08:00:00, 105.3,7.135,40
12.678,324.4,88.2,5.29,0.25, 931.15,0.0,3.27,2022-10-01 09:00:00, 286.4,10.79,40
16.201,429.4,76.0,5.29,1.01, 931.25,0.0,3.27,2022-10-01 10:00:00, 209.2,11.983,40
17.32,496.9,66.3,5.29,2.01, 931.15,0.0,6.8,2022-10-01 11:00:00, 181.1,10.993,40
18.747,514.4,60.7,5.29,2.01, 930.75,0.0,5.54,2022-10-01 12:00:00, 188.1,11.015,40
20.46,494.4,55.0,5.29,2.77, 929.95,0.0,7.05,2022-10-01 13:00:00, 183.9,11.132,40
21.223,436.9,51.1,4.71,2.52, 928.75,0.0,6.8,2022-10-01 14:00:00, 178.3,10.731,40
22.154,328.1,49.3,4.71,2.01, 927.25,0.0,6.8,2022-10-01 15:00:00, 162.9,11.047,40
22.011,30.6,47.0,4.71,2.52, 926.85,0.0,6.8,2022-10-01 16:00:00, 167.1,10.198,40
21.342,64.4,47.5,4.71,1.76, 927.05,0.0,6.55,2022-10-01 17:00:00, 181.1,9.746,40
