wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
9.3, None, None,320.0, None,0.0, None, None, None,0.0,2018-09-03 00:00:00,36
19.7, None, None,319.0, None,0.0, None, None, None,0.0,2018-09-03 01:00:00,36
15.7, None, None,330.0, None,0.0, None, None, None,0.0,2018-09-03 02:00:00,36
17.4, None, None,320.0, None,0.0, None, None, None,0.0,2018-09-03 03:00:00,36
17.2, None, None,316.0, None,0.0, None, None, None,0.0,2018-09-03 04:00:00,36
15.7, None, None,318.0, None,0.0, None, None, None,0.0,2018-09-03 05:00:00,36
14.4, None, None,318.0, None,0.0, None, None, None,0.0,2018-09-03 06:00:00,36
13.1, None, None,321.0, None,0.0, None, None, None,0.0,2018-09-03 07:00:00,36
14.2, None, None,322.0, None,0.0, None, None, None,0.0,2018-09-03 08:00:00,36
14.5, None, None,322.0, None,0.0, None, None, None,0.0,2018-09-03 09:00:00,36
12.4, None, None,322.0, None,0.0, None, None, None,0.0,2018-09-03 10:00:00,36
10.3, None, None,322.0, None,0.0, None, None, None,0.0,2018-09-03 11:00:00,36
9.9, None, None,333.0, None,0.0, None, None, None,0.0,2018-09-03 12:00:00,36
10.7, None, None,329.0, None,0.0, None, None, None,0.0,2018-09-03 13:00:00,36
7.0, None, None,353.0, None,0.0, None, None, None,0.0,2018-09-03 14:00:00,36
8.2, None, None,349.0, None,0.0, None, None, None,0.0,2018-09-03 15:00:00,36
7.0, None, None,36.0, None,0.0, None, None, None,0.0,2018-09-03 16:00:00,36
6.4, None, None,41.0, None,0.0, None, None, None,0.0,2018-09-03 17:00:00,36
4.6, None, None,28.0, None,0.0, None, None, None,0.0,2018-09-03 18:00:00,36
6.1, None, None,85.0, None,0.0, None, None, None,0.0,2018-09-03 19:00:00,36
7.2, None, None,64.0, None,0.0, None, None, None,0.0,2018-09-03 20:00:00,36
4.3, None, None,34.0, None,0.0, None, None, None,0.0,2018-09-03 21:00:00,36
9.1, None, None,39.0, None,0.0, None, None, None,0.0,2018-09-03 22:00:00,36
4.5, None, None,3.0, None,0.0, None, None, None,0.0,2018-09-03 23:00:00,36
7.6, None, None,316.0, None,0.0, None, None, None,0.0,2018-09-04 00:00:00,36
8.7, None, None,304.0, None,0.0, None, None, None,0.0,2018-09-04 01:00:00,36
9.5, None, None,314.0, None,0.0, None, None, None,0.0,2018-09-04 02:00:00,36
9.7, None, None,323.0, None,0.0, None, None, None,0.0,2018-09-04 03:00:00,36
9.3, None, None,316.0, None,0.0, None, None, None,0.0,2018-09-04 04:00:00,36
8.0, None, None,331.0, None,0.0, None, None, None,0.0,2018-09-04 05:00:00,36
6.6, None, None,13.0, None,0.0, None, None, None,0.0,2018-09-04 06:00:00,36
5.5, None, None,358.0, None,0.0, None, None, None,0.0,2018-09-04 07:00:00,36
6.3, None, None,14.0, None,0.0, None, None, None,0.0,2018-09-04 08:00:00,36
7.2, None, None,337.0, None,0.0, None, None, None,0.0,2018-09-04 09:00:00,36
