wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
64.0, None, None,0.0, None,0.0, None,6.8, None, None, None,98.0,2018-09-03 00:00:00,36
57.0, None, None,0.0, None,0.0, None,7.0, None, None, None,98.0,2018-09-03 01:00:00,36
82.0, None, None,0.0, None,1.6, None,7.0, None, None, None,99.0,2018-09-03 02:00:00,36
57.0, None, None,0.0, None,0.0, None,7.1, None, None, None,99.0,2018-09-03 03:00:00,36
77.0, None, None,0.0, None,0.0, None,7.4, None, None, None,99.0,2018-09-03 04:00:00,36
234.0, None, None,0.0, None,0.0, None,7.1, None, None, None,99.0,2018-09-03 05:00:00,36
13.0, None, None,0.0, None,1.8, None,6.7, None, None, None,99.0,2018-09-03 06:00:00,36
48.0, None, None,0.0, None,0.0, None,7.1, None, None, None,99.0,2018-09-03 07:00:00,36
104.0, None, None,0.0, None,2.4, None,9.7, None, None, None,98.0,2018-09-03 08:00:00,36
139.0, None, None,0.0, None,2.7, None,13.0, None, None, None,86.0,2018-09-03 09:00:00,36
94.0, None, None,0.0, None,5.2, None,14.7, None, None, None,73.0,2018-09-03 10:00:00,36
108.0, None, None,0.0, None,5.1, None,14.1, None, None, None,71.0,2018-09-03 11:00:00,36
196.0, None, None,0.0, None,4.6, None,16.5, None, None, None,60.0,2018-09-03 12:00:00,36
175.0, None, None,0.0, None,5.5, None,18.6, None, None, None,49.0,2018-09-03 13:00:00,36
100.0, None, None,0.0, None,3.6, None,19.8, None, None, None,44.0,2018-09-03 14:00:00,36
297.0, None, None,0.0, None,4.9, None,21.7, None, None, None,33.0,2018-09-03 15:00:00,36
0.0, None, None,0.0, None,5.7, None,21.7, None, None, None,33.0,2018-09-03 16:00:00,36
340.0, None, None,0.0, None,4.2, None,18.2, None, None, None,53.0,2018-09-03 17:00:00,36
325.0, None, None,0.0, None,3.5, None,15.9, None, None, None,71.0,2018-09-03 18:00:00,36
358.0, None, None,0.0, None,0.0, None,12.4, None, None, None,82.0,2018-09-03 19:00:00,36
349.0, None, None,0.0, None,0.0, None,9.2, None, None, None,92.0,2018-09-03 20:00:00,36
4.0, None, None,0.0, None,0.0, None,7.2, None, None, None,96.0,2018-09-03 21:00:00,36
18.0, None, None,0.0, None,0.0, None,5.5, None, None, None,97.0,2018-09-03 22:00:00,36
2.0, None, None,0.0, None,0.0, None,4.5, None, None, None,97.0,2018-09-03 23:00:00,36
49.0, None, None,0.0, None,0.0, None,3.2, None, None, None,98.0,2018-09-04 00:00:00,36
26.0, None, None,0.0, None,0.0, None,2.4, None, None, None,98.0,2018-09-04 01:00:00,36
322.0, None, None,0.0, None,0.0, None,1.6, None, None, None,98.0,2018-09-04 02:00:00,36
13.0, None, None,0.0, None,0.0, None,0.9, None, None, None,98.0,2018-09-04 03:00:00,36
33.0, None, None,0.0, None,0.0, None,0.4, None, None, None,98.0,2018-09-04 04:00:00,36
13.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,98.0,2018-09-04 05:00:00,36
