wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.9,8.0,225.0,71.0,2018-09-03 00:00:00,0.0,36
12.4,7.7,226.0,74.0,2018-09-03 01:00:00,0.0,36
13.2,7.2,224.0,80.0,2018-09-03 02:00:00,0.0,36
9.1,6.8,233.0,82.0,2018-09-03 03:00:00,0.0,36
15.5,6.3,228.0,86.0,2018-09-03 04:00:00,0.0,36
13.8,2.5,1.0,95.0,2018-09-03 05:00:00,1.6,36
5.0,2.8,345.0,96.0,2018-09-03 06:00:00,0.8,36
4.6,3.2,324.0,95.0,2018-09-03 07:00:00,0.0,36
4.5,4.1,267.0,93.0,2018-09-03 08:00:00,0.0,36
5.5,4.9,285.0,93.0,2018-09-03 09:00:00,0.0,36
7.0,6.6,286.0,79.0,2018-09-03 10:00:00,0.0,36
8.0,8.5,358.0,66.0,2018-09-03 11:00:00,0.0,36
6.8,8.8,296.0,57.0,2018-09-03 12:00:00,0.0,36
8.1,9.9,271.0,59.0,2018-09-03 13:00:00,0.0,36
12.3,11.9,228.0,50.0,2018-09-03 14:00:00,0.0,36
8.2,9.2,352.0,60.0,2018-09-03 15:00:00,0.0,36
5.9,9.6,321.0,55.0,2018-09-03 16:00:00,0.0,36
7.8,11.3,299.0,43.0,2018-09-03 17:00:00,0.0,36
5.7,9.1,22.0,52.0,2018-09-03 18:00:00,0.0,36
4.9,4.6,100.0,72.0,2018-09-03 19:00:00,0.0,36
4.9,3.2,98.0,74.0,2018-09-03 20:00:00,0.0,36
5.3,2.8,101.0,75.0,2018-09-03 21:00:00,0.0,36
5.0,2.4,86.0,76.0,2018-09-03 22:00:00,0.0,36
5.3,1.9,98.0,77.0,2018-09-03 23:00:00,0.0,36
5.8,1.8,101.0,76.0,2018-09-04 00:00:00,0.0,36
6.1,1.2,98.0,77.0,2018-09-04 01:00:00,0.0,36
5.9,0.9,110.0,78.0,2018-09-04 02:00:00,0.0,36
4.5,1.0,112.0,73.0,2018-09-04 03:00:00,0.0,36
5.3,0.6,116.0,78.0,2018-09-04 04:00:00,0.0,36
4.6,0.3,111.0,82.0,2018-09-04 05:00:00,0.0,36
3.9,0.6,105.0,81.0,2018-09-04 06:00:00,0.0,36
3.2,2.4,57.0,78.0,2018-09-04 07:00:00,0.0,36
4.9,8.5,255.0,51.0,2018-09-04 08:00:00,0.0,36
5.0,8.6,298.0,58.0,2018-09-04 09:00:00,0.0,36
7.0,10.5,356.0,41.0,2018-09-04 10:00:00,0.0,36
10.4,11.5,339.0,35.0,2018-09-04 11:00:00,0.0,36
8.2,13.4,345.0,34.0,2018-09-04 12:00:00,0.0,36
9.7,15.4,319.0,29.0,2018-09-04 13:00:00,0.0,36
9.7,16.0,296.0,29.0,2018-09-04 14:00:00,0.0,36
9.1,15.8,320.0,26.0,2018-09-04 15:00:00,0.0,36
10.0,16.4,245.0,26.0,2018-09-04 16:00:00,0.0,36
7.7,15.8,308.0,25.0,2018-09-04 17:00:00,0.0,36
7.3,12.4,8.0,38.0,2018-09-04 18:00:00,0.0,36
5.0,7.6,130.0,54.0,2018-09-04 19:00:00,0.0,36
6.6,7.3,114.0,50.0,2018-09-04 20:00:00,0.0,36
5.9,6.5,112.0,55.0,2018-09-04 21:00:00,0.0,36
7.2,6.4,110.0,58.0,2018-09-04 22:00:00,0.0,36
6.1,6.3,93.0,58.0,2018-09-04 23:00:00,0.0,36
5.4,5.6,121.0,59.0,2018-09-05 00:00:00,0.0,36
4.5,5.4,117.0,58.0,2018-09-05 01:00:00,0.0,36
6.1,5.2,103.0,57.0,2018-09-05 02:00:00,0.0,36
7.4,6.4,84.0,56.0,2018-09-05 03:00:00,0.0,36
5.5,4.7,121.0,56.0,2018-09-05 04:00:00,0.0,36
4.9,4.2,107.0,56.0,2018-09-05 05:00:00,0.0,36
3.9,5.0,105.0,52.0,2018-09-05 06:00:00,0.0,36
4.1,6.1,132.0,57.0,2018-09-05 07:00:00,0.0,36
3.5,12.9,29.0,38.0,2018-09-05 08:00:00,0.0,36
5.7,14.4,268.0,33.0,2018-09-05 09:00:00,0.0,36
6.5,16.2,290.0,33.0,2018-09-05 10:00:00,0.0,36
10.1,17.3,337.0,27.0,2018-09-05 11:00:00,0.0,36
9.7,18.9,238.0,24.0,2018-09-05 12:00:00,0.0,36
9.2,20.0,310.0,21.0,2018-09-05 13:00:00,0.0,36
8.1,20.7,248.0,20.0,2018-09-05 14:00:00,0.0,36
10.0,21.4,226.0,14.0,2018-09-05 15:00:00,0.0,36
7.3,21.4,310.0,17.0,2018-09-05 16:00:00,0.0,36
6.3,20.3,177.0,19.0,2018-09-05 17:00:00,0.0,36
4.7,17.9,83.0,27.0,2018-09-05 18:00:00,0.0,36
5.4,12.3,87.0,36.0,2018-09-05 19:00:00,0.0,36
2.7,13.0,155.0,30.0,2018-09-05 20:00:00,0.0,36
3.1,10.8,95.0,37.0,2018-09-05 21:00:00,0.0,36
3.2,10.4,94.0,38.0,2018-09-05 22:00:00,0.0,36
2.6,9.9,92.0,36.0,2018-09-05 23:00:00,0.0,36
6.1,10.6,98.0,34.0,2018-09-06 00:00:00,0.0,36
5.5,10.7,103.0,35.0,2018-09-06 01:00:00,0.0,36
7.4,10.6,71.0,36.0,2018-09-06 02:00:00,0.0,36
6.6,9.5,93.0,36.0,2018-09-06 03:00:00,0.0,36
4.5,8.8,116.0,40.0,2018-09-06 04:00:00,0.0,36
3.4,8.4,83.0,39.0,2018-09-06 05:00:00,0.0,36
5.1,8.7,83.0,38.0,2018-09-06 06:00:00,0.0,36
4.5,10.1,111.0,42.0,2018-09-06 07:00:00,0.0,36
4.1,15.9,54.0,32.0,2018-09-06 08:00:00,0.0,36
5.5,19.0,251.0,25.0,2018-09-06 09:00:00,0.0,36
7.2,20.1,260.0,24.0,2018-09-06 10:00:00,0.0,36
9.9,21.4,265.0,24.0,2018-09-06 11:00:00,0.0,36
8.6,22.3,253.0,23.0,2018-09-06 12:00:00,0.0,36
9.6,22.9,205.0,21.0,2018-09-06 13:00:00,0.0,36
9.1,24.2,266.0,18.0,2018-09-06 14:00:00,0.0,36
9.7,23.9,249.0,20.0,2018-09-06 15:00:00,0.0,36
8.6,23.4,247.0,20.0,2018-09-06 16:00:00,0.0,36
9.2,21.9,233.0,25.0,2018-09-06 17:00:00,0.0,36
11.2,18.1,224.0,34.0,2018-09-06 18:00:00,0.0,36
3.8,14.4,120.0,43.0,2018-09-06 19:00:00,0.0,36
8.6,14.2,202.0,42.0,2018-09-06 20:00:00,0.0,36
5.9,12.0,170.0,47.0,2018-09-06 21:00:00,0.0,36
5.0,10.4,157.0,54.0,2018-09-06 22:00:00,0.0,36
7.4,11.3,208.0,52.0,2018-09-06 23:00:00,0.0,36
8.2,11.1,197.0,51.0,2018-09-07 00:00:00,0.0,36
4.7,8.6,133.0,60.0,2018-09-07 01:00:00,0.0,36
8.2,10.4,212.0,54.0,2018-09-07 02:00:00,0.0,36
5.5,8.9,169.0,60.0,2018-09-07 03:00:00,0.0,36
9.7,9.3,202.0,58.0,2018-09-07 04:00:00,0.0,36
