wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.2,3.8, None,338.0, None,71.0, None, None, None,0.0,2018-09-03 20:00:00,36
19.4,3.4, None,340.0, None,73.0, None, None, None,0.0,2018-09-03 21:00:00,36
19.4,3.0, None,338.0, None,71.0, None, None, None,0.0,2018-09-03 22:00:00,36
19.5,2.8, None,339.0, None,72.0, None, None, None,0.0,2018-09-03 23:00:00,36
17.5,3.9, None,74.0, None,66.0, None, None, None,0.0,2018-09-04 00:00:00,36
20.7,3.0, None,97.0, None,73.0, None, None, None,0.0,2018-09-04 01:00:00,36
15.7,2.5, None,94.0, None,78.0, None, None, None,0.0,2018-09-04 02:00:00,36
20.1,2.2, None,88.0, None,80.0, None, None, None,0.0,2018-09-04 03:00:00,36
24.9,1.4, None,87.0, None,85.0, None, None, None,0.0,2018-09-04 04:00:00,36
28.2,1.3, None,87.0, None,86.0, None, None, None,0.0,2018-09-04 05:00:00,36
22.7,2.2, None,83.0, None,82.0, None, None, None,0.0,2018-09-04 06:00:00,36
25.2,2.9, None,85.0, None,81.0, None, None, None,0.0,2018-09-04 07:00:00,36
23.9,3.3, None,91.0, None,80.0, None, None, None,0.0,2018-09-04 08:00:00,36
15.8,3.9, None,100.0, None,76.0, None, None, None,0.0,2018-09-04 09:00:00,36
8.1,6.5, None,76.0, None,69.0, None, None, None,0.0,2018-09-04 10:00:00,36
7.3,6.8, None,122.0, None,68.0, None, None, None,0.0,2018-09-04 11:00:00,36
8.9,9.8, None,198.0, None,53.0, None, None, None,0.0,2018-09-04 12:00:00,36
7.7,8.9, None,116.0, None,52.0, None, None, None,0.0,2018-09-04 13:00:00,36
7.8,10.7, None,314.0, None,49.0, None, None, None,0.0,2018-09-04 14:00:00,36
5.8,8.8, None,71.0, None,55.0, None, None, None,0.0,2018-09-04 15:00:00,36
9.4,8.2, None,98.0, None,56.0, None, None, None,0.0,2018-09-04 16:00:00,36
11.0,8.5, None,117.0, None,50.0, None, None, None,0.0,2018-09-04 17:00:00,36
10.2,8.1, None,116.0, None,51.0, None, None, None,0.0,2018-09-04 18:00:00,36
12.0,7.9, None,92.0, None,44.0, None, None, None,0.0,2018-09-04 19:00:00,36
18.2,7.7, None,111.0, None,41.0, None, None, None,0.0,2018-09-04 20:00:00,36
16.2,7.7, None,123.0, None,41.0, None, None, None,0.0,2018-09-04 21:00:00,36
13.1,7.6, None,133.0, None,38.0, None, None, None,0.0,2018-09-04 22:00:00,36
11.3,7.6, None,126.0, None,38.0, None, None, None,0.0,2018-09-04 23:00:00,36
10.5,7.0, None,103.0, None,43.0, None, None, None,0.0,2018-09-05 00:00:00,36
12.5,6.7, None,96.0, None,47.0, None, None, None,0.0,2018-09-05 01:00:00,36
14.5,5.9, None,104.0, None,51.0, None, None, None,0.0,2018-09-05 02:00:00,36
14.4,6.3, None,101.0, None,47.0, None, None, None,0.0,2018-09-05 03:00:00,36
14.1,5.5, None,115.0, None,62.0, None, None, None,0.0,2018-09-05 04:00:00,36
13.5,5.3, None,104.0, None,58.0, None, None, None,0.0,2018-09-05 05:00:00,36
12.2,7.0, None,101.0, None,62.0, None, None, None,0.0,2018-09-05 06:00:00,36
11.7,7.7, None,75.0, None,57.0, None, None, None,0.0,2018-09-05 07:00:00,36
8.9,8.7, None,105.0, None,55.0, None, None, None,0.0,2018-09-05 08:00:00,36
7.7,11.0, None,154.0, None,46.0, None, None, None,0.0,2018-09-05 09:00:00,36
10.1,10.5, None,185.0, None,46.0, None, None, None,0.0,2018-09-05 10:00:00,36
8.1,13.0, None,244.0, None,42.0, None, None, None,0.0,2018-09-05 11:00:00,36
8.1,14.7, None,245.0, None,36.0, None, None, None,0.0,2018-09-05 12:00:00,36
5.8,15.3, None,250.0, None,36.0, None, None, None,0.0,2018-09-05 13:00:00,36
6.7,12.4, None,103.0, None,42.0, None, None, None,0.0,2018-09-05 14:00:00,36
6.3,13.5, None,137.0, None,41.0, None, None, None,0.0,2018-09-05 15:00:00,36
7.6,14.6, None,184.0, None,37.0, None, None, None,0.0,2018-09-05 16:00:00,36
11.7,14.3, None,204.0, None,36.0, None, None, None,0.0,2018-09-05 17:00:00,36
9.2,12.1, None,138.0, None,42.0, None, None, None,0.0,2018-09-05 18:00:00,36
7.7,11.7, None,172.0, None,41.0, None, None, None,0.0,2018-09-05 19:00:00,36
7.5,11.7, None,155.0, None,44.0, None, None, None,0.0,2018-09-05 20:00:00,36
11.1,11.6, None,184.0, None,43.0, None, None, None,0.0,2018-09-05 21:00:00,36
9.4,11.6, None,178.0, None,44.0, None, None, None,0.0,2018-09-05 22:00:00,36
8.9,11.4, None,146.0, None,45.0, None, None, None,0.0,2018-09-05 23:00:00,36
12.4,10.9, None,149.0, None,44.0, None, None, None,0.0,2018-09-06 00:00:00,36
7.8,11.2, None,160.0, None,43.0, None, None, None,0.0,2018-09-06 01:00:00,36
9.0,10.7, None,149.0, None,44.0, None, None, None,0.0,2018-09-06 02:00:00,36
7.5,11.0, None,166.0, None,49.0, None, None, None,0.0,2018-09-06 03:00:00,36
9.1,11.0, None,170.0, None,49.0, None, None, None,0.0,2018-09-06 04:00:00,36
8.6,10.9, None,154.0, None,49.0, None, None, None,0.0,2018-09-06 05:00:00,36
10.2,11.9, None,137.0, None,46.0, None, None, None,0.0,2018-09-06 06:00:00,36
9.4,13.0, None,140.0, None,43.0, None, None, None,0.0,2018-09-06 07:00:00,36
7.3,14.0, None,158.0, None,41.0, None, None, None,0.0,2018-09-06 08:00:00,36
8.3,14.6, None,178.0, None,40.0, None, None, None,0.0,2018-09-06 09:00:00,36
9.9,14.9, None,194.0, None,41.0, None, None, None,0.0,2018-09-06 10:00:00,36
9.6,16.2, None,217.0, None,36.0, None, None, None,0.0,2018-09-06 11:00:00,36
9.0,18.9, None,231.0, None,32.0, None, None, None,0.0,2018-09-06 12:00:00,36
7.3,18.5, None,253.0, None,34.0, None, None, None,0.0,2018-09-06 13:00:00,36
10.7,18.1, None,176.0, None,34.0, None, None, None,0.0,2018-09-06 14:00:00,36
13.8,18.5, None,199.0, None,30.0, None, None, None,0.0,2018-09-06 15:00:00,36
17.0,19.7, None,231.0, None,27.0, None, None, None,0.0,2018-09-06 16:00:00,36
13.8,19.0, None,224.0, None,28.0, None, None, None,0.0,2018-09-06 17:00:00,36
12.4,16.1, None,234.0, None,32.0, None, None, None,0.0,2018-09-06 18:00:00,36
17.5,14.6, None,225.0, None,36.0, None, None, None,0.0,2018-09-06 19:00:00,36
17.1,14.1, None,223.0, None,37.0, None, None, None,0.0,2018-09-06 20:00:00,36
20.2,13.6, None,233.0, None,40.0, None, None, None,0.0,2018-09-06 21:00:00,36
19.1,13.1, None,234.0, None,42.0, None, None, None,0.0,2018-09-06 22:00:00,36
15.6,12.2, None,247.0, None,44.0, None, None, None,0.0,2018-09-06 23:00:00,36
24.4,12.6, None,267.0, None,43.0, None, None, None,0.0,2018-09-07 00:00:00,36
20.9,12.1, None,264.0, None,43.0, None, None, None,0.0,2018-09-07 01:00:00,36
18.9,11.9, None,241.0, None,44.0, None, None, None,0.0,2018-09-07 02:00:00,36
19.0,11.4, None,233.0, None,46.0, None, None, None,0.0,2018-09-07 03:00:00,36
19.5,11.3, None,230.0, None,46.0, None, None, None,0.0,2018-09-07 04:00:00,36
25.4,11.4, None,254.0, None,41.0, None, None, None,0.0,2018-09-07 05:00:00,36
24.7,11.5, None,252.0, None,42.0, None, None, None,0.0,2018-09-07 06:00:00,36
19.9,13.3, None,230.0, None,38.0, None, None, None,0.0,2018-09-07 07:00:00,36
14.4,14.0, None,234.0, None,38.0, None, None, None,0.0,2018-09-07 08:00:00,36
17.2,15.2, None,230.0, None,36.0, None, None, None,0.0,2018-09-07 09:00:00,36
16.7,16.3, None,243.0, None,34.0, None, None, None,0.0,2018-09-07 10:00:00,36
14.3,17.4, None,247.0, None,32.0, None, None, None,0.0,2018-09-07 11:00:00,36
14.9,19.3, None,232.0, None,27.0, None, None, None,0.0,2018-09-07 12:00:00,36
12.1,20.5, None,224.0, None,26.0, None, None, None,0.0,2018-09-07 13:00:00,36
14.7,19.0, None,247.0, None,28.0, None, None, None,0.0,2018-09-07 14:00:00,36
14.1,18.1, None,215.0, None,29.0, None, None, None,0.0,2018-09-07 15:00:00,36
11.5,17.4, None,210.0, None,31.0, None, None, None,0.0,2018-09-07 16:00:00,36
10.0,16.3, None,215.0, None,34.0, None, None, None,0.0,2018-09-07 17:00:00,36
15.7,13.8, None,236.0, None,41.0, None, None, None,0.0,2018-09-07 18:00:00,36
19.9,12.4, None,229.0, None,47.0, None, None, None,0.0,2018-09-07 19:00:00,36
33.2,11.6, None,242.0, None,52.0, None, None, None,0.0,2018-09-07 20:00:00,36
25.3,11.3, None,250.0, None,53.0, None, None, None,0.0,2018-09-07 21:00:00,36
28.5,11.6, None,246.0, None,49.0, None, None, None,0.0,2018-09-07 22:00:00,36
25.7,11.4, None,250.0, None,50.0, None, None, None,0.0,2018-09-07 23:00:00,36
19.8,11.6, None,242.0, None,47.0, None, None, None,0.0,2018-09-08 00:00:00,36
27.3,10.8, None,249.0, None,53.0, None, None, None,0.0,2018-09-08 01:00:00,36
25.9,10.6, None,259.0, None,53.0, None, None, None,0.0,2018-09-08 02:00:00,36
59.4,6.5, None,267.0, None,83.0, None, None, None,0.0,2018-09-08 03:00:00,36
41.3,5.9, None,238.0, None,93.0, None, None, None,0.0,2018-09-08 04:00:00,36
14.4,6.1, None,206.0, None,86.0, None, None, None,0.0,2018-09-08 05:00:00,36
26.5,6.5, None,217.0, None,83.0, None, None, None,0.0,2018-09-08 06:00:00,36
23.9,7.7, None,233.0, None,79.0, None, None, None,0.0,2018-09-08 07:00:00,36
15.2,7.2, None,231.0, None,86.0, None, None, None,0.0,2018-09-08 08:00:00,36
18.2,7.8, None,248.0, None,82.0, None, None, None,0.0,2018-09-08 09:00:00,36
20.4,8.4, None,259.0, None,76.0, None, None, None,0.0,2018-09-08 10:00:00,36
11.0,12.2, None,236.0, None,56.0, None, None, None,0.0,2018-09-08 11:00:00,36
18.6,11.6, None,252.0, None,57.0, None, None, None,0.0,2018-09-08 12:00:00,36
15.4,14.1, None,244.0, None,45.0, None, None, None,0.0,2018-09-08 13:00:00,36
22.9,12.7, None,246.0, None,48.0, None, None, None,0.0,2018-09-08 14:00:00,36
23.6,12.9, None,256.0, None,50.0, None, None, None,0.0,2018-09-08 15:00:00,36
25.9,11.7, None,255.0, None,52.0, None, None, None,0.0,2018-09-08 16:00:00,36
17.1,11.0, None,251.0, None,51.0, None, None, None,0.0,2018-09-08 17:00:00,36
20.8,8.6, None,246.0, None,65.0, None, None, None,0.0,2018-09-08 18:00:00,36
26.4,8.2, None,258.0, None,67.0, None, None, None,0.0,2018-09-08 19:00:00,36
31.2,7.6, None,244.0, None,70.0, None, None, None,0.0,2018-09-08 20:00:00,36
28.3,7.2, None,253.0, None,72.0, None, None, None,0.0,2018-09-08 21:00:00,36
24.4,6.8, None,255.0, None,76.0, None, None, None,0.0,2018-09-08 22:00:00,36
21.7,7.2, None,274.0, None,65.0, None, None, None,0.0,2018-09-08 23:00:00,36
21.6,6.0, None,240.0, None,66.0, None, None, None,0.0,2018-09-09 00:00:00,36
24.0,5.6, None,247.0, None,77.0, None, None, None,0.0,2018-09-09 01:00:00,36
25.0,5.4, None,251.0, None,78.0, None, None, None,0.0,2018-09-09 02:00:00,36
19.9,5.2, None,233.0, None,80.0, None, None, None,0.0,2018-09-09 03:00:00,36
21.4,5.3, None,239.0, None,80.0, None, None, None,0.0,2018-09-09 04:00:00,36
15.1,4.6, None,234.0, None,83.0, None, None, None,0.0,2018-09-09 05:00:00,36
26.6,4.5, None,246.0, None,85.0, None, None, None,0.0,2018-09-09 06:00:00,36
23.2,5.4, None,250.0, None,82.0, None, None, None,0.0,2018-09-09 07:00:00,36
18.9,5.7, None,231.0, None,79.0, None, None, None,0.0,2018-09-09 08:00:00,36
16.4,6.7, None,249.0, None,73.0, None, None, None,0.0,2018-09-09 09:00:00,36
10.1,7.8, None,244.0, None,66.0, None, None, None,0.0,2018-09-09 10:00:00,36
9.7,9.5, None,232.0, None,58.0, None, None, None,0.0,2018-09-09 11:00:00,36
10.9,11.1, None,233.0, None,48.0, None, None, None,0.0,2018-09-09 12:00:00,36
12.2,14.0, None,239.0, None,42.0, None, None, None,0.0,2018-09-09 13:00:00,36
7.4,10.4, None,178.0, None,48.0, None, None, None,0.0,2018-09-09 14:00:00,36
11.2,10.4, None,224.0, None,48.0, None, None, None,0.0,2018-09-09 15:00:00,36
15.7,9.5, None,223.0, None,53.0, None, None, None,0.0,2018-09-09 16:00:00,36
25.4,8.7, None,239.0, None,53.0, None, None, None,0.0,2018-09-09 17:00:00,36
30.0,8.0, None,234.0, None,60.0, None, None, None,0.0,2018-09-09 18:00:00,36
28.2,7.1, None,232.0, None,62.0, None, None, None,0.0,2018-09-09 19:00:00,36
30.1,6.8, None,245.0, None,66.0, None, None, None,0.0,2018-09-09 20:00:00,36
21.2,6.6, None,222.0, None,64.0, None, None, None,0.0,2018-09-09 21:00:00,36
27.1,6.6, None,239.0, None,65.0, None, None, None,0.0,2018-09-09 22:00:00,36
29.4,6.1, None,228.0, None,67.0, None, None, None,0.0,2018-09-09 23:00:00,36
