AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
6.1, None, 756.5,2022-06-11 12:00:00, None, None,24
7.0, None, 756.5,2022-06-11 12:15:00, None, None,24
7.5, None, 755.5,2022-06-11 12:30:00, None, None,24
7.7, None, 755.5,2022-06-11 12:45:00, None, None,24
8.1, None, 754.4,2022-06-11 13:00:00, None, None,24
7.8, None, 754.4,2022-06-11 13:15:00, None, None,24
7.5, None, 754.4,2022-06-11 13:30:00, None, None,24
8.4, None, 753.4,2022-06-11 13:45:00, None, None,24
9.3, None, 753.4,2022-06-11 14:00:00, None, None,24
8.8, None, 753.4,2022-06-11 14:15:00, None, None,24
9.2, None, 752.3,2022-06-11 14:30:00, None, None,24
9.5, None, 752.3,2022-06-11 14:45:00, None, None,24
9.8, None, 752.3,2022-06-11 15:00:00, None, None,24
8.5, None, 751.3,2022-06-11 15:15:00, None, None,24
8.4, None, 751.3,2022-06-11 15:30:00, None, None,24
8.5, None, 750.2,2022-06-11 15:45:00, None, None,24
8.2, None, 750.2,2022-06-11 16:00:00, None, None,24
8.6, None, 750.2,2022-06-11 16:15:00, None, None,24
8.3, None, 749.2,2022-06-11 16:30:00, None, None,24
8.2, None, 749.2,2022-06-11 16:45:00, None, None,24
8.2, None, 748.2,2022-06-11 17:00:00, None, None,24
6.7, None, 748.2,2022-06-11 17:15:00, None, None,24
6.3, None, 747.1,2022-06-11 17:30:00, None, None,24
5.9, None, 747.1,2022-06-11 17:45:00, None, None,24
4.6, None, 747.1,2022-06-11 18:00:00, None, None,24
3.9, None, 747.1,2022-06-11 18:15:00, None, None,24
4.6, None, 746.1,2022-06-11 18:30:00, None, None,24
4.4, None, 746.1,2022-06-11 18:45:00, None, None,24
3.8, None, 745.0,2022-06-11 19:00:00, None, None,24
3.8, None, 745.0,2022-06-11 19:15:00, None, None,24
3.6, None, 744.0,2022-06-11 19:30:00, None, None,24
2.8, None, 744.0,2022-06-11 19:45:00, None, None,24
2.3, None, 744.0,2022-06-11 20:00:00, None, None,24
2.3, None, 742.9,2022-06-11 20:15:00, None, None,24
2.0, None, 742.9,2022-06-11 20:30:00, None, None,24
1.6, None, 742.9,2022-06-11 20:45:00, None, None,24
1.6, None, 742.9,2022-06-11 21:00:00, None, None,24
1.5, None, 742.9,2022-06-11 21:15:00, None, None,24
1.9, None, 742.9,2022-06-11 21:30:00, None, None,24
2.0, None, 742.9,2022-06-11 21:45:00, None, None,24
2.4, None, 741.9,2022-06-11 22:00:00, None, None,24
2.7, None, 741.9,2022-06-11 22:15:00, None, None,24
2.9, None, 741.9,2022-06-11 22:30:00, None, None,24
2.9, None, 741.9,2022-06-11 22:45:00, None, None,24
2.7, None, 741.9,2022-06-11 23:00:00, None, None,24
3.0, None, 741.9,2022-06-11 23:15:00, None, None,24
2.5, None, 741.9,2022-06-11 23:30:00, None, None,24
1.9, None, 741.9,2022-06-11 23:45:00, None, None,24
1.4, 6.6, 741.9,2022-06-12 00:00:00, 0.4, 10.0,24
1.0, None, 741.9,2022-06-12 00:15:00, None, None,24
0.8, None, 741.9,2022-06-12 00:30:00, None, None,24
1.0, None, 741.9,2022-06-12 00:45:00, None, None,24
1.3, None, 741.9,2022-06-12 01:00:00, None, None,24
2.0, None, 741.9,2022-06-12 01:15:00, None, None,24
3.2, None, 740.9,2022-06-12 01:30:00, None, None,24
3.3, None, 739.8,2022-06-12 01:45:00, None, None,24
3.3, None, 738.8,2022-06-12 02:00:00, None, None,24
3.6, None, 738.8,2022-06-12 02:15:00, None, None,24
3.9, None, 738.8,2022-06-12 02:30:00, None, None,24
3.5, None, 738.8,2022-06-12 02:45:00, None, None,24
3.5, None, 738.8,2022-06-12 03:00:00, None, None,24
3.2, None, 738.8,2022-06-12 03:15:00, None, None,24
2.7, None, 738.8,2022-06-12 03:30:00, None, None,24
2.3, None, 738.8,2022-06-12 03:45:00, None, None,24
1.9, None, 738.8,2022-06-12 04:00:00, None, None,24
1.2, None, 738.8,2022-06-12 04:15:00, None, None,24
0.9, None, 738.8,2022-06-12 04:30:00, None, None,24
0.6, None, 738.8,2022-06-12 04:45:00, None, None,24
0.5, None, 738.8,2022-06-12 05:00:00, None, None,24
0.6, None, 738.8,2022-06-12 05:15:00, None, None,24
0.9, None, 738.8,2022-06-12 05:30:00, None, None,24
0.8, None, 738.8,2022-06-12 05:45:00, None, None,24
0.5, None, 738.8,2022-06-12 06:00:00, None, None,24
0.4, None, 738.8,2022-06-12 06:15:00, None, None,24
0.4, None, 738.8,2022-06-12 06:30:00, None, None,24
0.5, None, 738.8,2022-06-12 06:45:00, None, None,24
0.6, None, 738.8,2022-06-12 07:00:00, None, None,24
1.1, None, 738.8,2022-06-12 07:15:00, None, None,24
1.2, None, 738.8,2022-06-12 07:30:00, None, None,24
2.0, None, 738.8,2022-06-12 07:45:00, None, None,24
3.0, None, 738.8,2022-06-12 08:00:00, None, None,24
2.9, None, 738.8,2022-06-12 08:15:00, None, None,24
3.0, None, 738.8,2022-06-12 08:30:00, None, None,24
3.6, None, 738.8,2022-06-12 08:45:00, None, None,24
4.1, None, 738.8,2022-06-12 09:00:00, None, None,24
4.9, None, 738.8,2022-06-12 09:15:00, None, None,24
4.8, None, 738.8,2022-06-12 09:30:00, None, None,24
3.9, None, 738.8,2022-06-12 09:45:00, None, None,24
5.0, None, 738.8,2022-06-12 10:00:00, None, None,24
6.8, None, 737.7,2022-06-12 10:15:00, None, None,24
7.1, None, 737.7,2022-06-12 10:30:00, None, None,24
5.8, None, 738.8,2022-06-12 10:45:00, None, None,24
6.1, None, 738.8,2022-06-12 11:00:00, None, None,24
7.5, None, 737.7,2022-06-12 11:15:00, None, None,24
6.7, None, 738.8,2022-06-12 11:30:00, None, None,24
8.1, None, 737.7,2022-06-12 11:45:00, None, None,24
7.3, None, 738.8,2022-06-12 12:00:00, None, None,24
7.6, None, 738.8,2022-06-12 12:15:00, None, None,24
7.8, None, 738.8,2022-06-12 12:30:00, None, None,24
8.9, None, 737.7,2022-06-12 12:45:00, None, None,24
9.5, None, 737.7,2022-06-12 13:00:00, None, None,24
7.9, None, 737.7,2022-06-12 13:15:00, None, None,24
10.0, None, 738.8,2022-06-12 13:30:00, None, None,24
9.5, None, 738.8,2022-06-12 13:45:00, None, None,24
8.3, None, 737.7,2022-06-12 14:00:00, None, None,24
8.4, None, 737.7,2022-06-12 14:15:00, None, None,24
7.8, None, 737.7,2022-06-12 14:30:00, None, None,24
6.9, None, 736.7,2022-06-12 14:45:00, None, None,24
7.0, None, 736.7,2022-06-12 15:00:00, None, None,24
6.9, None, 735.7,2022-06-12 15:15:00, None, None,24
7.8, None, 734.6,2022-06-12 15:30:00, None, None,24
8.3, None, 734.6,2022-06-12 15:45:00, None, None,24
7.5, None, 733.6,2022-06-12 16:00:00, None, None,24
8.5, None, 732.5,2022-06-12 16:15:00, None, None,24
8.5, None, 732.5,2022-06-12 16:30:00, None, None,24
8.6, None, 732.5,2022-06-12 16:45:00, None, None,24
7.7, None, 732.5,2022-06-12 17:00:00, None, None,24
7.5, None, 732.5,2022-06-12 17:15:00, None, None,24
7.6, None, 731.5,2022-06-12 17:30:00, None, None,24
6.7, None, 731.5,2022-06-12 17:45:00, None, None,24
6.6, None, 731.5,2022-06-12 18:00:00, None, None,24
6.1, None, 731.5,2022-06-12 18:15:00, None, None,24
5.7, None, 730.4,2022-06-12 18:30:00, None, None,24
5.4, None, 730.4,2022-06-12 18:45:00, None, None,24
5.0, None, 730.4,2022-06-12 19:00:00, None, None,24
4.4, None, 729.4,2022-06-12 19:15:00, None, None,24
4.1, None, 729.4,2022-06-12 19:30:00, None, None,24
3.8, None, 729.4,2022-06-12 19:45:00, None, None,24
3.4, None, 728.4,2022-06-12 20:00:00, None, None,24
3.1, None, 728.4,2022-06-12 20:15:00, None, None,24
2.8, None, 728.4,2022-06-12 20:30:00, None, None,24
2.4, None, 727.3,2022-06-12 20:45:00, None, None,24
2.3, None, 727.3,2022-06-12 21:00:00, None, None,24
2.4, None, 727.3,2022-06-12 21:15:00, None, None,24
2.3, None, 727.3,2022-06-12 21:30:00, None, None,24
2.6, None, 727.3,2022-06-12 21:45:00, None, None,24
2.5, None, 727.3,2022-06-12 22:00:00, None, None,24
2.4, None, 727.3,2022-06-12 22:15:00, None, None,24
2.2, None, 727.3,2022-06-12 22:30:00, None, None,24
2.2, None, 726.3,2022-06-12 22:45:00, None, None,24
2.2, None, 726.3,2022-06-12 23:00:00, None, None,24
2.3, None, 725.2,2022-06-12 23:15:00, None, None,24
2.5, None, 725.2,2022-06-12 23:30:00, None, None,24
2.8, None, 725.2,2022-06-12 23:45:00, None, None,24
2.1, 10.0, 725.2,2022-06-13 00:00:00, 1.7, 6.4,24
1.7, None, 725.2,2022-06-13 00:15:00, None, None,24
1.9, None, 725.2,2022-06-13 00:30:00, None, None,24
2.3, None, 724.2,2022-06-13 00:45:00, None, None,24
2.5, None, 724.2,2022-06-13 01:00:00, None, None,24
2.3, None, 724.2,2022-06-13 01:15:00, None, None,24
2.5, None, 724.2,2022-06-13 01:30:00, None, None,24
2.8, None, 724.2,2022-06-13 01:45:00, None, None,24
2.7, None, 723.1,2022-06-13 02:00:00, None, None,24
3.0, None, 723.1,2022-06-13 02:15:00, None, None,24
2.9, None, 723.1,2022-06-13 02:30:00, None, None,24
3.1, None, 722.1,2022-06-13 02:45:00, None, None,24
3.2, None, 722.1,2022-06-13 03:00:00, None, None,24
2.9, None, 722.1,2022-06-13 03:15:00, None, None,24
3.0, None, 722.1,2022-06-13 03:30:00, None, None,24
2.9, None, 722.1,2022-06-13 03:45:00, None, None,24
3.0, None, 722.1,2022-06-13 04:00:00, None, None,24
3.3, None, 722.1,2022-06-13 04:15:00, None, None,24
3.4, None, 722.1,2022-06-13 04:30:00, None, None,24
3.3, None, 721.1,2022-06-13 04:45:00, None, None,24
2.9, None, 721.1,2022-06-13 05:00:00, None, None,24
2.8, None, 721.1,2022-06-13 05:15:00, None, None,24
3.0, None, 721.1,2022-06-13 05:30:00, None, None,24
2.9, None, 721.1,2022-06-13 05:45:00, None, None,24
2.8, None, 721.1,2022-06-13 06:00:00, None, None,24
2.9, None, 721.1,2022-06-13 06:15:00, None, None,24
3.0, None, 721.1,2022-06-13 06:30:00, None, None,24
3.1, None, 720.0,2022-06-13 06:45:00, None, None,24
3.2, None, 720.0,2022-06-13 07:00:00, None, None,24
3.1, None, 720.0,2022-06-13 07:15:00, None, None,24
3.0, None, 720.0,2022-06-13 07:30:00, None, None,24
3.3, None, 720.0,2022-06-13 07:45:00, None, None,24
4.1, None, 720.0,2022-06-13 08:00:00, None, None,24
4.4, None, 720.0,2022-06-13 08:15:00, None, None,24
3.5, None, 720.0,2022-06-13 08:30:00, None, None,24
3.9, None, 720.0,2022-06-13 08:45:00, None, None,24
4.1, None, 720.0,2022-06-13 09:00:00, None, None,24
4.5, None, 720.0,2022-06-13 09:15:00, None, None,24
4.2, None, 720.0,2022-06-13 09:30:00, None, None,24
4.3, None, 720.0,2022-06-13 09:45:00, None, None,24
4.7, None, 720.0,2022-06-13 10:00:00, None, None,24
4.8, None, 719.0,2022-06-13 10:15:00, None, None,24
5.1, None, 719.0,2022-06-13 10:30:00, None, None,24
5.2, None, 719.0,2022-06-13 10:45:00, None, None,24
5.5, None, 719.0,2022-06-13 11:00:00, None, None,24
5.7, None, 719.0,2022-06-13 11:15:00, None, None,24
5.2, None, 719.0,2022-06-13 11:30:00, None, None,24
5.5, None, 719.0,2022-06-13 11:45:00, None, None,24
4.6, None, 719.0,2022-06-13 12:00:00, None, None,24
5.0, None, 719.0,2022-06-13 12:15:00, None, None,24
5.4, None, 719.0,2022-06-13 12:30:00, None, None,24
6.1, None, 719.0,2022-06-13 12:45:00, None, None,24
6.2, None, 719.0,2022-06-13 13:00:00, None, None,24
6.0, None, 719.0,2022-06-13 13:15:00, None, None,24
6.4, None, 719.0,2022-06-13 13:30:00, None, None,24
6.1, None, 719.0,2022-06-13 13:45:00, None, None,24
5.8, None, 719.0,2022-06-13 14:00:00, None, None,24
5.6, None, 719.0,2022-06-13 14:15:00, None, None,24
5.1, None, 717.9,2022-06-13 14:30:00, None, None,24
5.2, None, 717.9,2022-06-13 14:45:00, None, None,24
5.1, None, 717.9,2022-06-13 15:00:00, None, None,24
5.0, None, 717.9,2022-06-13 15:15:00, None, None,24
4.8, None, 717.9,2022-06-13 15:30:00, None, None,24
4.3, None, 717.9,2022-06-13 15:45:00, None, None,24
4.1, None, 717.9,2022-06-13 16:00:00, None, None,24
3.8, None, 717.9,2022-06-13 16:15:00, None, None,24
3.7, None, 717.9,2022-06-13 16:30:00, None, None,24
3.6, None, 717.9,2022-06-13 16:45:00, None, None,24
3.8, None, 717.9,2022-06-13 17:00:00, None, None,24
3.8, None, 717.9,2022-06-13 17:15:00, None, None,24
3.6, None, 717.9,2022-06-13 17:30:00, None, None,24
3.3, None, 717.9,2022-06-13 17:45:00, None, None,24
3.3, None, 717.9,2022-06-13 18:00:00, None, None,24
3.1, None, 717.9,2022-06-13 18:15:00, None, None,24
2.8, None, 717.9,2022-06-13 18:30:00, None, None,24
2.6, None, 717.9,2022-06-13 18:45:00, None, None,24
2.8, None, 717.9,2022-06-13 19:00:00, None, None,24
3.0, None, 717.9,2022-06-13 19:15:00, None, None,24
2.8, None, 717.9,2022-06-13 19:30:00, None, None,24
3.0, None, 716.9,2022-06-13 19:45:00, None, None,24
2.9, None, 716.9,2022-06-13 20:00:00, None, None,24
3.2, None, 716.9,2022-06-13 20:15:00, None, None,24
3.0, None, 716.9,2022-06-13 20:30:00, None, None,24
2.8, None, 716.9,2022-06-13 20:45:00, None, None,24
3.2, None, 716.9,2022-06-13 21:00:00, None, None,24
2.8, None, 716.9,2022-06-13 21:15:00, None, None,24
3.4, None, 716.9,2022-06-13 21:30:00, None, None,24
3.5, None, 716.9,2022-06-13 21:45:00, None, None,24
2.8, None, 716.9,2022-06-13 22:00:00, None, None,24
3.0, None, 716.9,2022-06-13 22:15:00, None, None,24
3.3, None, 716.9,2022-06-13 22:30:00, None, None,24
3.0, None, 716.9,2022-06-13 22:45:00, None, None,24
2.5, None, 716.9,2022-06-13 23:00:00, None, None,24
2.4, None, 716.9,2022-06-13 23:15:00, None, None,24
2.4, None, 716.9,2022-06-13 23:30:00, None, None,24
2.1, None, 716.9,2022-06-13 23:45:00, None, None,24
2.2, 7.3, 716.9,2022-06-14 00:00:00, 1.5, 5.7,24
2.3, None, 716.9,2022-06-14 00:15:00, None, None,24
2.0, None, 716.9,2022-06-14 00:30:00, None, None,24
1.9, None, 716.9,2022-06-14 00:45:00, None, None,24
1.6, None, 716.9,2022-06-14 01:00:00, None, None,24
1.6, None, 716.9,2022-06-14 01:15:00, None, None,24
1.6, None, 716.9,2022-06-14 01:30:00, None, None,24
1.6, None, 716.9,2022-06-14 01:45:00, None, None,24
1.5, None, 716.9,2022-06-14 02:00:00, None, None,24
1.7, None, 716.9,2022-06-14 02:15:00, None, None,24
1.6, None, 716.9,2022-06-14 02:30:00, None, None,24
1.8, None, 716.9,2022-06-14 02:45:00, None, None,24
1.9, None, 716.9,2022-06-14 03:00:00, None, None,24
2.1, None, 716.9,2022-06-14 03:15:00, None, None,24
2.8, None, 716.9,2022-06-14 03:30:00, None, None,24
2.5, None, 716.9,2022-06-14 03:45:00, None, None,24
2.7, None, 716.9,2022-06-14 04:00:00, None, None,24
2.6, None, 716.9,2022-06-14 04:15:00, None, None,24
2.7, None, 716.9,2022-06-14 04:30:00, None, None,24
2.5, None, 716.9,2022-06-14 04:45:00, None, None,24
2.6, None, 716.9,2022-06-14 05:00:00, None, None,24
2.6, None, 716.9,2022-06-14 05:15:00, None, None,24
3.0, None, 715.9,2022-06-14 05:30:00, None, None,24
2.8, None, 715.9,2022-06-14 05:45:00, None, None,24
2.7, None, 715.9,2022-06-14 06:00:00, None, None,24
2.8, None, 715.9,2022-06-14 06:15:00, None, None,24
3.1, None, 715.9,2022-06-14 06:30:00, None, None,24
3.2, None, 715.9,2022-06-14 06:45:00, None, None,24
3.4, None, 714.8,2022-06-14 07:00:00, None, None,24
3.7, None, 714.8,2022-06-14 07:15:00, None, None,24
3.5, None, 714.8,2022-06-14 07:30:00, None, None,24
3.8, None, 714.8,2022-06-14 07:45:00, None, None,24
4.1, None, 714.8,2022-06-14 08:00:00, None, None,24
4.7, None, 713.8,2022-06-14 08:15:00, None, None,24
4.4, None, 713.8,2022-06-14 08:30:00, None, None,24
4.1, None, 713.8,2022-06-14 08:45:00, None, None,24
4.7, None, 713.8,2022-06-14 09:00:00, None, None,24
5.0, None, 712.7,2022-06-14 09:15:00, None, None,24
4.7, None, 712.7,2022-06-14 09:30:00, None, None,24
4.4, None, 712.7,2022-06-14 09:45:00, None, None,24
4.2, None, 712.7,2022-06-14 10:00:00, None, None,24
4.7, None, 712.7,2022-06-14 10:15:00, None, None,24
4.7, None, 711.7,2022-06-14 10:30:00, None, None,24
4.9, None, 711.7,2022-06-14 10:45:00, None, None,24
4.6, None, 710.6,2022-06-14 11:00:00, None, None,24
5.3, None, 710.6,2022-06-14 11:15:00, None, None,24
5.3, None, 710.6,2022-06-14 11:30:00, None, None,24
5.3, None, 710.6,2022-06-14 11:45:00, None, None,24
5.4, None, 710.6,2022-06-14 12:00:00, None, None,24
5.1, None, 709.6,2022-06-14 12:15:00, None, None,24
5.3, None, 709.6,2022-06-14 12:30:00, None, None,24
5.5, None, 709.6,2022-06-14 12:45:00, None, None,24
5.7, None, 709.6,2022-06-14 13:00:00, None, None,24
5.6, None, 708.6,2022-06-14 13:15:00, None, None,24
5.3, None, 708.6,2022-06-14 13:30:00, None, None,24
5.7, None, 707.5,2022-06-14 13:45:00, None, None,24
5.6, None, 707.5,2022-06-14 14:00:00, None, None,24
5.7, None, 707.5,2022-06-14 14:15:00, None, None,24
5.7, None, 706.5,2022-06-14 14:30:00, None, None,24
5.5, None, 706.5,2022-06-14 14:45:00, None, None,24
5.3, None, 705.4,2022-06-14 15:00:00, None, None,24
5.0, None, 705.4,2022-06-14 15:15:00, None, None,24
4.9, None, 705.4,2022-06-14 15:30:00, None, None,24
4.7, None, 704.4,2022-06-14 15:45:00, None, None,24
4.7, None, 704.4,2022-06-14 16:00:00, None, None,24
4.5, None, 703.4,2022-06-14 16:15:00, None, None,24
4.3, None, 703.4,2022-06-14 16:30:00, None, None,24
4.7, None, 703.4,2022-06-14 16:45:00, None, None,24
4.7, None, 702.3,2022-06-14 17:00:00, None, None,24
4.7, None, 702.3,2022-06-14 17:15:00, None, None,24
4.5, None, 702.3,2022-06-14 17:30:00, None, None,24
4.2, None, 702.3,2022-06-14 17:45:00, None, None,24
4.0, None, 701.3,2022-06-14 18:00:00, None, None,24
4.0, None, 701.3,2022-06-14 18:15:00, None, None,24
3.9, None, 701.3,2022-06-14 18:30:00, None, None,24
3.1, None, 700.2,2022-06-14 18:45:00, None, None,24
3.2, None, 700.2,2022-06-14 19:00:00, None, None,24
3.4, None, 700.2,2022-06-14 19:15:00, None, None,24
3.3, None, 700.2,2022-06-14 19:30:00, None, None,24
3.5, None, 700.2,2022-06-14 19:45:00, None, None,24
3.1, None, 700.2,2022-06-14 20:00:00, None, None,24
2.7, None, 699.2,2022-06-14 20:15:00, None, None,24
3.3, None, 699.2,2022-06-14 20:30:00, None, None,24
3.8, None, 699.2,2022-06-14 20:45:00, None, None,24
4.0, None, 699.2,2022-06-14 21:00:00, None, None,24
3.8, None, 699.2,2022-06-14 21:15:00, None, None,24
4.0, None, 699.2,2022-06-14 21:30:00, None, None,24
4.3, None, 699.2,2022-06-14 21:45:00, None, None,24
4.0, None, 698.1,2022-06-14 22:00:00, None, None,24
4.1, None, 698.1,2022-06-14 22:15:00, None, None,24
4.4, None, 698.1,2022-06-14 22:30:00, None, None,24
4.4, None, 698.1,2022-06-14 22:45:00, None, None,24
4.4, None, 698.1,2022-06-14 23:00:00, None, None,24
4.1, None, 698.1,2022-06-14 23:15:00, None, None,24
4.8, None, 698.1,2022-06-14 23:30:00, None, None,24
4.3, None, 698.1,2022-06-14 23:45:00, None, None,24
4.8, 0.0, 698.1,2022-06-15 00:00:00, 2.8, 10.2,24
4.5, None, 697.1,2022-06-15 00:15:00, None, None,24
4.5, None, 697.1,2022-06-15 00:30:00, None, None,24
4.3, None, 697.1,2022-06-15 00:45:00, None, None,24
5.0, None, 697.1,2022-06-15 01:00:00, None, None,24
4.7, None, 697.1,2022-06-15 01:15:00, None, None,24
4.7, None, 697.1,2022-06-15 01:30:00, None, None,24
4.7, None, 696.1,2022-06-15 01:45:00, None, None,24
None, None, 696.6,2022-06-15 01:52:00, None, None,24
4.6, None, 696.1,2022-06-15 02:00:00, None, None,24
4.6, None, 696.1,2022-06-15 02:15:00, None, None,24
4.6, None, 696.1,2022-06-15 02:30:00, None, None,24
4.9, None, 696.1,2022-06-15 02:45:00, None, None,24
4.7, None, 696.1,2022-06-15 03:00:00, None, None,24
4.6, None, 696.1,2022-06-15 03:15:00, None, None,24
4.4, None, 696.1,2022-06-15 03:30:00, None, None,24
4.7, None, 696.1,2022-06-15 03:45:00, None, None,24
4.4, None, 696.1,2022-06-15 04:00:00, None, None,24
4.7, None, 696.1,2022-06-15 04:15:00, None, None,24
4.5, None, 695.0,2022-06-15 04:30:00, None, None,24
4.2, None, 695.0,2022-06-15 04:45:00, None, None,24
3.5, None, 695.0,2022-06-15 05:00:00, None, None,24
4.2, None, 695.0,2022-06-15 05:15:00, None, None,24
4.7, None, 695.0,2022-06-15 05:30:00, None, None,24
4.8, None, 695.0,2022-06-15 05:45:00, None, None,24
5.0, None, 695.0,2022-06-15 06:00:00, None, None,24
5.3, None, 694.0,2022-06-15 06:15:00, None, None,24
6.6, None, 694.0,2022-06-15 06:30:00, None, None,24
8.1, None, 694.0,2022-06-15 06:45:00, None, None,24
7.6, None, 694.0,2022-06-15 07:00:00, None, None,24
8.0, None, 694.0,2022-06-15 07:15:00, None, None,24
7.9, None, 694.0,2022-06-15 07:30:00, None, None,24
9.1, None, 694.0,2022-06-15 07:45:00, None, None,24
8.7, None, 692.9,2022-06-15 08:00:00, None, None,24
8.6, None, 692.9,2022-06-15 08:15:00, None, None,24
9.1, None, 692.9,2022-06-15 08:30:00, None, None,24
10.2, None, 692.9,2022-06-15 08:45:00, None, None,24
9.8, None, 692.9,2022-06-15 09:00:00, None, None,24
9.9, None, 692.9,2022-06-15 09:15:00, None, None,24
8.7, None, 692.9,2022-06-15 09:30:00, None, None,24
9.3, None, 692.9,2022-06-15 09:45:00, None, None,24
9.8, None, 692.9,2022-06-15 10:00:00, None, None,24
10.0, None, 692.9,2022-06-15 10:15:00, None, None,24
9.4, None, 692.9,2022-06-15 10:30:00, None, None,24
9.3, None, 692.9,2022-06-15 10:45:00, None, None,24
9.5, None, 691.9,2022-06-15 11:00:00, None, None,24
9.6, None, 691.9,2022-06-15 11:15:00, None, None,24
8.7, None, 690.8,2022-06-15 11:30:00, None, None,24
8.1, None, 690.8,2022-06-15 11:45:00, None, None,24
8.1, None, 689.8,2022-06-15 12:00:00, None, None,24
8.1, None, 688.8,2022-06-15 12:15:00, None, None,24
9.0, None, 688.8,2022-06-15 12:30:00, None, None,24
8.7, None, 688.8,2022-06-15 12:45:00, None, None,24
8.5, None, 687.7,2022-06-15 13:00:00, None, None,24
8.1, None, 687.7,2022-06-15 13:15:00, None, None,24
8.6, None, 686.7,2022-06-15 13:30:00, None, None,24
9.0, None, 686.7,2022-06-15 13:45:00, None, None,24
9.5, None, 685.6,2022-06-15 14:00:00, None, None,24
10.0, None, 685.6,2022-06-15 14:15:00, None, None,24
9.6, None, 685.6,2022-06-15 14:30:00, None, None,24
10.0, None, 685.6,2022-06-15 14:45:00, None, None,24
9.6, None, 684.6,2022-06-15 15:00:00, None, None,24
9.9, None, 684.6,2022-06-15 15:15:00, None, None,24
9.6, None, 684.6,2022-06-15 15:30:00, None, None,24
9.1, None, 684.6,2022-06-15 15:45:00, None, None,24
10.0, None, 684.6,2022-06-15 16:00:00, None, None,24
9.7, None, 684.6,2022-06-15 16:15:00, None, None,24
9.2, None, 684.6,2022-06-15 16:30:00, None, None,24
9.0, None, 683.6,2022-06-15 16:45:00, None, None,24
8.7, None, 683.6,2022-06-15 17:00:00, None, None,24
8.7, None, 683.6,2022-06-15 17:15:00, None, None,24
8.8, None, 683.6,2022-06-15 17:30:00, None, None,24
8.6, None, 682.5,2022-06-15 17:45:00, None, None,24
7.9, None, 682.5,2022-06-15 18:00:00, None, None,24
7.2, None, 682.5,2022-06-15 18:15:00, None, None,24
