AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
12.1, None,2022-06-15 18:00:00, None, None,24
11.1, None,2022-06-15 19:00:00, None, None,24
10.3, None,2022-06-15 20:00:00, None, None,24
9.6, None,2022-06-15 21:00:00, None, None,24
9.0, None,2022-06-15 22:00:00, None, None,24
8.2, None,2022-06-15 23:00:00, None, None,24
7.9, 0.0,2022-06-16 00:00:00, 7.0, 19.6,24
8.0, None,2022-06-16 01:00:00, None, None,24
8.0, None,2022-06-16 02:00:00, None, None,24
7.0, None,2022-06-16 03:00:00, None, None,24
7.7, None,2022-06-16 04:00:00, None, None,24
7.4, None,2022-06-16 05:00:00, None, None,24
8.2, None,2022-06-16 06:00:00, None, None,24
10.2, None,2022-06-16 07:00:00, None, None,24
11.5, None,2022-06-16 08:00:00, None, None,24
12.9, None,2022-06-16 09:00:00, None, None,24
15.7, None,2022-06-16 10:00:00, None, None,24
16.2, None,2022-06-16 11:00:00, None, None,24
17.8, None,2022-06-16 12:00:00, None, None,24
18.5, None,2022-06-16 13:00:00, None, None,24
18.8, None,2022-06-16 14:00:00, None, None,24
19.1, None,2022-06-16 15:00:00, None, None,24
19.6, None,2022-06-16 16:00:00, None, None,24
15.4, None,2022-06-16 17:00:00, None, None,24
16.9, None,2022-06-16 18:00:00, None, None,24
13.9, None,2022-06-16 19:00:00, None, None,24
14.6, None,2022-06-16 20:00:00, None, None,24
14.5, None,2022-06-16 21:00:00, None, None,24
13.5, None,2022-06-16 22:00:00, None, None,24
10.6, None,2022-06-16 23:00:00, None, None,24
9.0, 7.7,2022-06-17 00:00:00, 6.5, 20.1,24
6.5, None,2022-06-17 01:00:00, None, None,24
7.7, None,2022-06-17 02:00:00, None, None,24
8.8, None,2022-06-17 03:00:00, None, None,24
7.0, None,2022-06-17 04:00:00, None, None,24
7.6, None,2022-06-17 05:00:00, None, None,24
8.1, None,2022-06-17 06:00:00, None, None,24
8.5, None,2022-06-17 07:00:00, None, None,24
9.3, None,2022-06-17 08:00:00, None, None,24
12.7, None,2022-06-17 09:00:00, None, None,24
13.8, None,2022-06-17 10:00:00, None, None,24
17.3, None,2022-06-17 11:00:00, None, None,24
18.8, None,2022-06-17 12:00:00, None, None,24
18.6, None,2022-06-17 13:00:00, None, None,24
20.1, None,2022-06-17 14:00:00, None, None,24
16.3, None,2022-06-17 15:00:00, None, None,24
11.7, None,2022-06-17 16:00:00, None, None,24
12.0, None,2022-06-17 17:00:00, None, None,24
12.1, None,2022-06-17 18:00:00, None, None,24
12.4, None,2022-06-17 19:00:00, None, None,24
12.3, None,2022-06-17 20:00:00, None, None,24
8.4, None,2022-06-17 21:00:00, None, None,24
7.6, None,2022-06-17 22:00:00, None, None,24
7.0, None,2022-06-17 23:00:00, None, None,24
