wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
282.0, None, None,0.0, None,9.3, None,-1.1, None, None, None,66.0,2016-03-25 00:00:00,13
42.0, None, None,0.0, None,4.7, None,-2.2, None, None, None,79.0,2016-03-25 01:00:00,13
324.0, None, None,0.0, None,3.4, None,-3.2, None, None, None,88.0,2016-03-25 02:00:00,13
325.0, None, None,0.0, None,3.1, None,-2.8, None, None, None,86.0,2016-03-25 03:00:00,13
271.0, None, None,0.0, None,3.5, None,-3.2, None, None, None,88.0,2016-03-25 04:00:00,13
288.0, None, None,0.0, None,3.4, None,-3.3, None, None, None,87.0,2016-03-25 05:00:00,13
249.0, None, None,0.0, None,2.1, None,-2.9, None, None, None,85.0,2016-03-25 06:00:00,13
113.0, None, None,0.0, None,3.9, None,-1.2, None, None, None,79.0,2016-03-25 07:00:00,13
103.0, None, None,0.0, None,6.3, None,2.8, None, None, None,61.0,2016-03-25 08:00:00,13
74.0, None, None,0.0, None,6.2, None,2.3, None, None, None,64.0,2016-03-25 09:00:00,13
65.0, None, None,0.0, None,8.3, None,4.6, None, None, None,52.0,2016-03-25 10:00:00,13
111.0, None, None,0.0, None,7.1, None,4.1, None, None, None,52.0,2016-03-25 11:00:00,13
110.0, None, None,0.0, None,9.2, None,6.0, None, None, None,43.0,2016-03-25 12:00:00,13
285.0, None, None,0.0, None,6.2, None,5.5, None, None, None,40.0,2016-03-25 13:00:00,13
235.0, None, None,0.0, None,9.8, None,3.1, None, None, None,60.0,2016-03-25 14:00:00,13
233.0, None, None,0.0, None,14.7, None,0.1, None, None, None,86.0,2016-03-25 15:00:00,13
224.0, None, None,0.0, None,13.2, None,-0.4, None, None, None,95.0,2016-03-25 16:00:00,13
221.0, None, None,0.0, None,12.8, None,0.4, None, None, None,80.0,2016-03-25 17:00:00,13
230.0, None, None,0.0, None,9.6, None,-0.1, None, None, None,77.0,2016-03-25 18:00:00,13
