wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
192.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,95.0,2016-03-25 00:00:00, None,13
203.0, None, None,0.0, None,2.0, None,-3.8, None, None, None,94.0,2016-03-25 01:00:00, None,13
178.0, None, None,0.0, None,0.0, None,-3.6, None, None, None,94.0,2016-03-25 02:00:00, None,13
204.0, None, None,0.0, None,5.8, None,-3.7, None, None, None,95.0,2016-03-25 03:00:00, None,13
275.0, None, None,0.0, None,0.0, None,-6.0, None, None, None,87.0,2016-03-25 04:00:00, None,13
346.0, None, None,0.0, None,0.0, None,-8.2, None, None, None,90.0,2016-03-25 05:00:00, None,13
213.0, None, None,0.0, None,3.0, None,-5.4, None, None, None,93.0,2016-03-25 06:00:00, None,13
234.0, None, None,0.0, None,7.6, None,-2.4, None, None, None,93.0,2016-03-25 07:00:00, None,13
252.0, None, None,0.0, None,9.1, None,-0.2, None, None, None,83.0,2016-03-25 08:00:00, None,13
225.0, None, None,0.0, None,12.0, None,2.3, None, None, None,71.0,2016-03-25 09:00:00, None,13
247.0, None, None,0.0, None,17.5, None,4.7, None, None, None,56.0,2016-03-25 10:00:00, None,13
269.0, None, None,0.0, None,15.9, None,6.9, None, None, None,48.0,2016-03-25 11:00:00, None,13
268.0, None, None,0.0, None,14.7, None,8.1, None, None, None,42.0,2016-03-25 12:00:00, None,13
297.0, None, None,0.0, None,13.7, None,8.1, None, None, None,40.0,2016-03-25 13:00:00, None,13
288.0, None, None,0.0, None,16.8, None,8.0, None, None, None,38.0,2016-03-25 14:00:00, None,13
282.0, None, None,0.0, None,23.8, None,8.8, None, None, None,34.0,2016-03-25 15:00:00, None,13
272.0, None, None,0.0, None,21.1, None,8.6, None, None, None,32.0,2016-03-25 16:00:00, None,13
285.0, None, None,0.0, None,11.1, None,8.6, None, None, None,34.0,2016-03-25 17:00:00, None,13
243.0, None, None,0.0, None,9.6, None,5.5, None, None, None,42.0,2016-03-25 18:00:00, None,13
247.0, None, None,0.0, None,9.5, None,3.2, None, None, None,48.0,2016-03-25 19:00:00, None,13
237.0, None, None,0.0, None,8.6, None,1.7, None, None, None,56.0,2016-03-25 20:00:00, None,13
