ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 326.0, 88.0, None, None,2016-12-03 02:00:00, -0.8, None, 1.0, None,49
None, 326.0, 89.0, None, None,2016-12-03 03:00:00, -0.6, None, 1.0, None,49
None, 326.0, 89.0, None, None,2016-12-03 04:00:00, -0.9, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 05:00:00, -1.0, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 06:00:00, -1.0, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 07:00:00, -1.5, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 08:00:00, -1.5, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 09:00:00, -1.9, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 10:00:00, -2.3, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 11:00:00, -2.7, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 12:00:00, -3.0, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 13:00:00, -3.4, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 14:00:00, -3.6, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 15:00:00, -3.8, None, 1.0, None,49
None, 325.0, 89.0, 323.0, None,2016-12-03 16:00:00, -4.2, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 17:00:00, -4.4, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 18:00:00, -4.6, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 19:00:00, -4.5, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 20:00:00, -4.7, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 21:00:00, -4.9, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 22:00:00, -5.2, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-03 23:00:00, -5.6, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-04 00:00:00, -6.1, None, 1.0, None,49
None, 325.0, 89.0, None, None,2016-12-04 01:00:00, -6.4, None, 1.0, None,49
None, 326.0, 89.0, None, None,2016-12-04 02:00:00, -6.4, None, 1.0, None,49
None, 326.0, 89.0, None, None,2016-12-04 03:00:00, -6.8, None, 1.0, None,49
None, 326.0, 89.0, None, None,2016-12-04 04:00:00, -7.2, None, 1.0, None,49
None, 326.0, 89.0, None, None,2016-12-04 05:00:00, -7.8, None, 1.0, None,49
None, 326.0, 90.0, None, None,2016-12-04 06:00:00, -8.6, None, 1.0, None,49
None, 326.0, 90.0, None, None,2016-12-04 07:00:00, -9.3, None, 1.0, None,49
None, 326.0, 90.0, None, None,2016-12-04 08:00:00, -9.3, None, 1.0, None,49
None, 326.0, 90.0, None, None,2016-12-04 09:00:00, -9.2, None, 1.0, None,49
None, 326.0, 90.0, None, None,2016-12-04 10:00:00, -9.7, None, 1.0, None,49
None, 326.0, 90.0, None, None,2016-12-04 11:00:00, -10.1, None, 1.0, None,49
None, 326.0, 90.0, None, None,2016-12-04 12:00:00, -10.7, None, 1.0, None,49
None, 326.0, 90.0, None, None,2016-12-04 13:00:00, -10.6, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-04 14:00:00, -10.3, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-04 15:00:00, -11.1, None, 1.0, None,49
None, 327.0, 90.0, 320.0, None,2016-12-04 16:00:00, -11.6, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-04 17:00:00, -12.3, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-04 18:00:00, -12.8, None, 1.0, None,49
None, 328.0, 90.0, None, None,2016-12-04 19:00:00, -10.1, None, 1.0, None,49
None, 328.0, 90.0, None, None,2016-12-04 20:00:00, -9.7, None, 1.0, None,49
None, 328.0, 90.0, None, None,2016-12-04 21:00:00, -9.2, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-04 22:00:00, -9.7, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-04 23:00:00, -11.3, None, 1.0, None,49
None, 326.0, 90.0, None, None,2016-12-05 00:00:00, -13.2, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-05 01:00:00, -14.2, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-05 02:00:00, -12.8, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-05 03:00:00, -13.7, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-05 04:00:00, -14.4, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-05 05:00:00, -15.3, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-05 06:00:00, -16.0, None, 1.0, None,49
None, 326.0, 90.0, None, None,2016-12-05 07:00:00, -16.9, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-05 08:00:00, -17.4, None, 1.0, None,49
None, 327.0, 90.0, None, None,2016-12-05 09:00:00, -17.8, None, 1.0, None,49
None, 326.0, 90.0, None, None,2016-12-05 10:00:00, -18.3, None, 1.0, None,49
None, 326.0, 90.0, None, None,2016-12-05 11:00:00, -18.8, None, 1.0, None,49
None, 325.0, 90.0, None, None,2016-12-05 12:00:00, -19.2, None, 1.0, None,49
None, 324.0, 90.0, None, None,2016-12-05 13:00:00, -19.7, None, 1.0, None,49
None, 323.0, 90.0, None, None,2016-12-05 14:00:00, -20.6, None, 1.0, None,49
None, 321.0, 90.0, None, None,2016-12-05 15:00:00, -21.5, None, 1.0, None,49
None, 318.0, 90.0, 320.0, None,2016-12-05 16:00:00, -22.1, None, 1.0, None,49
None, 317.0, 90.0, None, None,2016-12-05 17:00:00, -22.2, None, 1.0, None,49
None, 317.0, 90.0, None, None,2016-12-05 18:00:00, -22.3, None, 1.0, None,49
None, 316.0, 90.0, None, None,2016-12-05 19:00:00, -22.0, None, 1.0, None,49
None, 318.0, 90.0, None, None,2016-12-05 20:00:00, -21.8, None, 1.0, None,49
None, 316.0, 90.0, None, None,2016-12-05 21:00:00, -21.7, None, 1.0, None,49
None, 312.0, 90.0, None, None,2016-12-05 22:00:00, -22.0, None, 1.0, None,49
None, 312.0, 90.0, None, None,2016-12-05 23:00:00, -21.5, None, 1.0, None,49
None, 313.0, 90.0, None, None,2016-12-06 00:00:00, -21.3, None, 1.0, None,49
None, 312.0, 90.0, None, None,2016-12-06 01:00:00, -21.7, None, 1.0, None,49
None, 304.0, 90.0, None, None,2016-12-06 02:00:00, -22.5, None, 1.0, None,49
None, 299.0, 90.0, None, None,2016-12-06 03:00:00, -22.8, None, 1.0, None,49
None, 297.0, 90.0, None, None,2016-12-06 04:00:00, -23.4, None, 1.0, None,49
None, 290.0, 90.0, None, None,2016-12-06 05:00:00, -24.4, None, 1.0, None,49
None, 287.0, 90.0, None, None,2016-12-06 06:00:00, -24.7, None, 1.0, None,49
None, 288.0, 90.0, None, None,2016-12-06 07:00:00, -24.5, None, 1.0, None,49
None, 286.0, 90.0, None, None,2016-12-06 08:00:00, -24.6, None, 1.0, None,49
None, 286.0, 90.0, None, None,2016-12-06 09:00:00, -24.3, None, 1.0, None,49
None, 272.0, 90.0, None, None,2016-12-06 10:00:00, -25.9, None, 1.0, None,49
None, 257.0, 90.0, None, None,2016-12-06 11:00:00, -25.8, None, 1.0, None,49
None, 246.0, 90.0, None, None,2016-12-06 12:00:00, -26.6, None, 1.0, None,49
None, 235.0, 90.0, None, None,2016-12-06 13:00:00, -28.3, None, 0.0, None,49
None, 217.0, 90.0, None, None,2016-12-06 14:00:00, -29.2, None, 0.0, None,49
None, 191.0, 90.0, None, None,2016-12-06 15:00:00, -29.7, None, 0.0, None,49
None, 171.0, 90.0, 320.0, None,2016-12-06 16:00:00, -30.1, None, 0.0, None,49
None, 172.0, 90.0, None, None,2016-12-06 17:00:00, -28.3, None, 0.0, None,49
None, 177.0, 90.0, None, None,2016-12-06 18:00:00, -27.7, None, 0.0, None,49
None, 183.0, 90.0, None, None,2016-12-06 19:00:00, -28.4, None, 0.0, None,49
None, 200.0, 90.0, None, None,2016-12-06 20:00:00, -27.7, None, 0.0, None,49
None, 218.0, 90.0, None, None,2016-12-06 21:00:00, -26.4, None, 0.0, None,49
None, 232.0, 90.0, None, None,2016-12-06 22:00:00, -28.1, None, 0.0, None,49
None, 228.0, 90.0, None, None,2016-12-06 23:00:00, -26.4, None, 0.0, None,49
None, 222.0, 90.0, None, None,2016-12-07 00:00:00, -28.4, None, 0.0, None,49
None, 213.0, 90.0, None, None,2016-12-07 01:00:00, -28.1, None, 0.0, None,49
None, 206.0, 90.0, None, None,2016-12-07 02:00:00, -28.2, None, 0.0, None,49
None, 197.0, 90.0, None, None,2016-12-07 03:00:00, -28.1, None, 0.0, None,49
None, 204.0, 90.0, None, None,2016-12-07 04:00:00, -27.2, None, 0.0, None,49
None, 213.0, 90.0, None, None,2016-12-07 05:00:00, -27.0, None, 0.0, None,49
None, 225.0, 90.0, None, None,2016-12-07 06:00:00, -25.2, None, 0.0, None,49
None, None, None, 329.0, None,2016-12-07 16:00:00, None, None, None, None,49
None, None, None, 332.0, None,2016-12-08 16:00:00, None, None, None, None,49
