pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-6.4, 162.0, None, None,1417.0, 402.0, None,2016-12-02 00:00:00, None,49
None, None, None, None,-6.3, 163.0, None, None,1416.0, 402.0, None,2016-12-02 01:00:00, None,49
None, None, None, None,-5.9, 163.0, None, None,1416.0, 402.0, None,2016-12-02 02:00:00, None,49
None, None, None, None,-5.8, 163.0, None, None,1416.0, 402.0, None,2016-12-02 03:00:00, None,49
None, None, None, None,-5.9, 162.0, None, None,1416.0, 402.0, None,2016-12-02 04:00:00, None,49
None, None, None, None,-5.5, 153.0, None, None,1416.0, 402.0, None,2016-12-02 05:00:00, None,49
None, None, None, None,-5.3, 119.0, None, None,1415.0, 402.0, None,2016-12-02 06:00:00, None,49
None, None, None, None,-5.5, 160.0, None, None,1416.0, 402.0, None,2016-12-02 07:00:00, None,49
None, None, None, None,-5.0, 158.0, None, None,1416.0, 402.0, None,2016-12-02 08:00:00, None,49
None, None, None, None,-5.1, 160.0, None, None,1416.0, 402.0, None,2016-12-02 09:00:00, None,49
None, None, None, None,-4.2, 160.0, None, None,1416.0, 402.0, None,2016-12-02 10:00:00, None,49
None, None, None, None,-4.0, 122.0, None, None,1416.0, 402.0, None,2016-12-02 11:00:00, None,49
None, None, None, None,-3.9, 157.0, None, None,1417.0, 402.0, None,2016-12-02 12:00:00, None,49
None, None, None, None,-4.0, 154.0, None, None,1417.0, 402.0, None,2016-12-02 13:00:00, None,49
None, None, None, None,-3.5, None, None, None,1417.0, 402.0, None,2016-12-02 14:00:00, None,49
None, None, None, None,-3.4, None, None, None,1417.0, 402.0, None,2016-12-02 15:00:00, None,49
None, None, None, None,-2.6, None, None, None,1417.0, 404.0, None,2016-12-02 16:00:00, None,49
None, None, None, None,-2.4, 143.0, None, None,1418.0, 405.0, None,2016-12-02 17:00:00, None,49
None, None, None, None,-1.9, 142.0, None, None,1418.0, 406.0, None,2016-12-02 18:00:00, None,49
None, None, None, None,-1.7, 148.0, None, None,1418.0, 407.0, None,2016-12-02 19:00:00, None,49
None, None, None, None,-1.5, 157.0, None, None,1418.0, 407.0, None,2016-12-02 20:00:00, None,49
None, None, None, None,-1.4, 150.0, None, None,1420.0, 408.0, None,2016-12-02 21:00:00, None,49
None, None, None, None,-1.2, None, None, None,1420.0, 409.0, None,2016-12-02 22:00:00, None,49
None, None, None, None,-1.5, 147.0, None, None,1421.0, 410.0, None,2016-12-02 23:00:00, None,49
