ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,638.0, 287.0, None, None,2016-12-02 00:00:00, -7.6, None, None,49
None,638.0, 287.0, None, None,2016-12-02 01:00:00, -7.9, None, None,49
None,638.0, 287.0, None, None,2016-12-02 02:00:00, -7.0, None, None,49
None,638.0, 287.0, None, None,2016-12-02 03:00:00, -7.1, None, None,49
None,638.0, 287.0, None, None,2016-12-02 04:00:00, -7.4, None, None,49
None,638.0, 287.0, None, None,2016-12-02 05:00:00, -7.4, None, None,49
None,638.0, 287.0, None, None,2016-12-02 06:00:00, -8.9, None, None,49
None,638.0, 287.0, None, None,2016-12-02 07:00:00, -9.3, None, None,49
None,638.0, 287.0, None, None,2016-12-02 08:00:00, -11.2, None, None,49
None,638.0, 287.0, None, None,2016-12-02 09:00:00, -10.0, None, None,49
None,638.0, 287.0, None, None,2016-12-02 10:00:00, -10.0, None, None,49
None,639.0, 287.0, None, None,2016-12-02 11:00:00, -11.9, None, None,49
None,639.0, 287.0, None, None,2016-12-02 12:00:00, -13.7, None, None,49
None,639.0, 287.0, None, None,2016-12-02 13:00:00, -14.0, None, None,49
None,639.0, 287.0, None, None,2016-12-02 14:00:00, -13.5, None, None,49
None,639.0, 287.0, None, None,2016-12-02 15:00:00, -13.3, None, None,49
None,639.0, 287.0, 206.0, None,2016-12-02 16:00:00, -10.9, None, None,49
None,639.0, 287.0, None, None,2016-12-02 17:00:00, -10.2, None, None,49
None,639.0, 287.0, None, None,2016-12-02 18:00:00, -9.2, None, None,49
None,639.0, 287.0, None, None,2016-12-02 19:00:00, -8.3, None, None,49
None,638.0, 287.0, None, None,2016-12-02 20:00:00, -8.0, None, None,49
None,639.0, 287.0, None, None,2016-12-02 21:00:00, -8.6, None, None,49
None,639.0, 288.0, None, None,2016-12-02 22:00:00, -8.4, None, None,49
None,639.0, 288.0, None, None,2016-12-02 23:00:00, -7.1, None, None,49
None,639.0, 288.0, None, None,2016-12-03 00:00:00, -7.7, None, None,49
None,639.0, 288.0, None, None,2016-12-03 01:00:00, -9.1, None, None,49
None,639.0, 288.0, None, None,2016-12-03 02:00:00, -9.1, None, None,49
None,639.0, 288.0, None, None,2016-12-03 03:00:00, -9.0, None, None,49
None,639.0, 288.0, None, None,2016-12-03 04:00:00, -8.6, None, None,49
None,639.0, 288.0, None, None,2016-12-03 05:00:00, -8.2, None, None,49
None,639.0, 289.0, None, None,2016-12-03 06:00:00, -8.2, None, None,49
None,639.0, 289.0, None, None,2016-12-03 07:00:00, -7.8, None, None,49
None,639.0, 289.0, None, None,2016-12-03 08:00:00, -7.2, None, None,49
None,639.0, 289.0, None, None,2016-12-03 09:00:00, -6.6, None, None,49
None,639.0, 290.0, None, None,2016-12-03 10:00:00, -6.5, None, None,49
None,639.0, 290.0, None, None,2016-12-03 11:00:00, -6.5, None, None,49
None,640.0, 290.0, None, None,2016-12-03 12:00:00, -6.7, None, None,49
None,640.0, 291.0, None, None,2016-12-03 13:00:00, -6.8, None, None,49
None,640.0, 291.0, None, None,2016-12-03 14:00:00, -6.8, None, None,49
None,640.0, 291.0, None, None,2016-12-03 15:00:00, -6.9, None, None,49
None,640.0, 291.0, 206.0, None,2016-12-03 16:00:00, -6.9, None, None,49
None,640.0, 291.0, None, None,2016-12-03 17:00:00, -6.9, None, None,49
None,640.0, 291.0, None, None,2016-12-03 18:00:00, -6.6, None, None,49
None,640.0, 291.0, None, None,2016-12-03 19:00:00, -6.6, None, None,49
None,640.0, 291.0, None, None,2016-12-03 20:00:00, -6.9, None, None,49
None,640.0, 292.0, None, None,2016-12-03 21:00:00, -6.9, None, None,49
None,640.0, 292.0, None, None,2016-12-03 22:00:00, -6.9, None, None,49
None,640.0, 293.0, None, None,2016-12-03 23:00:00, -7.1, None, None,49
None,641.0, 293.0, None, None,2016-12-04 00:00:00, -7.5, None, None,49
None,641.0, 293.0, None, None,2016-12-04 01:00:00, -7.2, None, None,49
None,641.0, 293.0, None, None,2016-12-04 02:00:00, -7.9, None, None,49
None,641.0, 293.0, None, None,2016-12-04 03:00:00, -7.7, None, None,49
None,641.0, 293.0, None, None,2016-12-04 04:00:00, -7.6, None, None,49
None,641.0, 293.0, None, None,2016-12-04 05:00:00, -7.5, None, None,49
None,641.0, 293.0, None, None,2016-12-04 06:00:00, -8.0, None, None,49
None,641.0, 294.0, None, None,2016-12-04 07:00:00, -8.2, None, None,49
None,641.0, 294.0, None, None,2016-12-04 08:00:00, -8.1, None, None,49
None,642.0, 295.0, None, None,2016-12-04 09:00:00, -8.3, None, None,49
None,642.0, 296.0, None, None,2016-12-04 10:00:00, -8.4, None, None,49
None,642.0, 297.0, None, None,2016-12-04 11:00:00, -8.6, None, None,49
None,642.0, 299.0, None, None,2016-12-04 12:00:00, -8.8, None, None,49
None,643.0, 300.0, None, None,2016-12-04 13:00:00, -9.1, None, None,49
None,643.0, 300.0, None, None,2016-12-04 14:00:00, -9.6, None, None,49
None,643.0, 301.0, None, None,2016-12-04 15:00:00, -10.2, None, None,49
None,643.0, 302.0, 206.0, None,2016-12-04 16:00:00, -9.1, None, None,49
None,644.0, 304.0, None, None,2016-12-04 17:00:00, -8.7, None, None,49
None,644.0, 304.0, None, None,2016-12-04 18:00:00, -8.5, None, None,49
None,644.0, 306.0, None, None,2016-12-04 19:00:00, -9.3, None, None,49
None,644.0, 307.0, None, None,2016-12-04 20:00:00, -10.7, None, None,49
None,645.0, 308.0, None, None,2016-12-04 21:00:00, -10.4, None, None,49
None,645.0, 308.0, None, None,2016-12-04 22:00:00, -10.6, None, None,49
None,645.0, 308.0, None, None,2016-12-04 23:00:00, -11.4, None, None,49
None,663.0, 308.0, None, None,2016-12-05 00:00:00, -12.5, None, None,49
None,663.0, 308.0, None, None,2016-12-05 01:00:00, -13.4, None, None,49
None,663.0, 308.0, None, None,2016-12-05 02:00:00, -13.1, None, None,49
None,664.0, 308.0, None, None,2016-12-05 03:00:00, -12.7, None, None,49
None,665.0, 310.0, None, None,2016-12-05 04:00:00, -12.3, None, None,49
None,667.0, 312.0, None, None,2016-12-05 05:00:00, -12.6, None, None,49
None,667.0, 312.0, None, None,2016-12-05 06:00:00, -13.2, None, None,49
None,667.0, 312.0, None, None,2016-12-05 07:00:00, -13.4, None, None,49
None,667.0, 312.0, None, None,2016-12-05 08:00:00, -13.9, None, None,49
None,667.0, 312.0, None, None,2016-12-05 09:00:00, -14.9, None, None,49
None,667.0, 312.0, None, None,2016-12-05 10:00:00, -15.5, None, None,49
None,667.0, 312.0, None, None,2016-12-05 11:00:00, -17.0, None, None,49
None,667.0, 312.0, None, None,2016-12-05 12:00:00, -18.8, None, None,49
None,667.0, 312.0, None, None,2016-12-05 13:00:00, -17.7, None, None,49
None,667.0, 312.0, None, None,2016-12-05 14:00:00, -16.3, None, None,49
None,667.0, 312.0, None, None,2016-12-05 15:00:00, -16.6, None, None,49
None,667.0, 312.0, 206.0, None,2016-12-05 16:00:00, -17.3, None, None,49
None,667.0, 312.0, None, None,2016-12-05 17:00:00, -14.5, None, None,49
None,667.0, 312.0, None, None,2016-12-05 18:00:00, -14.2, None, None,49
None,667.0, 312.0, None, None,2016-12-05 19:00:00, -13.3, None, None,49
None,667.0, 312.0, None, None,2016-12-05 20:00:00, -14.6, None, None,49
None,667.0, 312.0, None, None,2016-12-05 21:00:00, -13.7, None, None,49
None,667.0, 312.0, None, None,2016-12-05 22:00:00, -14.3, None, None,49
None,667.0, 312.0, None, None,2016-12-05 23:00:00, -14.9, None, None,49
None,668.0, 312.0, None, None,2016-12-06 00:00:00, -16.5, None, None,49
None,668.0, 312.0, None, None,2016-12-06 01:00:00, -18.4, None, None,49
None,668.0, 312.0, None, None,2016-12-06 02:00:00, -18.3, None, None,49
None,668.0, 312.0, None, None,2016-12-06 03:00:00, -19.3, None, None,49
None,668.0, 312.0, None, None,2016-12-06 04:00:00, -19.7, None, None,49
None,668.0, 312.0, None, None,2016-12-06 05:00:00, -19.0, None, None,49
None,668.0, 312.0, None, None,2016-12-06 06:00:00, -20.4, None, None,49
None,668.0, 312.0, None, None,2016-12-06 07:00:00, -20.6, None, None,49
None,668.0, 312.0, None, None,2016-12-06 08:00:00, -20.4, None, None,49
None,668.0, 312.0, None, None,2016-12-06 09:00:00, -20.3, None, None,49
None,668.0, 312.0, None, None,2016-12-06 10:00:00, -20.0, None, None,49
None,668.0, 312.0, None, None,2016-12-06 11:00:00, -20.4, None, None,49
None,668.0, 312.0, None, None,2016-12-06 12:00:00, -18.9, None, None,49
None,668.0, 312.0, None, None,2016-12-06 13:00:00, -19.8, None, None,49
None,668.0, 312.0, None, None,2016-12-06 14:00:00, -20.1, None, None,49
None,668.0, 312.0, None, None,2016-12-06 15:00:00, -21.0, None, None,49
None,668.0, 312.0, 206.0, None,2016-12-06 16:00:00, -20.9, None, None,49
None,668.0, 312.0, None, None,2016-12-06 17:00:00, -18.8, None, None,49
None,668.0, 312.0, None, None,2016-12-06 18:00:00, -19.2, None, None,49
None,668.0, 312.0, None, None,2016-12-06 19:00:00, -19.5, None, None,49
None,668.0, 312.0, None, None,2016-12-06 20:00:00, -19.6, None, None,49
None,668.0, 312.0, None, None,2016-12-06 21:00:00, -20.1, None, None,49
None,668.0, 312.0, None, None,2016-12-06 22:00:00, -20.3, None, None,49
None,668.0, 312.0, None, None,2016-12-06 23:00:00, -21.5, None, None,49
None,668.0, 312.0, None, None,2016-12-07 00:00:00, -21.5, None, None,49
None,668.0, 312.0, None, None,2016-12-07 01:00:00, -21.7, None, None,49
None,668.0, 312.0, None, None,2016-12-07 02:00:00, -23.1, None, None,49
None,669.0, 312.0, None, None,2016-12-07 03:00:00, -24.0, None, None,49
None,669.0, 312.0, None, None,2016-12-07 04:00:00, -23.3, None, None,49
None,667.0, 312.0, None, None,2016-12-07 05:00:00, -24.9, None, None,49
None,668.0, 312.0, None, None,2016-12-07 06:00:00, -25.2, None, None,49
None,668.0, 312.0, None, None,2016-12-07 07:00:00, -25.4, None, None,49
None,668.0, 312.0, None, None,2016-12-07 08:00:00, -25.4, None, None,49
None,668.0, 312.0, None, None,2016-12-07 09:00:00, -25.9, None, None,49
None,668.0, 312.0, None, None,2016-12-07 10:00:00, -25.9, None, None,49
None,668.0, 312.0, None, None,2016-12-07 11:00:00, -26.0, None, None,49
None,668.0, 312.0, None, None,2016-12-07 12:00:00, -26.3, None, None,49
None,668.0, 312.0, None, None,2016-12-07 13:00:00, -26.2, None, None,49
None,668.0, 312.0, None, None,2016-12-07 14:00:00, -26.3, None, None,49
None,669.0, 312.0, None, None,2016-12-07 15:00:00, -26.2, None, None,49
None,668.0, 312.0, 206.0, None,2016-12-07 16:00:00, -25.3, None, None,49
None,668.0, 312.0, None, None,2016-12-07 17:00:00, -22.9, None, None,49
None,668.0, 312.0, None, None,2016-12-07 18:00:00, -21.7, None, None,49
None,668.0, 312.0, None, None,2016-12-07 19:00:00, -23.2, None, None,49
None,668.0, 312.0, None, None,2016-12-07 20:00:00, -23.4, None, None,49
None,669.0, 312.0, None, None,2016-12-07 21:00:00, -23.3, None, None,49
None,668.0, 312.0, None, None,2016-12-07 22:00:00, -23.9, None, None,49
None,669.0, 312.0, None, None,2016-12-07 23:00:00, -23.9, None, None,49
None,668.0, 312.0, None, None,2016-12-08 00:00:00, -23.5, None, None,49
None,669.0, 312.0, None, None,2016-12-08 01:00:00, -23.0, None, None,49
None,668.0, 312.0, None, None,2016-12-08 02:00:00, -22.4, None, None,49
None,669.0, 312.0, None, None,2016-12-08 03:00:00, -22.8, None, None,49
None,668.0, 312.0, None, None,2016-12-08 04:00:00, -22.6, None, None,49
None,669.0, 312.0, None, None,2016-12-08 05:00:00, -23.0, None, None,49
None,668.0, 312.0, None, None,2016-12-08 06:00:00, -23.3, None, None,49
None,669.0, 313.0, None, None,2016-12-08 07:00:00, -24.0, None, None,49
None,669.0, 313.0, None, None,2016-12-08 08:00:00, -25.8, None, None,49
None,669.0, 313.0, None, None,2016-12-08 09:00:00, -26.4, None, None,49
None,669.0, 313.0, None, None,2016-12-08 10:00:00, -26.7, None, None,49
None,670.0, 313.0, None, None,2016-12-08 11:00:00, -26.9, None, None,49
None,670.0, 313.0, None, None,2016-12-08 12:00:00, -26.9, None, None,49
None,671.0, 313.0, None, None,2016-12-08 13:00:00, -27.1, None, None,49
None,670.0, 313.0, None, None,2016-12-08 14:00:00, -27.2, None, None,49
None,671.0, 313.0, None, None,2016-12-08 15:00:00, -27.3, None, None,49
None,671.0, 313.0, 206.0, None,2016-12-08 16:00:00, -26.6, None, None,49
None,671.0, 313.0, None, None,2016-12-08 17:00:00, -22.7, None, None,49
None,670.0, 313.0, None, None,2016-12-08 18:00:00, -22.6, None, None,49
None,671.0, 313.0, None, None,2016-12-08 19:00:00, -24.1, None, None,49
None,670.0, 313.0, None, None,2016-12-08 20:00:00, -24.3, None, None,49
None,671.0, 313.0, None, None,2016-12-08 21:00:00, -24.3, None, None,49
None,670.0, 313.0, None, None,2016-12-08 22:00:00, -24.4, None, None,49
None,671.0, 313.0, None, None,2016-12-08 23:00:00, -24.9, None, None,49
