pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -6.1, 80.0, None, None, 796.0, 197.0, None,2016-12-02 00:00:00, None,49
None, None, None, None, None, -6.2, 80.0, None, None, 796.0, 197.0, None,2016-12-02 01:00:00, None,49
None, None, None, None, None, -6.3, 79.0, None, None, 796.0, 197.0, None,2016-12-02 02:00:00, None,49
None, None, None, None, None, -6.5, 79.0, None, None, 796.0, 197.0, None,2016-12-02 03:00:00, None,49
None, None, None, None, None, -6.8, 80.0, None, None, 796.0, 197.0, None,2016-12-02 04:00:00, None,49
None, None, None, None, None, -7.5, 79.0, None, None, 796.0, 197.0, None,2016-12-02 05:00:00, None,49
None, None, None, None, None, -8.4, 79.0, None, None, 796.0, 197.0, None,2016-12-02 06:00:00, None,49
None, None, None, None, None, -9.9, 79.0, None, None, 797.0, 197.0, None,2016-12-02 07:00:00, None,49
None, None, None, None, None, -10.5, 79.0, None, None, 797.0, 197.0, None,2016-12-02 08:00:00, None,49
None, None, None, None, None, -10.5, 79.0, None, None, 798.0, 197.0, None,2016-12-02 09:00:00, None,49
None, None, None, None, None, -11.1, 79.0, None, None, 798.0, 197.0, None,2016-12-02 10:00:00, None,49
None, None, None, None, None, -11.1, 79.0, None, None, 798.0, 197.0, None,2016-12-02 11:00:00, None,49
None, None, None, None, None, -10.7, 79.0, None, None, 797.0, 197.0, None,2016-12-02 12:00:00, None,49
None, None, None, None, None, -9.4, 79.0, None, None, 797.0, 196.0, None,2016-12-02 13:00:00, None,49
None, None, None, None, None, -8.5, 79.0, None, None, 796.0, 196.0, None,2016-12-02 14:00:00, None,49
None, None, None, None, None, -7.9, 79.0, None, None, 796.0, 196.0, None,2016-12-02 15:00:00, None,49
None, 431.0, None, None, None, -7.8, 79.0, None, None, 796.0, 197.0, None,2016-12-02 16:00:00, None,49
None, None, None, None, None, -7.0, 79.0, None, None, 795.0, 197.0, None,2016-12-02 17:00:00, None,49
None, None, None, None, None, -6.7, 79.0, None, None, 795.0, 197.0, None,2016-12-02 18:00:00, None,49
None, None, None, None, None, -6.6, 80.0, None, None, 796.0, 199.0, None,2016-12-02 19:00:00, None,49
None, None, None, None, None, -6.4, 80.0, None, None, 796.0, 199.0, None,2016-12-02 20:00:00, None,49
None, None, None, None, None, -6.1, 79.0, None, None, 796.0, 199.0, None,2016-12-02 21:00:00, None,49
None, None, None, None, None, -6.2, 81.0, None, None, 796.0, 200.0, None,2016-12-02 22:00:00, None,49
None, None, None, None, None, -6.1, 78.0, None, None, 796.0, 202.0, None,2016-12-02 23:00:00, None,49
None, None, None, None, None, -5.9, 82.0, None, None, 796.0, 203.0, None,2016-12-03 00:00:00, None,49
None, None, None, None, None, -5.7, 83.0, None, None, 796.0, 203.0, None,2016-12-03 01:00:00, None,49
None, None, None, None, None, -5.7, 83.0, None, None, 796.0, 205.0, None,2016-12-03 02:00:00, None,49
None, None, None, None, None, -5.8, 84.0, None, None, 796.0, 206.0, None,2016-12-03 03:00:00, None,49
None, None, None, None, None, -5.8, 85.0, None, None, 796.0, 207.0, None,2016-12-03 04:00:00, None,49
None, None, None, None, None, -5.2, 85.0, None, None, 796.0, 207.0, None,2016-12-03 05:00:00, None,49
None, None, None, None, None, -4.7, 84.0, None, None, 796.0, 207.0, None,2016-12-03 06:00:00, None,49
None, None, None, None, None, -4.9, 84.0, None, None, 796.0, 207.0, None,2016-12-03 07:00:00, None,49
None, None, None, None, None, -5.1, 84.0, None, None, 796.0, 207.0, None,2016-12-03 08:00:00, None,49
None, None, None, None, None, -5.1, 83.0, None, None, 796.0, 207.0, None,2016-12-03 09:00:00, None,49
None, None, None, None, None, -5.0, 83.0, None, None, 796.0, 208.0, None,2016-12-03 10:00:00, None,49
None, None, None, None, None, -5.0, 83.0, None, None, 796.0, 208.0, None,2016-12-03 11:00:00, None,49
None, None, None, None, None, -5.1, 83.0, None, None, 796.0, 208.0, None,2016-12-03 12:00:00, None,49
None, None, None, None, None, -5.2, 83.0, None, None, 796.0, 208.0, None,2016-12-03 13:00:00, None,49
