pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -4.3, 21.0, None, None,481.0, 68.0, None,2016-12-02 00:00:00, None,49
None, None, None, None, -4.2, 22.0, None, None,481.0, 68.0, None,2016-12-02 01:00:00, None,49
None, None, None, None, -3.6, 22.0, None, None,482.0, 68.0, None,2016-12-02 02:00:00, None,49
None, None, None, None, -3.8, 22.0, None, None,482.0, 69.0, None,2016-12-02 03:00:00, None,49
None, None, None, None, -3.6, 22.0, None, None,481.0, 69.0, None,2016-12-02 04:00:00, None,49
None, None, None, None, -3.4, 22.0, None, None,481.0, 69.0, None,2016-12-02 05:00:00, None,49
None, None, None, None, -3.9, 22.0, None, None,481.0, 70.0, None,2016-12-02 06:00:00, None,49
None, None, None, None, -3.8, 22.0, None, None,482.0, 70.0, None,2016-12-02 07:00:00, None,49
None, None, None, None, -3.6, 22.0, None, None,482.0, 71.0, None,2016-12-02 08:00:00, None,49
None, None, None, None, -4.2, 23.0, None, None,482.0, 72.0, None,2016-12-02 09:00:00, None,49
None, None, None, None, -4.4, 23.0, None, None,483.0, 73.0, None,2016-12-02 10:00:00, None,49
None, None, None, None, -4.1, 22.0, None, None,482.0, 73.0, None,2016-12-02 11:00:00, None,49
None, None, None, None, -3.9, 23.0, None, None,482.0, 74.0, None,2016-12-02 12:00:00, None,49
None, None, None, None, -3.6, 24.0, None, None,482.0, 75.0, None,2016-12-02 13:00:00, None,49
None, None, None, None, -3.1, 23.0, None, None,482.0, 75.0, None,2016-12-02 14:00:00, None,49
None, None, None, None, -1.7, 23.0, None, None,483.0, 75.0, None,2016-12-02 15:00:00, None,49
None, None, None, None, -1.3, 23.0, None, None,483.0, 75.0, None,2016-12-02 16:00:00, None,49
None, None, None, None, -1.4, 23.0, None, None,483.0, 74.0, None,2016-12-02 17:00:00, None,49
None, None, None, None, -1.5, 23.0, None, None,482.0, 74.0, None,2016-12-02 18:00:00, None,49
None, None, None, None, -1.4, 23.0, None, None,483.0, 74.0, None,2016-12-02 19:00:00, None,49
None, None, None, None, -1.3, 23.0, None, None,483.0, 74.0, None,2016-12-02 20:00:00, None,49
None, None, None, None, -0.9, 23.0, None, None,483.0, 74.0, None,2016-12-02 21:00:00, None,49
None, None, None, None, -1.4, 23.0, None, None,482.0, 74.0, None,2016-12-02 22:00:00, None,49
None, None, None, None, -1.6, 23.0, None, None,483.0, 74.0, None,2016-12-02 23:00:00, None,49
None, None, None, None, -2.4, 23.0, None, None,483.0, 74.0, None,2016-12-03 00:00:00, None,49
None, None, None, None, -2.8, 23.0, None, None,483.0, 74.0, None,2016-12-03 01:00:00, None,49
None, None, None, None, -2.8, 23.0, None, None,483.0, 74.0, None,2016-12-03 02:00:00, None,49
None, None, None, None, -3.0, 23.0, None, None,483.0, 73.0, None,2016-12-03 03:00:00, None,49
None, None, None, None, -3.0, 23.0, None, None,483.0, 73.0, None,2016-12-03 04:00:00, None,49
None, None, None, None, -3.5, 23.0, None, None,483.0, 73.0, None,2016-12-03 05:00:00, None,49
None, None, None, None, -4.1, 23.0, None, None,483.0, 73.0, None,2016-12-03 06:00:00, None,49
None, None, None, None, -4.6, 23.0, None, None,484.0, 73.0, None,2016-12-03 07:00:00, None,49
None, None, None, None, -4.9, 23.0, None, None,483.0, 73.0, None,2016-12-03 08:00:00, None,49
None, None, None, None, -4.7, 23.0, None, None,484.0, 73.0, None,2016-12-03 09:00:00, None,49
None, None, None, None, -4.4, 23.0, None, None,484.0, 73.0, None,2016-12-03 10:00:00, None,49
None, None, None, None, -4.3, 23.0, None, None,484.0, 73.0, None,2016-12-03 11:00:00, None,49
None, None, None, None, -4.4, 23.0, None, None,484.0, 74.0, None,2016-12-03 12:00:00, None,49
None, None, None, None, -4.6, 24.0, None, None,485.0, 74.0, None,2016-12-03 13:00:00, None,49
None, None, None, None, -5.2, 24.0, None, None,484.0, 74.0, None,2016-12-03 14:00:00, None,49
None, None, None, None, -6.0, 24.0, None, None,484.0, 74.0, None,2016-12-03 15:00:00, None,49
None, None, None, None, -6.7, 24.0, None, None,484.0, 74.0, None,2016-12-03 16:00:00, None,49
None, None, None, None, -6.6, 24.0, None, None,485.0, 74.0, None,2016-12-03 17:00:00, None,49
None, None, None, None, -6.4, 24.0, None, None,485.0, 74.0, None,2016-12-03 18:00:00, None,49
None, None, None, None, -6.2, 24.0, None, None,485.0, 74.0, None,2016-12-03 19:00:00, None,49
