TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.542, None,91.3,100.0,0.0,930.65,0.0,1.26,2019-04-02 00:00:00, 61.8,-6.7,14
-7.122, None,92.6,100.0,0.0,930.65,0.0,0.0,2019-04-02 01:00:00, 61.8,-8.1,14
-6.93, None,93.2,100.0,0.0,930.35,0.0,1.01,2019-04-02 02:00:00, 61.8,-7.9,14
-8.165, None,93.1,100.0,0.0,930.05,0.0,0.0,2019-04-02 03:00:00, 61.8,-9.1,14
-8.965, None,93.1,95.88,0.0,929.85,0.0,0.25,2019-04-02 04:00:00, 61.8,-9.9,14
-9.576, None,92.8,88.24,0.0,929.45,0.0,0.76,2019-04-02 05:00:00, 61.8,-10.5,14
-8.73, None,92.3,100.0,0.0,929.15,0.0,0.76,2019-04-02 06:00:00, 61.8,-9.8,14
-5.388, None,89.6,32.94,0.0,929.15,0.0,1.01,2019-04-02 07:00:00, 61.8,-6.8,14
0.522, None,84.3,0.0,0.25,928.65,0.0,1.26,2019-04-02 08:00:00, 25.3,-1.8,14
2.047, None,70.7,0.0,0.25,928.05,0.0,2.01,2019-04-02 09:00:00, 315.9,-2.7,14
5.385, None,64.4,0.0,1.01,927.35,0.0,2.01,2019-04-02 10:00:00, 84.2,-0.8,14
8.817, None,47.8,0.0,0.25,926.65,0.0,2.77,2019-04-02 11:00:00, 81.4,-1.6,14
10.443, None,41.8,0.0,1.01,925.65,0.0,3.53,2019-04-02 12:00:00, 129.2,-2.0,14
10.81, None,38.5,0.0,1.51,924.85,0.0,4.03,2019-04-02 13:00:00, 123.5,-2.8,14
12.316, None,36.3,0.0,1.76,924.15,0.0,4.28,2019-04-02 14:00:00, 106.7,-2.2,14
12.606, None,30.2,0.0,0.76,923.05,0.0,4.03,2019-04-02 15:00:00, 233.1,-4.4,14
11.297, None,28.3,0.0,0.76,922.05,0.0,3.02,2019-04-02 16:00:00, 19.7,-6.4,14
11.662, None,29.8,0.0,1.01,921.55,0.0,3.02,2019-04-02 17:00:00, 89.9,-5.4,14
8.866, None,32.8,0.0,0.5,920.85,0.0,3.53,2019-04-02 18:00:00, 127.8,-6.6,14
0.88, None,51.8,4.12,0.0,920.45,0.0,0.0,2019-04-02 19:00:00, 143.2,-7.9,14
-2.189, None,70.2,61.76,0.0,920.15,0.0,0.0,2019-04-02 20:00:00, 143.2,-6.9,14
-3.449, None,80.8,100.0,0.0,919.75,0.0,0.0,2019-04-02 21:00:00, 143.2,-6.3,14
-4.53, None,86.1,100.0,0.0,919.25,0.0,0.0,2019-04-02 22:00:00, 140.4,-6.5,14
-5.511, None,89.4,100.0,0.0,918.95,0.0,0.76,2019-04-02 23:00:00, 133.4,-7.0,14
-5.854, None,91.6,100.0,0.0,918.45,0.0,0.0,2019-04-03 00:00:00, 132.0,-7.0,14
-7.348, None,92.3,100.0,0.0,918.25,0.0,0.0,2019-04-03 01:00:00, 132.0,-8.4,14
-7.738, None,93.2,100.0,0.0,918.05,0.0,0.0,2019-04-03 02:00:00, 132.0,-8.7,14
-7.738, None,93.2,100.0,0.0,917.75,0.0,0.0,2019-04-03 03:00:00, 132.0,-8.7,14
-7.836, None,93.0,100.0,0.0,917.45,0.0,0.5,2019-04-03 04:00:00, 130.6,-8.8,14
-8.864, None,92.9,90.0,0.0,917.25,0.0,0.76,2019-04-03 05:00:00, 61.8,-9.8,14
-7.902, None,93.0,100.0,0.0,917.15,0.0,0.76,2019-04-03 06:00:00, 60.4,-8.8,14
-4.987, None,91.3,100.0,0.0,916.85,0.0,0.25,2019-04-03 07:00:00, 60.4,-6.2,14
-2.392, None,86.1,0.0,0.25,916.45,0.0,1.76,2019-04-03 08:00:00, 70.2,-4.4,14
3.564, None,72.4,0.0,0.25,916.25,0.0,2.01,2019-04-03 09:00:00, 96.9,-0.9,14
6.914, None,52.4,0.0,0.76,916.25,0.0,3.27,2019-04-03 10:00:00, 235.9,-2.2,14
8.866, None,43.5,0.0,1.26,916.05,0.0,4.78,2019-04-03 11:00:00, 167.1,-2.9,14
9.583, None,39.2,0.0,1.26,915.85,0.0,4.28,2019-04-03 12:00:00, 181.1,-3.6,14
11.467, None,37.7,0.0,1.51,915.55,0.0,5.29,2019-04-03 13:00:00, 148.8,-2.4,14
10.956, None,35.3,0.0,2.27,915.25,0.0,5.79,2019-04-03 14:00:00, 192.3,-3.8,14
10.541, None,33.6,0.0,1.51,915.05,0.0,4.78,2019-04-03 15:00:00, 185.3,-4.8,14
10.736, None,33.2,0.0,1.26,915.25,0.0,3.53,2019-04-03 16:00:00, 221.8,-4.8,14
10.149, None,34.2,0.0,0.25,915.35,0.0,2.77,2019-04-03 17:00:00, 198.0,-4.9,14
8.866, None,39.2,0.0,1.26,915.65,0.0,7.55,2019-04-03 18:00:00, 214.8,-4.3,14
6.839, None,48.7,0.0,0.5,916.05,0.0,4.53,2019-04-03 19:00:00, 199.4,-3.2,14
6.56, None,54.1,0.0,1.01,916.45,0.0,3.78,2019-04-03 20:00:00, 148.8,-2.0,14
5.334, None,67.9,0.0,0.5,917.05,0.0,2.77,2019-04-03 21:00:00, 195.1,-0.1,14
