wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
225.0, 93.0, 2.0, 0.0, 14.6, 1.7, 15.7, 13.1, 158.0, 0.0, 1.8, 100.0,2020-06-24 00:00:00,26
88.0, 99.0, 1.8, 0.0, 13.5, 3.9, 13.7, 12.7, 118.0, 0.0, 1.8, 100.0,2020-06-24 01:00:00,26
289.0, 100.0, 1.7, 0.0, 13.1, 2.4, 13.1, 12.0, 225.0, 0.0, 1.8, 100.0,2020-06-24 02:00:00,26
238.0, 100.0, 3.9, 0.0, 12.7, 1.7, 12.7, 12.4, 88.0, 0.0, 1.8, 100.0,2020-06-24 03:00:00,26
87.0, 100.0, 2.4, 3.0, 12.0, 2.1, 12.0, 12.8, 289.0, 0.0, 1.8, 100.0,2020-06-24 04:00:00,26
61.0, 100.0, 1.7, 1.8, 12.4, 1.6, 12.4, 13.1, 238.0, 0.0, 1.8, 100.0,2020-06-24 05:00:00,26
45.0, 100.0, 2.1, 2.6, 12.8, 1.8, 12.8, 14.0, 87.0, 3.0, 4.6, 100.0,2020-06-24 06:00:00,26
262.0, None, None, 0.2, None, 5.1, None, 14.8, None, None, None, 98.0,2020-06-24 07:00:00,26
184.0, 100.0, 1.8, 0.0, 14.0, 3.7, 14.0, 17.4, 45.0, 2.6, 9.0, 88.0,2020-06-24 08:00:00,26
304.0, 98.0, 5.1, 0.0, 14.5, 2.3, 14.8, 18.9, 262.0, 0.2, 7.8, 83.0,2020-06-24 09:00:00,26
284.0, 88.0, 3.7, 0.0, 15.4, 5.6, 17.4, 21.4, 184.0, 0.0, 7.6, 69.0,2020-06-24 10:00:00,26
303.0, 83.0, 2.3, 0.0, 16.0, 6.8, 18.9, 24.2, 304.0, 0.0, 7.6, 52.0,2020-06-24 11:00:00,26
45.0, None, None, 0.0, None, 5.2, None, 21.5, None, None, None, 65.0,2020-06-24 12:00:00,26
266.0, 52.0, 6.8, 0.0, 13.7, 9.2, 24.2, 20.5, 303.0, 0.0, 7.6, 67.0,2020-06-24 13:00:00,26
278.0, 65.0, 5.2, 0.2, 14.6, 3.5, 21.5, 20.2, 45.0, 0.0, 7.6, 79.0,2020-06-24 14:00:00,26
98.0, 67.0, 9.2, 0.2, 14.2, 4.1, 20.5, 20.5, 266.0, 0.0, 7.6, 71.0,2020-06-24 15:00:00,26
303.0, 79.0, 3.5, 0.2, 16.4, 2.7, 20.2, 18.8, 278.0, 0.2, 7.8, 92.0,2020-06-24 16:00:00,26
254.0, 71.0, 4.1, 0.0, 15.1, 4.0, 20.5, 20.7, 98.0, 0.2, 8.0, 73.0,2020-06-24 17:00:00,26
22.0, 92.0, 2.7, 0.0, 17.5, 2.2, 18.8, 16.3, 303.0, 0.2, 8.2, 96.0,2020-06-24 18:00:00,26
72.0, None, None, 0.0, None, 2.9, None, 15.1, None, None, None, 98.0,2020-06-24 19:00:00,26
105.0, 96.0, 2.2, 0.0, 15.7, 2.2, 16.3, 14.0, 22.0, 0.0, 8.2, 100.0,2020-06-24 20:00:00,26
76.0, 98.0, 2.9, 0.0, 14.8, 2.6, 15.1, 12.6, 72.0, 0.0, 8.2, 100.0,2020-06-24 21:00:00,26
80.0, 100.0, 2.2, 0.0, 14.0, 3.3, 14.0, 12.0, 105.0, 0.0, 8.2, 100.0,2020-06-24 22:00:00,26
86.0, 100.0, 2.6, 0.0, 12.6, 2.6, 12.6, 11.0, 76.0, 0.0, 8.2, 100.0,2020-06-24 23:00:00,26
319.0, 100.0, 3.3, 0.0, 12.0, 1.8, 12.0, 11.6, 80.0, 0.0, 8.2, 100.0,2020-06-25 00:00:00,26
264.0, 100.0, 2.6, 0.0, 11.0, 2.1, 11.0, 11.8, 86.0, 0.0, 8.2, 100.0,2020-06-25 01:00:00,26
335.0, 100.0, 1.8, 0.0, 11.6, 1.6, 11.6, 11.9, 319.0, 0.0, 8.2, 100.0,2020-06-25 02:00:00,26
