wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
288.0, 94.0, 2.6, 0.0, 15.1, 3.6, 16.1, 15.5, 163.0, 0.0, 0.0, 98.0,2020-06-24 00:00:00, 0.0,26
352.0, 96.0, 3.9, 0.0, 15.1, 3.7, 15.7, 15.4, 271.0, 0.0, 0.0, 99.0,2020-06-24 01:00:00, 1.0,26
137.0, 98.0, 3.6, 0.2, 15.2, 4.5, 15.5, 14.8, 288.0, 0.0, 0.0, 98.0,2020-06-24 02:00:00, 1.0,26
134.0, 99.0, 3.7, 0.0, 15.2, 2.9, 15.4, 14.4, 352.0, 0.0, 0.0, 98.0,2020-06-24 03:00:00, 1.0,26
129.0, 98.0, 4.5, 0.0, 14.5, 4.3, 14.8, 14.3, 137.0, 0.2, 0.2, 99.0,2020-06-24 04:00:00, 1.0,26
78.0, 98.0, 2.9, 0.2, 14.1, 3.7, 14.4, 14.9, 134.0, 0.0, 0.2, 96.0,2020-06-24 05:00:00, 1.0,26
89.0, 99.0, 4.3, 0.2, 14.1, 9.3, 14.3, 14.7, 129.0, 0.0, 0.2, 93.0,2020-06-24 06:00:00, 1.0,26
94.0, 96.0, 3.7, 0.0, 14.3, 10.0, 14.9, 15.6, 78.0, 0.2, 0.4, 86.0,2020-06-24 07:00:00, 1.0,26
86.0, None, None, 0.0, None, 6.7, None, 16.2, None, None, None, 83.0,2020-06-24 08:00:00, None,26
92.0, 86.0, 10.0, 0.0, 13.3, 11.6, 15.6, 18.1, 94.0, 0.0, 0.6, 77.0,2020-06-24 09:00:00, 1.0,26
151.0, 83.0, 6.7, 0.0, 13.3, 5.5, 16.2, 18.2, 86.0, 0.0, 0.6, 78.0,2020-06-24 10:00:00, 0.0,26
357.0, 77.0, 11.6, 0.0, 14.0, 9.5, 18.1, 21.0, 92.0, 0.0, 0.6, 71.0,2020-06-24 11:00:00, 0.0,26
340.0, 78.0, 5.5, 0.0, 14.3, 8.9, 18.2, 22.9, 151.0, 0.0, 0.6, 68.0,2020-06-24 12:00:00, 0.0,26
354.0, 71.0, 9.5, 0.0, 15.5, 8.7, 21.0, 21.9, 357.0, 0.0, 0.6, 67.0,2020-06-24 13:00:00, 0.0,26
