pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.12, 57.68, 12.7, None, 15.82, 26.02, 308.3, 0.0, None, 8.1, 7.5, 995.6, 0.1, 0.0, 995.0, None, 0.0, 58.0,2022-11-05 00:00:00, 0.0, None, 995.0,45
None, 7.804, 59.02, 12.7, None, 15.93, 21.57, 298.7, 0.0, None, 7.8, 7.5, 997.6, 0.3, 0.0, 997.0, None, 0.0, 59.0,2022-11-05 01:00:00, 0.0, None, 997.0,45
None, 7.654, 58.62, 12.7, None, 15.33, 21.63, 305.1, 0.0, None, 7.7, 7.5, 998.6, 0.0, 0.0, 998.0, None, 0.0, 59.0,2022-11-05 02:00:00, 0.0, None, 998.0,45
None, 7.257, 58.82, 12.7, None, 15.36, 17.4, 311.7, 0.0, None, 7.3, 7.2, 1000.6, 0.1, 0.0, 1000.0, None, 0.0, 59.0,2022-11-05 03:00:00, 0.0, None, 1000.0,45
None, 6.92, 62.95, 12.7, None, 15.16, 13.79, 300.4, 0.0, None, 6.9, 6.8, 1000.6, 0.0, 0.0, 1000.0, None, 0.0, 63.0,2022-11-05 04:00:00, 0.0, None, 1000.0,45
None, 6.884, 64.75, 12.7, None, 14.97, 10.66, 299.0, 1.0, None, 6.9, 6.6, 1001.6, 0.0, 1.0, 1001.0, None, 0.0, 65.0,2022-11-05 05:00:00, 0.0, None, 1001.0,45
None, 6.642, 65.48, 12.7, None, 17.82, 8.07, 287.3, 1.0, None, 6.6, 6.6, 1002.6, 0.0, 1.0, 1002.0, None, 0.0, 65.0,2022-11-05 06:00:00, 0.0, None, 1002.0,45
None, 6.166, 66.71, 6.7, None, 15.24, 7.096, 286.8, 0.0, None, 6.2, 6.2, 1003.6, 0.0, 0.0, 1003.0, None, 0.0, 67.0,2022-11-05 07:00:00, 0.0, None, 1003.0,45
None, 5.678, 73.38, 6.7, None, 16.47, 5.611, 255.2, 1.0, None, 5.7, 5.7, 1003.6, 0.0, 1.0, 1003.0, None, 0.0, 73.0,2022-11-05 08:00:00, 0.0, None, 1003.0,45
None, 6.654, 80.3, 6.7, None, 11.93, 5.508, 245.2, 4.0, None, 6.7, 5.6, 1004.6, 0.0, 4.0, 1004.0, None, 0.0, 80.0,2022-11-05 09:00:00, 0.0, None, 1004.0,45
None, None, None, 8.5, None, None, None, None, 2.0, None, 8.4, 5.6, 1004.6, 0.0, None, None, None, 0.0, 65.0,2022-11-05 10:00:00, 0.0, None, 1004.0,45
None, 7.284, 62.53, 8.5, None, 17.97, 12.6, 311.0, 1.0, None, 7.3, 5.6, 1005.6, None, 1.0, 1005.0, None, None, 63.0,2022-11-05 11:00:00, None, None, 1005.0,45
None, 8.32, 55.69, 8.6, None, 16.65, 12.45, 312.7, 0.0, None, 8.3, 5.6, 1006.6, 0.0, 0.0, 1006.0, None, 1.0, 56.0,2022-11-05 12:00:00, 1.0, None, 1006.0,45
None, 8.58, 56.84, 9.0, None, 19.81, 12.27, 304.5, 0.0, None, 8.6, 5.6, 1006.6, 0.0, 0.0, 1006.0, None, -1.0, 57.0,2022-11-05 13:00:00, 0.0, None, 1006.0,45
None, 8.74, 56.44, 9.1, None, 20.59, 10.27, 299.2, 1.0, None, 8.7, 5.6, 1006.6, 0.0, 1.0, 1006.0, None, 0.0, 56.0,2022-11-05 14:00:00, 0.0, None, 1006.0,45
