pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
12.7, 0.692, 98.5, 1.1, None, 33.13, 0.15, 308.1, 1.0, None, 0.7, 0.1, 986.8, 1.1, 1.0, 919.0, None, 0.0, 99.0,2022-11-05 00:00:00, 0.0, 0.172, 919.0,45
13.4, 1.33, 98.7, 1.3, None, 36.27, 0.886, 288.8, 1.0, None, 1.3, 0.1, 985.7, 0.9, 1.0, 918.0, None, 0.0, 99.0,2022-11-05 01:00:00, 0.0, 0.222, 918.0,45
13.7, 1.972, 98.1, 2.1, None, 21.51, 1.844, 262.8, 1.0, None, 2.0, 0.1, 984.5, 0.3, 1.0, 917.0, None, 0.0, 98.0,2022-11-05 02:00:00, 0.0, 0.265, 917.0,45
13.9, 2.062, 97.8, 3.0, None, 49.96, 2.814, 306.1, 2.0, None, 2.1, 0.1, 984.6, 0.2, 2.0, 917.0, None, 0.0, 98.0,2022-11-05 03:00:00, 0.0, 0.216, 917.0,45
13.7, 3.839, 94.9, 3.6, None, 57.11, 2.245, 276.9, 3.0, None, 3.8, 0.1, 985.6, 0.0, 3.0, 918.0, None, 1.0, 95.0,2022-11-05 04:00:00, 1.0, 0.613, 918.0,45
13.8, 2.898, 91.2, 4.3, None, 46.2, 4.591, 305.1, 2.0, None, 2.9, 0.1, 988.9, 0.6, 2.0, 921.0, None, -1.0, 91.0,2022-11-05 05:00:00, 0.0, 0.1, 921.0,45
13.8, 2.68, 79.24, 4.3, None, 42.78, 5.279, 315.5, -1.0, None, 2.7, 0.1, 991.0, 0.2, -1.0, 923.0, None, 0.0, 79.0,2022-11-05 06:00:00, 0.0, 0.318, 923.0,45
13.9, 1.7, 76.59, 3.2, None, 34.26, 5.821, 315.0, -2.0, None, 1.7, 1.7, 994.3, 0.3, -2.0, 926.0, None, 0.0, 77.0,2022-11-05 07:00:00, 0.0, -0.029, 926.0,45
13.9, 1.167, 79.12, 3.2, None, 26.92, 4.657, 302.5, -2.0, None, 1.2, 0.4, 996.5, 0.2, -2.0, 928.0, None, 1.0, 79.0,2022-11-05 08:00:00, 0.0, 0.241, 928.0,45
None, 2.301, 61.62, 3.2, None, 26.25, 4.786, 308.6, -4.0, None, 2.3, 0.4, 997.5, -0.1, -4.0, 929.0, None, 0.0, 62.0,2022-11-05 09:00:00, 0.0, 0.079, 929.0,45
