CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-13.75, 87.1, -13.5, 87.0, None, 10.02, None, 240.1, 8.98, -13.8, -14.0, None, None, -15.0,2022-11-05 20:00:00,45
-14.01, 86.8, -13.5, 87.0, None, 6.308, None, 243.1, 7.247, -14.0, -14.1, None, None, -16.0,2022-11-05 21:00:00,45
-14.0, 87.0, -13.5, 87.0, None, 23.64, None, 211.5, 5.356, -14.0, -14.2, None, None, -16.0,2022-11-05 22:00:00,45
-13.98, 86.7, -13.5, 87.0, None, 17.87, None, 238.0, 12.18, -14.0, -14.2, None, None, -16.0,2022-11-05 23:00:00,45
None, None, -13.5, 87.0, None, None, None, None, None, -14.4, -14.4, None, None, -16.0,2022-11-06 00:00:00,45
-15.04, 85.9, None, None, None, 16.06, None, 235.7, 13.35, None, None, None, None, None,2022-11-06 01:00:00,45
-15.0, 85.9, -13.5, 86.0, None, 12.13, None, 240.9, 10.96, -15.0, -15.2, None, None, -17.0,2022-11-06 02:00:00,45
-15.08, 86.0, None, None, None, 11.11, None, 247.7, 8.1, None, None, None, None, None,2022-11-06 03:00:00,45
-15.02, 86.3, -13.5, 86.0, None, 28.43, None, 215.0, 0.612, -15.0, -15.8, None, None, -17.0,2022-11-06 04:00:00,45
-15.0, 85.9, -13.5, 86.0, None, 7.632, None, 109.6, 11.96, -15.0, -15.8, None, None, -17.0,2022-11-06 05:00:00,45
-15.1, 85.9, -13.5, 86.0, None, 7.137, None, 110.8, 13.66, -15.1, -15.8, None, None, -17.0,2022-11-06 06:00:00,45
-14.55, 86.1, -14.4, 86.0, None, 9.49, None, 111.9, 15.95, -14.6, -15.1, None, None, -16.0,2022-11-06 07:00:00,45
None, None, -14.4, 86.0, None, None, None, None, None, -14.5, -15.1, None, None, -16.0,2022-11-06 08:00:00,45
-14.97, 85.6, -14.4, 86.0, None, 7.759, None, 112.5, 14.27, -15.0, -15.1, None, None, -17.0,2022-11-06 09:00:00,45
-13.29, 86.8, -13.2, 87.0, None, 9.59, None, 116.0, 6.232, -13.3, -15.1, None, None, -15.0,2022-11-06 14:00:00,45
-14.03, 86.7, -13.2, 87.0, None, 13.21, None, 120.3, 12.57, -14.0, -15.1, None, None, -15.0,2022-11-06 18:00:00,45
None, None, -13.8, 87.0, None, None, None, None, None, -13.9, -14.1, None, None, -16.0,2022-11-06 19:00:00,45
-13.73, 87.1, None, None, None, 11.67, None, 114.9, 13.54, None, None, None, None, None,2022-11-06 20:00:00,45
-13.89, 86.8, -13.7, 87.0, None, 9.34, None, 115.0, 12.8, -13.9, -14.1, None, None, -15.0,2022-11-06 21:00:00,45
-14.36, 86.3, -13.7, 86.0, None, 9.11, None, 116.7, 10.18, -14.4, -14.4, None, None, -16.0,2022-11-06 23:00:00,45
-15.12, 85.6, -13.7, 86.0, None, None, None, None, None, -15.1, -15.1, None, None, -17.0,2022-11-07 00:00:00,45
-18.21, 83.0, -17.0, 83.0, None, 8.84, None, 108.6, 11.84, -18.2, -18.4, None, None, -20.0,2022-11-07 09:00:00,45
-17.4, 83.6, -17.0, 84.0, None, 9.27, None, 108.9, 10.32, -17.4, -18.4, None, None, -19.0,2022-11-07 10:00:00,45
-18.1, 82.5, None, None, None, 8.36, None, 108.0, 11.4, None, None, None, None, None,2022-11-07 11:00:00,45
-17.64, 83.0, -17.0, 83.0, None, 10.72, None, 112.6, 9.98, -17.6, -18.4, None, None, -20.0,2022-11-07 13:00:00,45
-17.41, 83.4, -17.0, 83.0, None, 11.19, None, 116.9, 8.41, -17.4, -18.4, None, None, -19.0,2022-11-07 14:00:00,45
-17.52, 82.9, -17.0, 83.0, None, 10.53, None, 121.1, 7.678, -17.5, -18.4, None, None, -20.0,2022-11-07 15:00:00,45
-18.78, 82.6, -17.0, 83.0, None, 5.911, None, 106.7, 14.6, -18.8, -18.8, None, None, -21.0,2022-11-07 17:00:00,45
-18.94, 82.3, -17.0, 82.0, None, 7.541, None, 110.1, 11.59, -18.9, -18.9, None, None, -21.0,2022-11-07 18:00:00,45
-18.84, 82.6, -18.8, 83.0, None, 6.665, None, 108.8, 11.33, -18.8, -19.1, None, None, -21.0,2022-11-07 19:00:00,45
-18.58, 82.7, -18.5, 83.0, None, 5.659, None, 112.9, 9.11, -18.6, -19.1, None, None, -21.0,2022-11-07 20:00:00,45
-17.77, 83.6, -17.8, 84.0, None, 5.888, None, 110.9, 11.84, -17.8, -19.1, None, None, -20.0,2022-11-07 21:00:00,45
-16.08, 85.1, -16.0, 85.0, None, 5.428, None, 114.4, 12.7, -16.1, -19.1, None, None, -18.0,2022-11-07 22:00:00,45
-14.92, 86.1, -15.0, 86.0, None, 7.247, None, 114.9, 11.52, -14.9, -19.1, None, None, -17.0,2022-11-07 23:00:00,45
-14.82, 86.1, -14.7, 86.0, None, 6.397, None, 115.1, 10.9, -14.8, -19.1, None, None, -16.0,2022-11-08 00:00:00,45
-14.78, 86.2, -14.5, 86.0, None, 7.748, None, 117.5, 8.86, -14.8, -19.1, None, None, -16.0,2022-11-08 01:00:00,45
-14.19, 86.6, -14.2, 87.0, None, 9.99, None, 110.0, 9.62, -14.2, -19.1, None, None, -16.0,2022-11-08 02:00:00,45
None, None, -14.0, 87.0, None, None, None, None, None, -14.1, -19.1, None, None, -16.0,2022-11-08 03:00:00,45
-13.83, 86.7, -13.7, 87.0, None, 8.4, None, 108.3, 4.284, -13.8, -19.1, None, None, -15.0,2022-11-08 04:00:00,45
-13.66, 87.0, -13.7, 87.0, None, 7.91, None, 108.3, 5.334, -13.7, -19.1, None, None, -15.0,2022-11-08 05:00:00,45
-13.62, 87.2, -13.7, 87.0, None, 5.165, None, 113.6, 4.301, -13.6, -19.1, None, None, -15.0,2022-11-08 06:00:00,45
-12.94, 88.0, -12.9, 88.0, None, 6.585, None, 109.7, 3.179, -12.9, -13.7, None, None, -14.0,2022-11-08 07:00:00,45
-12.0, 88.2, -12.0, 88.0, None, 4.707, None, 103.1, 3.215, -12.0, -13.7, None, None, -13.0,2022-11-08 08:00:00,45
-11.63, 88.0, -11.3, 88.0, None, 7.134, None, 104.6, 4.113, -11.6, -13.7, None, None, -13.0,2022-11-08 09:00:00,45
-11.6, 88.5, -11.3, 89.0, None, 6.269, None, 107.0, 4.837, -11.6, -13.7, None, None, -13.0,2022-11-08 10:00:00,45
None, 88.6, -10.8, 89.0, None, 7.724, None, 110.4, 5.722, -10.8, -13.7, None, None, -12.0,2022-11-08 11:00:00,45
None, 89.0, -10.1, 89.0, None, 7.57, None, 112.0, 5.91, -10.2, -13.7, None, None, -11.0,2022-11-08 12:00:00,45
None, 89.9, -9.2, 90.0, None, 8.16, None, 118.3, 4.791, -9.2, -13.7, None, None, -10.0,2022-11-08 13:00:00,45
None, 90.0, -9.0, 90.0, None, 7.611, None, 117.9, 4.468, -9.0, -13.7, None, None, -10.0,2022-11-08 14:00:00,45
None, 91.2, -7.7, 91.0, None, 6.533, None, 118.9, 4.492, -7.7, -13.7, None, None, -9.0,2022-11-08 15:00:00,45
-9.02, 91.3, -7.3, 91.0, None, 5.699, None, 116.2, 5.616, -9.0, -13.7, None, None, -10.0,2022-11-08 16:00:00,45
-11.87, 88.9, -7.3, 89.0, None, 4.52, None, 114.4, 7.464, -11.9, -13.7, None, None, -13.0,2022-11-08 17:00:00,45
-11.98, 88.9, -7.3, 89.0, None, 3.296, None, 115.3, 7.547, -12.0, -13.7, None, None, -13.0,2022-11-08 18:00:00,45
-11.78, 89.1, -11.8, 89.0, None, 4.635, None, 113.3, 7.403, -11.8, -12.3, None, None, -13.0,2022-11-08 19:00:00,45
-11.43, 89.2, -11.4, 89.0, None, 4.93, None, 105.7, 5.307, -11.4, -12.3, None, None, -13.0,2022-11-08 20:00:00,45
-11.66, 89.0, -11.4, 89.0, None, 9.12, None, 91.4, 3.517, -11.7, -12.3, None, None, -13.0,2022-11-08 21:00:00,45
-11.7, 89.0, -11.4, 89.0, None, 13.66, None, 82.0, 2.391, -11.7, -12.3, None, None, -13.0,2022-11-08 22:00:00,45
-11.96, 88.1, -11.4, 88.0, None, 22.87, None, 101.0, 1.107, -12.0, -12.3, None, None, -13.0,2022-11-08 23:00:00,45
-12.03, 88.5, -11.4, 89.0, None, 16.6, None, 97.4, 0.0, -12.0, -12.6, None, None, -13.0,2022-11-09 00:00:00,45
-12.58, 87.6, -11.4, 88.0, None, 20.45, None, 57.22, 2.287, -12.6, -12.6, None, None, -14.0,2022-11-09 01:00:00,45
-13.3, 87.4, -11.4, 87.0, None, 25.09, None, 15.28, 1.033, -13.3, -13.3, None, None, -15.0,2022-11-09 02:00:00,45
-12.99, 87.5, -11.4, 88.0, None, 45.26, None, 46.39, 1.472, -13.0, -13.5, None, None, -14.0,2022-11-09 03:00:00,45
-12.95, 87.5, -11.4, 88.0, None, 43.02, None, 79.9, 1.946, -13.0, -13.5, None, None, -14.0,2022-11-09 04:00:00,45
-12.99, 87.5, -11.4, 88.0, None, 41.37, None, 74.05, 3.466, -13.0, -13.5, None, None, -15.0,2022-11-09 05:00:00,45
-12.58, 86.7, -11.4, 87.0, None, 48.52, None, 73.83, 6.115, -12.6, -13.5, None, None, -14.0,2022-11-09 06:00:00,45
-11.89, 67.02, -11.3, 67.0, None, 17.22, None, 15.23, 16.17, -11.9, -12.6, None, None, -16.0,2022-11-09 07:00:00,45
-10.88, 52.61, -10.8, 53.0, None, 12.54, None, 341.9, 21.88, -10.9, -12.6, None, None, -18.0,2022-11-09 08:00:00,45
-10.56, 47.91, -10.4, 48.0, None, 12.81, None, 342.0, 26.22, -10.6, -12.6, None, None, -19.0,2022-11-09 09:00:00,45
-10.38, 42.93, -10.0, 43.0, None, 14.98, None, 8.98, 23.48, -10.4, -12.6, None, None, -20.0,2022-11-09 11:00:00,45
-10.35, 39.32, -10.0, 39.0, None, 12.55, None, 0.377, 22.95, -10.4, -12.6, None, None, -20.0,2022-11-09 12:00:00,45
-10.03, 35.67, -9.9, 36.0, None, 13.93, None, 341.2, 22.59, -10.0, -12.6, None, None, -21.0,2022-11-09 13:00:00,45
-9.65, 28.77, -9.6, 29.0, None, 12.42, None, 345.0, 20.05, -9.7, -12.6, None, None, -23.0,2022-11-09 14:00:00,45
-9.19, 24.99, -9.1, 25.0, None, 11.17, None, 320.6, 19.49, -9.2, -12.6, None, None, -24.0,2022-11-09 15:00:00,45
-9.57, 23.61, -9.1, 24.0, None, 10.53, None, 317.3, 18.34, -9.6, -12.6, None, None, -25.0,2022-11-09 16:00:00,45
-9.66, 19.91, -9.1, 20.0, None, 9.75, None, 328.0, 18.99, -9.7, -12.6, None, None, -27.0,2022-11-09 17:00:00,45
-9.64, 28.95, -9.1, 29.0, None, 14.03, None, 278.1, 10.26, -9.6, -12.6, None, None, -23.0,2022-11-09 18:00:00,45
-9.51, 17.79, -9.5, 18.0, None, 4.758, None, 251.3, 7.257, -9.5, -9.7, None, None, -27.0,2022-11-09 19:00:00,45
-9.73, 27.06, -9.4, 27.0, None, 7.102, None, 253.7, 6.816, -9.7, -9.8, None, None, -23.0,2022-11-09 20:00:00,45
-9.72, 22.66, -9.4, 23.0, None, 3.165, None, 243.4, 8.47, -9.7, -10.2, None, None, -26.0,2022-11-09 21:00:00,45
-10.53, 30.5, -9.4, 31.0, None, 7.16, None, 242.8, 9.3, -10.5, -10.9, None, None, -23.0,2022-11-09 22:00:00,45
-10.7, 19.38, -9.4, 19.0, None, 8.07, None, 270.1, 10.92, -10.7, -10.9, None, None, -28.0,2022-11-09 23:00:00,45
-10.7, 20.71, -9.4, 21.0, None, 11.07, None, 255.2, 8.23, -10.7, -11.3, None, None, -27.0,2022-11-10 00:00:00,45
-10.79, 18.62, -9.4, 19.0, None, 14.44, None, 270.7, 6.084, -10.8, -11.3, None, None, -28.0,2022-11-10 01:00:00,45
-11.08, 19.06, -9.4, 19.0, None, 5.162, None, 276.8, 8.91, -11.1, -11.3, None, None, -28.0,2022-11-10 02:00:00,45
-11.21, 20.48, -9.4, 20.0, None, 9.93, None, 274.8, 9.5, -11.2, -11.3, None, None, -28.0,2022-11-10 03:00:00,45
-10.52, 19.6, -9.4, 20.0, None, 17.75, None, 282.8, 5.262, -10.5, -11.3, None, None, -28.0,2022-11-10 04:00:00,45
-11.63, 28.76, -9.4, 29.0, None, 12.27, None, 245.6, 6.975, -11.6, -11.7, None, None, -25.0,2022-11-10 05:00:00,45
-12.11, 31.9, -9.4, 32.0, None, 8.35, None, 248.8, 11.61, -12.1, -12.2, None, None, -24.0,2022-11-10 06:00:00,45
-11.02, 21.25, -11.0, 21.0, None, 7.698, None, 273.8, 16.5, -11.0, -12.2, None, None, -27.0,2022-11-10 07:00:00,45
-10.88, 19.75, -10.5, 20.0, None, 10.92, None, 268.3, 12.87, -10.9, -12.2, None, None, -28.0,2022-11-10 08:00:00,45
-10.78, 21.38, -9.6, 21.0, None, 13.01, None, 257.4, 11.74, -10.8, -12.2, None, None, -27.0,2022-11-10 09:00:00,45
-10.69, 25.33, -9.6, 25.0, None, 7.339, None, 243.3, 12.21, -10.7, -12.2, None, None, -25.0,2022-11-10 10:00:00,45
-11.12, 39.96, -9.6, 40.0, None, 8.76, None, 250.9, 11.02, -11.1, -12.2, None, None, -21.0,2022-11-10 11:00:00,45
-10.61, 37.79, -9.6, 38.0, None, 8.29, None, 244.1, 11.83, -10.6, -12.2, None, None, -21.0,2022-11-10 12:00:00,45
-10.06, 37.95, -9.6, 38.0, None, 7.586, None, 248.0, 12.48, -10.1, -12.2, None, None, -20.0,2022-11-10 13:00:00,45
-9.42, 35.89, -9.4, 36.0, None, 7.864, None, 256.1, 12.66, -9.4, -12.2, None, None, -20.0,2022-11-10 14:00:00,45
-7.853, 17.03, -7.8, 17.0, None, 7.025, None, 258.7, 9.05, -7.9, -12.2, None, None, -26.0,2022-11-10 15:00:00,45
-10.28, 41.69, -7.6, 42.0, None, 6.609, None, 247.0, 13.68, -10.3, -12.2, None, None, -20.0,2022-11-10 16:00:00,45
-10.46, 31.74, -7.6, 32.0, None, 6.853, None, 245.3, 14.09, -10.5, -12.2, None, None, -23.0,2022-11-10 17:00:00,45
-11.34, 33.25, -7.6, 33.0, None, 8.05, None, 244.0, 11.09, -11.3, -12.2, None, None, -23.0,2022-11-10 18:00:00,45
-10.75, 25.24, -10.8, 25.0, None, 7.083, None, 246.1, 12.75, -10.8, -11.4, None, None, -25.0,2022-11-10 19:00:00,45
-9.3, 17.39, -9.2, 17.0, None, 8.85, None, 258.0, 12.25, -9.3, -11.4, None, None, -28.0,2022-11-10 20:00:00,45
-8.67, 14.51, -8.7, 15.0, None, 7.976, None, 273.4, 11.83, -8.7, -11.4, None, None, -29.0,2022-11-10 21:00:00,45
-9.4, 16.29, -8.4, 16.0, None, 22.79, None, 260.5, 7.47, -9.4, -11.4, None, None, -28.0,2022-11-10 22:00:00,45
-8.85, 11.22, -7.8, 11.0, None, 8.03, None, 239.9, 11.69, -8.9, -11.4, None, None, -32.0,2022-11-11 01:00:00,45
-8.12, 9.81, -7.8, 10.0, None, 7.294, None, 236.8, 12.79, -8.1, -11.4, None, None, -32.0,2022-11-11 02:00:00,45
-7.771, 4.889, -7.8, 5.0, None, 7.189, None, 249.2, 13.27, -7.8, -11.4, None, None, -38.0,2022-11-11 03:00:00,45
None, None, -6.9, 5.0, None, None, None, None, None, -7.0, -11.4, None, None, -38.0,2022-11-11 04:00:00,45
-6.94, 4.509, -6.8, 5.0, None, 8.33, None, 245.4, 10.96, -6.9, -11.4, None, None, -39.0,2022-11-11 05:00:00,45
-6.201, 3.693, -6.1, 4.0, None, 6.614, None, 246.8, 9.66, -6.2, -11.4, None, None, -39.0,2022-11-11 06:00:00,45
-6.056, 4.405, -5.9, 4.0, None, 5.739, None, 240.2, 11.39, -6.1, -6.4, None, None, -38.0,2022-11-11 07:00:00,45
-6.042, 5.348, -5.8, 5.0, None, 4.475, None, 234.2, 9.74, -6.0, -6.4, None, None, -36.0,2022-11-11 08:00:00,45
-5.397, 4.948, -5.3, 5.0, None, 5.608, None, 239.3, 7.99, -5.4, -6.4, None, None, -36.0,2022-11-11 09:00:00,45
None, None, -5.1, 5.0, None, None, None, None, None, -5.1, -6.4, None, None, -35.0,2022-11-11 10:00:00,45
-4.976, 7.218, -5.0, 7.0, None, 6.093, None, 243.3, 11.24, -5.0, -6.4, None, None, -32.0,2022-11-11 11:00:00,45
-5.337, 10.96, -4.8, 11.0, None, 9.54, None, 242.4, 10.23, -5.3, -6.4, None, None, -29.0,2022-11-11 12:00:00,45
-5.145, 12.89, -4.8, 13.0, None, 8.33, None, 242.2, 13.18, -5.1, -6.4, None, None, -28.0,2022-11-11 13:00:00,45
-5.12, 8.48, -4.8, 8.0, None, 8.13, None, 243.1, 12.8, -5.1, -6.4, None, None, -31.0,2022-11-11 14:00:00,45
-5.478, 8.06, -4.8, 8.0, None, 8.92, None, 240.2, 9.52, -5.5, -6.4, None, None, -32.0,2022-11-11 15:00:00,45
-6.012, 9.38, -4.8, 9.0, None, 7.44, None, 239.2, 12.34, -6.0, -6.4, None, None, -31.0,2022-11-11 16:00:00,45
None, None, -4.8, 9.0, None, None, None, None, None, -5.6, -6.4, None, None, -31.0,2022-11-11 17:00:00,45
-5.42, 8.54, -4.8, 9.0, None, 9.63, None, 242.6, 9.65, -5.4, -6.4, None, None, -31.0,2022-11-11 18:00:00,45
-5.115, 7.593, -5.1, 8.0, None, 9.96, None, 232.9, 7.466, -5.1, -6.0, None, None, -32.0,2022-11-11 19:00:00,45
-5.073, 7.328, -4.8, 7.0, None, 9.81, None, 232.5, 8.03, -5.1, -6.0, None, None, -32.0,2022-11-11 20:00:00,45
-5.438, 8.08, -4.6, 8.0, None, 11.55, None, 247.1, 9.06, -5.4, -6.0, None, None, -32.0,2022-11-11 21:00:00,45
-5.434, 6.956, -4.6, 7.0, None, 8.86, None, 257.7, 12.7, -5.4, -6.0, None, None, -33.0,2022-11-11 22:00:00,45
-5.904, 7.376, -4.6, 7.0, None, 13.4, None, 251.2, 12.57, -5.9, -6.2, None, None, -33.0,2022-11-11 23:00:00,45
