pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.755, 91.2, 0.1, None, 15.36, 20.26, 267.5, -2.0, None, -0.8, -0.7, 991.4, None, -2.0, 898.0, None, None, 91.0,2022-11-05 00:00:00, None, 898.0,45
None, -1.006, 92.4, 0.1, None, 13.75, 24.7, 265.2, -2.0, None, -1.0, -1.1, 991.4, None, -2.0, 898.0, None, None, 92.0,2022-11-05 01:00:00, None, 898.0,45
None, -1.137, 96.9, 0.1, None, 14.83, 22.31, 269.5, -2.0, None, -1.1, -1.3, 993.6, None, -2.0, 900.0, None, None, 97.0,2022-11-05 02:00:00, None, 900.0,45
None, -1.205, 97.6, 0.1, None, 16.93, 16.66, 276.5, -2.0, None, -1.2, -1.4, 994.7, None, -2.0, 901.0, None, None, 98.0,2022-11-05 03:00:00, None, 901.0,45
None, -2.587, 95.9, 0.1, None, 35.06, 9.14, 304.0, -3.0, None, -2.6, -2.6, 997.0, None, -3.0, 903.0, None, None, 96.0,2022-11-05 04:00:00, None, 903.0,45
None, -4.446, 95.6, 0.1, None, 32.35, 6.729, 22.43, -5.0, None, -4.4, -4.6, 998.3, None, -5.0, 904.0, None, None, 96.0,2022-11-05 05:00:00, None, 904.0,45
None, -5.536, 94.1, 0.1, None, 24.72, 6.97, 32.72, -6.0, None, -5.5, -5.5, 1000.6, None, -6.0, 906.0, None, None, 94.0,2022-11-05 06:00:00, None, 906.0,45
None, -6.318, 82.3, -5.3, None, 20.66, 10.73, 52.88, -9.0, None, -6.3, -6.5, 1001.8, None, -9.0, 907.0, None, None, 82.0,2022-11-05 07:00:00, None, 907.0,45
None, -7.297, 81.1, -5.3, None, 18.01, 10.13, 62.58, -10.0, None, -7.3, -7.3, 1003.0, None, -10.0, 908.0, None, None, 81.0,2022-11-05 08:00:00, None, 908.0,45
None, -7.979, 78.05, -5.3, None, 16.9, 8.75, 61.36, -11.0, None, -8.0, -8.2, 1004.2, None, -11.0, 909.0, None, None, 78.0,2022-11-05 09:00:00, None, 909.0,45
None, -8.35, 78.26, -5.3, None, 17.09, 11.57, 58.57, -11.0, None, -8.4, -8.6, 1006.4, None, -11.0, 911.0, None, None, 78.0,2022-11-05 10:00:00, None, 911.0,45
None, -8.6, 75.4, -5.3, None, 19.71, 9.67, 68.31, -12.0, None, -8.6, -8.7, 1007.6, None, -12.0, 912.0, None, None, 75.0,2022-11-05 11:00:00, None, 912.0,45
None, -8.64, 75.34, -5.3, None, 20.76, 10.81, 55.18, -12.0, None, -8.6, -8.8, 1008.7, None, -12.0, 913.0, None, None, 75.0,2022-11-05 12:00:00, None, 913.0,45
None, -8.93, 74.53, -5.3, None, 19.57, 9.8, 49.99, -12.0, None, -8.9, -8.8, 1009.9, None, -12.0, 914.0, None, None, 75.0,2022-11-05 13:00:00, None, 914.0,45
None, -8.84, 73.71, -5.3, None, 20.27, 9.12, 50.51, -12.0, None, -8.8, -9.0, 1009.9, None, -12.0, 914.0, None, None, 74.0,2022-11-05 14:00:00, None, 914.0,45
None, -8.68, 72.87, -5.3, None, 20.36, 9.39, 45.78, -12.0, None, -8.7, -9.0, 1011.0, None, -12.0, 915.0, None, None, 73.0,2022-11-05 15:00:00, None, 915.0,45
None, -8.86, 75.1, -5.3, None, 18.82, 9.43, 50.7, -12.0, None, -8.9, -9.0, 1012.3, None, -12.0, 916.0, None, None, 75.0,2022-11-05 16:00:00, None, 916.0,45
None, -9.53, 77.64, -5.3, None, 19.48, 9.39, 47.9, -12.0, None, -9.5, -9.6, 1012.5, None, -12.0, 916.0, None, None, 78.0,2022-11-05 17:00:00, None, 916.0,45
None, -10.61, 73.15, -5.3, None, 16.94, 10.22, 55.27, -14.0, None, -10.6, -10.7, 1013.9, None, -14.0, 917.0, None, None, 73.0,2022-11-05 18:00:00, None, 917.0,45
None, -11.71, 79.08, -10.6, None, 16.57, 9.23, 55.27, -14.0, None, -11.7, -11.8, 1015.2, None, -14.0, 918.0, None, None, 79.0,2022-11-05 19:00:00, None, 918.0,45
None, -12.3, 78.88, -10.6, None, 19.39, 7.829, 47.03, -15.0, None, -12.3, -12.2, 1016.4, None, -15.0, 919.0, None, None, 79.0,2022-11-05 20:00:00, None, 919.0,45
None, -12.11, 75.16, None, None, 18.9, 8.95, 47.0, None, None, None, None, None, None, -15.0, 919.0, None, None, None,2022-11-05 21:00:00, None, None,45
None, -12.16, 71.68, -10.6, None, 19.56, 11.21, 50.29, -16.0, None, -12.2, -12.4, 1016.5, None, -16.0, 919.0, None, None, 72.0,2022-11-05 22:00:00, None, 919.0,45
None, -12.24, 71.85, -10.6, None, 18.69, 11.59, 56.33, -16.0, None, -12.2, -12.4, 1017.7, None, -16.0, 920.0, None, None, 72.0,2022-11-05 23:00:00, None, 920.0,45
None, -12.51, 69.49, -10.6, None, 20.69, 12.83, 48.17, -16.0, None, -12.5, -12.5, 1018.8, None, -16.0, 921.0, None, None, 69.0,2022-11-06 00:00:00, None, 921.0,45
None, -13.04, 69.35, None, None, 19.96, 12.31, 55.63, None, None, None, None, None, None, -17.0, 921.0, None, None, None,2022-11-06 01:00:00, None, None,45
None, -13.5, 66.99, -10.6, None, 19.64, 14.23, 54.11, -18.0, None, -13.5, -13.6, 1020.0, None, -18.0, 922.0, None, None, 67.0,2022-11-06 02:00:00, None, 922.0,45
None, -13.98, 67.95, -10.6, None, 20.8, 15.27, 49.15, -18.0, None, -14.0, -14.0, 1021.2, None, -18.0, 923.0, None, None, 68.0,2022-11-06 03:00:00, None, 923.0,45
