pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -9.29, 79.67, 0.9, None, 22.1, 11.29, 359.0, -12.0, None, -9.3, -9.3, 1000.9, 0.0, -12.0, 937.0, None, None, 80.0,2022-11-05 00:00:00, None, 937.0,45
None, -9.76, 75.76, 0.9, None, 29.65, 7.821, 357.8, -13.0, None, -9.8, -9.9, 1003.0, 0.0, -13.0, 939.0, None, None, 76.0,2022-11-05 01:00:00, None, 939.0,45
None, -10.29, 81.7, 0.9, None, 22.01, 9.21, 359.3, -13.0, None, -10.3, -10.5, 1004.0, 0.0, -13.0, 940.0, None, None, 82.0,2022-11-05 02:00:00, None, 940.0,45
None, -10.51, 81.1, 0.9, None, 21.93, 10.71, 0.997, -13.0, None, -10.5, -10.7, 1006.2, 0.0, -13.0, 942.0, None, None, 81.0,2022-11-05 03:00:00, None, 942.0,45
None, -10.84, 85.3, 0.9, None, 17.13, 6.453, 22.91, -13.0, None, -10.8, -10.8, 1006.2, 0.0, -13.0, 942.0, None, None, 85.0,2022-11-05 04:00:00, None, 942.0,45
None, -11.12, 85.3, 0.9, None, 13.99, 7.261, 31.01, -13.0, None, -11.1, -11.2, 1008.5, 0.0, -13.0, 944.0, None, None, 85.0,2022-11-05 05:00:00, None, 944.0,45
None, -11.24, 82.8, 0.9, None, 13.96, 7.872, 26.92, -13.0, None, -11.2, -11.3, 1009.7, 0.1, -13.0, 945.0, None, None, 83.0,2022-11-05 06:00:00, None, 945.0,45
None, -11.36, 86.0, -11.3, None, 12.87, 5.536, 27.78, -13.0, None, -11.4, -11.4, 1010.8, 0.1, -13.0, 946.0, None, None, 86.0,2022-11-05 07:00:00, None, 946.0,45
None, -11.34, 82.6, -11.3, None, 29.89, 4.186, 1.701, -14.0, None, -11.3, -11.5, 1013.1, 0.1, -14.0, 948.0, None, None, 83.0,2022-11-05 08:00:00, None, 948.0,45
None, -11.94, 84.1, -11.3, None, 19.92, 7.532, 20.82, -14.0, None, -11.9, -11.9, 1014.4, 0.1, -14.0, 949.0, None, None, 84.0,2022-11-05 09:00:00, None, 949.0,45
None, -11.93, 80.8, -11.3, None, 15.76, 6.223, 23.75, -14.0, None, -11.9, -12.1, 1015.6, 0.0, -14.0, 950.0, None, None, 81.0,2022-11-05 10:00:00, None, 950.0,45
