pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -5.109, 89.5, -0.5, None, 17.18, 19.27, 5.93, -7.0, None, -5.1, -4.8, 993.0, 0.4, -7.0, 904.0, None, None, 90.0,2022-11-05 00:00:00, None, 904.0,45
None, -8.39, 86.8, -0.5, None, 10.44, 21.66, 328.0, -10.0, None, -8.4, -8.5, 995.5, 0.0, -10.0, 906.0, None, None, 87.0,2022-11-05 01:00:00, None, 906.0,45
None, -10.01, 86.0, -0.5, None, 12.86, 19.16, 332.8, -12.0, None, -10.0, -10.2, 996.9, 0.0, -12.0, 907.0, None, None, 86.0,2022-11-05 02:00:00, None, 907.0,45
None, -11.3, 84.2, -0.5, None, 12.0, 21.2, 333.4, -13.0, None, -11.3, -11.3, 999.3, 0.0, -13.0, 909.0, None, None, 84.0,2022-11-05 03:00:00, None, 909.0,45
None, -12.3, 83.3, -0.5, None, 11.49, 19.9, 328.2, -14.0, None, -12.3, -12.3, 1001.6, 0.0, -14.0, 911.0, None, None, 83.0,2022-11-05 04:00:00, None, 911.0,45
None, -12.3, 82.8, -0.5, None, 12.2, 19.08, 324.7, -14.0, None, -12.3, -12.5, 1002.7, 0.1, -14.0, 912.0, None, None, 83.0,2022-11-05 05:00:00, None, 912.0,45
None, -12.2, 82.5, -0.5, None, 11.58, 17.97, 323.6, -14.0, None, -12.2, -12.5, 1004.9, 0.0, -14.0, 914.0, None, None, 83.0,2022-11-05 06:00:00, None, 914.0,45
None, -12.75, 83.3, -12.2, None, 12.81, 15.67, 319.1, -15.0, None, -12.8, -12.8, 1006.1, 0.0, -15.0, 915.0, None, None, 83.0,2022-11-05 07:00:00, None, 915.0,45
None, -13.11, 84.4, -12.2, None, 13.83, 12.26, 318.7, -15.0, None, -13.1, -13.3, 1008.4, 0.1, -15.0, 917.0, None, None, 84.0,2022-11-05 08:00:00, None, 917.0,45
None, -13.27, 82.9, -12.2, None, 15.18, 10.27, 316.6, -15.0, None, -13.3, -13.3, 1009.5, 0.2, -15.0, 918.0, None, None, 83.0,2022-11-05 09:00:00, None, 918.0,45
