pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
4.5, -8.44, 77.68, -5.8, None, 68.97, 4.628, 124.5, -11.0, None, -8.4, -8.6, 1006.2, 0.0, -11.0, 919.0, None, 0.0, 78.0,2022-11-05 10:00:00, None, 919.0,45
4.5, -8.43, 75.17, -5.8, None, 72.55, 4.172, 69.09, -12.0, None, -8.4, -8.6, 1007.3, 0.0, -12.0, 920.0, None, 0.0, 75.0,2022-11-05 11:00:00, None, 920.0,45
4.5, -8.72, 74.26, -5.8, None, 68.09, 4.224, 94.0, -12.0, None, -8.7, -8.8, 1008.5, 0.0, -12.0, 921.0, None, 0.0, 74.0,2022-11-05 12:00:00, None, 921.0,45
4.5, -8.82, 69.82, -5.8, None, 67.62, 4.739, 113.0, -13.0, None, -8.8, -8.9, 1009.6, 0.0, -13.0, 922.0, None, 0.0, 70.0,2022-11-05 13:00:00, None, 922.0,45
3.9, -8.6, 70.79, -5.8, None, 72.46, 3.826, 41.49, -12.0, None, -8.6, -8.9, 1010.8, 0.0, -12.0, 923.0, None, 0.0, 71.0,2022-11-05 14:00:00, None, 923.0,45
3.9, -8.59, 68.53, -5.8, None, 71.29, 3.465, 16.83, -13.0, None, -8.6, -8.9, 1010.9, 0.0, -13.0, 923.0, None, 0.0, 69.0,2022-11-05 15:00:00, None, 923.0,45
3.9, -8.9, 69.04, -5.8, None, 77.64, 3.459, 127.0, -13.0, None, -8.9, -9.1, 1012.1, 0.0, -13.0, 924.0, None, 0.0, 69.0,2022-11-05 16:00:00, None, 924.0,45
3.4, -9.32, 71.08, -5.8, None, 62.27, 3.104, 132.3, -13.0, None, -9.3, -9.3, 1013.3, 0.0, -13.0, 925.0, None, 0.0, 71.0,2022-11-05 17:00:00, None, 925.0,45
3.1, -10.6, 74.16, -5.8, None, 68.42, 1.673, 341.2, -14.0, None, -10.6, -10.6, 1014.6, 0.0, -14.0, 926.0, None, 0.0, 74.0,2022-11-05 18:00:00, None, 926.0,45
None, -11.2, 73.26, None, None, 42.93, 2.701, 357.1, None, None, None, None, None, None, -15.0, 926.0, None, None, None,2022-11-05 19:00:00, None, None,45
2.9, -11.46, 71.35, -10.5, None, 40.14, 4.292, 7.275, -15.0, None, -11.5, -11.5, 1016.0, 0.0, -15.0, 927.0, None, 0.0, 71.0,2022-11-05 20:00:00, None, 927.0,45
2.2, -11.93, 69.58, -10.5, None, 43.38, 4.36, 4.194, -16.0, None, -11.9, -12.1, 1017.2, 0.0, -16.0, 928.0, None, 0.0, 70.0,2022-11-05 21:00:00, None, 928.0,45
1.8, -12.39, 71.16, -10.5, None, 25.07, 6.374, 359.2, -16.0, None, -12.4, -12.5, 1018.3, 0.0, -16.0, 929.0, None, 0.0, 71.0,2022-11-05 22:00:00, None, 929.0,45
1.6, -12.64, 69.65, -10.5, None, 41.46, 4.293, 349.8, -17.0, None, -12.6, -12.8, 1018.4, 0.0, -17.0, 929.0, None, 0.0, 70.0,2022-11-05 23:00:00, None, 929.0,45
1.6, -12.46, 68.01, -10.5, None, 36.48, 4.385, 356.8, -17.0, None, -12.5, -12.8, 1019.5, 0.0, -17.0, 930.0, None, 0.0, 68.0,2022-11-06 00:00:00, None, 930.0,45
None, -12.96, 65.43, None, None, 51.88, 5.707, 358.3, None, None, None, None, None, None, -17.0, 931.0, None, None, None,2022-11-06 01:00:00, None, None,45
None, -13.62, 65.61, -10.5, None, 59.69, 5.582, 353.4, -18.0, None, -13.6, -13.6, 1020.7, 0.0, -18.0, 931.0, None, 0.0, 66.0,2022-11-06 02:00:00, None, 931.0,45
None, -14.16, 64.88, -10.5, None, 58.41, 6.06, 341.4, -19.0, None, -14.2, -14.1, 1021.9, 0.0, -19.0, 932.0, None, 0.0, 65.0,2022-11-06 03:00:00, None, 932.0,45
None, -14.54, 63.67, -10.5, None, 45.31, 7.385, 354.6, -19.0, None, -14.5, -14.6, 1023.0, 0.0, -19.0, 933.0, None, 0.0, 64.0,2022-11-06 04:00:00, None, 933.0,45
None, -14.86, 64.53, None, None, 37.51, 5.323, 8.19, None, None, None, None, None, None, -20.0, 934.0, None, None, None,2022-11-06 05:00:00, None, None,45
None, -14.74, 63.94, -10.5, None, 45.84, 6.402, 356.6, -19.0, None, -14.7, -15.0, 1024.3, 0.0, -19.0, 934.0, None, 0.0, 64.0,2022-11-06 06:00:00, None, 934.0,45
None, -14.49, 63.0, -14.4, None, 43.01, 6.379, 6.33, -19.0, None, -14.5, -14.8, 1024.3, 0.0, -19.0, 934.0, None, 0.0, 63.0,2022-11-06 07:00:00, None, 934.0,45
None, -14.51, 63.3, None, None, 41.35, 6.155, 2.93, None, None, None, None, None, None, -19.0, 935.0, None, None, None,2022-11-06 08:00:00, None, None,45
None, -13.48, 58.58, -13.4, None, 41.71, 6.731, 9.61, -19.0, None, -13.5, -14.8, 1025.4, 0.0, -19.0, 935.0, None, 0.0, 59.0,2022-11-06 09:00:00, None, 935.0,45
None, -12.8, 56.0, -12.7, None, 49.2, 7.918, 358.1, -19.0, None, -12.8, -14.8, 1024.3, None, -19.0, 934.0, None, None, 56.0,2022-11-06 10:00:00, None, 934.0,45
None, -12.18, 54.23, -12.1, None, 56.6, 7.695, 6.96, -19.0, None, -12.2, -14.8, 1025.3, 0.0, -19.0, 935.0, None, 0.0, 54.0,2022-11-06 11:00:00, None, 935.0,45
None, -11.41, 53.26, -11.3, None, 58.34, 7.848, 0.855, -18.0, None, -11.4, -14.8, 1025.3, None, -18.0, 935.0, None, None, 53.0,2022-11-06 12:00:00, None, 935.0,45
None, -11.03, 51.29, -10.8, None, 68.12, 6.979, 23.81, -18.0, None, -11.0, -14.8, 1024.2, 0.0, -18.0, 934.0, None, 0.0, 51.0,2022-11-06 13:00:00, None, 934.0,45
None, -11.57, 52.19, None, None, 54.22, 9.54, 0.365, None, None, None, None, None, None, -18.0, 934.0, None, None, None,2022-11-06 14:00:00, None, None,45
None, -11.73, 52.61, -10.8, None, 61.44, 7.427, 11.59, -19.0, None, -11.7, -14.8, 1023.2, 0.0, -19.0, 933.0, None, 0.0, 53.0,2022-11-06 15:00:00, None, 933.0,45
None, -12.49, 53.41, -10.8, None, 50.13, 8.94, 358.8, -19.0, None, -12.5, -14.8, 1023.3, 0.0, -19.0, 933.0, None, None, 53.0,2022-11-06 16:00:00, None, 933.0,45
None, -13.11, 53.83, -10.8, None, 47.69, 9.37, 6.96, -20.0, None, -13.1, -14.8, 1024.5, 0.0, -20.0, 934.0, None, 0.0, 54.0,2022-11-06 17:00:00, None, 934.0,45
None, -13.8, 54.67, -10.8, None, 36.67, 9.7, 4.639, -20.0, None, -13.8, -14.8, 1024.6, 0.0, -20.0, 934.0, None, 0.0, 55.0,2022-11-06 18:00:00, None, 934.0,45
None, -14.2, 55.87, -13.8, None, 41.77, 9.1, 11.02, -21.0, None, -14.2, -14.3, 1024.6, 0.0, -21.0, 934.0, None, 0.0, 56.0,2022-11-06 19:00:00, None, 934.0,45
None, -14.4, 55.61, -13.8, None, 40.2, 8.2, 9.81, -20.0, None, -14.4, -14.4, 1025.7, 0.0, -20.0, 935.0, None, 0.0, 56.0,2022-11-06 20:00:00, None, 935.0,45
None, -14.25, 54.63, -13.8, None, 37.11, 9.61, 14.18, -21.0, None, -14.3, -14.4, 1025.6, 0.0, -21.0, 935.0, None, 0.0, 55.0,2022-11-06 21:00:00, None, 935.0,45
None, -14.31, 55.51, -13.8, None, 44.66, 7.885, 3.917, -20.0, None, -14.3, -14.4, 1025.5, None, -20.0, 935.0, None, None, 56.0,2022-11-06 22:00:00, None, 935.0,45
None, -14.41, 54.4, -13.8, None, 42.01, 8.89, 10.32, -21.0, None, -14.4, -14.5, 1025.5, 0.0, -21.0, 935.0, None, 0.0, 54.0,2022-11-06 23:00:00, None, 935.0,45
None, -14.7, 53.11, -13.8, None, 34.41, 10.42, 12.54, -21.0, None, -14.7, -14.7, 1026.5, 0.0, -21.0, 936.0, None, 0.0, 53.0,2022-11-07 00:00:00, None, 936.0,45
None, -15.0, 52.13, -13.8, None, 36.91, 9.95, 15.21, -22.0, None, -15.0, -15.1, 1026.5, None, -22.0, 936.0, None, None, 52.0,2022-11-07 01:00:00, None, 936.0,45
None, -15.13, 50.94, -13.8, None, 41.34, 10.28, 13.55, -22.0, None, -15.1, -15.2, 1026.6, 0.0, -22.0, 936.0, None, 0.0, 51.0,2022-11-07 02:00:00, None, 936.0,45
None, -15.61, 50.5, -13.8, None, 39.25, 10.07, 11.0, -23.0, None, -15.6, -15.7, 1025.6, 0.0, -23.0, 935.0, None, None, 51.0,2022-11-07 03:00:00, None, 935.0,45
None, None, None, -13.8, None, None, None, None, -23.0, None, -15.9, -16.0, None, None, None, None, None, None, 49.0,2022-11-07 04:00:00, None, None,45
None, None, None, -13.8, None, None, None, None, -23.0, None, -16.5, -16.5, 1026.9, 0.0, None, None, None, None, 52.0,2022-11-07 05:00:00, None, 936.0,45
None, -16.92, 49.73, -16.7, None, 32.29, 10.06, 19.32, -24.0, None, -16.9, -17.1, 1028.2, 0.0, -24.0, 937.0, None, 0.0, 50.0,2022-11-07 08:00:00, None, 937.0,45
None, -16.91, 49.52, -16.7, None, 31.58, 10.69, 19.45, -24.0, None, -16.9, -17.1, 1028.2, 0.0, -24.0, 937.0, None, 0.0, 50.0,2022-11-07 09:00:00, None, 937.0,45
None, -16.54, 48.41, -16.5, None, 32.58, 11.96, 19.51, -24.0, None, -16.5, -17.1, 1029.2, 0.0, -24.0, 938.0, None, 0.0, 48.0,2022-11-07 10:00:00, None, 938.0,45
None, -15.9, 48.4, -15.9, None, 37.49, 11.25, 17.27, -24.0, None, -15.9, -17.1, 1029.2, 0.0, -24.0, 938.0, None, 0.0, 48.0,2022-11-07 11:00:00, None, 938.0,45
None, -15.41, 46.4, -15.4, None, 46.89, 8.82, 21.08, -23.0, None, -15.4, -17.1, 1029.1, 0.0, -23.0, 938.0, None, 0.0, 46.0,2022-11-07 12:00:00, None, 938.0,45
None, -15.34, 47.39, -15.2, None, 49.19, 9.32, 30.51, -23.0, None, -15.3, -17.1, 1028.1, 0.0, -23.0, 937.0, None, 0.0, 47.0,2022-11-07 13:00:00, None, 937.0,45
None, -15.12, 48.34, -15.2, None, 42.1, 9.06, 13.92, -23.0, None, -15.1, -17.1, 1029.2, 0.0, -23.0, 938.0, None, 0.0, 48.0,2022-11-07 14:00:00, None, 938.0,45
None, -14.99, 47.91, -15.0, None, 54.43, 7.727, 19.4, -23.0, None, -15.0, -17.1, 1029.2, 0.0, -23.0, 938.0, None, 0.0, 48.0,2022-11-07 15:00:00, None, 938.0,45
None, -15.46, 48.83, -15.0, None, 56.2, 7.714, 10.91, -23.0, None, -15.5, -17.1, 1030.4, 0.0, -23.0, 939.0, None, 0.0, 49.0,2022-11-07 16:00:00, None, 939.0,45
None, -15.93, 50.1, -15.0, None, 51.39, 6.852, 6.209, -23.0, None, -15.9, -17.1, 1030.5, 0.0, -23.0, 939.0, None, 0.0, 50.0,2022-11-07 17:00:00, None, 939.0,45
None, -16.17, 50.18, -15.0, None, 41.77, 6.74, 0.804, -23.0, None, -16.2, -17.1, 1030.5, 0.0, -23.0, 939.0, None, 0.0, 50.0,2022-11-07 18:00:00, None, 939.0,45
None, -16.15, 49.51, -16.1, None, 39.39, 7.726, 4.847, -24.0, None, -16.2, -16.3, 1031.6, 0.0, -24.0, 940.0, None, 0.0, 50.0,2022-11-07 19:00:00, None, 940.0,45
None, -16.26, 50.74, -16.1, None, 49.39, 7.89, 7.095, -23.0, None, -16.3, -16.3, 1031.7, 0.0, -23.0, 940.0, None, 0.0, 51.0,2022-11-07 20:00:00, None, 940.0,45
None, -16.68, 53.62, -16.1, None, 44.81, 6.027, 354.3, -23.0, None, -16.7, -16.7, 1032.8, 0.0, -23.0, 941.0, None, 0.0, 54.0,2022-11-07 21:00:00, None, 941.0,45
None, -16.59, 54.47, -16.1, None, 26.58, 5.479, 336.1, -23.0, None, -16.6, -16.8, 1032.8, 0.0, -23.0, 941.0, None, 0.0, 54.0,2022-11-07 22:00:00, None, 941.0,45
None, -16.88, 56.86, -16.1, None, 34.29, 4.47, 19.08, -23.0, None, -16.9, -16.9, 1032.7, 0.0, -23.0, 941.0, None, 0.0, 57.0,2022-11-07 23:00:00, None, 941.0,45
None, -17.6, 58.55, -16.1, None, 30.68, 3.528, 355.7, -23.0, None, -17.6, -17.7, 1033.8, 0.0, -23.0, 942.0, None, 0.0, 59.0,2022-11-08 00:00:00, None, 942.0,45
None, -17.67, 57.83, -16.1, None, 44.09, 2.653, 348.7, -24.0, None, -17.7, -18.1, 1033.8, 0.0, -24.0, 942.0, None, 0.0, 58.0,2022-11-08 01:00:00, None, 942.0,45
None, -19.85, 65.93, -16.1, None, 65.23, 1.531, 333.0, -24.0, None, -19.9, -20.1, 1034.1, 0.0, -24.0, 942.0, None, 0.0, 66.0,2022-11-08 02:00:00, None, 942.0,45
None, -21.74, 77.84, -16.1, None, 42.46, 0.602, 182.3, -24.0, None, -21.7, -21.7, 1035.3, 0.0, -24.0, 943.0, None, 0.0, 78.0,2022-11-08 03:00:00, None, 943.0,45
0.0, -23.02, 79.11, -16.1, None, 31.13, 0.349, 185.0, -25.0, None, -23.0, -23.0, 1035.5, 0.0, -25.0, 943.0, None, 0.0, 79.0,2022-11-08 04:00:00, None, 943.0,45
0.0, -24.08, 79.58, -16.1, None, 31.24, 0.353, 204.7, -26.0, None, -24.1, -24.0, 1034.6, 0.0, -26.0, 942.0, None, 0.0, 80.0,2022-11-08 05:00:00, None, 942.0,45
0.0, -24.77, 80.3, -16.1, None, 17.33, 0.373, 197.8, -27.0, None, -24.8, -25.0, 1034.7, 0.0, -27.0, 942.0, None, 0.0, 80.0,2022-11-08 06:00:00, None, 942.0,45
0.0, -25.22, 79.72, -24.8, None, 17.29, 0.437, 218.4, -27.0, None, -25.2, -25.4, 1035.8, 0.0, -27.0, 943.0, None, 0.0, 80.0,2022-11-08 07:00:00, None, 943.0,45
0.0, -25.54, 78.88, -24.8, None, 44.35, 0.335, 228.6, -28.0, None, -25.5, -25.7, 1035.9, 0.0, -28.0, 943.0, None, 0.0, 79.0,2022-11-08 08:00:00, None, 943.0,45
0.0, -21.02, 73.73, -21.2, None, 31.84, 0.523, 185.0, -24.0, None, -21.0, -25.7, 1035.4, 0.0, -24.0, 943.0, None, 0.0, 74.0,2022-11-08 09:00:00, None, 943.0,45
0.0, -16.04, 62.83, -16.2, None, 34.43, 0.5, 133.4, -21.0, None, -16.0, -25.7, 1034.9, 0.0, -21.0, 943.0, None, 0.0, 63.0,2022-11-08 10:00:00, None, 943.0,45
0.0, -14.79, 45.8, -14.2, None, 55.13, 2.574, 90.0, -23.0, None, -14.8, -25.7, 1033.7, 0.0, -23.0, 942.0, None, 0.0, 46.0,2022-11-08 11:00:00, None, 942.0,45
0.0, -13.97, 47.49, -13.7, None, 63.96, 3.109, 51.02, -22.0, None, -14.0, -25.7, 1033.7, 0.0, -22.0, 942.0, None, 0.0, 47.0,2022-11-08 12:00:00, None, 942.0,45
0.0, -12.64, 49.69, -12.8, None, 54.37, 2.715, 46.3, -20.0, None, -12.6, -25.7, 1032.5, 0.0, -20.0, 941.0, None, 0.0, 50.0,2022-11-08 13:00:00, None, 941.0,45
0.0, -13.0, 51.93, -12.6, None, 53.64, 3.724, 22.97, -20.0, None, -13.0, -25.7, 1031.6, 0.0, -20.0, 940.0, None, 0.0, 52.0,2022-11-08 14:00:00, None, 940.0,45
0.0, -13.73, 49.68, -12.6, None, 63.16, 2.565, 210.5, -21.0, None, -13.7, -25.7, 1031.9, 0.0, -21.0, 940.0, None, 0.0, 50.0,2022-11-08 15:00:00, None, 940.0,45
0.0, -13.6, 52.01, -12.6, None, 27.78, 2.496, 217.6, -21.0, None, -13.6, -25.7, 1032.0, 0.0, -21.0, 940.0, None, 0.0, 52.0,2022-11-08 16:00:00, None, 940.0,45
0.0, -13.8, 53.63, -12.6, None, 21.22, 2.507, 203.6, -20.0, None, -13.8, -25.7, 1031.1, 0.0, -20.0, 939.0, None, 0.0, 54.0,2022-11-08 17:00:00, None, 939.0,45
0.0, -13.9, 58.74, -12.6, None, 25.7, 2.519, 205.9, -20.0, None, -13.9, -25.7, 1031.2, 0.0, -20.0, 939.0, None, 0.0, 59.0,2022-11-08 18:00:00, None, 939.0,45
0.0, -14.17, 63.32, -13.8, None, 35.85, 1.941, 201.6, -19.0, None, -14.2, -14.2, 1031.2, 0.0, -19.0, 939.0, None, 0.0, 63.0,2022-11-08 19:00:00, None, 939.0,45
0.0, -14.07, 66.18, -13.8, None, 26.86, 1.476, 159.1, -19.0, None, -14.1, -14.3, 1030.2, 0.0, -19.0, 938.0, None, 0.0, 66.0,2022-11-08 20:00:00, None, 938.0,45
0.0, -14.12, 61.21, -13.8, None, 14.78, 3.129, 177.9, -19.0, None, -14.1, -14.3, 1029.7, 0.0, -19.0, 938.0, None, 0.0, 61.0,2022-11-08 21:00:00, None, 938.0,45
0.0, -14.13, 63.4, -13.8, None, 19.43, 2.537, 159.6, -19.0, None, -14.1, -14.3, 1028.1, 0.0, -19.0, 937.0, None, 0.0, 63.0,2022-11-08 22:00:00, None, 937.0,45
0.0, -14.25, 69.29, -13.8, None, 20.28, 1.79, 136.9, -18.0, None, -14.3, -14.3, 1027.9, 0.0, -18.0, 937.0, None, 0.0, 69.0,2022-11-08 23:00:00, None, 937.0,45
0.0, -14.31, 70.5, -13.8, None, 21.81, 2.537, 145.1, -18.0, None, -14.3, -14.4, 1027.9, 0.0, -18.0, 937.0, None, 0.0, 71.0,2022-11-09 00:00:00, None, 937.0,45
0.0, -14.22, 71.25, -13.8, None, 13.9, 2.435, 151.1, -18.0, None, -14.2, -14.4, 1027.7, 0.0, -18.0, 937.0, None, 0.0, 71.0,2022-11-09 01:00:00, None, 937.0,45
0.0, -14.24, 74.24, -13.8, None, 19.04, 1.299, 145.5, -18.0, None, -14.2, -14.4, 1027.8, 0.0, -18.0, 937.0, None, 0.0, 74.0,2022-11-09 02:00:00, None, 937.0,45
0.0, -14.28, 73.62, -13.8, None, 17.24, 0.993, 153.9, -18.0, None, -14.3, -14.4, 1027.8, 0.0, -18.0, 937.0, None, 0.0, 74.0,2022-11-09 03:00:00, None, 937.0,45
0.0, -14.58, 73.99, -13.8, None, 12.9, 1.003, 163.7, -18.0, None, -14.6, -14.6, 1026.8, 0.0, -18.0, 936.0, None, 0.0, 74.0,2022-11-09 04:00:00, None, 936.0,45
0.0, -15.04, 76.96, -13.8, None, 13.43, 0.575, 167.0, -18.0, None, -15.0, -15.1, 1026.8, 0.0, -18.0, 936.0, None, 0.0, 77.0,2022-11-09 05:00:00, None, 936.0,45
0.0, -15.1, 78.38, -13.8, None, 13.73, 0.324, 169.2, -18.0, None, -15.1, -15.3, 1026.8, 0.0, -18.0, 936.0, None, 0.0, 78.0,2022-11-09 06:00:00, None, 936.0,45
0.0, -14.72, 80.3, -14.8, None, 35.5, 0.015, 179.3, -17.0, None, -14.7, -15.1, 1026.8, 0.0, -17.0, 936.0, None, 0.0, 80.0,2022-11-09 07:00:00, None, 936.0,45
0.0, -14.37, 76.1, -14.4, None, 54.07, 0.067, 175.0, -17.0, None, -14.4, -15.1, 1027.9, 0.0, -17.0, 937.0, None, 0.0, 76.0,2022-11-09 08:00:00, None, 937.0,45
0.0, -13.75, 75.39, -13.8, None, 41.34, 0.641, 132.3, -17.0, None, -13.8, -15.1, 1027.8, 0.0, -17.0, 937.0, None, 0.0, 75.0,2022-11-09 09:00:00, None, 937.0,45
0.0, -13.04, 68.55, -13.1, None, 25.69, 1.753, 124.4, -17.0, None, -13.0, -15.1, 1027.7, 0.0, -17.0, 937.0, None, 0.0, 69.0,2022-11-09 10:00:00, None, 937.0,45
0.0, -12.38, 61.48, -12.4, None, 30.18, 2.597, 132.8, -18.0, None, -12.4, -15.1, 1027.7, 0.0, -18.0, 937.0, None, 0.0, 61.0,2022-11-09 11:00:00, None, 937.0,45
0.0, -12.05, 57.08, -11.9, None, 40.32, 1.72, 133.0, -18.0, None, -12.1, -15.1, 1027.7, 0.0, -18.0, 937.0, None, 0.0, 57.0,2022-11-09 12:00:00, None, 937.0,45
0.0, -11.52, 56.28, -11.5, None, 33.66, 3.426, 152.7, -18.0, None, -11.5, -15.1, 1027.6, 0.0, -18.0, 937.0, None, 0.0, 56.0,2022-11-09 13:00:00, None, 937.0,45
0.0, -11.21, 57.67, -11.1, None, 38.65, 2.636, 137.2, -17.0, None, -11.2, -15.1, 1027.6, 0.0, -17.0, 937.0, None, 0.0, 58.0,2022-11-09 14:00:00, None, 937.0,45
0.0, -11.0, 58.96, -10.9, None, 41.97, 2.26, 139.8, -17.0, None, -11.0, -15.1, 1027.6, 0.0, -17.0, 937.0, None, 0.0, 59.0,2022-11-09 15:00:00, None, 937.0,45
0.0, -11.0, 61.03, -10.8, None, 26.27, 2.018, 134.8, -16.0, None, -11.0, -15.1, 1027.6, 0.0, -16.0, 937.0, None, 0.0, 61.0,2022-11-09 16:00:00, None, 937.0,45
0.0, -11.15, 65.49, -10.8, None, 22.1, 1.67, 164.4, -16.0, None, -11.2, -15.1, 1027.7, 0.0, -16.0, 937.0, None, 0.0, 65.0,2022-11-09 17:00:00, None, 937.0,45
0.0, -11.64, 67.87, -10.8, None, 33.33, 0.396, 137.9, -16.0, None, -11.6, -15.1, 1027.7, 0.0, -16.0, 937.0, None, 0.0, 68.0,2022-11-09 18:00:00, None, 937.0,45
0.0, -12.36, 75.59, -11.5, None, 35.66, 0.231, 187.8, -15.0, None, -12.4, -12.3, 1027.7, 0.0, -15.0, 937.0, None, 0.0, 76.0,2022-11-09 19:00:00, None, 937.0,45
0.0, -13.67, 80.9, -11.5, None, 73.93, 0.507, 253.4, -16.0, None, -13.7, -13.7, 1028.9, 0.0, -16.0, 938.0, None, 0.0, 81.0,2022-11-09 20:00:00, None, 938.0,45
0.0, -15.25, 84.3, -11.5, None, 41.48, 0.209, 233.9, -17.0, None, -15.3, -15.3, 1029.0, 0.0, -17.0, 938.0, None, 0.0, 84.0,2022-11-09 21:00:00, None, 938.0,45
0.0, -15.69, 86.4, -11.5, None, 34.02, 0.118, 229.7, -17.0, None, -15.7, -16.0, 1029.0, 0.0, -17.0, 938.0, None, 0.0, 86.0,2022-11-09 22:00:00, None, 938.0,45
0.0, -15.28, 85.4, -11.5, None, 51.8, 0.033, 244.6, -17.0, None, -15.3, -16.0, 1028.9, 0.0, -17.0, 938.0, None, 0.0, 85.0,2022-11-09 23:00:00, None, 938.0,45
0.0, -16.13, 85.4, -11.5, None, 50.25, 0.081, 304.3, -18.0, None, -16.1, -16.1, 1030.0, 0.0, -18.0, 939.0, None, 0.0, 85.0,2022-11-10 00:00:00, None, 939.0,45
0.0, -17.52, 86.6, -11.5, None, 39.77, 0.177, 254.2, -19.0, None, -17.5, -17.5, 1030.1, 0.0, -19.0, 939.0, None, 0.0, 87.0,2022-11-10 01:00:00, None, 939.0,45
0.0, -17.99, 85.3, -11.5, None, 52.13, 0.366, 231.9, -19.0, None, -18.0, -18.2, 1030.2, 0.0, -19.0, 939.0, None, 0.0, 85.0,2022-11-10 02:00:00, None, 939.0,45
0.0, -17.43, 84.2, -11.5, None, 39.71, 0.171, 184.4, -19.0, None, -17.4, -18.2, 1030.1, 0.0, -19.0, 939.0, None, 0.0, 84.0,2022-11-10 03:00:00, None, 939.0,45
0.0, -15.97, 83.7, -11.5, None, 37.13, 0.539, 225.5, -18.0, None, -16.0, -18.2, 1029.9, 0.0, -18.0, 939.0, None, 0.0, 84.0,2022-11-10 04:00:00, None, 939.0,45
0.0, -15.05, 84.2, -11.5, None, 37.08, 0.41, 226.7, -17.0, None, -15.1, -18.2, 1029.9, 0.0, -17.0, 939.0, None, 0.0, 84.0,2022-11-10 05:00:00, None, 939.0,45
0.0, -13.97, 83.1, -11.5, None, 24.23, 2.827, 186.4, -16.0, None, -14.0, -18.2, 1029.8, 0.0, -16.0, 939.0, None, 0.0, 83.0,2022-11-10 06:00:00, None, 939.0,45
0.0, -13.94, 83.5, -13.8, None, 25.66, 4.567, 182.2, -16.0, None, -13.9, -14.1, 1029.9, 0.0, -16.0, 939.0, None, 0.0, 84.0,2022-11-10 07:00:00, None, 939.0,45
0.0, -13.61, 82.5, -13.4, None, 30.92, 3.729, 177.5, -16.0, None, -13.6, -14.1, 1031.1, 0.0, -16.0, 940.0, None, 0.0, 83.0,2022-11-10 08:00:00, None, 940.0,45
