wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.0,18.6,75.0,59.0,2021-07-16 00:00:00, 0.0,29
1.6,18.1,47.0,62.0,2021-07-16 01:00:00, 0.0,29
4.2,17.5,84.0,63.0,2021-07-16 02:00:00, 0.0,29
0.7,16.7,115.0,68.0,2021-07-16 03:00:00, 0.0,29
2.8,16.7,77.0,68.0,2021-07-16 04:00:00, 0.0,29
0.0,17.0,45.0,74.0,2021-07-16 05:00:00, 0.0,29
0.3,18.9,128.0,69.0,2021-07-16 06:00:00, 0.0,29
2.7,21.2,229.0,59.0,2021-07-16 07:00:00, 0.0,29
3.5,22.3,262.0,55.0,2021-07-16 08:00:00, 0.0,29
2.8,24.9,224.0,51.0,2021-07-16 09:00:00, 0.0,29
6.4,26.3,156.0,37.0,2021-07-16 10:00:00, 0.0,29
4.9,27.4,180.0,35.0,2021-07-16 11:00:00, 0.0,29
6.9,29.7,153.0,28.0,2021-07-16 12:00:00, 0.0,29
6.0,30.3,166.0,29.0,2021-07-16 13:00:00, 0.0,29
3.0,28.1,91.0,40.0,2021-07-16 14:00:00, 0.0,29
2.4,29.5,280.0,32.0,2021-07-16 15:00:00, 0.0,29
3.6,27.3,95.0,36.0,2021-07-16 16:00:00, 0.0,29
1.0,24.2,101.0,55.0,2021-07-16 18:00:00, 0.0,29
2.5,22.4,93.0,52.0,2021-07-16 19:00:00, 0.0,29
2.1,21.3,50.0,48.0,2021-07-16 20:00:00, 0.0,29
3.8,21.1,84.0,52.0,2021-07-16 21:00:00, 0.0,29
4.9,21.1,50.0,54.0,2021-07-16 22:00:00, 0.0,29
5.1,22.5,23.0,45.0,2021-07-16 23:00:00, 0.0,29
4.7,23.2,34.0,37.0,2021-07-17 00:00:00, 0.0,29
4.2,22.1,85.0,37.0,2021-07-17 01:00:00, 0.0,29
5.4,21.0,169.0,45.0,2021-07-17 02:00:00, 0.0,29
5.3,20.2,132.0,47.0,2021-07-17 03:00:00, 0.0,29
4.1,19.3,168.0,55.0,2021-07-17 04:00:00, 0.0,29
