WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
195.1, None, None,2022-08-13 00:00:00, None,33
207.4, None, None,2022-08-13 01:00:00, None,33
221.8, None, None,2022-08-13 02:00:00, None,33
357.3, None, None,2022-08-13 03:00:00, None,33
22.5, None, None,2022-08-13 04:00:00, None,33
236.7, None, None,2022-08-13 05:00:00, None,33
224.3, None, None,2022-08-13 06:00:00, None,33
217.4, None, None,2022-08-13 07:00:00, None,33
202.0, None, None,2022-08-13 08:00:00, None,33
188.7, None, None,2022-08-13 09:00:00, None,33
113.0, None, None,2022-08-13 10:00:00, None,33
292.1, None, None,2022-08-13 11:00:00, None,33
111.3, None, None,2022-08-13 12:00:00, None,33
131.6, None, None,2022-08-13 13:00:00, None,33
169.0, None, None,2022-08-13 14:00:00, None,33
241.4, None, None,2022-08-13 15:00:00, None,33
233.0, None, None,2022-08-13 16:00:00, None,33
217.8, None, None,2022-08-13 17:00:00, None,33
288.4, None, None,2022-08-13 18:00:00, None,33
255.0, None, None,2022-08-13 19:00:00, None,33
182.3, None, None,2022-08-13 20:00:00, None,33
206.4, None, None,2022-08-13 21:00:00, None,33
222.0, None, None,2022-08-13 22:00:00, None,33
217.8, None, None,2022-08-13 23:00:00, None,33
220.8, None, None,2022-08-14 00:00:00, None,33
210.1, None, None,2022-08-14 01:00:00, None,33
204.4, None, None,2022-08-14 02:00:00, None,33
199.3, None, None,2022-08-14 03:00:00, None,33
208.3, None, None,2022-08-14 04:00:00, None,33
205.3, None, None,2022-08-14 05:00:00, None,33
207.0, None, None,2022-08-14 06:00:00, None,33
213.6, None, None,2022-08-14 07:00:00, None,33
218.3, None, None,2022-08-14 08:00:00, None,33
213.5, None, None,2022-08-14 09:00:00, None,33
210.9, None, None,2022-08-14 10:00:00, None,33
215.4, None, None,2022-08-14 11:00:00, None,33
217.0, None, None,2022-08-14 12:00:00, None,33
221.2, None, None,2022-08-14 13:00:00, None,33
218.9, None, None,2022-08-14 14:00:00, None,33
224.1, None, None,2022-08-14 15:00:00, None,33
222.4, None, None,2022-08-14 16:00:00, None,33
226.5, None, None,2022-08-14 17:00:00, None,33
225.2, None, None,2022-08-14 18:00:00, None,33
224.0, None, None,2022-08-14 19:00:00, None,33
225.3, None, None,2022-08-14 20:00:00, None,33
222.2, None, None,2022-08-14 21:00:00, None,33
222.6, None, None,2022-08-14 22:00:00, None,33
220.0, None, None,2022-08-14 23:00:00, None,33
219.9, None, None,2022-08-15 00:00:00, None,33
229.2, None, None,2022-08-15 01:00:00, None,33
213.7, None, None,2022-08-15 02:00:00, None,33
