WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
291.9, None, None,72.3, None,2022-08-13 00:00:00, None,33
276.3, None, None,75.5, None,2022-08-13 01:00:00, None,33
270.7, None, None,78.4, None,2022-08-13 02:00:00, None,33
295.4, None, None,77.1, None,2022-08-13 03:00:00, None,33
273.6, None, None,81.7, None,2022-08-13 04:00:00, None,33
290.5, None, None,81.6, None,2022-08-13 05:00:00, None,33
288.5, None, None,79.9, None,2022-08-13 06:00:00, None,33
102.7, None, None,75.5, None,2022-08-13 07:00:00, None,33
98.0, None, None,70.3, None,2022-08-13 08:00:00, None,33
88.3, None, None,62.5, None,2022-08-13 09:00:00, None,33
88.0, None, None,57.6, None,2022-08-13 10:00:00, None,33
66.5, None, None,46.9, None,2022-08-13 11:00:00, None,33
93.2, None, None,35.2, None,2022-08-13 12:00:00, None,33
102.3, None, None,26.2, None,2022-08-13 13:00:00, None,33
229.1, None, None,24.5, None,2022-08-13 14:00:00, None,33
151.3, None, None,23.6, None,2022-08-13 15:00:00, None,33
108.4, None, None,21.0, None,2022-08-13 16:00:00, None,33
191.4, None, None,20.9, None,2022-08-13 17:00:00, None,33
241.6, None, None,22.1, None,2022-08-13 18:00:00, None,33
20.7, None, None,28.4, None,2022-08-13 19:00:00, None,33
293.5, None, None,43.1, None,2022-08-13 20:00:00, None,33
94.0, None, None,54.5, None,2022-08-13 21:00:00, None,33
97.1, None, None,55.7, None,2022-08-13 22:00:00, None,33
100.9, None, None,56.8, None,2022-08-13 23:00:00, None,33
71.7, None, None,58.6, None,2022-08-14 00:00:00, None,33
284.6, None, None,68.5, None,2022-08-14 01:00:00, None,33
265.3, None, None,73.9, None,2022-08-14 02:00:00, None,33
112.5, None, None,75.6, None,2022-08-14 03:00:00, None,33
6.3, None, None,75.2, None,2022-08-14 04:00:00, None,33
82.3, None, None,76.2, None,2022-08-14 05:00:00, None,33
82.8, None, None,76.0, None,2022-08-14 06:00:00, None,33
85.5, None, None,64.4, None,2022-08-14 07:00:00, None,33
99.4, None, None,55.7, None,2022-08-14 08:00:00, None,33
177.0, None, None,47.6, None,2022-08-14 09:00:00, None,33
184.6, None, None,41.5, None,2022-08-14 10:00:00, None,33
97.3, None, None,35.8, None,2022-08-14 11:00:00, None,33
76.4, None, None,28.6, None,2022-08-14 12:00:00, None,33
81.5, None, None,20.4, None,2022-08-14 13:00:00, None,33
67.8, None, None,17.5, None,2022-08-14 14:00:00, None,33
89.9, None, None,17.0, None,2022-08-14 15:00:00, None,33
96.8, None, None,16.9, None,2022-08-14 16:00:00, None,33
74.4, None, None,18.4, None,2022-08-14 17:00:00, None,33
84.4, None, None,23.2, None,2022-08-14 18:00:00, None,33
288.4, None, None,32.2, None,2022-08-14 19:00:00, None,33
282.4, None, None,43.6, None,2022-08-14 20:00:00, None,33
102.3, None, None,54.2, None,2022-08-14 21:00:00, None,33
98.2, None, None,57.6, None,2022-08-14 22:00:00, None,33
283.5, None, None,64.5, None,2022-08-14 23:00:00, None,33
197.1, None, None,72.0, None,2022-08-15 00:00:00, None,33
270.3, None, None,72.0, None,2022-08-15 01:00:00, None,33
316.2, None, None,73.7, None,2022-08-15 02:00:00, None,33
295.8, None, None,76.3, None,2022-08-15 03:00:00, None,33
250.6, None, None,79.2, None,2022-08-15 04:00:00, None,33
277.4, None, None,80.2, None,2022-08-15 05:00:00, None,33
242.3, None, None,80.7, None,2022-08-15 06:00:00, None,33
262.0, None, None,74.6, None,2022-08-15 07:00:00, None,33
237.6, None, None,63.3, None,2022-08-15 08:00:00, None,33
283.0, None, None,55.2, None,2022-08-15 09:00:00, None,33
296.9, None, None,45.8, None,2022-08-15 10:00:00, None,33
283.9, None, None,38.7, None,2022-08-15 11:00:00, None,33
227.6, None, None,32.7, None,2022-08-15 12:00:00, None,33
120.7, None, None,25.5, None,2022-08-15 13:00:00, None,33
78.4, None, None,18.7, None,2022-08-15 14:00:00, None,33
78.0, None, None,17.4, None,2022-08-15 15:00:00, None,33
79.5, None, None,16.3, None,2022-08-15 16:00:00, None,33
94.2, None, None,20.8, None,2022-08-15 17:00:00, None,33
65.7, None, None,29.0, None,2022-08-15 18:00:00, None,33
290.7, None, None,36.8, None,2022-08-15 19:00:00, None,33
276.9, None, None,45.9, None,2022-08-15 20:00:00, None,33
77.3, None, None,52.7, None,2022-08-15 21:00:00, None,33
85.6, None, None,58.1, None,2022-08-15 22:00:00, None,33
252.2, None, None,66.2, None,2022-08-15 23:00:00, None,33
186.0, None, None,72.2, None,2022-08-16 00:00:00, None,33
199.9, None, None,78.0, None,2022-08-16 01:00:00, None,33
215.9, None, None,79.7, None,2022-08-16 02:00:00, None,33
290.1, None, None,78.6, None,2022-08-16 03:00:00, None,33
127.4, None, None,81.2, None,2022-08-16 04:00:00, None,33
304.4, None, None,81.0, None,2022-08-16 05:00:00, None,33
263.9, None, None,81.4, None,2022-08-16 06:00:00, None,33
248.2, None, None,75.8, None,2022-08-16 07:00:00, None,33
246.4, None, None,64.6, None,2022-08-16 08:00:00, None,33
264.7, None, None,53.3, None,2022-08-16 09:00:00, None,33
256.3, None, None,44.0, None,2022-08-16 10:00:00, None,33
242.8, None, None,35.3, None,2022-08-16 11:00:00, None,33
171.0, None, None,29.1, None,2022-08-16 12:00:00, None,33
97.5, None, None,25.4, None,2022-08-16 13:00:00, None,33
85.8, None, None,14.9, None,2022-08-16 14:00:00, None,33
83.6, None, None,14.3, None,2022-08-16 15:00:00, None,33
73.8, None, None,15.6, None,2022-08-16 16:00:00, None,33
88.1, None, None,18.2, None,2022-08-16 17:00:00, None,33
102.2, None, None,22.6, None,2022-08-16 18:00:00, None,33
274.1, None, None,34.7, None,2022-08-16 19:00:00, None,33
285.6, None, None,44.2, None,2022-08-16 20:00:00, None,33
92.2, None, None,52.7, None,2022-08-16 21:00:00, None,33
280.3, None, None,58.1, None,2022-08-16 22:00:00, None,33
286.3, None, None,66.7, None,2022-08-16 23:00:00, None,33
233.3, None, None,72.7, None,2022-08-17 00:00:00, None,33
271.4, None, None,76.1, None,2022-08-17 01:00:00, None,33
270.7, None, None,77.3, None,2022-08-17 02:00:00, None,33
273.3, None, None,79.3, None,2022-08-17 03:00:00, None,33
284.8, None, None,82.5, None,2022-08-17 04:00:00, None,33
284.5, None, None,84.7, None,2022-08-17 05:00:00, None,33
288.8, None, None,82.5, None,2022-08-17 06:00:00, None,33
294.5, None, None,74.2, None,2022-08-17 07:00:00, None,33
274.8, None, None,62.4, None,2022-08-17 08:00:00, None,33
277.8, None, None,48.2, None,2022-08-17 09:00:00, None,33
281.9, None, None,40.4, None,2022-08-17 10:00:00, None,33
277.3, None, None,35.1, None,2022-08-17 11:00:00, None,33
294.9, None, None,29.2, None,2022-08-17 12:00:00, None,33
295.0, None, None,24.9, None,2022-08-17 13:00:00, None,33
272.5, None, None,20.0, None,2022-08-17 14:00:00, None,33
264.0, None, None,15.3, None,2022-08-17 15:00:00, None,33
233.5, None, None,15.5, None,2022-08-17 16:00:00, None,33
217.7, None, None,14.1, None,2022-08-17 17:00:00, None,33
263.4, None, None,20.3, None,2022-08-17 18:00:00, None,33
265.6, None, None,30.9, None,2022-08-17 19:00:00, None,33
283.0, None, None,36.5, None,2022-08-17 20:00:00, None,33
285.1, None, None,50.6, None,2022-08-17 21:00:00, None,33
272.0, None, None,58.3, None,2022-08-17 22:00:00, None,33
265.0, None, None,63.3, None,2022-08-17 23:00:00, None,33
272.4, None, None,67.0, None,2022-08-18 00:00:00, None,33
276.7, None, None,71.7, None,2022-08-18 01:00:00, None,33
274.9, None, None,74.6, None,2022-08-18 02:00:00, None,33
278.3, None, None,78.0, None,2022-08-18 03:00:00, None,33
278.2, None, None,80.5, None,2022-08-18 04:00:00, None,33
288.2, None, None,81.4, None,2022-08-18 05:00:00, None,33
292.2, None, None,79.4, None,2022-08-18 06:00:00, None,33
292.4, None, None,72.0, None,2022-08-18 07:00:00, None,33
290.5, None, None,58.0, None,2022-08-18 08:00:00, None,33
292.2, None, None,46.8, None,2022-08-18 09:00:00, None,33
287.3, None, None,40.9, None,2022-08-18 10:00:00, None,33
292.9, None, None,34.6, None,2022-08-18 11:00:00, None,33
290.4, None, None,29.9, None,2022-08-18 12:00:00, None,33
287.2, None, None,26.9, None,2022-08-18 13:00:00, None,33
254.2, None, None,23.2, None,2022-08-18 14:00:00, None,33
265.6, None, None,20.0, None,2022-08-18 15:00:00, None,33
255.5, None, None,20.7, None,2022-08-18 16:00:00, None,33
255.8, None, None,29.1, None,2022-08-18 17:00:00, None,33
273.9, None, None,32.8, None,2022-08-18 18:00:00, None,33
272.6, None, None,43.8, None,2022-08-18 19:00:00, None,33
260.7, None, None,52.3, None,2022-08-18 20:00:00, None,33
265.9, None, None,61.1, None,2022-08-18 21:00:00, None,33
273.0, None, None,65.4, None,2022-08-18 22:00:00, None,33
269.0, None, None,70.9, None,2022-08-18 23:00:00, None,33
277.5, None, None,73.9, None,2022-08-19 00:00:00, None,33
264.1, None, None,77.2, None,2022-08-19 01:00:00, None,33
259.1, None, None,81.2, None,2022-08-19 02:00:00, None,33
267.7, None, None,80.9, None,2022-08-19 03:00:00, None,33
289.3, None, None,81.8, None,2022-08-19 04:00:00, None,33
289.0, None, None,80.2, None,2022-08-19 05:00:00, None,33
291.8, None, None,79.0, None,2022-08-19 06:00:00, None,33
282.7, None, None,72.9, None,2022-08-19 07:00:00, None,33
289.6, None, None,61.1, None,2022-08-19 08:00:00, None,33
291.7, None, None,51.1, None,2022-08-19 09:00:00, None,33
298.1, None, None,43.7, None,2022-08-19 10:00:00, None,33
296.2, None, None,37.4, None,2022-08-19 11:00:00, None,33
279.3, None, None,33.2, None,2022-08-19 12:00:00, None,33
280.0, None, None,31.2, None,2022-08-19 13:00:00, None,33
302.6, None, None,28.3, None,2022-08-19 14:00:00, None,33
287.0, None, None,29.7, None,2022-08-19 15:00:00, None,33
287.1, None, None,29.0, None,2022-08-19 16:00:00, None,33
282.3, None, None,29.8, None,2022-08-19 17:00:00, None,33
266.1, None, None,35.0, None,2022-08-19 18:00:00, None,33
278.6, None, None,40.1, None,2022-08-19 19:00:00, None,33
113.9, None, None,48.0, None,2022-08-19 20:00:00, None,33
11.3, None, None,53.5, None,2022-08-19 21:00:00, None,33
309.2, None, None,55.9, None,2022-08-19 22:00:00, None,33
289.5, None, None,61.4, None,2022-08-19 23:00:00, None,33
