RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -1.4, None, None, -6999.0, None, None, 414.0, None, 414.1, None, -1.149, None, 1.4, -6999.0, None, None, -6999.0, -1.1, 0.0, -1.0,2021-03-05 00:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -1.5, None, None, -6999.0, None, None, 413.0, None, None, None, -1.188, None, 1.4, -6999.0, None, None, -6999.0, -1.2, 0.0, -1.0,2021-03-05 01:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -1.6, None, None, -6999.0, None, None, 413.0, None, 412.5, None, -1.517, None, 1.4, -6999.0, None, None, -6999.0, -1.5, 0.0, -1.0,2021-03-05 02:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -1.8, None, None, -6999.0, None, None, 411.0, None, 411.3, None, -1.772, None, 1.4, -6999.0, None, None, -6999.0, -1.8, 0.0, -1.0,2021-03-05 03:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -1.8, None, None, -6999.0, None, None, 412.0, None, 411.8, None, -1.735, None, 1.4, -6999.0, None, None, -6999.0, -1.7, 0.0, 1.0,2021-03-05 04:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.1, None, None, -6999.0, None, None, 412.0, None, 411.9, None, -1.97, None, 1.4, -6999.0, None, None, -6999.0, -2.0, 0.0, 0.0,2021-03-05 05:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, 412.0, None, 412.4, None, -2.434, None, 1.4, -6999.0, None, None, -6999.0, -2.4, 0.0, 1.0,2021-03-05 06:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 410.0, None, 410.2, None, -2.462, None, -2.4, -6999.0, None, None, -6999.0, -2.5, 0.0, -2.0,2021-03-05 07:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 410.0, None, 409.9, None, -2.67, None, -2.4, -6999.0, None, None, -6999.0, -2.7, 0.0, 0.0,2021-03-05 08:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 409.0, None, 409.1, None, -1.802, None, -1.8, -6999.0, None, None, -6999.0, -1.8, 0.0, -1.0,2021-03-05 09:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 408.0, None, 408.1, None, -1.141, None, -0.9, -6999.0, None, None, -6999.0, -1.1, 0.0, -1.0,2021-03-05 10:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 408.0, None, 407.7, None, -1.394, None, -0.9, -6999.0, None, None, -6999.0, -1.4, 0.0, 0.0,2021-03-05 11:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 407.0, None, 407.3, None, -1.346, None, -0.9, -6999.0, None, None, -6999.0, -1.3, 0.0, 0.0,2021-03-05 12:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 409.0, None, 409.1, None, -1.761, None, -0.9, -6999.0, None, None, -6999.0, -1.8, 0.0, 2.0,2021-03-05 13:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 409.0, None, 409.2, None, -2.224, None, -0.9, -6999.0, None, None, -6999.0, -2.2, 0.0, 0.0,2021-03-05 14:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 409.0, None, None, None, -1.676, None, -0.9, -6999.0, None, None, -6999.0, -1.7, 0.0, 0.0,2021-03-05 15:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 408.0, None, 407.9, None, -1.234, None, -0.9, -6999.0, None, None, -6999.0, -1.2, 0.0, -1.0,2021-03-05 16:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 410.0, None, 409.7, None, -2.015, None, -0.9, -6999.0, None, None, -6999.0, -2.0, 0.0, 2.0,2021-03-05 17:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 410.0, None, 410.1, None, -1.592, None, -0.9, -6999.0, None, None, -6999.0, -1.6, 0.0, 0.0,2021-03-05 18:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.1, None, None, -6999.0, None, None, 410.0, None, 410.3, None, -2.082, None, -1.5, -6999.0, None, None, -6999.0, -2.1, 0.0, 0.0,2021-03-05 19:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 411.0, None, 410.6, None, -2.3, None, -1.5, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0,2021-03-05 20:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 410.0, None, 409.5, None, -1.923, None, -1.4, -6999.0, None, None, -6999.0, -1.9, 0.0, -1.0,2021-03-05 21:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 412.0, None, 411.7, None, -2.159, None, -1.4, -6999.0, None, None, -6999.0, -2.2, 0.0, 2.0,2021-03-05 22:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 412.0, None, 411.7, None, -1.226, None, -1.1, -6999.0, None, None, -6999.0, -1.2, 0.0, 0.0,2021-03-05 23:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 411.0, None, 411.3, None, -1.933, None, -1.1, -6999.0, None, None, -6999.0, -1.9, 0.0, 0.0,2021-03-06 00:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 412.0, None, 412.3, None, -1.923, None, -1.1, -6999.0, None, None, -6999.0, -1.9, 0.0, 1.0,2021-03-06 01:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 416.0, None, 416.1, None, -1.556, None, -1.1, -6999.0, None, None, -6999.0, -1.6, 0.0, 4.0,2021-03-06 02:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 419.0, None, 418.8, None, -2.008, None, -1.1, -6999.0, None, None, -6999.0, -2.0, 0.0, 3.0,2021-03-06 03:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 417.0, None, 417.3, None, -1.14, None, -1.1, -6999.0, None, None, -6999.0, -1.1, 0.0, -1.0,2021-03-06 04:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 417.0, None, 416.9, None, -1.48, None, -1.1, -6999.0, None, None, -6999.0, -1.5, 0.0, 0.0,2021-03-06 05:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 416.0, None, 416.1, None, -2.093, None, -1.1, -6999.0, None, None, -6999.0, -2.1, 0.0, -1.0,2021-03-06 06:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 416.0, None, 415.5, None, -2.528, None, -2.1, -6999.0, None, None, -6999.0, -2.5, 0.0, -1.0,2021-03-06 07:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 415.0, None, 415.0, None, -2.566, None, -2.1, -6999.0, None, None, -6999.0, -2.6, 0.0, -1.0,2021-03-06 08:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 414.0, None, 414.3, None, -1.104, None, -1.1, -6999.0, None, None, -6999.0, -1.1, 0.0, -1.0,2021-03-06 09:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 415.0, None, 415.3, None, 1.232, None, 1.3, -6999.0, None, None, -6999.0, 1.2, 0.0, 1.0,2021-03-06 10:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 414.0, None, 413.5, None, 3.056, None, 5.0, -6999.0, None, None, -6999.0, 3.1, 0.0, -2.0,2021-03-06 11:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 411.0, None, 411.4, None, 2.92, None, 6.0, -6999.0, None, None, -6999.0, 2.9, 0.0, -2.0,2021-03-06 12:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 409.0, None, 409.4, None, 0.331, None, 6.0, -6999.0, None, None, -6999.0, 0.3, 0.0, -2.0,2021-03-06 13:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 408.0, None, 408.2, None, 0.188, None, 6.0, -6999.0, None, None, -6999.0, 0.2, 0.0, -1.0,2021-03-06 14:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 408.0, None, 407.5, None, -0.228, None, 6.0, -6999.0, None, None, -6999.0, -0.2, 0.0, -1.0,2021-03-06 15:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 407.0, None, 406.5, None, 0.617, None, 6.0, -6999.0, None, None, -6999.0, 0.6, 0.0, -1.0,2021-03-06 16:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 406.0, None, 406.1, None, -1.078, None, 6.0, -6999.0, None, None, -6999.0, -1.1, 0.0, 0.0,2021-03-06 17:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 406.0, None, 405.5, None, -1.429, None, 6.0, -6999.0, None, None, -6999.0, -1.4, 0.0, -1.0,2021-03-06 18:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -1.9, None, None, -6999.0, None, None, 405.0, None, 405.1, None, -1.525, None, -1.4, -6999.0, None, None, -6999.0, -1.5, 0.0, 0.0,2021-03-06 19:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -1.9, None, None, -6999.0, None, None, 405.0, None, 404.8, None, -1.724, None, -1.4, -6999.0, None, None, -6999.0, -1.7, 0.0, 0.0,2021-03-06 20:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -1.9, None, None, -6999.0, None, None, 404.0, None, 404.4, None, -1.847, None, -1.4, -6999.0, None, None, -6999.0, -1.8, 0.0, 0.0,2021-03-06 21:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.2, None, None, -6999.0, None, None, 404.0, None, 404.1, None, -2.216, None, -1.4, -6999.0, None, None, -6999.0, -2.2, 0.0, 0.0,2021-03-06 22:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 404.0, None, 403.8, None, -2.254, None, -1.4, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0,2021-03-06 23:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, 404.0, None, 403.5, None, -2.32, None, -1.4, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0,2021-03-07 00:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, 403.0, None, 403.3, None, -2.5, None, -1.4, -6999.0, None, None, -6999.0, -2.5, 0.0, 0.0,2021-03-07 01:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, 403.0, None, 403.0, None, -2.027, None, -1.4, -6999.0, None, None, -6999.0, -2.0, 0.0, 0.0,2021-03-07 02:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, 403.0, None, 402.7, None, -2.189, None, -1.4, -6999.0, None, None, -6999.0, -2.2, 0.0, 0.0,2021-03-07 03:00:00, -6999.0,10
