pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -1.559, 84.9, 2.5, 7.2, 62.47, 1.309, 140.9, -3.0, 1.3, -1.6, -1.9, 1014.3, 0.0, -3.0, 950.0, 141.0, 0.0, 85.0,2021-03-05 00:00:00, -6999.0, 950.0,10
0.0, -2.525, 85.2, 2.5, 6.0, 36.64, 1.71, 308.0, -5.0, 1.7, -2.5, -2.7, 1013.3, 0.0, -5.0, 949.0, 308.0, 0.0, 85.0,2021-03-05 01:00:00, -6999.0, 949.0,10
0.0, -2.566, 81.3, 2.5, 5.3, 41.24, 2.448, 349.7, -5.0, 2.4, -2.6, -2.7, 1013.2, 0.0, -5.0, 949.0, 350.0, 0.0, 81.0,2021-03-05 02:00:00, -6999.0, 949.0,10
0.0, -2.611, 85.7, 2.5, 6.8, 55.99, 1.968, 197.3, -4.0, 2.0, -2.6, -3.3, 1014.3, 0.0, -4.0, 950.0, 197.0, 0.0, 86.0,2021-03-05 03:00:00, -6999.0, 950.0,10
0.0, -3.564, 91.2, 2.5, 6.1, 63.68, 2.282, 283.5, -4.0, 2.3, -3.6, -4.1, 1014.3, 0.0, -4.0, 950.0, 284.0, 0.0, 91.0,2021-03-05 04:00:00, -6999.0, 950.0,10
0.0, -4.866, 93.7, 2.5, 4.6, 66.79, 1.202, 316.3, -5.0, 1.2, -4.9, -5.2, 1014.4, 0.0, -5.0, 950.0, 316.0, 0.0, 94.0,2021-03-05 05:00:00, -6999.0, 950.0,10
0.0, -4.981, 94.3, 2.5, 4.4, 71.55, 0.916, 156.8, -6.0, 0.9, -5.0, -5.2, 1013.5, 0.0, -6.0, 949.0, 157.0, 0.0, 94.0,2021-03-05 06:00:00, -6999.0, 949.0,10
0.0, -4.629, 94.1, -4.2, 6.3, 63.94, 2.334, 172.8, -5.0, 2.3, -4.6, -5.8, 1012.4, 0.0, -5.0, 948.0, 173.0, 0.0, 94.0,2021-03-05 07:00:00, -6999.0, 948.0,10
0.0, -1.934, 85.6, -1.8, 11.9, 44.35, 4.864, 206.2, -4.0, 4.9, -1.9, -5.8, 1011.3, 0.0, -4.0, 947.0, 206.0, 0.0, 86.0,2021-03-05 08:00:00, -6999.0, 947.0,10
0.0, -3.296, 88.8, -1.8, 10.0, 33.41, 3.461, 17.7, -5.0, 3.5, -3.3, -5.8, 1011.4, 0.0, -5.0, 947.0, 18.0, 0.0, 89.0,2021-03-05 09:00:00, -6999.0, 947.0,10
0.0, -2.245, 83.2, -1.8, 6.1, 48.22, 2.434, 20.49, -5.0, 2.4, -2.2, -5.8, 1010.3, 0.0, -5.0, 946.0, 20.0, 0.0, 83.0,2021-03-05 10:00:00, -6999.0, 946.0,10
0.0, -1.128, 80.2, -1.1, 4.4, 67.3, 0.928, 58.23, -4.0, 0.9, -1.1, -5.8, 1009.2, 0.0, -4.0, 945.0, 58.0, 0.0, 80.0,2021-03-05 11:00:00, -6999.0, 945.0,10
0.0, -0.361, 77.48, -0.3, 3.7, 63.77, 0.527, 176.8, -4.0, 0.5, -0.4, -5.8, 1009.1, 0.0, -4.0, 945.0, 177.0, 0.0, 77.0,2021-03-05 12:00:00, -6999.0, 945.0,10
2.2, -0.377, 87.6, -0.1, 4.4, 62.4, 0.469, 257.9, -2.0, 0.5, -0.4, -5.8, 1008.1, 2.2, -2.0, 944.0, 258.0, 0.0, 88.0,2021-03-05 13:00:00, -6999.0, 944.0,10
2.7, -0.183, 90.1, -0.1, 3.5, 53.87, 0.343, 182.2, -1.0, 0.3, -0.2, -5.8, 1006.0, 0.5, -1.0, 942.0, 182.0, 0.0, 90.0,2021-03-05 14:00:00, -6999.0, 942.0,10
