pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.629, 98.8, 5.7, 15.2, 56.7, 2.876, 64.92, 5.0, 2.9, 5.6, 5.0, 1012.7, 0.2, 5.0, 972.0, 65.0, 0.0, 99.0,2021-03-05 00:00:00, -1.0, -0.506, 972.0,10
None, 5.577, 98.7, 5.7, 14.7, 60.09, 2.231, 47.63, 5.0, 2.2, 5.6, 5.0, 1011.7, -0.1, 5.0, 971.0, 48.0, 0.0, 99.0,2021-03-05 01:00:00, -1.0, -0.513, 971.0,10
None, 5.503, 98.6, 5.7, 7.1, 35.71, 1.333, 14.92, 5.0, 1.3, 5.5, 5.0, 1010.6, 0.0, 5.0, 970.0, 15.0, 0.0, 99.0,2021-03-05 02:00:00, -1.0, -0.527, 970.0,10
None, 5.552, 98.4, 5.7, 7.6, 29.63, 2.146, 17.79, 5.0, 2.1, 5.6, 5.0, 1009.6, 0.1, 5.0, 969.0, 18.0, 0.0, 98.0,2021-03-05 03:00:00, 0.0, -0.418, 969.0,10
None, 5.545, 97.3, 5.7, 8.7, 53.41, 1.392, 8.37, 5.0, 1.4, 5.5, 5.0, 1008.6, 0.1, 5.0, 968.0, 8.0, 0.0, 97.0,2021-03-05 04:00:00, -1.0, -0.561, 968.0,10
None, 5.816, 94.9, 5.7, 17.2, 62.1, 2.381, 356.7, 5.0, 2.4, 5.8, 5.0, 1007.5, 0.2, 5.0, 967.0, 357.0, 0.0, 95.0,2021-03-05 05:00:00, 0.0, -0.491, 967.0,10
None, 5.933, 93.8, 5.8, 14.5, 37.55, 3.278, 22.82, 5.0, 3.3, 5.9, 5.0, 1006.5, 0.2, 5.0, 966.0, 23.0, 0.0, 94.0,2021-03-05 06:00:00, 0.0, -0.473, 966.0,10
None, 7.135, 85.1, 7.0, 21.0, 64.17, 3.958, 121.0, 5.0, 4.0, 7.1, 5.8, 1006.5, 0.3, 5.0, 966.0, 121.0, 0.0, 85.0,2021-03-05 07:00:00, 0.0, -0.436, 966.0,10
None, 7.32, 83.8, 7.3, 30.7, 50.48, 7.988, 147.9, 5.0, 8.0, 7.3, 5.8, 1005.4, -0.8, 5.0, 965.0, 148.0, 0.0, 84.0,2021-03-05 08:00:00, -1.0, -0.684, 965.0,10
None, 8.38, 81.4, 8.6, 21.9, 27.47, 7.765, 194.8, 5.0, 7.8, 8.4, 5.8, 1006.4, 0.4, 5.0, 966.0, 195.0, 0.0, 81.0,2021-03-05 09:00:00, -1.0, -0.529, 966.0,10
None, 6.069, 89.4, 8.6, 41.9, 19.11, 15.61, 226.5, 4.0, 15.6, 6.1, 5.8, 1007.5, -3.3, 4.0, 967.0, 227.0, 0.0, 89.0,2021-03-05 10:00:00, -1.0, -0.593, 967.0,10
None, 7.361, 79.57, 8.6, 35.8, 15.77, 18.47, 230.5, 4.0, 18.5, 7.4, 5.5, 1008.5, 3.1, 4.0, 968.0, 231.0, 0.0, 80.0,2021-03-05 11:00:00, 0.0, -0.413, 968.0,10
None, 8.42, 75.85, 8.6, 39.9, 19.67, 18.35, 229.8, 4.0, 18.4, 8.4, 5.5, 1009.5, -0.1, 4.0, 969.0, 230.0, 0.0, 76.0,2021-03-05 12:00:00, 0.0, -0.295, 969.0,10
None, 7.236, 77.23, 8.7, 35.6, 20.43, 15.25, 214.7, 3.0, 15.3, 7.2, 5.5, 1010.6, -1.8, 3.0, 970.0, 215.0, 0.0, 77.0,2021-03-05 13:00:00, 0.0, -0.475, 970.0,10
None, 8.11, 73.25, 8.7, 20.5, 22.06, 10.85, 200.9, 4.0, 10.9, 8.1, 5.5, 1010.6, 1.4, 4.0, 970.0, 201.0, 0.0, 73.0,2021-03-05 14:00:00, 0.0, -0.433, 970.0,10
None, 8.6, 61.88, 8.8, 33.2, 21.38, 14.16, 211.3, 2.0, 14.2, 8.6, 5.5, 1010.5, 0.7, 2.0, 970.0, 211.0, 0.0, 62.0,2021-03-05 15:00:00, -1.0, -0.561, 970.0,10
None, 7.812, 65.93, 8.9, 24.8, 24.42, 11.22, 195.1, 2.0, 11.2, 7.8, 5.5, 1010.6, -1.3, 2.0, 970.0, 195.0, 0.0, 66.0,2021-03-05 16:00:00, -1.0, -0.718, 970.0,10
None, 6.955, 67.98, 8.9, 18.1, 23.63, 7.915, 209.1, 1.0, 7.9, 7.0, 5.5, 1011.6, 0.3, 1.0, 971.0, 209.0, 0.0, 68.0,2021-03-05 17:00:00, -1.0, -0.713, 971.0,10
None, 6.694, 65.28, 8.9, 19.3, 20.01, 7.678, 218.5, 1.0, 7.7, 6.7, 5.5, 1010.6, 0.1, 1.0, 970.0, 219.0, 0.0, 65.0,2021-03-05 18:00:00, -1.0, -0.76, 970.0,10
