pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -3.024, 92.9, 2.2, 2.0, 50.51, 0.175, 353.7, -4.0, 0.2, -3.0, -3.0, 1025.0, 0.0, -4.0, 917.0, 354.0, 0.0, 93.0,2021-03-05 00:00:00, -6999.0, 917.0,10
0.0, -3.561, 93.9, 2.2, 2.3, 65.31, 0.265, 118.2, -4.0, 0.3, -3.6, -3.7, 1024.9, 0.0, -4.0, 917.0, 118.0, 0.0, 94.0,2021-03-05 01:00:00, -6999.0, 917.0,10
0.0, -3.804, 94.1, 2.2, 4.5, 55.22, 0.529, 352.2, -4.0, 0.5, -3.8, -3.8, 1024.6, 0.0, -4.0, 917.0, 352.0, 0.0, 94.0,2021-03-05 02:00:00, -6999.0, 917.0,10
0.0, -4.005, 94.6, 2.2, 2.4, 59.42, 0.239, 257.3, -5.0, 0.2, -4.0, -4.4, 1024.7, 0.0, -5.0, 917.0, 257.0, 0.0, 95.0,2021-03-05 03:00:00, -6999.0, 917.0,10
0.0, -4.375, 95.0, 2.2, 3.6, 63.17, 0.471, 334.9, -5.0, 0.5, -4.4, -4.7, 1025.2, 0.0, -5.0, 917.0, 335.0, 0.0, 95.0,2021-03-05 04:00:00, -6999.0, 917.0,10
0.0, -5.121, 94.6, 2.2, 5.3, 76.06, 0.684, 304.2, -6.0, 0.7, -5.1, -5.2, 1024.6, 0.0, -6.0, 916.0, 304.0, 0.0, 95.0,2021-03-05 05:00:00, -6999.0, 916.0,10
0.0, -4.974, 94.8, 2.2, 4.0, 73.21, 0.413, 350.8, -5.0, 0.4, -5.0, -5.3, 1025.0, 0.0, -5.0, 916.0, 351.0, 0.0, 95.0,2021-03-05 06:00:00, -6999.0, 916.0,10
0.0, -3.949, 95.6, -4.0, 9.3, 48.04, 1.003, 346.1, -4.0, 1.0, -3.9, -5.2, 1025.1, 0.0, -4.0, 916.0, 346.0, 0.0, 96.0,2021-03-05 07:00:00, -6999.0, 916.0,10
0.0, -3.119, 94.6, -3.1, 4.8, 59.08, 0.458, 48.13, -4.0, 0.5, -3.1, -5.2, 1024.0, 0.0, -4.0, 915.0, 48.0, 0.0, 95.0,2021-03-05 08:00:00, -6999.0, 915.0,10
0.0, -0.442, 86.9, -0.5, 4.5, 57.09, 0.797, 357.6, -2.0, 0.8, -0.4, -5.2, 1023.8, 0.0, -2.0, 915.0, 358.0, 0.0, 87.0,2021-03-05 09:00:00, -6999.0, 915.0,10
0.0, 3.144, 64.39, 3.1, 9.6, 14.74, 5.556, 311.7, -3.0, 5.6, 3.1, -5.2, 1022.3, 0.0, -3.0, 914.0, 312.0, 0.0, 64.0,2021-03-05 10:00:00, -6999.0, 914.0,10
0.0, 7.775, 44.39, 7.7, 11.9, 17.51, 4.616, 306.9, -3.0, 4.6, 7.8, -5.2, 1020.6, 0.0, -3.0, 913.0, 307.0, 0.0, 44.0,2021-03-05 11:00:00, -6999.0, 913.0,10
0.0, 11.9, 31.96, 11.8, 8.1, 21.47, 3.424, 158.0, -4.0, 3.4, 11.9, -5.2, 1019.1, 0.0, -4.0, 912.0, 158.0, 0.0, 32.0,2021-03-05 12:00:00, -6999.0, 912.0,10
0.0, 14.11, 21.34, 14.5, 28.1, 28.48, 9.86, 141.7, -8.0, 9.9, 14.1, -5.2, 1017.8, 0.0, -8.0, 911.0, 142.0, 0.0, 21.0,2021-03-05 13:00:00, -6999.0, 911.0,10
0.0, 13.84, 21.9, 14.5, 32.5, 20.88, 13.48, 134.4, -7.0, 13.5, 13.8, -5.2, 1016.7, 0.0, -7.0, 910.0, 134.0, 0.0, 22.0,2021-03-05 14:00:00, -6999.0, 910.0,10
0.0, 13.05, 23.12, 14.5, 29.9, 18.47, 10.46, 135.2, -8.0, 10.5, 13.1, -5.2, 1016.8, 0.0, -8.0, 910.0, 135.0, 0.0, 23.0,2021-03-05 15:00:00, -6999.0, 910.0,10
0.0, 11.48, 30.03, 14.5, 24.9, 21.78, 6.145, 132.9, -6.0, 6.1, 11.5, -5.2, 1017.1, 0.0, -6.0, 910.0, 133.0, 0.0, 30.0,2021-03-05 16:00:00, -6999.0, 910.0,10
0.0, 6.491, 55.84, 14.5, 7.2, 41.11, 2.213, 320.8, -2.0, 2.2, 6.5, -5.2, 1016.6, 0.0, -2.0, 909.0, 321.0, 0.0, 56.0,2021-03-05 17:00:00, -6999.0, 909.0,10
0.0, 3.617, 67.41, 14.5, 5.8, 46.05, 1.259, 334.7, -2.0, 1.3, 3.6, -5.2, 1015.8, 0.0, -2.0, 908.0, 335.0, 0.0, 67.0,2021-03-05 18:00:00, -6999.0, 908.0,10
0.0, 2.034, 73.09, 3.6, 2.3, 69.66, 0.185, 292.7, -2.0, 0.2, 2.0, 2.1, 1015.9, 0.0, -2.0, 908.0, 293.0, 0.0, 73.0,2021-03-05 19:00:00, -6999.0, 908.0,10
0.0, 0.372, 79.76, 3.6, 2.0, 75.12, 0.188, 107.9, -3.0, 0.2, 0.4, 0.4, 1016.0, 0.0, -3.0, 908.0, 108.0, 0.0, 80.0,2021-03-05 20:00:00, -6999.0, 908.0,10
0.0, -0.659, 85.2, 3.6, 5.2, 49.36, 0.727, 332.4, -3.0, 0.7, -0.7, -0.7, 1014.7, 0.0, -3.0, 907.0, 332.0, 0.0, 85.0,2021-03-05 21:00:00, -6999.0, 907.0,10
0.0, -1.697, 89.2, 3.6, 3.6, 26.2, 0.438, 333.0, -3.0, 0.4, -1.7, -1.7, 1014.4, 0.0, -3.0, 907.0, 333.0, 0.0, 89.0,2021-03-05 22:00:00, -6999.0, 907.0,10
0.0, -2.387, 91.5, 3.6, 3.2, 76.12, 0.456, 44.0, -4.0, 0.5, -2.4, -2.5, 1012.8, 0.0, -4.0, 906.0, 44.0, 0.0, 92.0,2021-03-05 23:00:00, -6999.0, 906.0,10
0.0, -2.582, 92.2, 3.6, 3.9, 58.06, 0.476, 328.3, -3.0, 0.5, -2.6, -2.6, 1012.3, 0.0, -3.0, 906.0, 328.0, 0.0, 92.0,2021-03-06 00:00:00, -6999.0, 906.0,10
0.0, -2.597, 92.3, 3.6, 4.0, 71.36, 0.74, 197.2, -3.0, 0.7, -2.6, -2.7, 1011.0, 0.0, -3.0, 905.0, 197.0, 0.0, 92.0,2021-03-06 01:00:00, -6999.0, 905.0,10
0.0, -2.551, 92.7, 3.6, 3.4, 70.08, 0.265, 25.8, -3.0, 0.3, -2.6, -2.7, 1011.0, 0.0, -3.0, 905.0, 26.0, 0.0, 93.0,2021-03-06 02:00:00, -6999.0, 905.0,10
0.0, -2.391, 92.8, 3.6, 1.7, 65.08, 0.083, 98.2, -3.0, 0.1, -2.4, -2.7, 1009.9, 0.0, -3.0, 904.0, 98.0, 0.0, 93.0,2021-03-06 03:00:00, -6999.0, 904.0,10
0.0, -2.738, 92.7, 3.6, 4.4, 53.71, 0.469, 174.5, -4.0, 0.5, -2.7, -2.8, 1010.2, 0.0, -4.0, 904.0, 175.0, 0.0, 93.0,2021-03-06 04:00:00, -6999.0, 904.0,10
0.0, -2.337, 92.2, 3.6, 3.4, 62.4, 0.718, 144.7, -3.0, 0.7, -2.3, -2.8, 1009.6, 0.0, -3.0, 903.0, 145.0, 0.0, 92.0,2021-03-06 05:00:00, -6999.0, 903.0,10
0.0, -1.782, 90.3, 3.6, 4.0, 47.49, 0.813, 141.5, -3.0, 0.8, -1.8, -2.8, 1009.9, 0.0, -3.0, 903.0, 142.0, 0.0, 90.0,2021-03-06 06:00:00, -6999.0, 903.0,10
0.0, -1.193, 89.2, -1.2, 5.4, 72.5, 0.966, 344.9, -2.0, 1.0, -1.2, -1.8, 1011.1, 0.0, -2.0, 904.0, 345.0, 0.0, 89.0,2021-03-06 07:00:00, -6999.0, 904.0,10
