pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 0.206, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 0.2, 0.1, 0.0, None, None, -6999.0, 1.7, -6999.0, None,2021-03-05 00:00:00, 267.0, None, 267.1, 450.0,10
None, None, 0.121, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.1, 0.1, 1.0, None, None, -6999.0, 1.7, -6999.0, None,2021-03-05 01:00:00, 267.0, None, 267.3, 450.0,10
None, None, 0.283, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.3, 0.1, 0.0, None, None, -6999.0, 1.7, -6999.0, None,2021-03-05 02:00:00, 267.0, None, 266.9, 450.0,10
None, None, -0.213, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.2, -0.2, 0.0, None, None, -6999.0, 1.7, -6999.0, None,2021-03-05 03:00:00, 266.0, None, 266.4, 450.0,10
None, None, 0.026, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.0, -0.2, 0.1, None, None, -6999.0, 1.7, -6999.0, None,2021-03-05 04:00:00, 266.0, None, 266.1, 450.0,10
None, None, 0.026, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.0, -0.2, 0.0, None, None, -6999.0, 1.7, -6999.0, None,2021-03-05 05:00:00, 266.0, None, 265.9, 450.0,10
None, None, -0.127, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.1, -0.2, 0.0, None, None, -6999.0, 1.7, -6999.0, None,2021-03-05 06:00:00, 266.0, None, 265.7, 450.0,10
None, None, -0.5, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.5, -0.5, 0.0, None, None, -6999.0, -0.1, -6999.0, None,2021-03-05 07:00:00, 265.0, None, 265.2, 450.0,10
None, None, -1.353, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.4, -1.4, 0.0, None, None, -6999.0, -0.1, -6999.0, None,2021-03-05 08:00:00, 265.0, None, 265.2, 450.0,10
None, None, -0.606, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.6, -1.5, 0.0, None, None, -6999.0, -0.1, -6999.0, None,2021-03-05 09:00:00, 265.0, None, 264.6, 450.0,10
None, None, -0.052, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.1, -1.5, 0.0, None, None, -6999.0, 0.0, -6999.0, None,2021-03-05 10:00:00, 264.0, None, 264.3, 450.0,10
None, None, 0.454, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.5, -1.5, 0.0, None, None, -6999.0, 0.5, -6999.0, None,2021-03-05 11:00:00, 264.0, None, 264.2, 450.0,10
None, None, 1.336, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 1.3, -1.5, 0.0, None, None, -6999.0, 1.4, -6999.0, None,2021-03-05 12:00:00, 264.0, None, 263.8, 450.0,10
None, None, 2.332, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 2.3, -1.5, 0.0, None, None, -6999.0, 2.4, -6999.0, None,2021-03-05 13:00:00, 263.0, None, 263.4, 450.0,10
None, None, 3.915, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 3.9, -1.5, 0.2, None, None, -6999.0, 4.1, -6999.0, None,2021-03-05 14:00:00, 263.0, None, 262.8, 450.0,10
None, None, 3.012, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.0, -1.5, 0.0, None, None, -6999.0, 4.1, -6999.0, None,2021-03-05 15:00:00, 263.0, None, 262.8, 450.0,10
4.3, None, 2.733, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 2.7, -1.5, 0.0, None, None, -6999.0, 4.1, -6999.0, None,2021-03-05 16:00:00, 262.0, None, 262.3, 450.0,10
None, None, 1.967, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 2.0, -1.5, -0.1, None, None, -6999.0, 4.1, -6999.0, None,2021-03-05 17:00:00, 262.0, None, 262.2, 450.0,10
None, None, 0.551, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.6, -1.5, 0.0, None, None, -6999.0, 4.1, -6999.0, None,2021-03-05 18:00:00, 262.0, None, 261.8, 450.0,10
None, None, 0.091, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 0.1, 0.1, -0.1, None, None, -6999.0, 0.6, -6999.0, None,2021-03-05 19:00:00, 262.0, None, 261.5, 450.0,10
