RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
72.8, None, None, 5.9, 1.666, 70.84, -1.0, 3.0, -1.0, 967.0, 71.0, None, None, 0.0, None, -0.436, None, None, 3.031, None, 8.7, None, None, 58.1, 1.7, 3.0, 1014.4, -0.1, 1.0, 73.0,2021-03-05 00:00:00, 967.0,10
73.16, None, None, 10.9, 3.406, 172.3, -1.0, 2.6, -1.0, 967.0, 172.0, None, None, -1.0, None, -0.699, None, None, 2.916, None, 8.7, None, None, 47.49, 3.4, 2.9, 1014.3, -0.1, 0.0, 73.0,2021-03-05 01:00:00, 967.0,10
74.55, None, None, 7.5, 1.564, 33.35, -1.0, 2.5, -1.0, 967.0, 33.0, None, None, -1.0, None, -0.759, None, None, 2.666, None, 8.7, None, None, 71.35, 1.6, 2.7, 1014.1, 0.1, 0.0, 75.0,2021-03-05 02:00:00, 967.0,10
74.14, None, None, 10.0, 1.795, 150.5, -2.0, 2.5, -2.0, 966.0, 151.0, None, None, -1.0, None, -0.862, None, None, 2.624, None, 8.7, None, None, 63.0, 1.8, 2.6, 1013.0, 0.0, 0.0, 74.0,2021-03-05 03:00:00, 966.0,10
77.89, None, None, 12.4, 3.392, 36.77, -1.0, 1.9, -1.0, 965.0, 37.0, None, None, -1.0, None, -0.587, None, None, 2.135, None, 8.7, None, None, 61.91, 3.4, 2.1, 1012.0, 0.0, 1.0, 78.0,2021-03-05 04:00:00, 965.0,10
77.96, None, None, 13.8, 3.241, 71.74, -1.0, 1.8, -1.0, 964.0, 72.0, None, None, -1.0, None, -0.516, None, None, 2.034, None, 8.7, None, None, 61.32, 3.2, 2.0, 1011.0, -0.2, 0.0, 78.0,2021-03-05 05:00:00, 964.0,10
81.8, None, None, 10.5, 4.223, 19.45, -1.0, 1.4, -1.0, 964.0, 19.0, None, None, -1.0, None, -0.585, None, None, 1.459, None, 8.7, None, None, 36.52, 4.2, 1.5, 1011.2, 0.1, 0.0, 82.0,2021-03-05 06:00:00, 964.0,10
77.76, None, None, 10.5, 4.092, 26.09, -1.0, 1.4, -1.0, 963.0, 26.0, None, None, -1.0, None, -0.606, None, None, 2.047, None, 2.2, None, None, 53.66, 4.1, 2.0, 1010.1, 0.2, 0.0, 78.0,2021-03-05 07:00:00, 963.0,10
77.61, None, None, 9.7, 2.582, 103.9, -1.0, 1.4, -1.0, 962.0, 104.0, None, None, -1.0, None, -0.574, None, None, 2.132, None, 2.5, None, None, 76.31, 2.6, 2.1, 1009.2, 0.1, 0.0, 78.0,2021-03-05 08:00:00, 962.0,10
75.33, None, None, 13.1, 3.028, 76.13, -1.0, 1.4, -1.0, 961.0, 76.0, None, None, 0.0, None, -0.459, None, None, 3.19, None, 3.2, None, None, 78.27, 3.0, 3.2, 1008.0, 0.0, 0.0, 75.0,2021-03-05 09:00:00, 961.0,10
