RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 7.8, 1.024, 97.3, -6999.0, 1.2, None, None, 97.0, None, None, 125.0, None, 124.5, None, None, 1.494, None, 4.4, -6999.0, None, 43.66, 1.0, 1.5, None, -0.1, 0.0,2021-03-05 00:00:00, 450.0,10
None, None, None, 9.2, 1.04, 108.7, -6999.0, 1.2, None, None, 109.0, None, None, 124.0, None, 124.2, None, None, 1.313, None, 4.4, -6999.0, None, 63.56, 1.0, 1.3, None, 0.3, 0.0,2021-03-05 01:00:00, 450.0,10
None, None, None, 5.4, 0.416, 39.36, -6999.0, 1.1, None, None, 39.0, None, None, 124.0, None, 123.9, None, None, 1.303, None, 4.4, -6999.0, None, 71.1, 0.4, 1.3, None, 0.1, 0.0,2021-03-05 02:00:00, 450.0,10
None, None, None, 7.1, 1.73, 106.7, -6999.0, 1.1, None, None, 107.0, None, None, 124.0, None, 123.9, None, None, 1.58, None, 4.4, -6999.0, None, 38.12, 1.7, 1.6, None, 0.0, 0.0,2021-03-05 03:00:00, 450.0,10
None, None, None, 6.0, 0.412, 92.8, -6999.0, 1.1, None, None, 93.0, None, None, 124.0, None, 124.1, None, None, 1.398, None, 4.4, -6999.0, None, 71.0, 0.4, 1.4, None, 0.0, 0.0,2021-03-05 04:00:00, 450.0,10
None, None, None, 6.4, 1.119, 127.8, -6999.0, 1.1, None, None, 128.0, None, None, 124.0, None, 123.9, None, None, 1.522, None, 4.4, -6999.0, None, 52.81, 1.1, 1.5, None, 0.0, 0.0,2021-03-05 05:00:00, 450.0,10
None, None, None, 10.2, 1.403, 73.7, -6999.0, 1.1, None, None, 74.0, None, None, 124.0, None, 123.9, None, None, 1.866, None, 4.4, -6999.0, None, 51.12, 1.4, 1.9, None, 0.0, 0.0,2021-03-05 06:00:00, 450.0,10
None, None, None, 8.3, 1.162, 88.3, -6999.0, 1.4, None, None, 88.0, None, None, 124.0, None, 123.8, None, None, 1.503, None, 2.0, -6999.0, None, 58.48, 1.2, 1.5, None, 0.1, 0.0,2021-03-05 07:00:00, 450.0,10
None, None, None, 5.9, 0.727, 26.53, -6999.0, 0.8, None, None, 27.0, None, None, 124.0, None, 123.5, None, None, 0.797, None, 2.0, -6999.0, None, 61.56, 0.7, 0.8, None, 0.0, 0.0,2021-03-05 08:00:00, 450.0,10
None, None, None, 6.7, 1.07, 86.4, -6999.0, 0.5, None, None, 86.0, None, None, 123.0, None, 123.4, None, None, 0.596, None, 2.0, -6999.0, None, 59.16, 1.1, 0.6, None, 0.0, 0.0,2021-03-05 09:00:00, 450.0,10
None, None, None, 9.5, 1.714, 139.8, -6999.0, 0.5, None, None, 140.0, None, None, 124.0, None, 123.5, None, None, 1.131, None, 2.0, -6999.0, None, 52.55, 1.7, 1.1, None, 0.2, 0.0,2021-03-05 10:00:00, 450.0,10
None, None, None, 10.4, 0.569, 83.1, -6999.0, 0.5, None, None, 83.0, None, None, 125.0, None, 124.6, None, None, 2.583, None, 2.6, -6999.0, None, 71.9, 0.6, 2.6, None, 0.0, 1.0,2021-03-05 11:00:00, 450.0,10
None, None, None, 10.9, 2.335, 136.1, -6999.0, 0.5, None, None, 136.0, None, None, 124.0, None, 123.8, None, None, 6.607, None, 7.2, -6999.0, None, 40.05, 2.3, 6.6, None, -0.2, -1.0,2021-03-05 12:00:00, 450.0,10
None, None, None, 6.6, 1.388, 163.4, -6999.0, 0.5, None, None, 163.0, None, None, 124.0, None, 124.1, None, None, 7.31, None, 8.2, -6999.0, None, 25.5, 1.4, 7.3, None, -0.7, 0.0,2021-03-05 13:00:00, 450.0,10
None, None, None, 6.6, 1.239, 134.8, -6999.0, 0.5, None, None, 135.0, None, None, 124.0, None, 123.8, None, None, 8.93, None, 9.1, -6999.0, None, 36.37, 1.2, 8.9, None, -0.5, 0.0,2021-03-05 14:00:00, 450.0,10
None, None, None, 5.9, 0.385, 74.6, -6999.0, 0.5, None, None, 75.0, None, None, 124.0, None, 124.2, None, None, 8.22, None, 9.1, -6999.0, None, 66.46, 0.4, 8.2, None, -0.3, 0.0,2021-03-05 15:00:00, 450.0,10
None, None, None, 5.4, 0.576, 48.66, -6999.0, 0.5, None, None, 49.0, None, None, 125.0, None, 124.6, None, None, 5.676, None, 9.1, -6999.0, None, 66.77, 0.6, 5.7, None, -0.1, 0.0,2021-03-05 16:00:00, 450.0,10
None, None, None, 6.2, 0.915, 35.01, -6999.0, 0.5, None, None, 35.0, None, None, 125.0, None, 124.8, None, None, 3.989, None, 9.1, -6999.0, None, 60.07, 0.9, 4.0, None, -0.1, 0.0,2021-03-05 17:00:00, 450.0,10
None, None, None, 6.1, 1.307, 50.14, -6999.0, 0.5, None, None, 50.0, None, None, 125.0, None, 125.2, None, None, 3.584, None, 9.1, -6999.0, None, 55.16, 1.3, 3.6, None, 0.5, 0.0,2021-03-05 18:00:00, 450.0,10
None, None, None, 3.7, 0.241, 41.18, -6999.0, 2.4, None, None, 41.0, None, None, 125.0, None, 125.1, None, None, 2.427, None, 3.7, -6999.0, None, 69.25, 0.2, 2.4, None, 0.3, 0.0,2021-03-05 19:00:00, 450.0,10
None, None, None, 3.7, 0.955, 86.5, -6999.0, 1.8, None, None, 87.0, None, None, 125.0, None, 124.9, None, None, 1.817, None, 3.7, -6999.0, None, 23.95, 1.0, 1.8, None, 0.4, 0.0,2021-03-05 20:00:00, 450.0,10
None, None, None, 6.4, 1.463, 84.5, -6999.0, 1.7, None, None, 85.0, None, None, 125.0, None, 125.0, None, None, 1.703, None, 3.7, -6999.0, None, 14.31, 1.5, 1.7, None, 0.5, 0.0,2021-03-05 21:00:00, 450.0,10
None, None, None, 2.8, 0.31, 84.8, -6999.0, 1.6, None, None, 85.0, None, None, 125.0, None, 125.2, None, None, 1.694, None, 3.7, -6999.0, None, 16.87, 0.3, 1.7, None, 0.6, 0.0,2021-03-05 22:00:00, 450.0,10
