ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 436.0, 0.0, None, None,2019-08-13 00:00:00, 13.0, None, None, None,33
None, 436.0, 1.0, None, None,2019-08-13 01:00:00, 11.1, None, None, None,33
None, 436.0, 1.0, None, None,2019-08-13 02:00:00, 10.1, None, None, None,33
None, 437.0, 1.0, None, None,2019-08-13 03:00:00, 8.6, None, None, None,33
None, 436.0, 1.0, None, None,2019-08-13 04:00:00, 7.9, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 05:00:00, 7.8, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 06:00:00, 8.4, None, None, None,33
None, 436.0, 1.0, None, None,2019-08-13 07:00:00, 7.9, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 08:00:00, 6.8, None, None, None,33
None, 437.0, 0.0, None, None,2019-08-13 09:00:00, 5.9, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 10:00:00, 6.4, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 11:00:00, 6.3, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 12:00:00, 5.8, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 13:00:00, 5.9, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 14:00:00, 6.2, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 15:00:00, 7.6, None, None, None,33
None, 436.0, 0.0, 165.0, None,2019-08-13 16:00:00, 9.2, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 17:00:00, 10.6, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 18:00:00, 11.7, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 19:00:00, 12.5, None, None, None,33
None, 436.0, 1.0, None, None,2019-08-13 20:00:00, 13.6, None, None, None,33
None, 436.0, 1.0, None, None,2019-08-13 21:00:00, 14.8, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-13 22:00:00, 15.3, None, None, None,33
None, 436.0, 1.0, None, None,2019-08-13 23:00:00, 15.5, None, None, None,33
None, 436.0, 1.0, None, None,2019-08-14 00:00:00, 14.8, None, None, None,33
None, 436.0, 1.0, None, None,2019-08-14 01:00:00, 15.2, None, None, None,33
None, 437.0, 1.0, None, None,2019-08-14 02:00:00, 13.7, None, None, None,33
None, 436.0, 1.0, None, None,2019-08-14 03:00:00, 12.9, None, None, None,33
None, 436.0, 1.0, None, None,2019-08-14 04:00:00, 12.8, None, None, None,33
None, 437.0, 1.0, None, None,2019-08-14 05:00:00, 12.6, None, None, None,33
None, 436.0, 1.0, None, None,2019-08-14 06:00:00, 12.0, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-14 07:00:00, 11.5, None, None, None,33
None, 436.0, 0.0, None, None,2019-08-14 08:00:00, 11.3, None, 0.0, None,33
None, 436.0, 0.0, None, None,2019-08-14 09:00:00, 11.5, None, 0.0, None,33
None, 436.0, 0.0, None, None,2019-08-14 10:00:00, 11.1, None, 0.0, None,33
None, 436.0, 0.0, None, None,2019-08-14 11:00:00, 10.9, None, 0.0, None,33
None, 436.0, 0.0, None, None,2019-08-14 12:00:00, 10.5, None, 0.0, None,33
None, 436.0, 0.0, None, None,2019-08-14 13:00:00, 10.2, None, 0.0, None,33
None, 436.0, 0.0, None, None,2019-08-14 14:00:00, 10.2, None, 0.0, None,33
None, 436.0, 0.0, None, None,2019-08-14 15:00:00, 11.3, None, 0.0, None,33
None, 436.0, 0.0, 169.0, None,2019-08-14 16:00:00, 11.5, None, None, None,33
None, 111.0, 1.0, None, None,2019-08-14 19:00:00, 12.3, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-14 20:00:00, 13.8, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-14 21:00:00, 14.5, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-14 22:00:00, 16.6, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-14 23:00:00, 15.8, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-15 00:00:00, 16.5, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-15 01:00:00, 16.6, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-15 02:00:00, 15.0, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-15 03:00:00, 14.5, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-15 04:00:00, 12.3, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-15 05:00:00, 12.6, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-15 06:00:00, 12.2, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-15 07:00:00, 12.1, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-15 08:00:00, 10.9, None, 0.0, None,33
None, 112.0, 1.0, None, None,2019-08-15 09:00:00, 10.7, None, 0.0, None,33
None, 115.0, 1.0, None, None,2019-08-15 10:00:00, 9.5, None, 0.0, None,33
None, 118.0, 1.0, None, None,2019-08-15 11:00:00, 9.2, None, 0.0, None,33
None, 119.0, 1.0, None, None,2019-08-15 12:00:00, 9.1, None, 0.0, None,33
None, 122.0, 1.0, None, None,2019-08-15 13:00:00, 9.2, None, 0.0, None,33
None, 123.0, 1.0, None, None,2019-08-15 14:00:00, 9.1, None, 0.0, None,33
None, 123.0, 1.0, None, None,2019-08-15 15:00:00, 9.1, None, 0.0, None,33
None, 123.0, 1.0, 165.0, None,2019-08-15 16:00:00, 8.9, None, 0.0, None,33
None, 123.0, 1.0, None, None,2019-08-15 17:00:00, 8.4, None, 0.0, None,33
None, 123.0, 1.0, None, None,2019-08-15 18:00:00, 8.1, None, 0.0, None,33
None, 123.0, 1.0, None, None,2019-08-15 19:00:00, 7.8, None, 0.0, None,33
None, 124.0, 1.0, None, None,2019-08-15 20:00:00, 7.9, None, 0.0, None,33
None, 124.0, 1.0, None, None,2019-08-15 21:00:00, 9.2, None, 0.0, None,33
None, 124.0, 0.0, None, None,2019-08-15 22:00:00, 9.8, None, 0.0, None,33
None, 126.0, 1.0, None, None,2019-08-15 23:00:00, 8.8, None, 0.0, None,33
None, 128.0, 2.0, None, None,2019-08-16 00:00:00, 8.2, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-16 01:00:00, 6.9, None, 0.0, None,33
None, 129.0, 1.0, None, None,2019-08-16 02:00:00, 6.7, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-16 03:00:00, 5.6, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-16 04:00:00, 5.1, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-16 05:00:00, 4.8, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-16 06:00:00, 4.1, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-16 07:00:00, 3.8, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-16 08:00:00, 3.8, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-16 09:00:00, 3.9, None, 0.0, None,33
None, 129.0, 0.0, None, None,2019-08-16 10:00:00, 3.2, None, 0.0, None,33
None, 129.0, 0.0, None, None,2019-08-16 11:00:00, 3.9, None, 0.0, None,33
None, 129.0, 0.0, None, None,2019-08-16 12:00:00, 4.1, None, 0.0, None,33
None, 130.0, 0.0, None, None,2019-08-16 13:00:00, 2.6, None, 0.0, None,33
None, 128.0, 0.0, None, None,2019-08-16 14:00:00, 3.7, None, 0.0, None,33
None, 129.0, 0.0, None, None,2019-08-16 15:00:00, 4.9, None, 0.0, None,33
None, 130.0, 1.0, 172.0, None,2019-08-16 16:00:00, 4.5, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-16 17:00:00, 4.8, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-16 18:00:00, 7.2, None, 0.0, None,33
None, 129.0, 0.0, None, None,2019-08-16 19:00:00, 7.8, None, 0.0, None,33
None, 129.0, 0.0, None, None,2019-08-16 20:00:00, 9.1, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-16 21:00:00, 9.3, None, 0.0, None,33
None, 130.0, 0.0, None, None,2019-08-16 22:00:00, 8.1, None, 0.0, None,33
None, 129.0, 0.0, None, None,2019-08-16 23:00:00, 9.0, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-17 00:00:00, 7.9, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-17 01:00:00, 7.2, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-17 02:00:00, 6.3, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-17 03:00:00, 6.0, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-17 04:00:00, 5.2, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-17 05:00:00, 4.6, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-17 06:00:00, 4.2, None, 0.0, None,33
None, 130.0, 1.0, None, None,2019-08-17 07:00:00, 3.9, None, 0.0, None,33
None, 132.0, 1.0, None, None,2019-08-17 08:00:00, 3.7, None, 0.0, None,33
None, 132.0, 1.0, None, None,2019-08-17 09:00:00, 3.8, None, 0.0, None,33
None, 134.0, 1.0, None, None,2019-08-17 10:00:00, 3.7, None, 0.0, None,33
None, 135.0, 1.0, None, None,2019-08-17 11:00:00, 3.7, None, 0.0, None,33
None, 135.0, 1.0, None, None,2019-08-17 12:00:00, 3.5, None, 0.0, None,33
None, 135.0, 1.0, None, None,2019-08-17 13:00:00, 3.4, None, 0.0, None,33
None, 135.0, 1.0, None, None,2019-08-17 14:00:00, 3.6, None, 0.0, None,33
None, 135.0, 1.0, None, None,2019-08-17 15:00:00, 3.9, None, 0.0, None,33
None, 135.0, 1.0, 176.0, None,2019-08-17 16:00:00, 4.8, None, 0.0, None,33
None, 135.0, 1.0, None, None,2019-08-17 17:00:00, 5.0, None, 0.0, None,33
None, 136.0, 1.0, None, None,2019-08-17 18:00:00, 5.1, None, 0.0, None,33
None, 136.0, 1.0, None, None,2019-08-17 19:00:00, 5.8, None, 0.0, None,33
None, 136.0, 1.0, None, None,2019-08-17 20:00:00, 5.4, None, 0.0, None,33
None, 137.0, 1.0, None, None,2019-08-17 21:00:00, 5.2, None, 0.0, None,33
None, 138.0, 1.0, None, None,2019-08-17 22:00:00, 5.2, None, 0.0, None,33
None, 139.0, 1.0, None, None,2019-08-17 23:00:00, 5.2, None, 0.0, None,33
None, 140.0, 1.0, None, None,2019-08-18 00:00:00, 4.8, None, 0.0, None,33
None, 141.0, 1.0, None, None,2019-08-18 01:00:00, 4.5, None, 0.0, None,33
None, 143.0, 1.0, None, None,2019-08-18 02:00:00, 3.9, None, 0.0, None,33
None, 145.0, 1.0, None, None,2019-08-18 03:00:00, 3.2, None, 0.0, None,33
None, 147.0, 1.0, None, None,2019-08-18 04:00:00, 2.7, None, 0.0, None,33
None, 148.0, 1.0, None, None,2019-08-18 05:00:00, 2.3, None, 0.0, None,33
None, 148.0, 1.0, None, None,2019-08-18 06:00:00, 0.9, None, 0.0, None,33
None, 148.0, 0.0, None, None,2019-08-18 07:00:00, 0.2, None, 0.0, None,33
None, 148.0, 0.0, None, None,2019-08-18 08:00:00, -0.2, None, 0.0, None,33
None, 148.0, 0.0, None, None,2019-08-18 09:00:00, -0.7, None, 0.0, None,33
None, 148.0, 1.0, None, None,2019-08-18 10:00:00, -1.2, None, 0.0, None,33
None, 148.0, 1.0, None, None,2019-08-18 11:00:00, -1.6, None, 0.0, None,33
