ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 358.0, 3.0, None, None,2019-08-13 00:00:00, 14.4, None, 4.0, None,33
None, 358.0, 3.0, None, None,2019-08-13 01:00:00, 13.6, None, 4.0, None,33
None, 358.0, 3.0, None, None,2019-08-13 02:00:00, 13.3, None, 4.0, None,33
None, 358.0, 3.0, None, None,2019-08-13 03:00:00, 12.8, None, 4.0, None,33
None, 358.0, 2.0, None, None,2019-08-13 04:00:00, 11.0, None, 4.0, None,33
None, 358.0, 2.0, None, None,2019-08-13 05:00:00, 8.6, None, 4.0, None,33
None, 358.0, 2.0, None, None,2019-08-13 06:00:00, 7.8, None, 4.0, None,33
None, 358.0, 1.0, None, None,2019-08-13 07:00:00, 7.9, None, 4.0, None,33
None, 358.0, 1.0, None, None,2019-08-13 08:00:00, 7.4, None, 5.0, None,33
None, 358.0, 1.0, None, None,2019-08-13 09:00:00, 7.3, None, 5.0, None,33
None, 358.0, 1.0, None, None,2019-08-13 10:00:00, 6.8, None, 5.0, None,33
None, 358.0, 1.0, None, None,2019-08-13 11:00:00, 7.1, None, 5.0, None,33
None, 358.0, 1.0, None, None,2019-08-13 12:00:00, 7.0, None, 5.0, None,33
None, 358.0, 1.0, None, None,2019-08-13 13:00:00, 7.1, None, 5.0, None,33
None, 358.0, 1.0, None, None,2019-08-13 14:00:00, 9.5, None, 5.0, None,33
None, 358.0, 1.0, None, None,2019-08-13 15:00:00, 11.2, None, 5.0, None,33
None, 358.0, 1.0, 6.0, None,2019-08-13 16:00:00, 13.5, None, 5.0, None,33
None, 358.0, 1.0, None, None,2019-08-13 17:00:00, 15.0, None, 5.0, None,33
None, 358.0, 1.0, None, None,2019-08-13 18:00:00, 15.7, None, 5.0, None,33
None, 358.0, 2.0, None, None,2019-08-13 19:00:00, 17.0, None, 5.0, None,33
None, 358.0, 3.0, None, None,2019-08-13 20:00:00, 15.8, None, 5.0, None,33
None, 358.0, 3.0, None, None,2019-08-13 21:00:00, 16.8, None, 5.0, None,33
None, 358.0, 4.0, None, None,2019-08-13 22:00:00, 17.3, None, 5.0, None,33
None, 358.0, 4.0, None, None,2019-08-13 23:00:00, 16.2, None, 5.0, None,33
None, 358.0, 4.0, None, None,2019-08-14 00:00:00, 16.1, None, 5.0, None,33
None, 358.0, 4.0, None, None,2019-08-14 01:00:00, 16.6, None, 5.0, None,33
None, 358.0, 3.0, None, None,2019-08-14 02:00:00, 15.1, None, 5.0, None,33
None, 358.0, 3.0, None, None,2019-08-14 03:00:00, 14.3, None, 4.0, None,33
None, 358.0, 3.0, None, None,2019-08-14 04:00:00, 13.6, None, 4.0, None,33
None, 358.0, 2.0, None, None,2019-08-14 05:00:00, 13.8, None, 3.0, None,33
None, 358.0, 2.0, None, None,2019-08-14 06:00:00, 12.9, None, 3.0, None,33
None, 358.0, 1.0, None, None,2019-08-14 07:00:00, 12.7, None, 3.0, None,33
None, 358.0, 1.0, None, None,2019-08-14 08:00:00, 11.8, None, 3.0, None,33
None, 358.0, 1.0, None, None,2019-08-14 09:00:00, 11.2, None, 3.0, None,33
None, 358.0, 1.0, None, None,2019-08-14 10:00:00, 10.6, None, 2.0, None,33
None, 358.0, 1.0, None, None,2019-08-14 11:00:00, 10.3, None, 2.0, None,33
None, 358.0, 1.0, None, None,2019-08-14 12:00:00, 10.1, None, 2.0, None,33
None, 358.0, 1.0, None, None,2019-08-14 13:00:00, 9.9, None, 2.0, None,33
None, 358.0, 1.0, None, None,2019-08-14 14:00:00, 10.0, None, 2.0, None,33
None, 358.0, 1.0, None, None,2019-08-14 15:00:00, 10.6, None, 2.0, None,33
None, 358.0, 1.0, 6.0, None,2019-08-14 16:00:00, 12.8, None, 1.0, None,33
None, 358.0, 1.0, None, None,2019-08-14 17:00:00, 13.5, None, 1.0, None,33
None, 358.0, 1.0, None, None,2019-08-14 18:00:00, 15.3, None, 1.0, None,33
None, 358.0, 2.0, None, None,2019-08-14 19:00:00, 15.3, None, 1.0, None,33
None, 358.0, 3.0, None, None,2019-08-14 20:00:00, 16.6, None, 0.0, None,33
None, 358.0, 3.0, None, None,2019-08-14 21:00:00, 16.5, None, 0.0, None,33
None, 358.0, 3.0, None, None,2019-08-14 22:00:00, 16.7, None, 1.0, None,33
None, 358.0, 3.0, None, None,2019-08-14 23:00:00, 17.4, None, 1.0, None,33
None, 358.0, 3.0, None, None,2019-08-15 00:00:00, 17.4, None, 1.0, None,33
None, 358.0, 3.0, None, None,2019-08-15 01:00:00, 16.9, None, 1.0, None,33
None, 358.0, 3.0, None, None,2019-08-15 02:00:00, 16.5, None, 0.0, None,33
None, 358.0, 3.0, None, None,2019-08-15 03:00:00, 14.9, None, 0.0, None,33
None, 358.0, 3.0, None, None,2019-08-15 04:00:00, 14.6, None, 0.0, None,33
None, 358.0, 2.0, None, None,2019-08-15 05:00:00, 13.4, None, 0.0, None,33
None, 358.0, 2.0, None, None,2019-08-15 06:00:00, 12.5, None, 0.0, None,33
None, 358.0, 2.0, None, None,2019-08-15 07:00:00, 12.2, None, 0.0, None,33
None, 358.0, 1.0, None, None,2019-08-15 08:00:00, 11.6, None, 0.0, None,33
None, 358.0, 1.0, None, None,2019-08-15 09:00:00, 11.8, None, 0.0, None,33
None, 358.0, 1.0, None, None,2019-08-15 10:00:00, 10.8, None, None, None,33
None, 358.0, 1.0, None, None,2019-08-15 11:00:00, 10.9, None, None, None,33
None, 358.0, 1.0, None, None,2019-08-15 12:00:00, 10.3, None, None, None,33
None, 358.0, 1.0, None, None,2019-08-15 13:00:00, 10.3, None, None, None,33
None, 358.0, 1.0, None, None,2019-08-15 14:00:00, 10.0, None, None, None,33
None, 358.0, 1.0, None, None,2019-08-15 15:00:00, 10.0, None, None, None,33
None, 358.0, 1.0, 9.0, None,2019-08-15 16:00:00, 10.5, None, None, None,33
None, 358.0, 1.0, None, None,2019-08-15 17:00:00, 9.2, None, None, None,33
None, 358.0, 1.0, None, None,2019-08-15 18:00:00, 10.0, None, None, None,33
None, 358.0, 1.0, None, None,2019-08-15 19:00:00, 9.1, None, None, None,33
None, 358.0, 1.0, None, None,2019-08-15 20:00:00, 9.1, None, None, None,33
