ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 340.0, 13.0, None, None,2019-08-13 00:00:00, 14.3, None, None, None,33
None, 340.0, 13.0, None, None,2019-08-13 01:00:00, 15.9, None, None, None,33
None, 340.0, 13.0, None, None,2019-08-13 02:00:00, 14.5, None, None, None,33
None, 342.0, 14.0, None, None,2019-08-13 03:00:00, 10.9, None, None, None,33
None, 341.0, 14.0, None, None,2019-08-13 06:00:00, 8.2, None, None, None,33
None, 341.0, 14.0, None, None,2019-08-13 07:00:00, 7.8, None, None, None,33
None, 342.0, 14.0, None, None,2019-08-13 08:00:00, 6.8, None, None, None,33
None, 342.0, 14.0, None, None,2019-08-13 09:00:00, 6.2, None, None, None,33
None, 342.0, 14.0, None, None,2019-08-13 10:00:00, 5.8, None, None, None,33
None, 342.0, 14.0, None, None,2019-08-13 11:00:00, 5.3, None, None, None,33
None, 341.0, 14.0, None, None,2019-08-13 12:00:00, 5.4, None, None, None,33
None, 341.0, 14.0, None, None,2019-08-13 13:00:00, 5.1, None, None, None,33
None, 341.0, 14.0, None, None,2019-08-13 14:00:00, 5.6, None, None, None,33
None, 342.0, 14.0, None, None,2019-08-13 15:00:00, 6.6, None, None, None,33
None, None, None, 27.0, None,2019-08-13 16:00:00, None, None, None, None,33
None, 48.0, 0.0, None, None,2019-08-13 22:00:00, 18.1, None, 0.0, None,33
None, 109.0, None, None, None,2019-08-13 23:00:00, 19.2, None, 0.0, None,33
None, 109.0, 0.0, None, None,2019-08-14 00:00:00, 19.2, None, 0.0, None,33
None, 109.0, 0.0, None, None,2019-08-14 01:00:00, 18.7, None, 0.0, None,33
None, 108.0, 0.0, None, None,2019-08-14 02:00:00, 18.0, None, 0.0, None,33
None, 109.0, 0.0, None, None,2019-08-14 03:00:00, 16.9, None, 0.0, None,33
None, 109.0, 1.0, None, None,2019-08-14 04:00:00, 15.8, None, 0.0, None,33
None, 109.0, 1.0, None, None,2019-08-14 05:00:00, 14.6, None, 0.0, None,33
None, 109.0, 1.0, None, None,2019-08-14 06:00:00, 14.7, None, None, None,33
None, 109.0, 1.0, None, None,2019-08-14 07:00:00, 13.7, None, 0.0, None,33
None, 109.0, 0.0, None, None,2019-08-14 08:00:00, 13.2, None, 0.0, None,33
None, 109.0, 0.0, None, None,2019-08-14 09:00:00, 13.2, None, None, None,33
None, 109.0, 0.0, None, None,2019-08-14 10:00:00, 12.2, None, None, None,33
None, 109.0, 0.0, None, None,2019-08-14 11:00:00, 11.5, None, None, None,33
None, 109.0, 0.0, None, None,2019-08-14 12:00:00, 10.4, None, None, None,33
None, 109.0, 0.0, None, None,2019-08-14 13:00:00, 10.6, None, None, None,33
None, 109.0, 0.0, None, None,2019-08-14 14:00:00, 10.1, None, None, None,33
