ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 538.0, 3.0, None, None,2019-08-13 00:00:00, 13.3, None, None,33
None, 539.0, 3.0, None, None,2019-08-13 01:00:00, 12.0, None, None,33
None, 539.0, 3.0, None, None,2019-08-13 02:00:00, 12.8, None, None,33
None, 539.0, 3.0, None, None,2019-08-13 03:00:00, 11.3, None, None,33
None, 539.0, 3.0, None, None,2019-08-13 04:00:00, 10.3, None, None,33
None, 539.0, 3.0, None, None,2019-08-13 05:00:00, 9.1, None, None,33
None, 539.0, 3.0, None, None,2019-08-13 06:00:00, 9.7, None, None,33
None, 539.0, 2.0, None, None,2019-08-13 07:00:00, 9.2, None, None,33
None, 539.0, 2.0, None, None,2019-08-13 08:00:00, 8.5, None, None,33
None, 539.0, 2.0, None, None,2019-08-13 09:00:00, 8.6, None, None,33
None, 539.0, 2.0, None, None,2019-08-13 10:00:00, 8.2, None, None,33
None, 539.0, 2.0, None, None,2019-08-13 11:00:00, 7.7, None, None,33
None, 539.0, 2.0, None, None,2019-08-13 12:00:00, 7.4, None, None,33
None, 539.0, 2.0, None, None,2019-08-13 13:00:00, 7.0, None, None,33
None, 539.0, 2.0, None, None,2019-08-13 14:00:00, 7.4, None, None,33
None, 539.0, 1.0, None, None,2019-08-13 15:00:00, 8.5, None, None,33
None, 539.0, 1.0, 165.0, None,2019-08-13 16:00:00, 9.5, None, None,33
None, 538.0, 1.0, None, None,2019-08-13 17:00:00, 11.0, None, None,33
None, 539.0, 1.0, None, None,2019-08-13 18:00:00, 11.6, None, None,33
None, 539.0, 2.0, None, None,2019-08-13 19:00:00, 12.0, None, None,33
None, 539.0, 2.0, None, None,2019-08-13 20:00:00, 13.5, None, None,33
None, 539.0, 3.0, None, None,2019-08-13 21:00:00, 13.2, None, None,33
None, 539.0, 3.0, None, None,2019-08-13 22:00:00, 14.2, None, None,33
None, 539.0, 3.0, None, None,2019-08-13 23:00:00, 13.5, None, None,33
None, 539.0, 3.0, None, None,2019-08-14 00:00:00, 15.1, None, None,33
None, 539.0, 4.0, None, None,2019-08-14 01:00:00, 13.7, None, None,33
None, 539.0, 4.0, None, None,2019-08-14 02:00:00, 12.5, None, None,33
None, 538.0, 3.0, None, None,2019-08-14 03:00:00, 11.9, None, None,33
None, 538.0, 3.0, None, None,2019-08-14 04:00:00, 11.4, None, None,33
None, 538.0, 3.0, None, None,2019-08-14 05:00:00, 10.7, None, None,33
None, 538.0, 3.0, None, None,2019-08-14 06:00:00, 11.0, None, None,33
None, 538.0, 3.0, None, None,2019-08-14 07:00:00, 10.7, None, None,33
None, 538.0, 3.0, None, None,2019-08-14 08:00:00, 9.8, None, None,33
None, 538.0, 2.0, None, None,2019-08-14 09:00:00, 9.3, None, None,33
None, 538.0, 2.0, None, None,2019-08-14 10:00:00, 8.8, None, None,33
None, 538.0, 2.0, None, None,2019-08-14 11:00:00, 8.6, None, None,33
None, 538.0, 2.0, None, None,2019-08-14 12:00:00, 8.2, None, None,33
None, 538.0, 2.0, None, None,2019-08-14 13:00:00, 8.3, None, None,33
None, 538.0, 2.0, None, None,2019-08-14 14:00:00, 8.7, None, None,33
None, 538.0, 1.0, None, None,2019-08-14 15:00:00, 9.7, None, None,33
None, 538.0, 1.0, 192.0, None,2019-08-14 16:00:00, 11.8, None, None,33
None, 538.0, 2.0, None, None,2019-08-14 17:00:00, 12.8, None, None,33
None, 538.0, 2.0, None, None,2019-08-14 18:00:00, 13.1, None, None,33
None, 539.0, 3.0, None, None,2019-08-14 19:00:00, 13.0, None, None,33
None, 539.0, 3.0, None, None,2019-08-14 20:00:00, 13.1, None, None,33
None, 539.0, 3.0, None, None,2019-08-14 21:00:00, 15.0, None, None,33
None, 539.0, 3.0, None, None,2019-08-14 22:00:00, 16.1, None, None,33
None, 539.0, 4.0, None, None,2019-08-14 23:00:00, 16.9, None, None,33
None, 539.0, 4.0, None, None,2019-08-15 00:00:00, 17.3, None, None,33
None, 539.0, 5.0, None, None,2019-08-15 01:00:00, 17.1, None, None,33
None, 540.0, 5.0, None, None,2019-08-15 02:00:00, 15.6, None, None,33
None, 539.0, 5.0, None, None,2019-08-15 03:00:00, 14.4, None, None,33
None, 539.0, 4.0, None, None,2019-08-15 04:00:00, 13.4, None, None,33
None, 538.0, 4.0, None, None,2019-08-15 05:00:00, 12.9, None, None,33
None, 538.0, 4.0, None, None,2019-08-15 06:00:00, 12.6, None, None,33
None, 538.0, 4.0, None, None,2019-08-15 07:00:00, 12.5, None, None,33
