pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-0.3, 5.0, None, None, 219.0, 22.0, None,2017-10-08 00:00:00, None,41
None, None, None, None,-0.2, None, None, None, 220.0, 23.0, None,2017-10-08 01:00:00, None,41
None, None, None, None,-0.7, None, None, None, 220.0, 23.0, None,2017-10-08 02:00:00, None,41
None, None, None, None,-1.8, None, None, None, 220.0, 23.0, None,2017-10-08 03:00:00, None,41
None, None, None, None,-2.4, None, None, None, 220.0, 23.0, None,2017-10-08 04:00:00, None,41
None, None, None, None,-2.5, None, None, None, 220.0, 23.0, None,2017-10-08 05:00:00, None,41
None, None, None, None,-2.4, None, None, None, 220.0, 23.0, None,2017-10-08 06:00:00, None,41
None, None, None, None,-2.4, None, None, None, 220.0, 23.0, None,2017-10-08 07:00:00, None,41
None, None, None, None,-2.4, None, None, None, 220.0, 23.0, None,2017-10-08 08:00:00, None,41
None, None, None, None,-2.5, None, None, None, 220.0, 23.0, None,2017-10-08 09:00:00, None,41
None, None, None, None,-3.4, None, None, None, 220.0, 23.0, None,2017-10-08 10:00:00, None,41
None, None, None, None,-4.2, None, None, None, 220.0, 23.0, None,2017-10-08 11:00:00, None,41
None, None, None, None,-4.0, None, None, None, 220.0, 23.0, None,2017-10-08 12:00:00, None,41
None, None, None, None,-4.5, 7.0, None, None, 220.0, 23.0, None,2017-10-08 13:00:00, None,41
None, None, None, None,-4.6, 7.0, None, None, 220.0, 23.0, None,2017-10-08 14:00:00, None,41
None, None, None, None,-4.5, None, None, None, 220.0, 23.0, None,2017-10-08 15:00:00, None,41
None, None, None, None,-3.0, None, None, None, 220.0, 23.0, None,2017-10-08 16:00:00, None,41
None, None, None, None,-0.8, None, None, None, 220.0, 23.0, None,2017-10-08 17:00:00, None,41
None, None, None, None,-0.4, 8.0, None, None, 220.0, 23.0, None,2017-10-08 18:00:00, None,41
None, None, None, None,-0.4, 8.0, None, None, 220.0, 23.0, None,2017-10-08 19:00:00, None,41
None, None, None, None,0.3, 7.0, None, None, 220.0, 23.0, None,2017-10-08 20:00:00, None,41
None, None, None, None,0.4, 7.0, None, None, 220.0, 23.0, None,2017-10-08 21:00:00, None,41
None, None, None, None,0.5, 7.0, None, None, 220.0, 23.0, None,2017-10-08 22:00:00, None,41
None, None, None, None,0.6, 8.0, None, None, 220.0, 23.0, None,2017-10-08 23:00:00, None,41
None, None, None, None,0.4, 8.0, None, None, 220.0, 24.0, None,2017-10-09 00:00:00, None,41
None, None, None, None,0.1, 8.0, None, None, 220.0, 24.0, None,2017-10-09 01:00:00, None,41
None, None, None, None,-0.2, None, None, None, 220.0, 24.0, None,2017-10-09 02:00:00, None,41
None, None, None, None,-1.0, None, None, None, 220.0, 24.0, None,2017-10-09 03:00:00, None,41
None, None, None, None,-1.2, None, None, None, 220.0, 24.0, None,2017-10-09 04:00:00, None,41
None, None, None, None,-1.4, None, None, None, 221.0, 24.0, None,2017-10-09 05:00:00, None,41
None, None, None, None,-1.7, None, None, None, 221.0, 24.0, None,2017-10-09 06:00:00, None,41
None, None, None, None,-1.2, None, None, None, 221.0, 24.0, None,2017-10-09 07:00:00, None,41
None, None, None, None,-1.2, None, None, None, 221.0, 24.0, None,2017-10-09 08:00:00, None,41
None, None, None, None,-1.2, None, None, None, 221.0, 24.0, None,2017-10-09 09:00:00, None,41
None, None, None, None,-1.1, None, None, None, 221.0, 24.0, None,2017-10-09 10:00:00, None,41
None, None, None, None,-1.3, None, None, None, 221.0, 24.0, None,2017-10-09 11:00:00, None,41
None, None, None, None,-1.5, None, None, None, 221.0, 24.0, None,2017-10-09 12:00:00, None,41
None, None, None, None,-1.1, None, None, None, 221.0, 24.0, None,2017-10-09 13:00:00, None,41
None, None, None, None,-0.8, 7.0, None, None, 221.0, 23.0, None,2017-10-09 14:00:00, None,41
None, None, None, None,-0.5, 8.0, None, None, 221.0, 23.0, None,2017-10-09 15:00:00, None,41
None, None, None, None,-0.5, 7.0, None, None, 221.0, 24.0, None,2017-10-09 16:00:00, None,41
None, None, None, None,-0.7, None, None, None, 221.0, 24.0, None,2017-10-09 17:00:00, None,41
None, None, None, None,-0.5, 9.0, None, None, 221.0, 24.0, None,2017-10-09 18:00:00, None,41
None, None, None, None,0.1, 10.0, None, None, 221.0, 24.0, None,2017-10-09 19:00:00, None,41
None, None, None, None,0.1, 9.0, None, None, 221.0, 24.0, None,2017-10-09 20:00:00, None,41
