pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
21.0, 1061.0, None, None, -4.3, 234.0, None, None, 1.0, 677.0, None,2020-01-01 00:00:00, None,1
21.0, 1062.0, None, None, -4.3, 235.0, None, None, 1.0, 678.0, None,2020-01-01 01:00:00, None,1
21.0, 1063.0, None, None, -4.4, 235.0, None, None, 1.0, 679.0, None,2020-01-01 02:00:00, None,1
22.0, 1065.0, None, None, -4.3, 236.0, None, None, 2.0, 680.0, None,2020-01-01 03:00:00, None,1
24.0, 1067.0, None, None, -4.2, 239.0, None, None, 2.0, 681.0, None,2020-01-01 04:00:00, None,1
23.0, 1068.0, None, None, -3.7, 239.0, None, None, 1.0, 682.0, None,2020-01-01 05:00:00, None,1
24.0, 1070.0, None, None, -3.8, 239.0, None, None, 2.0, 682.0, None,2020-01-01 06:00:00, None,1
23.0, 1070.0, None, None, -3.6, 242.0, None, None, 0.0, 683.0, None,2020-01-01 07:00:00, None,1
24.0, 1071.0, None, None, -3.7, 243.0, None, None, 1.0, 683.0, None,2020-01-01 08:00:00, None,1
24.0, 1071.0, None, None, -3.6, 244.0, None, None, 0.0, 683.0, None,2020-01-01 09:00:00, None,1
24.0, 1072.0, None, None, -3.0, 244.0, None, None, 1.0, 684.0, None,2020-01-01 10:00:00, None,1
24.0, 1073.0, None, None, -2.3, 244.0, None, None, 1.0, 684.0, None,2020-01-01 11:00:00, None,1
24.0, 1073.0, None, None, -2.1, 244.0, None, None, 0.0, 685.0, None,2020-01-01 12:00:00, None,1
23.0, 1073.0, None, None, -2.0, 244.0, None, None, 0.0, 685.0, None,2020-01-01 13:00:00, None,1
23.0, 1073.0, None, None, -2.1, 244.0, None, None, 0.0, 686.0, None,2020-01-01 14:00:00, None,1
21.0, 1074.0, None, None, -2.0, 244.0, None, None, 1.0, 687.0, None,2020-01-01 15:00:00, None,1
20.0, 1075.0, None, None, -2.2, 244.0, None, None, 1.0, 687.0, None,2020-01-01 16:00:00, None,1
23.0, 1076.0, None, None, -2.5, 244.0, None, None, 1.0, 688.0, None,2020-01-01 17:00:00, None,1
23.0, 1076.0, None, None, -2.8, 242.0, None, None, 0.0, 689.0, None,2020-01-01 18:00:00, None,1
