pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
37.0, 879.0, None, -0.2, -0.2, 101.0, None, None, 1.0, 237.0, None,2020-01-01 00:00:00, None,1
36.0, 879.0, None, 0.4, 0.4, 101.0, None, None, 0.0, 238.0, None,2020-01-01 01:00:00, None,1
34.0, 879.0, None, 0.3, 0.3, 105.0, None, None, 0.0, 238.0, None,2020-01-01 02:00:00, None,1
32.0, 879.0, None, 0.2, 0.2, 100.0, None, None, 0.0, 238.0, None,2020-01-01 03:00:00, None,1
29.0, 879.0, None, 0.0, 0.0, 105.0, None, None, 0.0, 240.0, None,2020-01-01 04:00:00, None,1
29.0, 880.0, None, -0.1, -0.1, 106.0, None, None, 1.0, 241.0, None,2020-01-01 05:00:00, None,1
28.0, 880.0, None, -0.2, -0.2, 108.0, None, None, 0.0, 243.0, None,2020-01-01 06:00:00, None,1
28.0, 880.0, None, 0.0, 0.0, 110.0, None, None, 0.0, 245.0, None,2020-01-01 07:00:00, None,1
27.0, 881.0, None, -0.2, -0.2, 111.0, None, None, 1.0, 245.0, None,2020-01-01 08:00:00, None,1
25.0, 880.0, None, -0.3, -0.3, 112.0, None, None, None, 246.0, None,2020-01-01 09:00:00, None,1
25.0, 881.0, None, -0.3, -0.3, 111.0, None, None, 1.0, 246.0, None,2020-01-01 10:00:00, None,1
22.0, 881.0, None, -0.1, -0.1, 111.0, None, None, 0.0, 246.0, None,2020-01-01 11:00:00, None,1
22.0, 881.0, None, -2.0, -2.0, 110.0, None, None, 0.0, 248.0, None,2020-01-01 12:00:00, None,1
23.0, 883.0, None, -3.0, -3.0, 111.0, None, None, 2.0, 248.0, None,2020-01-01 13:00:00, None,1
