pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
8.0,850.0, None,-4.6,-4.8,155.0, None, None, 0.0,435.0, None,2020-01-01 00:00:00, None,1
9.0,850.0, None,-3.9,-3.9,154.0, None, None, 0.0,435.0, None,2020-01-01 01:00:00, None,1
7.0,850.0, None,-3.9,-3.8,153.0, None, None, 0.0,435.0, None,2020-01-01 02:00:00, None,1
6.0,850.0, None,-3.9,-3.9,154.0, None, None, 0.0,435.0, None,2020-01-01 03:00:00, None,1
5.0,850.0, None,-4.0,-4.0,154.0, None, None, 0.0,435.0, None,2020-01-01 04:00:00, None,1
5.0,850.0, None,-3.8,-3.8,154.0, None, None, 0.0,435.0, None,2020-01-01 05:00:00, None,1
5.0,850.0, None,-4.0,-3.9,154.0, None, None, 0.0,435.0, None,2020-01-01 06:00:00, None,1
4.0,850.0, None,-3.8,-3.8,154.0, None, None, 0.0,435.0, None,2020-01-01 07:00:00, None,1
4.0,850.0, None,-4.1,-4.0,154.0, None, None, 0.0,435.0, None,2020-01-01 08:00:00, None,1
4.0,850.0, None,-3.4,-3.4,154.0, None, None, 0.0,435.0, None,2020-01-01 09:00:00, None,1
4.0,850.0, None,-3.3,-3.2,155.0, None, None, 0.0,435.0, None,2020-01-01 10:00:00, None,1
5.0,851.0, None,-3.3,-3.2,155.0, None, None, 1.0,435.0, None,2020-01-01 11:00:00, None,1
5.0,851.0, None,-3.3,-3.2,155.0, None, None, 0.0,435.0, None,2020-01-01 12:00:00, None,1
5.0,851.0, None,-3.3,-3.3,155.0, None, None, 0.0,436.0, None,2020-01-01 13:00:00, None,1
5.0,851.0, None,-3.4,-3.3,154.0, None, None, 0.0,436.0, None,2020-01-01 14:00:00, None,1
4.0,851.0, None,-3.3,-3.3,153.0, None, None, 0.0,436.0, None,2020-01-01 15:00:00, None,1
5.0,852.0, None,-3.6,-3.5,156.0, None, None, 1.0,436.0, None,2020-01-01 16:00:00, None,1
4.0,852.0, None,-3.6,-3.6,156.0, None, None, 0.0,437.0, None,2020-01-01 17:00:00, None,1
6.0,854.0, None,-5.7,-5.6,157.0, None, None, 2.0,437.0, None,2020-01-01 18:00:00, None,1
7.0,855.0, None,-6.8,-6.7,159.0, None, None, 1.0,438.0, None,2020-01-01 19:00:00, None,1
6.0,855.0, None,-8.0,-7.9,158.0, None, None, 0.0,438.0, None,2020-01-01 20:00:00, None,1
7.0,856.0, None,-8.9,-8.9,158.0, None, None, 1.0,439.0, None,2020-01-01 21:00:00, None,1
7.0,856.0, None,-9.6,-9.8,158.0, None, None, 0.0,439.0, None,2020-01-01 22:00:00, None,1
6.0,856.0, None,-10.1,-10.2,158.0, None, None, 0.0,439.0, None,2020-01-01 23:00:00, None,1
6.0,856.0, None,-10.4,-10.6,158.0, None, None, 0.0,439.0, None,2020-01-02 00:00:00, None,1
6.0,856.0, None,-10.4,-10.4,158.0, None, None, 0.0,439.0, None,2020-01-02 01:00:00, None,1
6.0,856.0, None,-10.8,-10.8,157.0, None, None, 0.0,439.0, None,2020-01-02 02:00:00, None,1
6.0,856.0, None,-11.1,-11.0,157.0, None, None, 0.0,439.0, None,2020-01-02 03:00:00, None,1
7.0,857.0, None,-11.7,-11.7,158.0, None, None, 1.0,439.0, None,2020-01-02 04:00:00, None,1
7.0,857.0, None,-12.1,-12.1,158.0, None, None, 0.0,439.0, None,2020-01-02 05:00:00, None,1
7.0,857.0, None,-12.6,-12.5,157.0, None, None, 0.0,439.0, None,2020-01-02 06:00:00, None,1
7.0,857.0, None,-12.7,-12.6,157.0, None, None, 0.0,439.0, None,2020-01-02 07:00:00, None,1
7.0,857.0, None,-13.1,-13.1,157.0, None, None, None,439.0, None,2020-01-02 09:00:00, None,1
7.0,857.0, None,-12.5,-12.4,156.0, None, None, 0.0,438.0, None,2020-01-02 10:00:00, None,1
6.0,857.0, None,-12.7,-12.7,156.0, None, None, 0.0,438.0, None,2020-01-02 11:00:00, None,1
6.0,857.0, None,-12.1,-12.0,156.0, None, None, 0.0,438.0, None,2020-01-02 12:00:00, None,1
6.0,857.0, None,-12.3,-12.2,156.0, None, None, 0.0,438.0, None,2020-01-02 13:00:00, None,1
6.0,857.0, None,-12.4,-12.3,156.0, None, None, 0.0,438.0, None,2020-01-02 14:00:00, None,1
6.0,857.0, None,-12.8,-12.8,156.0, None, None, 0.0,438.0, None,2020-01-02 15:00:00, None,1
5.0,857.0, None,-12.9,-12.9,155.0, None, None, 0.0,438.0, None,2020-01-02 16:00:00, None,1
5.0,857.0, None,-13.1,-13.1,155.0, None, None, 0.0,438.0, None,2020-01-02 17:00:00, None,1
3.0,857.0, None,-12.8,-12.9,155.0, None, None, 0.0,438.0, None,2020-01-02 18:00:00, None,1
2.0,857.0, None,-12.6,-12.7,155.0, None, None, 0.0,438.0, None,2020-01-02 19:00:00, None,1
2.0,857.0, None,-12.1,-12.4,155.0, None, None, 0.0,438.0, None,2020-01-02 20:00:00, None,1
0.0,856.0, None,-12.1,-12.1,155.0, None, None, None,439.0, None,2020-01-02 21:00:00, None,1
0.0,856.0, None,-12.2,-12.1,155.0, None, None, 0.0,439.0, None,2020-01-02 22:00:00, None,1
0.0,856.0, None,-11.7,-11.6,245.0, None, None, 0.0,439.0, None,2020-01-02 23:00:00, None,1
0.0,856.0, None,-11.7,-11.6,155.0, None, None, 0.0,439.0, None,2020-01-03 00:00:00, None,1
0.0,856.0, None,-11.2,-11.1,156.0, None, None, 0.0,439.0, None,2020-01-03 01:00:00, None,1
0.0,856.0, None,-10.7,-10.7,156.0, None, None, 0.0,439.0, None,2020-01-03 02:00:00, None,1
None,855.0, None,-9.9,-9.9,156.0, None, None, None,440.0, None,2020-01-03 03:00:00, None,1
None,856.0, None,-9.0,-9.0,158.0, None, None, 1.0,440.0, None,2020-01-03 04:00:00, None,1
0.0,857.0, None,-8.7,-8.6,159.0, None, None, 1.0,441.0, None,2020-01-03 05:00:00, None,1
2.0,859.0, None,-7.9,-7.9,161.0, None, None, 2.0,443.0, None,2020-01-03 06:00:00, None,1
4.0,861.0, None,-5.2,-5.2,165.0, None, None, 2.0,443.0, None,2020-01-03 07:00:00, None,1
None,864.0, None,-2.8,-2.8,167.0, None, None, 3.0,445.0, None,2020-01-03 08:00:00, None,1
12.0,869.0, None,-2.2,-2.1,170.0, None, None, 5.0,448.0, None,2020-01-03 09:00:00, None,1
15.0,872.0, None,-1.6,-1.6,173.0, None, None, 3.0,450.0, None,2020-01-03 10:00:00, None,1
17.0,874.0, None,-1.3,-1.2,177.0, None, None, 2.0,452.0, None,2020-01-03 11:00:00, None,1
18.0,875.0, None,-1.0,-0.9,178.0, None, None, 1.0,455.0, None,2020-01-03 12:00:00, None,1
17.0,874.0, None,-0.5,-0.5,179.0, None, None, None,457.0, None,2020-01-03 13:00:00, None,1
25.0,882.0, None,-0.2,-0.4,179.0, None, None, 8.0,458.0, None,2020-01-03 14:00:00, None,1
26.0,883.0, None,0.0,-0.4,178.0, None, None, 1.0,460.0, None,2020-01-03 15:00:00, None,1
26.0,883.0, None,0.7,-0.3,177.0, None, None, 0.0,462.0, None,2020-01-03 16:00:00, None,1
25.0,882.0, None,1.3,0.2,177.0, None, None, None,464.0, None,2020-01-03 17:00:00, None,1
27.0,884.0, None,1.3,0.2,177.0, None, None, 2.0,465.0, None,2020-01-03 18:00:00, None,1
26.0,883.0, None,1.4,0.7,176.0, None, None, None,466.0, None,2020-01-03 19:00:00, None,1
25.0,882.0, None,1.7,1.3,174.0, None, None, None,468.0, None,2020-01-03 20:00:00, None,1
27.0,883.0, None,1.8,1.5,175.0, None, None, 1.0,468.0, None,2020-01-03 21:00:00, None,1
27.0,883.0, None,1.6,1.4,174.0, None, None, 0.0,469.0, None,2020-01-03 22:00:00, None,1
28.0,884.0, None,0.6,0.5,174.0, None, None, 1.0,469.0, None,2020-01-03 23:00:00, None,1
28.0,884.0, None,-0.9,-0.8,174.0, None, None, 0.0,470.0, None,2020-01-04 00:00:00, None,1
33.0,889.0, None,-4.6,-4.4,176.0, None, None, 5.0,471.0, None,2020-01-04 01:00:00, None,1
