pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
119.0, None, 1282.0, None, 3.2, 83.0, None, None, 1.0, -265.0, None,2020-01-01 00:00:00, None,1
108.0, None, 1292.0, None, 2.9, 86.0, None, None, 10.0, -265.0, None,2020-01-01 01:00:00, None,1
107.0, None, 1290.0, None, 2.6, 82.0, None, None, None, -265.0, None,2020-01-01 02:00:00, None,1
118.0, None, 1294.0, None, 2.4, 630.0, None, None, 4.0, -265.0, None,2020-01-01 03:00:00, None,1
143.0, None, 1312.0, None, 1.9, 86.0, None, None, 18.0, -265.0, None,2020-01-01 04:00:00, None,1
127.0, None, 1321.0, None, 1.8, 87.0, None, None, 9.0, -265.0, None,2020-01-01 05:00:00, None,1
99.0, None, 1294.0, None, 1.4, 87.0, None, None, None, -265.0, None,2020-01-01 06:00:00, None,1
114.0, None, 1295.0, None, 1.3, 81.0, None, None, 1.0, -266.0, None,2020-01-01 07:00:00, None,1
92.0, None, 1294.0, None, 0.9, 87.0, None, None, None, -266.0, None,2020-01-01 08:00:00, None,1
88.0, None, 1294.0, None, 1.0, 90.0, None, None, 0.0, -266.0, None,2020-01-01 09:00:00, None,1
97.0, None, 1294.0, None, 1.1, 93.0, None, None, 0.0, -266.0, None,2020-01-01 10:00:00, None,1
73.0, None, 1294.0, None, 1.5, 88.0, None, None, 0.0, -266.0, None,2020-01-01 11:00:00, None,1
80.0, None, 1294.0, None, 1.4, 89.0, None, None, 0.0, -266.0, None,2020-01-01 12:00:00, None,1
87.0, None, 1295.0, None, 1.3, 97.0, None, None, 1.0, -266.0, None,2020-01-01 13:00:00, None,1
51.0, None, 1295.0, None, 1.1, 97.0, None, None, 0.0, -266.0, None,2020-01-01 14:00:00, None,1
55.0, None, 1296.0, None, 0.6, 100.0, None, None, 1.0, -266.0, None,2020-01-01 15:00:00, None,1
59.0, 1151.0, 1296.0, None, 0.2, 101.0, None, None, 0.0, -266.0, None,2020-01-01 16:00:00, None,1
52.0, None, 1296.0, None, -0.3, 61.0, None, None, 0.0, -266.0, None,2020-01-01 17:00:00, None,1
27.0, None, 1297.0, None, -0.7, 59.0, None, None, 1.0, -266.0, None,2020-01-01 18:00:00, None,1
23.0, None, 1296.0, None, -1.3, 94.0, None, None, None, -266.0, None,2020-01-01 19:00:00, None,1
21.0, None, 1296.0, None, -2.0, 94.0, None, None, 0.0, -266.0, None,2020-01-01 20:00:00, None,1
17.0, None, 1296.0, None, -2.4, 94.0, None, None, 0.0, -266.0, None,2020-01-01 21:00:00, None,1
12.0, None, 1297.0, None, -2.7, 94.0, None, None, 1.0, -266.0, None,2020-01-01 22:00:00, None,1
17.0, None, 1298.0, None, -3.1, 94.0, None, None, 1.0, -266.0, None,2020-01-01 23:00:00, None,1
17.0, None, 1299.0, None, -3.3, 94.0, None, None, 1.0, -266.0, None,2020-01-02 00:00:00, None,1
9.0, None, 1301.0, None, -3.7, 93.0, None, None, 2.0, -266.0, None,2020-01-02 01:00:00, None,1
12.0, None, 1302.0, None, -4.0, 93.0, None, None, 1.0, -266.0, None,2020-01-02 02:00:00, None,1
10.0, None, 1304.0, None, -4.1, 94.0, None, None, 2.0, -267.0, None,2020-01-02 03:00:00, None,1
None, None, 1305.0, None, -4.3, 94.0, None, None, 1.0, -267.0, None,2020-01-02 04:00:00, None,1
None, None, 1307.0, None, -4.3, 94.0, None, None, 2.0, -267.0, None,2020-01-02 05:00:00, None,1
14.0, None, 1308.0, None, -4.2, 94.0, None, None, 1.0, -267.0, None,2020-01-02 06:00:00, None,1
15.0, None, 1310.0, None, -4.2, 94.0, None, None, 2.0, -267.0, None,2020-01-02 07:00:00, None,1
1.0, None, 1295.0, None, -4.3, 92.0, None, None, None, -267.0, None,2020-01-02 08:00:00, None,1
5.0, None, 1299.0, None, -4.2, 92.0, None, None, 4.0, -267.0, None,2020-01-02 09:00:00, None,1
7.0, None, 1301.0, None, -3.9, 96.0, None, None, 2.0, -267.0, None,2020-01-02 10:00:00, None,1
12.0, None, 1306.0, None, -3.7, 87.0, None, None, 5.0, -267.0, None,2020-01-02 11:00:00, None,1
13.0, None, 1307.0, None, -3.6, 81.0, None, None, 1.0, -267.0, None,2020-01-02 12:00:00, None,1
16.0, None, 1311.0, None, -3.4, 89.0, None, None, 4.0, -267.0, None,2020-01-02 13:00:00, None,1
17.0, None, 1312.0, None, -3.4, 88.0, None, None, 1.0, -267.0, None,2020-01-02 14:00:00, None,1
17.0, None, 1313.0, None, -3.4, 97.0, None, None, 1.0, -267.0, None,2020-01-02 15:00:00, None,1
19.0, 1151.0, 1315.0, None, -3.3, 103.0, None, None, 2.0, -267.0, None,2020-01-02 16:00:00, None,1
19.0, None, 1315.0, None, -3.1, 100.0, None, None, 0.0, -267.0, None,2020-01-02 17:00:00, None,1
16.0, None, 1313.0, None, -2.8, 105.0, None, None, None, -267.0, None,2020-01-02 18:00:00, None,1
14.0, None, 1310.0, None, -2.1, 108.0, None, None, None, -267.0, None,2020-01-02 19:00:00, None,1
13.0, None, 1309.0, None, -0.9, 114.0, None, None, None, -267.0, None,2020-01-02 20:00:00, None,1
12.0, None, 1308.0, None, -0.1, 114.0, None, None, None, -267.0, None,2020-01-02 21:00:00, None,1
15.0, None, 1312.0, None, 0.8, 113.0, None, None, 4.0, -266.0, None,2020-01-02 22:00:00, None,1
23.0, None, 1321.0, None, 2.1, 110.0, None, None, 9.0, -266.0, None,2020-01-02 23:00:00, None,1
10.0, None, 1309.0, None, 2.9, 107.0, None, None, None, -266.0, None,2020-01-03 00:00:00, None,1
1.0, None, 1302.0, None, 3.4, 99.0, None, None, None, -266.0, None,2020-01-03 01:00:00, None,1
11.0, None, 1313.0, None, 4.0, 630.0, None, None, 11.0, -266.0, None,2020-01-03 02:00:00, None,1
11.0, None, 1315.0, None, 3.7, 97.0, None, None, 2.0, -265.0, None,2020-01-03 03:00:00, None,1
32.0, None, 1337.0, None, 4.1, 93.0, None, None, 22.0, -265.0, None,2020-01-03 04:00:00, None,1
48.0, None, 1355.0, None, 3.8, 630.0, None, None, 18.0, -265.0, None,2020-01-03 05:00:00, None,1
66.0, None, 1374.0, None, 3.4, 89.0, None, None, 19.0, -265.0, None,2020-01-03 06:00:00, None,1
48.0, None, 1358.0, None, 3.5, 85.0, None, None, None, -265.0, None,2020-01-03 07:00:00, None,1
88.0, None, 1383.0, None, 2.8, 83.0, None, None, 25.0, -265.0, None,2020-01-03 08:00:00, None,1
65.0, None, 1364.0, None, 2.6, 81.0, None, None, None, -265.0, None,2020-01-03 09:00:00, None,1
64.0, None, 1365.0, None, 3.1, 81.0, None, None, 1.0, -265.0, None,2020-01-03 10:00:00, None,1
47.0, None, 1353.0, None, 3.3, 79.0, None, None, None, -265.0, None,2020-01-03 11:00:00, None,1
38.0, None, 1345.0, None, 3.3, 79.0, None, None, None, -265.0, None,2020-01-03 12:00:00, None,1
27.0, None, 1338.0, None, 3.6, 78.0, None, None, None, -265.0, None,2020-01-03 13:00:00, None,1
22.0, None, 1334.0, None, 3.5, 630.0, None, None, None, -265.0, None,2020-01-03 14:00:00, None,1
19.0, None, 1332.0, None, 3.3, 79.0, None, None, None, -265.0, None,2020-01-03 15:00:00, None,1
37.0, 1174.0, 1352.0, None, 3.6, 76.0, None, None, 20.0, -265.0, None,2020-01-03 16:00:00, None,1
59.0, None, 1374.0, None, 3.4, 76.0, None, None, 22.0, -265.0, None,2020-01-03 17:00:00, None,1
