ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 830.0, 532.0, None, None,2020-01-01 00:00:00, -8.6, None, None,1
None, 830.0, 532.0, None, None,2020-01-01 01:00:00, -7.8, None, None,1
None, 831.0, 532.0, None, None,2020-01-01 02:00:00, -7.4, None, None,1
None, 831.0, 532.0, None, None,2020-01-01 03:00:00, -7.9, None, None,1
None, 831.0, 532.0, None, None,2020-01-01 04:00:00, -7.9, None, None,1
None, 832.0, 533.0, None, None,2020-01-01 05:00:00, -9.2, None, None,1
None, 832.0, 533.0, None, None,2020-01-01 06:00:00, -8.6, None, None,1
None, 832.0, 533.0, None, None,2020-01-01 07:00:00, -7.9, None, None,1
None, 833.0, 534.0, None, None,2020-01-01 08:00:00, -9.0, None, None,1
None, 834.0, 535.0, None, None,2020-01-01 09:00:00, -9.4, None, None,1
None, 834.0, 536.0, None, None,2020-01-01 10:00:00, -8.6, None, None,1
None, 834.0, 536.0, None, None,2020-01-01 11:00:00, -8.1, None, None,1
None, 835.0, 536.0, None, None,2020-01-01 12:00:00, -8.9, None, None,1
None, 835.0, 537.0, None, None,2020-01-01 13:00:00, -8.2, None, None,1
None, 835.0, 537.0, None, None,2020-01-01 14:00:00, -8.4, None, None,1
None, 835.0, 537.0, None, None,2020-01-01 15:00:00, -6.5, None, None,1
None, 836.0, 538.0, 56.0, None,2020-01-01 16:00:00, -7.8, None, None,1
None, 836.0, 538.0, None, None,2020-01-01 17:00:00, -5.7, None, None,1
None, 837.0, 539.0, None, None,2020-01-01 18:00:00, -7.1, None, None,1
None, 837.0, 540.0, None, None,2020-01-01 19:00:00, -5.8, None, None,1
None, 838.0, 541.0, None, None,2020-01-01 20:00:00, -5.5, None, None,1
None, 838.0, 541.0, None, None,2020-01-01 21:00:00, -4.6, None, None,1
None, 838.0, 541.0, None, None,2020-01-01 22:00:00, -4.5, None, None,1
None, 838.0, 541.0, None, None,2020-01-01 23:00:00, -4.9, None, None,1
None, 838.0, 541.0, None, None,2020-01-02 00:00:00, -5.3, None, None,1
None, 839.0, 542.0, None, None,2020-01-02 01:00:00, -5.4, None, None,1
None, 839.0, 542.0, None, None,2020-01-02 02:00:00, -5.7, None, None,1
None, 840.0, 542.0, None, None,2020-01-02 03:00:00, -5.7, None, None,1
None, 840.0, 543.0, None, None,2020-01-02 04:00:00, -5.3, None, None,1
None, 841.0, 544.0, None, None,2020-01-02 05:00:00, -5.6, None, None,1
None, 842.0, 545.0, None, None,2020-01-02 06:00:00, -5.3, None, None,1
None, 844.0, 547.0, None, None,2020-01-02 07:00:00, -7.0, None, None,1
None, 844.0, 548.0, None, None,2020-01-02 08:00:00, -7.0, None, None,1
None, 845.0, 548.0, None, None,2020-01-02 09:00:00, -7.7, None, None,1
None, 846.0, 549.0, None, None,2020-01-02 10:00:00, -8.2, None, None,1
None, 846.0, 550.0, None, None,2020-01-02 11:00:00, -9.5, None, None,1
None, 847.0, 550.0, None, None,2020-01-02 12:00:00, -10.5, None, None,1
None, 847.0, 551.0, None, None,2020-01-02 13:00:00, -11.4, None, None,1
None, 847.0, 551.0, None, None,2020-01-02 14:00:00, -11.8, None, None,1
None, 847.0, 551.0, None, None,2020-01-02 15:00:00, -12.1, None, None,1
None, 847.0, 551.0, 38.0, None,2020-01-02 16:00:00, -12.1, None, None,1
None, 847.0, 552.0, None, None,2020-01-02 17:00:00, -12.2, None, None,1
None, 847.0, 552.0, None, None,2020-01-02 18:00:00, -11.4, None, None,1
None, 847.0, 552.0, None, None,2020-01-02 19:00:00, -11.7, None, None,1
None, 847.0, 552.0, None, None,2020-01-02 20:00:00, -12.1, None, None,1
None, 847.0, 552.0, None, None,2020-01-02 21:00:00, -12.3, None, None,1
None, 847.0, 552.0, None, None,2020-01-02 22:00:00, -11.7, None, None,1
None, 847.0, 552.0, None, None,2020-01-02 23:00:00, -12.8, None, None,1
None, 848.0, 552.0, None, None,2020-01-03 00:00:00, -13.4, None, None,1
None, 848.0, 552.0, None, None,2020-01-03 01:00:00, -13.5, None, None,1
None, 848.0, 552.0, None, None,2020-01-03 02:00:00, -13.1, None, None,1
None, 848.0, 552.0, None, None,2020-01-03 03:00:00, -12.9, None, None,1
None, 848.0, 552.0, None, None,2020-01-03 04:00:00, -12.6, None, None,1
None, 848.0, 552.0, None, None,2020-01-03 05:00:00, -12.8, None, None,1
None, 848.0, 552.0, None, None,2020-01-03 06:00:00, -12.4, None, None,1
None, 848.0, 552.0, None, None,2020-01-03 07:00:00, -12.1, None, None,1
None, 849.0, 552.0, None, None,2020-01-03 08:00:00, -11.6, None, None,1
None, 849.0, 553.0, None, None,2020-01-03 09:00:00, -11.3, None, None,1
None, 850.0, 553.0, None, None,2020-01-03 10:00:00, -11.1, None, None,1
None, 850.0, 554.0, None, None,2020-01-03 11:00:00, -10.7, None, None,1
None, 852.0, 555.0, None, None,2020-01-03 12:00:00, -10.4, None, None,1
None, 853.0, 557.0, None, None,2020-01-03 13:00:00, -10.1, None, None,1
None, 854.0, 558.0, None, None,2020-01-03 14:00:00, -9.7, None, None,1
None, 855.0, 559.0, None, None,2020-01-03 15:00:00, -9.6, None, None,1
None, 856.0, 560.0, 34.0, None,2020-01-03 16:00:00, -8.8, None, None,1
None, 858.0, 563.0, None, None,2020-01-03 17:00:00, -8.0, None, None,1
None, 861.0, 565.0, None, None,2020-01-03 18:00:00, -7.2, None, None,1
None, 864.0, 568.0, None, None,2020-01-03 19:00:00, -6.2, None, None,1
None, 865.0, 570.0, None, None,2020-01-03 20:00:00, -5.9, None, None,1
None, 866.0, 571.0, None, None,2020-01-03 21:00:00, -5.7, None, None,1
None, 866.0, 573.0, None, None,2020-01-03 22:00:00, -5.7, None, None,1
None, 867.0, 573.0, None, None,2020-01-03 23:00:00, -3.6, None, None,1
None, 867.0, 574.0, None, None,2020-01-04 00:00:00, -3.2, None, None,1
None, 867.0, 574.0, None, None,2020-01-04 01:00:00, -2.4, None, None,1
None, 867.0, 574.0, None, None,2020-01-04 02:00:00, -2.5, None, None,1
None, 867.0, 574.0, None, None,2020-01-04 03:00:00, -2.3, None, None,1
None, 867.0, 574.0, None, None,2020-01-04 04:00:00, -2.2, None, None,1
None, 867.0, 574.0, None, None,2020-01-04 05:00:00, -2.2, None, None,1
None, 868.0, 574.0, None, None,2020-01-04 06:00:00, -2.4, None, None,1
None, 868.0, 575.0, None, None,2020-01-04 07:00:00, -2.1, None, None,1
None, 869.0, 576.0, None, None,2020-01-04 08:00:00, -3.4, None, None,1
None, 871.0, 577.0, None, None,2020-01-04 09:00:00, -3.5, None, None,1
None, 872.0, 578.0, None, None,2020-01-04 10:00:00, -3.6, None, None,1
None, 874.0, 580.0, None, None,2020-01-04 11:00:00, -3.9, None, None,1
None, 876.0, 582.0, None, None,2020-01-04 12:00:00, -4.2, None, None,1
None, 878.0, 585.0, None, None,2020-01-04 13:00:00, -4.4, None, None,1
None, 881.0, 590.0, None, None,2020-01-04 14:00:00, -4.9, None, None,1
None, 883.0, 593.0, None, None,2020-01-04 15:00:00, -5.8, None, None,1
None, 883.0, 594.0, 26.0, None,2020-01-04 16:00:00, -6.1, None, None,1
None, 885.0, 597.0, None, None,2020-01-04 17:00:00, -6.8, None, None,1
None, 887.0, 601.0, None, None,2020-01-04 18:00:00, -7.8, None, None,1
None, 888.0, 603.0, None, None,2020-01-04 19:00:00, -8.3, None, None,1
None, 889.0, 604.0, None, None,2020-01-04 20:00:00, -8.6, None, None,1
None, 890.0, 605.0, None, None,2020-01-04 21:00:00, -9.0, None, None,1
None, 890.0, 606.0, None, None,2020-01-04 22:00:00, -9.3, None, None,1
None, 890.0, 606.0, None, None,2020-01-04 23:00:00, -9.6, None, None,1
None, 891.0, 606.0, None, None,2020-01-05 00:00:00, -9.7, None, None,1
None, 892.0, 607.0, None, None,2020-01-05 01:00:00, -9.6, None, None,1
None, 892.0, 607.0, None, None,2020-01-05 02:00:00, -9.6, None, None,1
None, 893.0, 607.0, None, None,2020-01-05 03:00:00, -9.5, None, None,1
None, 893.0, 608.0, None, None,2020-01-05 04:00:00, -9.4, None, None,1
None, 894.0, 609.0, None, None,2020-01-05 05:00:00, -9.2, None, None,1
None, 895.0, 610.0, None, None,2020-01-05 06:00:00, -9.1, None, None,1
None, 895.0, 610.0, None, None,2020-01-05 07:00:00, -9.2, None, None,1
None, 895.0, 610.0, None, None,2020-01-05 08:00:00, -9.2, None, None,1
None, 895.0, 611.0, None, None,2020-01-05 09:00:00, -9.2, None, None,1
None, 896.0, 611.0, None, None,2020-01-05 10:00:00, -9.1, None, None,1
None, 896.0, 611.0, None, None,2020-01-05 11:00:00, -9.1, None, None,1
None, 896.0, 611.0, None, None,2020-01-05 12:00:00, -8.9, None, None,1
None, 896.0, 612.0, None, None,2020-01-05 13:00:00, -8.8, None, None,1
None, 897.0, 612.0, None, None,2020-01-05 14:00:00, -8.7, None, None,1
None, 898.0, 613.0, None, None,2020-01-05 15:00:00, -8.6, None, None,1
