pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 526.0, None, -4.6,-4.6, 105.0, None, None, 0.0, 274.0, None,2020-01-01 00:00:00, None,1
1.0, 526.0, None, -4.6,-4.7, 105.0, None, None, 0.0, 274.0, None,2020-01-01 01:00:00, None,1
1.0, 526.0, None, -4.6,-4.6, 105.0, None, None, 0.0, 274.0, None,2020-01-01 02:00:00, None,1
1.0, 526.0, None, -4.4,-4.4, 105.0, None, None, 0.0, 274.0, None,2020-01-01 03:00:00, None,1
1.0, 526.0, None, -4.5,-4.5, 105.0, None, None, 0.0, 274.0, None,2020-01-01 04:00:00, None,1
1.0, 526.0, None, -4.5,-4.5, 105.0, None, None, 0.0, 274.0, None,2020-01-01 05:00:00, None,1
1.0, 526.0, None, -4.4,-4.4, 105.0, None, None, 0.0, 274.0, None,2020-01-01 06:00:00, None,1
0.0, 525.0, None, -4.3,-4.3, 105.0, None, None, None, 274.0, None,2020-01-01 07:00:00, None,1
1.0, 526.0, None, -4.3,-4.3, 105.0, None, None, 1.0, 274.0, None,2020-01-01 08:00:00, None,1
1.0, 526.0, None, -4.4,-4.3, 105.0, None, None, 0.0, 274.0, None,2020-01-01 09:00:00, None,1
0.0, 525.0, None, -3.6,-3.4, 104.0, None, None, None, 274.0, None,2020-01-01 10:00:00, None,1
0.0, 525.0, None, -2.9,-2.7, 104.0, None, None, 0.0, 274.0, None,2020-01-01 11:00:00, None,1
0.0, 525.0, None, -2.5,-2.0, 103.0, None, None, 0.0, 274.0, None,2020-01-01 12:00:00, None,1
None, 524.0, None, -1.7,-1.2, 102.0, None, None, None, 274.0, None,2020-01-01 13:00:00, None,1
0.0, 525.0, None, -1.4,-1.0, 104.0, None, None, 1.0, 274.0, None,2020-01-01 14:00:00, None,1
0.0, 525.0, None, -2.0,-1.9, 103.0, None, None, 0.0, 274.0, None,2020-01-01 15:00:00, None,1
0.0, 525.0, None, -2.5,-2.4, 103.0, None, None, 0.0, 274.0, None,2020-01-01 16:00:00, None,1
0.0, 525.0, None, -2.7,-2.7, 105.0, None, None, 0.0, 274.0, None,2020-01-01 17:00:00, None,1
0.0, 525.0, None, -2.9,-2.9, 100.0, None, None, 0.0, 275.0, None,2020-01-01 18:00:00, None,1
None, 525.0, None, -3.2,-3.3, 106.0, None, None, 0.0, 275.0, None,2020-01-01 19:00:00, None,1
0.0, 526.0, None, -5.4,-5.2, 107.0, None, None, 1.0, 275.0, None,2020-01-01 20:00:00, None,1
0.0, 526.0, None, -5.6,-5.4, 107.0, None, None, 0.0, 275.0, None,2020-01-01 21:00:00, None,1
