ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 467.0, 89.0, None, None,2020-01-01 00:00:00, -1.6, None, None,1
None, 467.0, 88.0, None, None,2020-01-01 01:00:00, -1.3, None, None,1
None, 468.0, 89.0, None, None,2020-01-01 02:00:00, -1.5, None, None,1
None, 468.0, 89.0, None, None,2020-01-01 03:00:00, -1.2, None, None,1
None, 469.0, 89.0, None, None,2020-01-01 04:00:00, -1.2, None, None,1
None, 470.0, 89.0, None, None,2020-01-01 05:00:00, -1.3, None, None,1
None, 469.0, 89.0, None, None,2020-01-01 06:00:00, -1.3, None, None,1
None, 470.0, 89.0, None, None,2020-01-01 07:00:00, -0.5, None, None,1
None, 470.0, 89.0, None, None,2020-01-01 08:00:00, -0.8, None, None,1
None, 470.0, 90.0, None, None,2020-01-01 09:00:00, -0.7, None, None,1
None, 470.0, 90.0, None, None,2020-01-01 10:00:00, 0.1, None, None,1
None, 470.0, 90.0, None, None,2020-01-01 11:00:00, -0.6, None, None,1
None, 470.0, 90.0, None, None,2020-01-01 12:00:00, -1.1, None, None,1
None, 470.0, 90.0, None, None,2020-01-01 13:00:00, -1.0, None, None,1
None, 470.0, 90.0, None, None,2020-01-01 14:00:00, -1.1, None, None,1
None, 470.0, 90.0, None, None,2020-01-01 15:00:00, -1.3, None, None,1
None, 470.0, 90.0, 780.0, None,2020-01-01 16:00:00, -1.7, None, None,1
None, 470.0, 90.0, None, None,2020-01-01 17:00:00, -1.8, None, None,1
None, 470.0, 90.0, None, None,2020-01-01 18:00:00, -1.8, None, None,1
None, 470.0, 90.0, None, None,2020-01-01 19:00:00, -1.6, None, None,1
None, 470.0, 90.0, None, None,2020-01-01 20:00:00, -1.8, None, None,1
None, 470.0, 91.0, None, None,2020-01-01 22:00:00, -2.4, None, None,1
None, 470.0, 92.0, None, None,2020-01-01 23:00:00, -2.3, None, None,1
None, 470.0, 92.0, None, None,2020-01-02 00:00:00, -2.7, None, None,1
None, 472.0, 92.0, None, None,2020-01-02 01:00:00, -2.8, None, None,1
None, 473.0, 93.0, None, None,2020-01-02 02:00:00, -3.4, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 03:00:00, -3.7, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 04:00:00, -4.3, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 05:00:00, -5.5, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 06:00:00, -6.0, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 07:00:00, -7.0, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 08:00:00, -7.9, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 09:00:00, -8.3, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 10:00:00, -8.0, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 11:00:00, -8.2, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 12:00:00, -8.0, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 13:00:00, -8.4, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 14:00:00, -8.4, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 15:00:00, -8.6, None, None,1
None, 474.0, 93.0, 780.0, None,2020-01-02 16:00:00, -8.9, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 17:00:00, -8.8, None, None,1
None, 474.0, 93.0, None, None,2020-01-02 18:00:00, -8.6, None, None,1
None, 473.0, 93.0, None, None,2020-01-02 19:00:00, -8.5, None, None,1
None, 473.0, 93.0, None, None,2020-01-02 20:00:00, -8.4, None, None,1
None, 471.0, 93.0, None, None,2020-01-02 21:00:00, -8.6, None, None,1
None, 470.0, 94.0, None, None,2020-01-02 22:00:00, -8.6, None, None,1
None, 470.0, 94.0, None, None,2020-01-02 23:00:00, -8.9, None, None,1
None, 473.0, 94.0, None, None,2020-01-03 00:00:00, -9.1, None, None,1
None, 471.0, 95.0, None, None,2020-01-03 01:00:00, -9.3, None, None,1
None, 473.0, 95.0, None, None,2020-01-03 02:00:00, -9.3, None, None,1
None, 474.0, 96.0, None, None,2020-01-03 03:00:00, -9.1, None, None,1
None, 477.0, 97.0, None, None,2020-01-03 04:00:00, -8.0, None, None,1
None, 478.0, 98.0, None, None,2020-01-03 05:00:00, -7.7, None, None,1
None, 479.0, 98.0, None, None,2020-01-03 06:00:00, -6.2, None, None,1
None, 480.0, 98.0, None, None,2020-01-03 07:00:00, -6.1, None, None,1
None, 480.0, 99.0, None, None,2020-01-03 08:00:00, -3.5, None, None,1
None, 482.0, 99.0, None, None,2020-01-03 09:00:00, -2.0, None, None,1
None, 483.0, 100.0, None, None,2020-01-03 10:00:00, -1.9, None, None,1
None, 483.0, 100.0, None, None,2020-01-03 11:00:00, -0.8, None, None,1
None, 483.0, 100.0, None, None,2020-01-03 12:00:00, -0.9, None, None,1
None, 484.0, 98.0, None, None,2020-01-03 13:00:00, -0.8, None, None,1
None, 486.0, 96.0, None, None,2020-01-03 14:00:00, -1.0, None, None,1
None, 489.0, 98.0, None, None,2020-01-03 15:00:00, -1.3, None, None,1
None, 492.0, 101.0, 780.0, None,2020-01-03 16:00:00, -1.4, None, None,1
None, 496.0, 105.0, None, None,2020-01-03 17:00:00, -1.5, None, None,1
None, 497.0, 107.0, None, None,2020-01-03 18:00:00, -1.1, None, None,1
None, 499.0, 107.0, None, None,2020-01-03 19:00:00, -0.8, None, None,1
None, 500.0, 107.0, None, None,2020-01-03 20:00:00, -0.9, None, None,1
None, 499.0, 107.0, None, None,2020-01-03 21:00:00, -1.1, None, None,1
None, 499.0, 106.0, None, None,2020-01-03 22:00:00, -0.9, None, None,1
None, 500.0, 107.0, None, None,2020-01-03 23:00:00, -0.8, None, None,1
None, 501.0, 107.0, None, None,2020-01-04 00:00:00, -0.8, None, None,1
None, 503.0, 109.0, None, None,2020-01-04 01:00:00, -1.1, None, None,1
None, 505.0, 112.0, None, None,2020-01-04 02:00:00, -1.4, None, None,1
None, 508.0, 113.0, None, None,2020-01-04 03:00:00, -1.5, None, None,1
None, 512.0, 119.0, None, None,2020-01-04 04:00:00, -1.8, None, None,1
None, 516.0, 123.0, None, None,2020-01-04 05:00:00, -2.0, None, None,1
None, 518.0, 127.0, None, None,2020-01-04 06:00:00, -2.1, None, None,1
None, 523.0, 131.0, None, None,2020-01-04 07:00:00, -2.4, None, None,1
None, 526.0, 133.0, None, None,2020-01-04 08:00:00, -2.9, None, None,1
None, 528.0, 135.0, None, None,2020-01-04 09:00:00, -4.3, None, None,1
None, 528.0, 135.0, None, None,2020-01-04 10:00:00, -5.0, None, None,1
None, 530.0, 137.0, None, None,2020-01-04 11:00:00, -5.2, None, None,1
None, 531.0, 139.0, None, None,2020-01-04 12:00:00, -6.3, None, None,1
None, 533.0, 140.0, None, None,2020-01-04 13:00:00, -6.6, None, None,1
None, 534.0, 142.0, None, None,2020-01-04 14:00:00, -8.6, None, None,1
None, 534.0, 142.0, None, None,2020-01-04 15:00:00, -8.7, None, None,1
None, 534.0, 142.0, 780.0, None,2020-01-04 16:00:00, -8.8, None, None,1
None, 534.0, 142.0, None, None,2020-01-04 17:00:00, -8.8, None, None,1
None, 534.0, 142.0, None, None,2020-01-04 18:00:00, -8.5, None, None,1
None, 533.0, 142.0, None, None,2020-01-04 19:00:00, -8.3, None, None,1
None, 533.0, 142.0, None, None,2020-01-04 20:00:00, -8.0, None, None,1
None, 533.0, 143.0, None, None,2020-01-04 21:00:00, -8.0, None, None,1
None, 535.0, 143.0, None, None,2020-01-04 22:00:00, -8.0, None, None,1
None, 535.0, 144.0, None, None,2020-01-04 23:00:00, -7.9, None, None,1
None, 536.0, 145.0, None, None,2020-01-05 00:00:00, -7.8, None, None,1
None, 537.0, 145.0, None, None,2020-01-05 01:00:00, -7.5, None, None,1
None, 538.0, 145.0, None, None,2020-01-05 02:00:00, -7.5, None, None,1
None, 538.0, 146.0, None, None,2020-01-05 03:00:00, -7.3, None, None,1
None, 536.0, 146.0, None, None,2020-01-05 04:00:00, -7.0, None, None,1
