pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0, 289.0, 690.0, None, None,2020-01-01 00:00:00, -1.8, None, 550.0, None,1
1.0, None, 0.0, 289.0, 690.0, None, None,2020-01-01 01:00:00, -2.2, None, 550.0, None,1
2.0, None, 0.0, 289.0, 690.0, None, None,2020-01-01 02:00:00, -2.5, None, 550.0, None,1
2.0, None, 0.0, 289.0, 690.0, None, None,2020-01-01 03:00:00, -2.5, None, 550.0, None,1
2.0, None, 0.0, 289.0, 690.0, None, None,2020-01-01 04:00:00, -2.6, None, 550.0, None,1
2.0, None, 0.0, 289.0, 690.0, None, None,2020-01-01 05:00:00, -2.7, None, 550.0, None,1
2.0, None, 0.0, 288.0, 690.0, None, None,2020-01-01 06:00:00, -2.3, None, 550.0, None,1
3.0, None, 0.0, 288.0, 690.0, None, None,2020-01-01 07:00:00, -2.2, None, 550.0, None,1
2.0, None, 0.0, 288.0, 690.0, None, None,2020-01-01 08:00:00, -2.3, None, 550.0, None,1
2.0, None, 0.0, 289.0, 690.0, None, None,2020-01-01 09:00:00, -1.9, None, 550.0, None,1
2.0, None, 0.0, 289.0, 690.0, None, None,2020-01-01 10:00:00, -1.6, None, 550.0, None,1
3.0, None, 1.0, 289.0, 691.0, None, None,2020-01-01 11:00:00, -1.6, None, 550.0, None,1
1.0, None, None, 289.0, 689.0, None, None,2020-01-01 12:00:00, -2.8, None, 550.0, None,1
3.0, None, 2.0, 290.0, 691.0, None, None,2020-01-01 13:00:00, -3.5, None, 550.0, None,1
3.0, None, 2.0, 291.0, 693.0, None, None,2020-01-01 14:00:00, -5.0, None, 550.0, None,1
1.0, None, None, 291.0, 691.0, None, None,2020-01-01 15:00:00, -6.0, None, 550.0, None,1
3.0, None, 2.0, 291.0, 693.0, None, None,2020-01-01 16:00:00, -6.2, None, 550.0, None,1
1.0, None, None, 291.0, 691.0, None, None,2020-01-01 17:00:00, -6.7, None, 550.0, None,1
3.0, None, 2.0, 291.0, 693.0, None, None,2020-01-01 18:00:00, -7.1, None, 550.0, None,1
3.0, None, 0.0, 291.0, 693.0, None, None,2020-01-01 19:00:00, -7.4, None, 550.0, None,1
3.0, None, 0.0, 291.0, 693.0, None, None,2020-01-01 20:00:00, -7.5, None, 550.0, None,1
4.0, None, 1.0, 291.0, 694.0, None, None,2020-01-01 21:00:00, -7.5, None, 550.0, None,1
3.0, None, None, 291.0, 693.0, None, None,2020-01-01 22:00:00, -8.1, None, 550.0, None,1
3.0, None, 0.0, 291.0, 693.0, None, None,2020-01-01 23:00:00, -8.3, None, 550.0, None,1
4.0, None, 1.0, 291.0, 694.0, None, None,2020-01-02 00:00:00, -8.0, None, 550.0, None,1
4.0, None, 0.0, 291.0, 694.0, None, None,2020-01-02 01:00:00, -8.4, None, 550.0, None,1
4.0, None, 0.0, 291.0, 694.0, None, None,2020-01-02 02:00:00, -8.6, None, 550.0, None,1
4.0, None, 0.0, 291.0, 694.0, None, None,2020-01-02 03:00:00, -8.6, None, 550.0, None,1
4.0, None, 0.0, 291.0, 694.0, None, None,2020-01-02 04:00:00, -8.9, None, 550.0, None,1
4.0, None, 0.0, 291.0, 694.0, None, None,2020-01-02 05:00:00, -8.9, None, 550.0, None,1
4.0, None, 0.0, 291.0, 694.0, None, None,2020-01-02 06:00:00, -9.2, None, 550.0, None,1
4.0, None, 0.0, 291.0, 694.0, None, None,2020-01-02 07:00:00, -9.5, None, 550.0, None,1
4.0, None, 0.0, 291.0, 694.0, None, None,2020-01-02 08:00:00, -9.8, None, 550.0, None,1
5.0, None, 1.0, 291.0, 695.0, None, None,2020-01-02 09:00:00, -10.5, None, 550.0, None,1
6.0, None, 1.0, 291.0, 696.0, None, None,2020-01-02 10:00:00, -11.8, None, 550.0, None,1
5.0, None, 0.0, 290.0, 696.0, None, None,2020-01-02 11:00:00, -10.4, None, 550.0, None,1
7.0, None, 0.0, 290.0, 696.0, None, None,2020-01-02 12:00:00, -9.6, None, 550.0, None,1
5.0, None, 0.0, 291.0, 696.0, None, None,2020-01-02 13:00:00, -10.6, None, 550.0, None,1
3.0, None, 0.0, 291.0, 696.0, None, None,2020-01-02 14:00:00, -10.5, None, 550.0, None,1
5.0, None, 0.0, 291.0, 696.0, None, None,2020-01-02 15:00:00, -10.4, None, 550.0, None,1
4.0, None, 1.0, 291.0, 697.0, None, None,2020-01-02 16:00:00, -10.8, None, 550.0, None,1
6.0, None, 0.0, 291.0, 697.0, None, None,2020-01-02 17:00:00, -11.0, None, 550.0, None,1
4.0, None, 0.0, 290.0, 697.0, None, None,2020-01-02 18:00:00, -11.2, None, 550.0, None,1
4.0, None, 0.0, 290.0, 697.0, None, None,2020-01-02 19:00:00, -11.5, None, 550.0, None,1
2.0, None, None, 291.0, 695.0, None, None,2020-01-02 20:00:00, -11.5, None, 550.0, None,1
None, None, None, 291.0, 687.0, None, None,2020-01-02 21:00:00, -11.5, None, 550.0, None,1
None, None, None, 292.0, 685.0, None, None,2020-01-02 22:00:00, -11.3, None, 550.0, None,1
None, None, None, 293.0, 683.0, None, None,2020-01-02 23:00:00, -11.1, None, 550.0, None,1
None, None, 4.0, 295.0, 687.0, None, None,2020-01-03 00:00:00, -11.1, None, 550.0, None,1
None, None, 3.0, 298.0, 690.0, None, None,2020-01-03 01:00:00, -11.2, None, 550.0, None,1
None, None, 2.0, 301.0, 692.0, None, None,2020-01-03 02:00:00, -11.1, None, 550.0, None,1
None, None, 1.0, 306.0, 693.0, None, None,2020-01-03 03:00:00, -10.9, None, 550.0, None,1
0.0, None, 1.0, 308.0, 694.0, None, None,2020-01-03 04:00:00, -10.9, None, 550.0, None,1
1.0, None, 1.0, 311.0, 695.0, None, None,2020-01-03 05:00:00, -11.0, None, 550.0, None,1
1.0, None, 0.0, 312.0, 695.0, None, None,2020-01-03 06:00:00, -10.9, None, 550.0, None,1
1.0, None, 0.0, 316.0, 695.0, None, None,2020-01-03 07:00:00, -10.9, None, 550.0, None,1
2.0, None, 1.0, 319.0, 696.0, None, None,2020-01-03 08:00:00, -10.9, None, 550.0, None,1
1.0, None, 0.0, 322.0, 696.0, None, None,2020-01-03 09:00:00, -10.9, None, 550.0, None,1
0.0, None, 0.0, 324.0, 696.0, None, None,2020-01-03 10:00:00, -10.7, None, 550.0, None,1
0.0, None, 0.0, 328.0, 696.0, None, None,2020-01-03 11:00:00, -10.6, None, 550.0, None,1
0.0, None, 0.0, 331.0, 696.0, None, None,2020-01-03 12:00:00, -10.4, None, 550.0, None,1
0.0, None, 0.0, 334.0, 696.0, None, None,2020-01-03 13:00:00, -10.4, None, 550.0, None,1
1.0, None, 1.0, 337.0, 697.0, None, None,2020-01-03 14:00:00, -10.2, None, 550.0, None,1
1.0, None, 0.0, 341.0, 697.0, None, None,2020-01-03 15:00:00, -10.2, None, 550.0, None,1
0.0, None, 0.0, 344.0, 697.0, None, None,2020-01-03 16:00:00, -10.0, None, 550.0, None,1
1.0, None, 1.0, 346.0, 698.0, None, None,2020-01-03 17:00:00, -9.4, None, 550.0, None,1
1.0, None, 0.0, 348.0, 698.0, None, None,2020-01-03 18:00:00, -8.3, None, 550.0, None,1
0.0, None, None, 352.0, 697.0, None, None,2020-01-03 19:00:00, -4.6, None, 550.0, None,1
3.0, None, 1.0, 352.0, 698.0, None, None,2020-01-03 20:00:00, -3.5, None, 550.0, None,1
11.0, None, 0.0, 352.0, 698.0, None, None,2020-01-03 21:00:00, -3.6, None, 550.0, None,1
14.0, None, 1.0, 354.0, 699.0, None, None,2020-01-03 22:00:00, -4.6, None, 550.0, None,1
16.0, None, 0.0, 354.0, 699.0, None, None,2020-01-03 23:00:00, -5.0, None, 550.0, None,1
24.0, None, 12.0, 355.0, 711.0, None, None,2020-01-04 00:00:00, -5.5, None, 550.0, None,1
26.0, None, 5.0, 355.0, 716.0, None, None,2020-01-04 01:00:00, -6.1, None, 550.0, None,1
26.0, None, 2.0, 356.0, 718.0, None, None,2020-01-04 02:00:00, -6.3, None, 550.0, None,1
31.0, None, 6.0, 357.0, 724.0, None, None,2020-01-04 03:00:00, -7.1, None, 550.0, None,1
34.0, None, 4.0, 357.0, 728.0, None, None,2020-01-04 04:00:00, -7.4, None, 550.0, None,1
38.0, None, 5.0, 357.0, 733.0, None, None,2020-01-04 05:00:00, -7.3, None, 550.0, None,1
40.0, None, 2.0, 357.0, 735.0, None, None,2020-01-04 06:00:00, -7.2, None, 550.0, None,1
41.0, None, 1.0, 357.0, 736.0, None, None,2020-01-04 07:00:00, -5.4, None, 550.0, None,1
41.0, None, 1.0, 357.0, 737.0, None, None,2020-01-04 08:00:00, -6.7, None, 550.0, None,1
42.0, None, 1.0, 357.0, 738.0, None, None,2020-01-04 09:00:00, -6.4, None, 550.0, None,1
41.0, None, None, 357.0, 737.0, None, None,2020-01-04 10:00:00, -6.5, None, 550.0, None,1
41.0, None, 0.0, 357.0, 737.0, None, None,2020-01-04 11:00:00, -7.6, None, 550.0, None,1
