pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 370.0, None, None, -2.1, 38.0, None, None, 0.0, 107.0, None,2020-01-01 00:00:00, None,1
0.0, 370.0, None, None, -2.3, 38.0, None, None, 0.0, 106.0, None,2020-01-01 01:00:00, None,1
0.0, 370.0, None, None, -2.3, 39.0, None, None, 0.0, 106.0, None,2020-01-01 02:00:00, None,1
0.0, 370.0, None, None, -2.4, 39.0, None, None, 0.0, 105.0, None,2020-01-01 03:00:00, None,1
0.0, 370.0, None, None, -2.5, 38.0, None, None, 0.0, 105.0, None,2020-01-01 04:00:00, None,1
0.0, 370.0, None, None, -2.1, 39.0, None, None, 0.0, 105.0, None,2020-01-01 05:00:00, None,1
0.0, 370.0, None, None, -2.0, 39.0, None, None, 0.0, 105.0, None,2020-01-01 06:00:00, None,1
1.0, 371.0, None, None, -2.1, 40.0, None, None, 1.0, 105.0, None,2020-01-01 07:00:00, None,1
1.0, 371.0, None, None, -2.0, 40.0, None, None, 0.0, 106.0, None,2020-01-01 08:00:00, None,1
2.0, 372.0, None, None, -1.6, 41.0, None, None, 1.0, 106.0, None,2020-01-01 09:00:00, None,1
2.0, 372.0, None, None, -1.4, 41.0, None, None, 0.0, 106.0, None,2020-01-01 10:00:00, None,1
2.0, 372.0, None, None, -0.6, 41.0, None, None, 0.0, 107.0, None,2020-01-01 11:00:00, None,1
2.0, 372.0, None, None, -0.6, 41.0, None, None, 0.0, 107.0, None,2020-01-01 12:00:00, None,1
1.0, 372.0, None, None, -1.8, 38.0, None, None, 0.0, 107.0, None,2020-01-01 13:00:00, None,1
1.0, 372.0, None, None, -1.8, 40.0, None, None, 0.0, 107.0, None,2020-01-01 14:00:00, None,1
1.0, 372.0, None, None, -3.8, 41.0, None, None, 0.0, 106.0, None,2020-01-01 15:00:00, None,1
None, 370.0, None, None, -6.3, 41.0, None, None, None, 105.0, None,2020-01-01 16:00:00, None,1
None, 370.0, None, None, -7.3, 41.0, None, None, 0.0, 104.0, None,2020-01-01 17:00:00, None,1
1.0, 372.0, None, None, -7.8, 41.0, None, None, 2.0, 104.0, None,2020-01-01 18:00:00, None,1
1.0, 372.0, None, None, -8.6, 40.0, None, None, 0.0, 104.0, None,2020-01-01 19:00:00, None,1
